FBgn0001089	242
FBgn0001090	28233
FBgn0001091	61710
FBgn0001092	46731
FBgn0001098	41501
FBgn0001099	13
FBgn0001104	2130
FBgn0001105	24121
FBgn0001108	4284
FBgn0001112	942
FBgn0001114	24803
FBgn0001120	2
FBgn0001122	20998
FBgn0001123	5403
FBgn0001124	14845
FBgn0001125	23524
FBgn0001128	44091
FBgn0001133	922
FBgn0001134	784
FBgn0001137	736
FBgn0001138	737
FBgn0001139	6564
FBgn0001142	12112
FBgn0001145	85673
FBgn0001147	18
FBgn0001148	2
FBgn0001149	19240
FBgn0001150	396
FBgn0001168	2199
FBgn0001169	1425
FBgn0001170	32
FBgn0001174	4
FBgn0001179	926
FBgn0001180	298
FBgn0001185	1022
FBgn0001186	22836
FBgn0001187	6290
FBgn0001189	1600
FBgn0001197	3030
FBgn0001202	4235
FBgn0001206	462
FBgn0001208	24086
FBgn0001215	11552
FBgn0001216	1018
FBgn0001217	31
FBgn0001218	20821
FBgn0001220	15834
FBgn0001222	3266
FBgn0001223	0
FBgn0001224	566
FBgn0001225	615
FBgn0001226	207
FBgn0001227	105
FBgn0001228	0
FBgn0001229	648
FBgn0001230	1367
FBgn0001233	9429
FBgn0001234	8356
FBgn0001235	18779
FBgn0001247	5142
FBgn0001248	22748
FBgn0001250	6657
FBgn0001253	277
FBgn0001254	4
FBgn0001255	36
FBgn0001256	14
FBgn0001257	1015
FBgn0001258	626
FBgn0001259	193
FBgn0001263	31480
FBgn0001269	255
FBgn0001276	384
FBgn0001280	540
FBgn0001281	1
FBgn0001285	14
FBgn0001291	1784
FBgn0001296	4872
FBgn0001297	10035
FBgn0001301	1932
FBgn0001308	7285
FBgn0001311	231
FBgn0001313	0
FBgn0001316	6592
FBgn0001319	818
FBgn0001320	829
FBgn0001321	38
FBgn0001323	804
FBgn0001324	2252
FBgn0001325	176
FBgn0001330	518
FBgn0001341	574
FBgn0001404	7391
FBgn0001491	884
FBgn0001565	6266
FBgn0001612	886
FBgn0001624	20739
FBgn0001941	1753
FBgn0001942	62357
FBgn0001961	4996
FBgn0001965	4617
FBgn0001967	0
FBgn0001970	0
FBgn0001977	532
FBgn0001978	2085
FBgn0001981	46
FBgn0001983	0
FBgn0001986	1016
FBgn0001987	1671
FBgn0001989	5844
FBgn0001990	447
FBgn0001991	15291
FBgn0001992	91
FBgn0001994	6346
FBgn0001995	1057
FBgn0002021	1722
FBgn0002022	1888
FBgn0002023	803
FBgn0002031	4216
FBgn0002036	2484
FBgn0002044	5042
FBgn0002069	434
FBgn0002121	2797
FBgn0002174	2425
FBgn0002183	1568
FBgn0002283	949
FBgn0002284	2642
FBgn0002306	2625
FBgn0002354	520
FBgn0002413	6393
FBgn0002431	8328
FBgn0002440	4
FBgn0002441	2566
FBgn0002466	22
FBgn0002521	3254
FBgn0002522	144
FBgn0002524	1973
FBgn0002525	2016
FBgn0002526	1894
FBgn0002531	23
FBgn0002533	7
FBgn0002534	6
FBgn0002535	1
FBgn0002542	199
FBgn0002543	707
FBgn0002552	706
FBgn0002561	0
FBgn0002562	65
FBgn0002563	7916
FBgn0002564	12
FBgn0002565	10787
FBgn0002566	3632
FBgn0002567	21525
FBgn0002569	6
FBgn0002570	294
FBgn0002571	3
FBgn0002573	49
FBgn0002576	999
FBgn0002577	18
FBgn0002578	1
FBgn0002579	29147
FBgn0002590	27874
FBgn0002592	74
FBgn0002593	29649
FBgn0002609	108
FBgn0002622	34427
FBgn0002626	20117
FBgn0002629	0
FBgn0002631	0
FBgn0002632	2
FBgn0002633	15
FBgn0002638	1267
FBgn0002641	694
FBgn0002643	6540
FBgn0002645	6068
FBgn0002673	54
FBgn0002707	336
FBgn0002709	23
FBgn0002715	133
FBgn0002716	32
FBgn0002719	44384
FBgn0002723	2414
FBgn0002732	5
FBgn0002733	208
FBgn0002734	1
FBgn0002735	1
FBgn0002736	761
FBgn0002772	12087
FBgn0002773	50037
FBgn0002774	4853
FBgn0002775	714
FBgn0002778	2385
FBgn0002780	3606
FBgn0002781	6707
FBgn0002783	3751
FBgn0002787	3552
FBgn0002789	3876
FBgn0002791	689
FBgn0002838	0
FBgn0002842	1
FBgn0002855	0
FBgn0002856	0
FBgn0002862	6
FBgn0002863	0
FBgn0002865	0
FBgn0002868	18076
FBgn0002869	11
FBgn0002872	309
FBgn0002873	0
FBgn0002878	362
FBgn0002887	652
FBgn0002891	554
FBgn0002899	96
FBgn0002901	122
FBgn0002905	333
FBgn0002906	334
FBgn0002909	0
FBgn0002914	0
FBgn0002917	8884
FBgn0002921	280229
FBgn0002922	13
FBgn0002924	143
FBgn0002926	1
FBgn0002930	10590
FBgn0002931	462
FBgn0002932	372
FBgn0002933	0
FBgn0002936	0
FBgn0002937	12751
FBgn0002938	215533
FBgn0002939	337
FBgn0002940	1142390
FBgn0002941	246
FBgn0002945	1601
FBgn0002948	290
FBgn0002962	0
FBgn0002973	4728
FBgn0002985	111
FBgn0002989	202
FBgn0003002	322
FBgn0003008	723
FBgn0003009	5
FBgn0003011	1916
FBgn0003015	1
FBgn0003016	4613
FBgn0003023	17
FBgn0003028	810
FBgn0003034	1
FBgn0003041	864
FBgn0003042	1570
FBgn0003044	1437
FBgn0003046	33
FBgn0003048	2839
FBgn0003053	2002
FBgn0003057	0
FBgn0003060	4
FBgn0003062	710
FBgn0003065	6
FBgn0003067	0
FBgn0003068	5994
FBgn0003071	18440
FBgn0003074	22594
FBgn0003076	15167
FBgn0003079	2229
FBgn0003082	110
FBgn0003086	1
FBgn0003087	2
FBgn0003089	36
FBgn0003090	973
FBgn0003091	12683
FBgn0003093	15614
FBgn0003114	2
FBgn0003116	1837
FBgn0003117	112
FBgn0003118	990
FBgn0003124	5
FBgn0003129	9
FBgn0003130	97
FBgn0003132	24
FBgn0003134	8899
FBgn0003137	9521
FBgn0003139	1467
FBgn0003140	0
FBgn0003141	2865
FBgn0003145	2
FBgn0003149	14205
FBgn0003159	4396
FBgn0003162	14822
FBgn0003165	16690
FBgn0003169	3265
FBgn0003174	412
FBgn0003175	7813
FBgn0003187	25
FBgn0003189	1438
FBgn0003204	6842
FBgn0003205	3865
FBgn0003206	2207
FBgn0003209	4270
FBgn0003210	3576
FBgn0003218	22945
FBgn0003227	53
FBgn0003231	10264
FBgn0003248	4555
FBgn0003249	28374
FBgn0003250	54976
FBgn0003254	53
FBgn0003255	410
FBgn0003256	2599
FBgn0003257	299
FBgn0003261	35978
FBgn0003267	19
FBgn0003268	237
FBgn0003270	0
FBgn0003274	34239
FBgn0003275	677
FBgn0003277	3448
FBgn0003278	355
FBgn0003279	48841
FBgn0003285	695
FBgn0003292	474
FBgn0003295	351
FBgn0003300	106
FBgn0003301	12990
FBgn0003302	580
FBgn0003308	2402
FBgn0003310	3132
FBgn0003312	39
FBgn0003313	0
FBgn0003317	2134
FBgn0003319	33
FBgn0003321	6207
FBgn0003326	1282
FBgn0003330	821
FBgn0003334	2896
FBgn0003339	1037
FBgn0003345	5562
FBgn0003346	521
FBgn0003353	2732
FBgn0003356	0
FBgn0003357	0
FBgn0003358	8
FBgn0003360	169913
FBgn0003366	5263
FBgn0003371	28346
FBgn0003372	40
FBgn0003373	1
FBgn0003374	0
FBgn0003375	0
FBgn0003377	1
FBgn0003378	2
FBgn0003380	48551
FBgn0003382	2
FBgn0003386	5883
FBgn0003388	33
FBgn0003390	1257
FBgn0003391	4823
FBgn0003392	37640
FBgn0003396	3316
FBgn0003401	6
FBgn0003410	3223
FBgn0003411	1
FBgn0003415	7772
FBgn0003416	945
FBgn0003423	22873
FBgn0003429	28109
FBgn0003430	618
FBgn0003435	20295
FBgn0003444	841
FBgn0003447	6490
FBgn0003448	3
FBgn0003449	1226
FBgn0003450	34
FBgn0003459	565
FBgn0003460	1311
FBgn0003462	20780
FBgn0003463	6036
FBgn0003464	7216
FBgn0003475	12819
FBgn0003479	299
FBgn0003480	85
FBgn0003482	2
FBgn0003483	223
FBgn0003486	0
FBgn0003495	1822
FBgn0003499	1632
FBgn0003502	1779
FBgn0003507	2195
FBgn0003510	0
FBgn0003511	0
FBgn0003512	630
FBgn0003513	367
FBgn0003514	4230
FBgn0003515	1381
FBgn0003517	35573
FBgn0003520	15559
FBgn0003525	43
FBgn0003527	0
FBgn0003545	1
FBgn0003557	5766
FBgn0003559	1760
FBgn0003567	1215
FBgn0003575	2916
FBgn0003598	1476
FBgn0003607	2604
FBgn0003612	3192
FBgn0003638	16569
FBgn0003651	2773
FBgn0003654	2090
FBgn0003655	5
FBgn0003656	9388
FBgn0003660	3468
FBgn0003676	1401
FBgn0003683	1
FBgn0003687	457
FBgn0003701	56
FBgn0003710	2826
FBgn0003714	1117
FBgn0003716	3579
FBgn0003719	417
FBgn0003720	2
FBgn0003721	17134
FBgn0003731	6163
FBgn0003733	15
FBgn0003741	433
FBgn0003742	894
FBgn0003744	4469
FBgn0003747	3
FBgn0003748	23410
FBgn0003751	60
FBgn0003861	174366
FBgn0003862	7399
FBgn0003863	1
FBgn0003865	0
FBgn0003866	468
FBgn0003867	4557
FBgn0003870	4416
FBgn0003882	1882
FBgn0003884	51051
FBgn0003885	6551
FBgn0003886	20
FBgn0003888	981
FBgn0003889	50
FBgn0003890	6866
FBgn0003891	16673
FBgn0003892	449
FBgn0003896	1289
FBgn0003900	27
FBgn0003916	0
FBgn0003920	0
FBgn0003922	6
FBgn0003923	0
FBgn0003926	0
FBgn0003930	45
FBgn0003931	2
FBgn0003933	0
FBgn0003934	1
FBgn0003935	11
FBgn0003936	0
FBgn0003938	7
FBgn0003941	24978
FBgn0003942	25770
FBgn0003943	6907
FBgn0003944	10
FBgn0003950	34
FBgn0003961	0
FBgn0003963	768
FBgn0003964	2777
FBgn0003965	2815
FBgn0003969	2774
FBgn0003975	226
FBgn0003977	1431
FBgn0003978	302
FBgn0003979	0
FBgn0003980	6
FBgn0003983	2
FBgn0003984	1114
FBgn0003996	1122
FBgn0003997	851
FBgn0004003	159
FBgn0004034	12
FBgn0004045	25
FBgn0004047	1272
FBgn0004049	2553
FBgn0004050	1784
FBgn0004052	0
FBgn0004053	0
FBgn0004054	0
FBgn0004055	8632
FBgn0004057	2788
FBgn0004066	2323
FBgn0004087	300
FBgn0004101	729
FBgn0004102	2636
FBgn0004103	12806
FBgn0004106	17
FBgn0004107	224
FBgn0004108	2430
FBgn0004110	2
FBgn0004117	10925
FBgn0004118	3544
FBgn0004132	1201
FBgn0004133	1276
FBgn0004143	1
FBgn0004167	15451
FBgn0004168	3286
FBgn0004169	23883
FBgn0004170	0
FBgn0004171	1
FBgn0004172	0
FBgn0004173	0
FBgn0004174	2
FBgn0004175	0
FBgn0004177	15840
FBgn0004179	15231
FBgn0004181	2
FBgn0004183	2
FBgn0004185	2
FBgn0004186	0
FBgn0004187	3
FBgn0004188	2
FBgn0004189	0
FBgn0004190	2
FBgn0004191	1
FBgn0004192	1
FBgn0004197	167
FBgn0004198	11314
FBgn0004227	7474
FBgn0004228	1
FBgn0004237	4463
FBgn0004240	10
FBgn0004242	64687
FBgn0004244	30331
FBgn0004359	1081
FBgn0004360	88
FBgn0004362	2322
FBgn0004363	46778
FBgn0004364	3952
FBgn0004367	331
FBgn0004368	4986
FBgn0004369	7421
FBgn0004370	5143
FBgn0004372	3
FBgn0004373	7521
FBgn0004374	113
FBgn0004378	3
FBgn0004379	14
FBgn0004380	3295
FBgn0004381	3533
FBgn0004387	4407
FBgn0004389	0
FBgn0004390	2731
FBgn0004391	680
FBgn0004394	251
FBgn0004395	3419
FBgn0004396	1267
FBgn0004397	7480
FBgn0004400	9
FBgn0004401	12019
FBgn0004403	22358
FBgn0004404	9406
FBgn0004406	217
FBgn0004407	0
FBgn0004414	0
FBgn0004419	3502
FBgn0004425	0
FBgn0004426	1
FBgn0004427	8
FBgn0004428	4
FBgn0004429	8
FBgn0004430	7
FBgn0004431	32
FBgn0004432	27200
FBgn0004435	6948
FBgn0004436	11439
FBgn0004449	15995
FBgn0004456	2047
FBgn0004463	660
FBgn0004465	1798
FBgn0004507	52955
FBgn0004509	8032
FBgn0004510	366
FBgn0004511	10
FBgn0004512	3372
FBgn0004513	5928
FBgn0004514	1180
FBgn0004516	38506
FBgn0004552	7
FBgn0004554	10
FBgn0004556	279
FBgn0004567	466
FBgn0004569	1223
FBgn0004573	1292
FBgn0004574	19469
FBgn0004575	29148
FBgn0004577	3
FBgn0004580	21575
FBgn0004581	14
FBgn0004583	1224
FBgn0004584	421
FBgn0004587	17955
FBgn0004588	0
FBgn0004589	1
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	41212
FBgn0004597	533
FBgn0004598	8813
FBgn0004606	1639
FBgn0004607	4727
FBgn0004611	12667
FBgn0004618	2921
FBgn0004619	2320
FBgn0004620	363
FBgn0004622	1029
FBgn0004623	83101
FBgn0004629	0
FBgn0004635	2616
FBgn0004636	7834
FBgn0004638	2261
FBgn0004643	1006
FBgn0004644	124
FBgn0004646	8937
FBgn0004647	2842
FBgn0004648	17929
FBgn0004649	0
FBgn0004650	23
FBgn0004652	5810
FBgn0004654	6712
FBgn0004655	3611
FBgn0004656	16152
FBgn0004657	6405
FBgn0004666	322
FBgn0004687	4743
FBgn0004698	4291
FBgn0004777	935
FBgn0004778	0
FBgn0004779	1
FBgn0004780	0
FBgn0004781	0
FBgn0004782	15
FBgn0004783	3
FBgn0004784	70954
FBgn0004795	3425
FBgn0004797	3103
FBgn0004811	1179
FBgn0004828	38955
FBgn0004832	477
FBgn0004837	1081
FBgn0004838	30604
FBgn0004839	318
FBgn0004841	714
FBgn0004842	71
FBgn0004852	4632
FBgn0004854	343
FBgn0004855	769
FBgn0004856	2360
FBgn0004858	2018
FBgn0004859	1926
FBgn0004860	1352
FBgn0004861	2114
FBgn0004862	31
FBgn0004863	92
FBgn0004864	1692
FBgn0004865	2375
FBgn0004867	35317
FBgn0004868	14745
FBgn0004870	678
FBgn0004872	31
FBgn0004875	14626
FBgn0004876	6022
FBgn0004878	12
FBgn0004880	13525
FBgn0004882	1878
FBgn0004885	10065
FBgn0004888	21550
FBgn0004889	5556
FBgn0004892	88
FBgn0004893	1036
FBgn0004895	1
FBgn0004896	795
FBgn0004897	23
FBgn0004898	16
FBgn0004901	286
FBgn0004903	2697
FBgn0004907	77824
FBgn0004908	241
FBgn0004910	4595
FBgn0004911	41
FBgn0004913	1270
FBgn0004914	4271
FBgn0004915	1154
FBgn0004919	7209
FBgn0004921	57149
FBgn0004924	6529
FBgn0004926	3740
FBgn0004956	1
FBgn0004957	481
FBgn0004959	84
FBgn0005198	3773
FBgn0005278	17636
FBgn0005322	1693
FBgn0005355	999
FBgn0005386	2426
FBgn0005390	25
FBgn0005391	88
FBgn0005411	2991
FBgn0005427	5086
FBgn0005533	24630
FBgn0005536	11888
FBgn0005558	2817
FBgn0005561	1884
FBgn0005564	7662
FBgn0005585	15514
FBgn0005586	17269
FBgn0005590	9
FBgn0005593	36366
FBgn0005596	680
FBgn0005612	2073
FBgn0005613	224
FBgn0005614	41112
FBgn0005616	1721
FBgn0005617	1478
FBgn0005619	9711
FBgn0005624	674
FBgn0005626	6939
FBgn0005631	4373
FBgn0005632	15272
FBgn0005633	30
FBgn0005636	1824
FBgn0005638	109
FBgn0005640	6247
FBgn0005642	1063
FBgn0005648	1506
FBgn0005649	8054
FBgn0005654	0
FBgn0005655	138
FBgn0005658	1991
FBgn0005659	1859
FBgn0005660	97
FBgn0005664	1970
FBgn0005666	19939
FBgn0005670	133
FBgn0005671	38514
FBgn0005672	4818
FBgn0005674	3842
FBgn0005677	2350
FBgn0005683	78
FBgn0005694	3305
FBgn0005695	1334
FBgn0005696	80
FBgn0005771	4813
FBgn0005775	9332
FBgn0005777	1706
FBgn0005778	33
FBgn0005779	0
FBgn0008635	6182
FBgn0008636	593
FBgn0008646	228
FBgn0008651	302
FBgn0010014	6460
FBgn0010015	579
FBgn0010019	3
FBgn0010038	130
FBgn0010039	797
FBgn0010040	1
FBgn0010041	4
FBgn0010042	1
FBgn0010043	2
FBgn0010044	55
FBgn0010051	8968
FBgn0010052	535
FBgn0010053	0
FBgn0010078	29743
FBgn0010097	2
FBgn0010100	47339
FBgn0010105	1833
FBgn0010109	2
FBgn0010113	4354
FBgn0010114	29137
FBgn0010173	2106
FBgn0010194	1725
FBgn0010197	138
FBgn0010198	23159
FBgn0010213	5617
FBgn0010215	5731
FBgn0010217	89217
FBgn0010220	678
FBgn0010222	9323
FBgn0010223	69
FBgn0010225	38410
FBgn0010226	7118
FBgn0010228	13386
FBgn0010235	4997
FBgn0010238	5209
FBgn0010240	1815
FBgn0010241	104
FBgn0010246	175
FBgn0010247	1486
FBgn0010258	22
FBgn0010263	34451
FBgn0010265	22014
FBgn0010269	1748
FBgn0010278	945
FBgn0010280	7283
FBgn0010282	1316
FBgn0010287	211
FBgn0010288	1430
FBgn0010292	752
FBgn0010294	0
FBgn0010295	1
FBgn0010296	1
FBgn0010300	4111
FBgn0010303	4871
FBgn0010309	1498
FBgn0010313	7679
FBgn0010314	20
FBgn0010315	389
FBgn0010316	622
FBgn0010317	177
FBgn0010323	67
FBgn0010328	3119
FBgn0010329	2863
FBgn0010333	3067
FBgn0010339	915
FBgn0010340	420
FBgn0010341	4399
FBgn0010342	951
FBgn0010348	12969
FBgn0010350	27798
FBgn0010352	45305
FBgn0010355	3906
FBgn0010356	917
FBgn0010357	0
FBgn0010358	0
FBgn0010359	0
FBgn0010379	3385
FBgn0010380	7667
FBgn0010382	137
FBgn0010383	1058
FBgn0010385	119
FBgn0010387	6995
FBgn0010388	26
FBgn0010389	1751
FBgn0010391	2513
FBgn0010395	35
FBgn0010397	4466
FBgn0010398	238
FBgn0010399	3654
FBgn0010401	689
FBgn0010403	573
FBgn0010406	2607
FBgn0010407	436
FBgn0010408	6402
FBgn0010409	22544
FBgn0010411	29890
FBgn0010412	19833
FBgn0010414	1379
FBgn0010415	17965
FBgn0010416	1193
FBgn0010417	1440
FBgn0010421	512
FBgn0010422	1355
FBgn0010423	14
FBgn0010424	279
FBgn0010425	0
FBgn0010431	5
FBgn0010433	18
FBgn0010434	14329
FBgn0010435	20343
FBgn0010438	19
FBgn0010441	640
FBgn0010452	1829
FBgn0010453	808
FBgn0010470	3385
FBgn0010473	28722
FBgn0010482	3558
FBgn0010488	23267
FBgn0010497	569
FBgn0010501	337
FBgn0010504	260
FBgn0010516	10248
FBgn0010520	329
FBgn0010531	666
FBgn0010548	11719
FBgn0010549	18
FBgn0010551	4508
FBgn0010583	4876
FBgn0010590	2512
FBgn0010591	2961
FBgn0010602	3245
FBgn0010607	249
FBgn0010611	3631
FBgn0010612	14990
FBgn0010620	2061
FBgn0010621	1513
FBgn0010622	923
FBgn0010638	2726
FBgn0010651	4102
FBgn0010660	1745
FBgn0010741	1149
FBgn0010747	3081
FBgn0010750	1283
FBgn0010762	4414
FBgn0010768	790
FBgn0010770	355
FBgn0010772	9542
FBgn0010774	3760
FBgn0010786	3386
FBgn0010803	1095
FBgn0010808	5041
FBgn0010812	1137
FBgn0010825	9352
FBgn0010830	900
FBgn0010877	2954
FBgn0010894	1226
FBgn0010905	11543
FBgn0010909	8299
FBgn0010926	554
FBgn0011016	2352
FBgn0011020	176
FBgn0011202	2369
FBgn0011204	2906
FBgn0011205	1314
FBgn0011206	21428
FBgn0011207	1407
FBgn0011211	109267
FBgn0011217	15026
FBgn0011224	15494
FBgn0011225	16716
FBgn0011227	4113
FBgn0011230	18601
FBgn0011232	1516
FBgn0011236	1107
FBgn0011239	2
FBgn0011244	1
FBgn0011259	9559
FBgn0011260	2411
FBgn0011270	2
FBgn0011272	33250
FBgn0011273	0
FBgn0011274	4990
FBgn0011276	74
FBgn0011277	30
FBgn0011278	2
FBgn0011279	181
FBgn0011280	23986
FBgn0011281	1208
FBgn0011282	2
FBgn0011283	938
FBgn0011284	39250
FBgn0011286	12722
FBgn0011288	18383
FBgn0011289	2730
FBgn0011290	1753
FBgn0011291	342
FBgn0011293	593
FBgn0011294	255
FBgn0011296	1277
FBgn0011297	536
FBgn0011300	5647
FBgn0011305	3921
FBgn0011327	806
FBgn0011335	697
FBgn0011336	3871
FBgn0011361	9553
FBgn0011455	7756
FBgn0011474	1454
FBgn0011476	0
FBgn0011481	7263
FBgn0011509	703
FBgn0011554	1
FBgn0011555	0
FBgn0011556	0
FBgn0011559	4
FBgn0011566	794
FBgn0011569	9
FBgn0011570	1683
FBgn0011573	1371
FBgn0011576	0
FBgn0011581	4943
FBgn0011582	4062
FBgn0011584	8025
FBgn0011586	2202
FBgn0011589	2300
FBgn0011591	1960
FBgn0011592	2021
FBgn0011596	31
FBgn0011603	4545
FBgn0011604	2426
FBgn0011606	106
FBgn0011638	2487
FBgn0011640	3496
FBgn0011642	5932
FBgn0011648	2599
FBgn0011653	2
FBgn0011655	2291
FBgn0011656	7030
FBgn0011659	138
FBgn0011660	592
FBgn0011661	24067
FBgn0011666	9748
FBgn0011668	0
FBgn0011669	1
FBgn0011670	0
FBgn0011672	3085
FBgn0011674	332
FBgn0011676	3254
FBgn0011692	4
FBgn0011693	22447
FBgn0011694	0
FBgn0011695	86753
FBgn0011701	3189
FBgn0011703	191
FBgn0011704	277
FBgn0011705	245
FBgn0011706	99
FBgn0011708	2643
FBgn0011710	1196
FBgn0011715	1267
FBgn0011722	7903
FBgn0011723	21
FBgn0011725	3733
FBgn0011726	5205
FBgn0011737	2047
FBgn0011739	5115
FBgn0011740	2189
FBgn0011741	954
FBgn0011742	2833
FBgn0011743	2
FBgn0011745	4250
FBgn0011746	879
FBgn0011747	22057
FBgn0011754	7450
FBgn0011758	408
FBgn0011760	34802
FBgn0011761	4
FBgn0011762	92
FBgn0011763	3761
FBgn0011766	5153
FBgn0011768	5558
FBgn0011769	291
FBgn0011770	3881
FBgn0011771	2028
FBgn0011774	367
FBgn0011785	3597
FBgn0011787	1201
FBgn0011802	389
FBgn0011812	12
FBgn0011817	6738
FBgn0011818	2144
FBgn0011822	0
FBgn0011824	386
FBgn0011826	5975
FBgn0011828	8455
FBgn0011829	278
FBgn0011832	0
FBgn0011834	0
FBgn0011836	639
FBgn0011837	2767
FBgn0011840	0
FBgn0011844	0
FBgn0011845	1
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	1
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	2
FBgn0011877	2
FBgn0011878	0
FBgn0011879	0
FBgn0011880	1
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
FBgn0011884	0
FBgn0011885	0
FBgn0011887	0
FBgn0011888	0
FBgn0011889	0
