FBgn0002775	609
FBgn0002778	1391
FBgn0002780	2661
FBgn0002781	2452
FBgn0002783	1869
FBgn0002787	4223
FBgn0002789	11626
FBgn0002791	1029
FBgn0002838	177
FBgn0002842	316
FBgn0002855	21722
FBgn0002856	3726
FBgn0002862	15850
FBgn0002863	0
FBgn0002865	26830
FBgn0002868	36096
FBgn0002869	371
FBgn0002872	581
FBgn0002873	0
FBgn0002878	379
FBgn0002887	658
FBgn0002891	420
FBgn0002899	148
FBgn0002901	434
FBgn0002905	575
FBgn0002906	652
FBgn0002909	0
FBgn0002914	0
FBgn0002917	1403
FBgn0002921	86166
FBgn0002922	109
FBgn0002924	610
FBgn0002926	14
FBgn0002930	6226
FBgn0002931	491
FBgn0002932	253
FBgn0002933	5
FBgn0002936	0
FBgn0002937	1331
FBgn0002938	19567
FBgn0002939	5207
FBgn0002940	102530
FBgn0002941	94
FBgn0002945	801
FBgn0002948	134
FBgn0002962	49
FBgn0002973	3790
FBgn0002985	695
FBgn0002989	221
FBgn0003002	61
FBgn0003008	473
FBgn0003009	1011
FBgn0003011	168
FBgn0003015	0
FBgn0003016	2690
FBgn0003023	25
FBgn0003028	573
FBgn0003034	8220
FBgn0003041	1404
FBgn0003042	325
FBgn0003044	1276
FBgn0003046	25
FBgn0003048	2134
FBgn0003053	2734
FBgn0003057	1
FBgn0003060	25
FBgn0003062	1013
FBgn0003065	7
FBgn0003067	0
FBgn0003068	925
FBgn0003071	32084
FBgn0003074	42444
FBgn0003076	21287
FBgn0003079	810
FBgn0003082	325
FBgn0003086	0
FBgn0003087	392
FBgn0003089	47
FBgn0003090	505
FBgn0003091	1870
FBgn0003093	4599
FBgn0003114	4
FBgn0003116	1046
FBgn0003117	153
FBgn0003118	750
FBgn0003124	2949
FBgn0003129	260
FBgn0003130	6
FBgn0003132	2685
FBgn0003134	6080
FBgn0003137	10617
FBgn0003139	853
FBgn0003140	862
FBgn0003141	1293
FBgn0003145	1132
FBgn0003149	62706
FBgn0003159	7329
FBgn0003162	3225
FBgn0003165	4379
FBgn0003169	2069
FBgn0003174	160
FBgn0003175	3722
FBgn0003187	5397
FBgn0003189	1456
FBgn0003204	2981
FBgn0003205	1958
FBgn0003206	2072
FBgn0003209	2611
FBgn0003210	2470
FBgn0003218	6534
FBgn0003227	28
FBgn0003231	13074
FBgn0003248	791
FBgn0003249	2359
FBgn0003250	4899
FBgn0003254	632
FBgn0003255	101
FBgn0003256	1426
FBgn0003257	326
FBgn0003261	16440
FBgn0003267	17
FBgn0003268	421
FBgn0003270	0
FBgn0003274	26017
FBgn0003275	1313
FBgn0003277	2224
FBgn0003278	232
FBgn0003279	35414
FBgn0003285	244
FBgn0003292	131
FBgn0003295	91
FBgn0003300	35
FBgn0003301	3465
FBgn0003302	1245
FBgn0003308	2435
FBgn0003310	1459
FBgn0003312	36
FBgn0003313	0
FBgn0003317	1336
FBgn0003319	16
FBgn0003321	3471
FBgn0003326	132
FBgn0003330	412
FBgn0003334	2183
FBgn0003339	322
FBgn0003345	3136
FBgn0003346	1708
FBgn0003353	480
FBgn0003356	19153
FBgn0003357	19365
FBgn0003358	8740
FBgn0003360	222440
FBgn0003366	4367
FBgn0003371	12761
FBgn0003372	14
FBgn0003373	0
FBgn0003374	1
FBgn0003375	0
FBgn0003377	0
FBgn0003378	2
FBgn0003380	6808
FBgn0003382	49
FBgn0003386	1336
FBgn0003388	215
FBgn0003390	1506
FBgn0003391	2721
FBgn0003392	9972
FBgn0003396	3639
FBgn0003401	59
FBgn0003410	3240
FBgn0003411	64
FBgn0003415	3421
FBgn0003416	613
FBgn0003423	12021
FBgn0003429	7168
FBgn0003430	113
FBgn0003435	24044
FBgn0003444	587
FBgn0003447	1249
FBgn0003448	2
FBgn0003449	837
FBgn0003450	45
FBgn0003459	706
FBgn0003460	660
FBgn0003462	22135
FBgn0003463	3636
FBgn0003464	2102
FBgn0003475	7803
FBgn0003479	303
FBgn0003480	66
FBgn0003482	7
FBgn0003483	334
FBgn0003486	0
FBgn0003495	923
FBgn0003499	440
FBgn0003502	1804
FBgn0003507	2021
FBgn0003510	0
FBgn0003511	0
FBgn0003512	650
FBgn0003513	353
FBgn0003514	3238
FBgn0003515	1061
FBgn0003517	26182
FBgn0003520	3849
FBgn0003525	87
FBgn0003527	476
FBgn0003545	959
FBgn0003557	3924
FBgn0003559	871
FBgn0003567	1454
FBgn0003575	2181
FBgn0003598	976
FBgn0003607	1868
FBgn0003612	2871
FBgn0003638	7974
FBgn0003651	2534
FBgn0003654	1195
FBgn0003655	16
FBgn0003656	10635
FBgn0003660	4871
FBgn0003676	1644
FBgn0003683	0
FBgn0003687	252
FBgn0003701	391
FBgn0003710	557
FBgn0003714	654
FBgn0003716	2689
FBgn0003719	114
FBgn0003720	6
FBgn0003721	44537
FBgn0003731	4437
FBgn0003733	242
FBgn0003741	231
FBgn0003742	1127
FBgn0003744	2740
FBgn0003747	5
FBgn0003748	23765
FBgn0003751	16
FBgn0003861	15767
FBgn0003862	3290
FBgn0003863	57287
FBgn0003865	0
FBgn0003866	646
FBgn0003867	1782
FBgn0003870	3172
FBgn0003882	1002
FBgn0003884	56458
FBgn0003885	9965
FBgn0003886	1276
FBgn0003888	3802
FBgn0003889	35454
FBgn0003890	4202
FBgn0003891	11872
FBgn0003892	728
FBgn0003896	412
FBgn0003900	806
FBgn0003916	0
FBgn0003920	1
FBgn0003922	2
FBgn0003923	0
FBgn0003926	1
FBgn0003930	25
FBgn0003931	0
FBgn0003933	1
FBgn0003934	8
FBgn0003935	0
FBgn0003936	0
FBgn0003938	6
FBgn0003941	16035
FBgn0003942	20919
FBgn0003943	32061
FBgn0003944	741
FBgn0003950	275
FBgn0003961	968
FBgn0003963	508
FBgn0003964	1497
FBgn0003965	1299
FBgn0003969	1111
FBgn0003975	825
FBgn0003977	2375
FBgn0003978	242
FBgn0003979	0
FBgn0003980	11
FBgn0003983	0
FBgn0003984	502
FBgn0003996	760
FBgn0003997	794
FBgn0004003	2198
FBgn0004034	41
FBgn0004045	4
FBgn0004047	287
FBgn0004049	1876
FBgn0004050	1193
FBgn0004052	12
FBgn0004053	2
FBgn0004054	0
FBgn0004055	3022
FBgn0004057	5929
FBgn0004066	3177
FBgn0004087	327
FBgn0004101	590
FBgn0004102	374
FBgn0004103	7740
FBgn0004106	233
FBgn0004107	118
FBgn0004108	599
FBgn0004110	7
FBgn0004117	44519
FBgn0004118	481
FBgn0004132	751
FBgn0004133	1372
FBgn0004143	2
FBgn0004167	13724
FBgn0004168	451
FBgn0004169	76419
FBgn0004170	0
FBgn0004171	10022
FBgn0004172	20
FBgn0004173	11996
FBgn0004174	8866
FBgn0004175	7225
FBgn0004177	9468
FBgn0004179	4780
FBgn0004181	230313
FBgn0004183	2
FBgn0004185	1
FBgn0004186	1
FBgn0004187	3
FBgn0004188	1
FBgn0004189	2
FBgn0004190	1
FBgn0004191	9
FBgn0004192	7
FBgn0004197	530
FBgn0004198	2755
FBgn0004227	2724
FBgn0004228	575
FBgn0004237	4370
FBgn0004240	34
FBgn0004242	8484
FBgn0004244	4250
FBgn0004359	926
FBgn0004360	246
FBgn0004362	1211
FBgn0004363	44582
FBgn0004364	2338
FBgn0004367	303
FBgn0004368	2222
FBgn0004369	2497
FBgn0004370	3389
FBgn0004372	270
FBgn0004373	5833
FBgn0004374	1631
FBgn0004378	280
FBgn0004379	1463
FBgn0004380	1213
FBgn0004381	845
FBgn0004387	2900
FBgn0004389	0
FBgn0004390	1035
FBgn0004391	1135
FBgn0004394	84
FBgn0004395	1175
FBgn0004396	2273
FBgn0004397	3941
FBgn0004400	37
FBgn0004401	5869
FBgn0004403	12796
FBgn0004404	5923
FBgn0004406	354
FBgn0004407	0
FBgn0004414	15788
FBgn0004419	3384
FBgn0004425	657
FBgn0004426	584
FBgn0004427	3683
FBgn0004428	902
FBgn0004429	2289
FBgn0004430	1
FBgn0004431	53
FBgn0004432	18905
FBgn0004435	1389
FBgn0004436	5792
FBgn0004449	5204
FBgn0004456	2631
FBgn0004463	437
FBgn0004465	1621
FBgn0004507	89896
FBgn0004509	4650
FBgn0004510	376
FBgn0004511	8
FBgn0004512	5875
FBgn0004513	1124
FBgn0004514	176
FBgn0004516	5945
FBgn0004552	318
FBgn0004554	9
FBgn0004556	312
FBgn0004567	74
FBgn0004569	701
FBgn0004573	248
FBgn0004574	5064
FBgn0004575	3606
FBgn0004577	25
FBgn0004580	4285
FBgn0004581	1214
FBgn0004583	1684
FBgn0004584	756
FBgn0004587	5467
FBgn0004588	0
FBgn0004589	17
FBgn0004590	1
FBgn0004591	1
FBgn0004592	1
FBgn0004593	11
FBgn0004594	5
FBgn0004595	6639
FBgn0004597	308
FBgn0004598	2957
FBgn0004606	1558
FBgn0004607	1038
FBgn0004611	3772
FBgn0004618	295
FBgn0004619	321
FBgn0004620	471
FBgn0004622	254
FBgn0004623	7195
FBgn0004629	0
FBgn0004635	869
FBgn0004636	4750
FBgn0004638	1933
FBgn0004643	658
FBgn0004644	161
FBgn0004646	3558
FBgn0004647	1558
FBgn0004648	5848
FBgn0004649	42
FBgn0004650	686
FBgn0004652	2042
FBgn0004654	8842
FBgn0004655	1792
FBgn0004656	6595
FBgn0004657	6279
FBgn0004666	161
FBgn0004687	4681
FBgn0004698	2068
FBgn0004777	49
FBgn0004778	52
FBgn0004779	3
FBgn0004780	12
FBgn0004781	5
FBgn0004782	20
FBgn0004783	12
FBgn0004784	5594
FBgn0004795	1936
FBgn0004797	2062
FBgn0004811	1090
FBgn0004828	15215
FBgn0004832	605
FBgn0004837	692
FBgn0004838	19253
FBgn0004839	314
FBgn0004841	119
FBgn0004842	90
FBgn0004852	3242
FBgn0004854	415
FBgn0004855	535
FBgn0004856	1402
FBgn0004858	1156
FBgn0004859	1296
FBgn0004860	379
FBgn0004861	763
FBgn0004862	53
FBgn0004863	47
FBgn0004864	1212
FBgn0004865	449
FBgn0004867	20916
FBgn0004868	12020
FBgn0004870	226
FBgn0004872	169
FBgn0004875	5789
FBgn0004876	6967
FBgn0004878	5
FBgn0004880	2146
FBgn0004882	13234
FBgn0004885	3763
FBgn0004888	18716
FBgn0004889	4450
FBgn0004892	143
FBgn0004893	1403
FBgn0004895	8
FBgn0004896	73
FBgn0004897	15
FBgn0004898	37
FBgn0004901	298
FBgn0004903	2860
FBgn0004907	27951
FBgn0004908	329
FBgn0004910	2222
FBgn0004911	26
FBgn0004913	2212
FBgn0004914	4302
FBgn0004915	1312
FBgn0004919	1118
FBgn0004921	13183
FBgn0004924	4619
FBgn0004926	3834
FBgn0004956	301
FBgn0004957	312
FBgn0004959	147
FBgn0005198	2092
FBgn0005278	11029
FBgn0005322	1573
FBgn0005355	700
FBgn0005386	2716
FBgn0005390	31
FBgn0005391	49
FBgn0005411	2344
FBgn0005427	1667
FBgn0005533	16913
FBgn0005536	9604
FBgn0005558	288
FBgn0005561	446
FBgn0005564	1134
FBgn0005585	25063
FBgn0005586	2092
FBgn0005590	5
FBgn0005593	25018
FBgn0005596	821
FBgn0005612	2012
FBgn0005613	179
FBgn0005614	3301
FBgn0005616	889
FBgn0005617	943
FBgn0005619	978
FBgn0005624	378
FBgn0005626	7005
FBgn0005631	1600
FBgn0005632	7872
FBgn0005633	56
FBgn0005636	824
FBgn0005638	367
FBgn0005640	2463
FBgn0005642	956
FBgn0005648	1757
FBgn0005649	4600
FBgn0005654	0
FBgn0005655	260
FBgn0005658	230
FBgn0005659	1351
FBgn0005660	195
FBgn0005664	724
FBgn0005666	75100
FBgn0005670	635
FBgn0005671	29185
FBgn0005672	1648
FBgn0005674	2673
FBgn0005677	664
FBgn0005683	211
FBgn0005694	1667
FBgn0005695	702
FBgn0005696	91
FBgn0005771	2216
FBgn0005775	1032
FBgn0005777	2322
FBgn0005778	741
FBgn0005779	580
FBgn0008635	5575
FBgn0008636	67
FBgn0008646	113
FBgn0008651	220
FBgn0010014	757
FBgn0010015	1208
FBgn0010019	605289
FBgn0010038	154
FBgn0010039	920
FBgn0010040	23
FBgn0010041	708
FBgn0010042	6
FBgn0010043	257
FBgn0010044	294
FBgn0010051	3943
FBgn0010052	590
FBgn0010053	0
FBgn0010078	22155
FBgn0010097	15
FBgn0010100	111144
FBgn0010105	480
FBgn0010109	0
FBgn0010113	2320
FBgn0010114	3549
FBgn0010173	2074
FBgn0010194	417
FBgn0010197	46
FBgn0010198	16447
FBgn0010213	7141
FBgn0010215	3263
FBgn0010217	185846
FBgn0010220	479
FBgn0010222	1407
FBgn0010223	539
FBgn0010225	23662
FBgn0010226	30551
FBgn0010228	5847
FBgn0010235	2833
FBgn0010238	3410
FBgn0010240	240
FBgn0010241	1792
FBgn0010246	6545
FBgn0010247	1391
FBgn0010258	927
FBgn0010263	14430
FBgn0010265	17595
FBgn0010269	737
FBgn0010278	1052
FBgn0010280	4838
FBgn0010282	1498
FBgn0010287	414
FBgn0010288	5183
FBgn0010292	484
FBgn0010294	0
FBgn0010295	0
FBgn0010296	0
FBgn0010300	1207
FBgn0010303	2008
FBgn0010309	1174
FBgn0010313	3139
FBgn0010314	251
FBgn0010315	407
FBgn0010316	646
FBgn0010317	76
FBgn0010323	23
FBgn0010328	1864
FBgn0010329	424
FBgn0010333	2638
FBgn0010339	1311
FBgn0010340	377
FBgn0010341	3582
FBgn0010342	341
FBgn0010348	10709
FBgn0010350	6086
FBgn0010352	67737
FBgn0010355	2607
FBgn0010356	530
FBgn0010357	37715
FBgn0010358	8
FBgn0010359	0
FBgn0010379	2959
FBgn0010380	3607
FBgn0010382	641
FBgn0010383	650
FBgn0010385	47
FBgn0010387	20886
FBgn0010388	25
FBgn0010389	896
FBgn0010391	2980
FBgn0010395	440
FBgn0010397	2554
FBgn0010398	288
FBgn0010399	585
FBgn0010401	504
FBgn0010403	407
FBgn0010406	1679
FBgn0010407	86
FBgn0010408	5069
FBgn0010409	18398
FBgn0010411	21763
FBgn0010412	15981
FBgn0010414	320
FBgn0010415	9301
FBgn0010416	970
FBgn0010417	1065
FBgn0010421	524
FBgn0010422	1106
FBgn0010423	1567
FBgn0010424	1664
FBgn0010425	3339
FBgn0010431	131
FBgn0010433	2
FBgn0010434	9161
FBgn0010435	24842
FBgn0010438	45
FBgn0010441	701
FBgn0010452	536
FBgn0010453	223
FBgn0010470	5919
FBgn0010473	4370
FBgn0010482	19659
FBgn0010488	19362
FBgn0010497	2203
FBgn0010501	253
FBgn0010504	5129
FBgn0010516	10262
FBgn0010520	168
FBgn0010531	802
FBgn0010548	14359
FBgn0010549	154
FBgn0010551	6551
FBgn0010583	2313
FBgn0010590	4945
FBgn0010591	2930
FBgn0010602	2520
FBgn0010607	304
FBgn0010611	6425
FBgn0010612	22772
FBgn0010620	2740
FBgn0010621	2095
FBgn0010622	560
FBgn0010638	4179
FBgn0010651	4411
FBgn0010660	1691
FBgn0010741	875
FBgn0010747	4805
FBgn0010750	821
FBgn0010762	2004
FBgn0010768	254
FBgn0010770	211
FBgn0010772	3216
FBgn0010774	2747
FBgn0010786	4119
FBgn0010803	1620
FBgn0010808	5396
FBgn0010812	1166
FBgn0010825	4495
FBgn0010830	516
FBgn0010877	2364
FBgn0010894	863
FBgn0010905	4182
FBgn0010909	4623
FBgn0010926	383
FBgn0011016	3550
FBgn0011020	208
FBgn0011202	2325
FBgn0011204	4984
FBgn0011205	2697
FBgn0011206	21198
FBgn0011207	1642
FBgn0011211	204043
FBgn0011217	20137
FBgn0011224	6928
FBgn0011225	16494
FBgn0011227	8141
FBgn0011230	24000
FBgn0011232	1222
FBgn0011236	1005
FBgn0011239	1345
FBgn0011244	18205
FBgn0011259	1682
FBgn0011260	1527
FBgn0011270	6847
FBgn0011272	20745
FBgn0011273	0
FBgn0011274	3703
FBgn0011276	17
FBgn0011277	4
FBgn0011278	57
FBgn0011279	120
FBgn0011280	6195
FBgn0011281	891
FBgn0011282	0
FBgn0011283	377
FBgn0011284	25396
FBgn0011286	15175
FBgn0011288	2662
FBgn0011289	2890
FBgn0011290	757
FBgn0011291	352
FBgn0011293	612
FBgn0011294	136
FBgn0011296	2944
FBgn0011297	416
FBgn0011300	2570
FBgn0011305	1249
FBgn0011327	4212
FBgn0011335	349
FBgn0011336	7208
FBgn0011361	10448
FBgn0011455	12154
FBgn0011474	1023
FBgn0011476	2
FBgn0011481	3153
FBgn0011509	855
FBgn0011554	379
FBgn0011555	5178
FBgn0011556	1125
FBgn0011559	116693
FBgn0011566	435
FBgn0011569	636
FBgn0011570	1484
FBgn0011573	1975
FBgn0011576	0
FBgn0011581	782
FBgn0011582	461
FBgn0011584	7587
FBgn0011586	1322
FBgn0011589	318
FBgn0011591	752
FBgn0011592	1237
FBgn0011596	3009
FBgn0011603	3511
FBgn0011604	2977
FBgn0011606	4189
FBgn0011638	1578
FBgn0011640	2302
FBgn0011642	2220
FBgn0011648	1966
FBgn0011653	2
FBgn0011655	1035
FBgn0011656	3899
FBgn0011659	164
FBgn0011660	661
FBgn0011661	11798
FBgn0011666	2443
FBgn0011668	40689
FBgn0011669	64602
FBgn0011670	8723
FBgn0011672	2774
FBgn0011674	451
FBgn0011676	361
FBgn0011692	221
FBgn0011693	3325
FBgn0011694	75763
FBgn0011695	55769
FBgn0011701	654
FBgn0011703	158
FBgn0011704	324
FBgn0011705	590
FBgn0011706	45
FBgn0011708	2931
FBgn0011710	1204
FBgn0011715	626
FBgn0011722	2580
FBgn0011723	278
FBgn0011725	18671
FBgn0011726	6091
FBgn0011737	2592
FBgn0011739	3238
FBgn0011740	1849
FBgn0011741	681
FBgn0011742	2861
FBgn0011743	2654
FBgn0011745	2679
FBgn0011746	984
FBgn0011747	10736
FBgn0011754	8397
FBgn0011758	90
FBgn0011760	11141
FBgn0011761	88
FBgn0011762	70
FBgn0011763	2069
FBgn0011766	3289
FBgn0011768	5043
FBgn0011769	271
FBgn0011770	5216
FBgn0011771	1229
FBgn0011774	259
FBgn0011785	2430
FBgn0011787	838
FBgn0011802	737
FBgn0011812	0
FBgn0011817	4670
FBgn0011818	1629
FBgn0011822	178
FBgn0011824	360
FBgn0011826	2208
FBgn0011828	3201
FBgn0011829	93
FBgn0011832	0
FBgn0011834	490
FBgn0011836	625
FBgn0011837	2546
FBgn0011840	0
FBgn0011844	0
FBgn0011845	1
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	0
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	2
FBgn0011877	0
FBgn0011878	0
FBgn0011879	1
FBgn0011880	1
FBgn0011881	0
FBgn0011882	2
FBgn0011883	1
FBgn0011884	0
FBgn0011885	0
FBgn0011887	1
FBgn0011888	0
FBgn0011889	0
FBgn0011890	0
