FBgn0000500	234
FBgn0000504	6048
FBgn0000520	413
FBgn0000524	596
FBgn0000527	1846
FBgn0000529	68
FBgn0000533	553
FBgn0000535	1180
FBgn0000536	7136
FBgn0000541	6595
FBgn0000542	546
FBgn0000543	1259
FBgn0000546	1355
FBgn0000547	3171
FBgn0000551	26
FBgn0000552	1
FBgn0000557	14154
FBgn0000559	129445
FBgn0000560	152
FBgn0000562	4624
FBgn0000564	23
FBgn0000565	3467
FBgn0000566	2218
FBgn0000567	1418
FBgn0000568	6111
FBgn0000575	3900
FBgn0000576	130
FBgn0000577	412
FBgn0000578	1328
FBgn0000579	111689
FBgn0000581	4928
FBgn0000588	204
FBgn0000591	0
FBgn0000592	78875
FBgn0000594	0
FBgn0000606	2
FBgn0000611	4376
FBgn0000615	48779
FBgn0000617	466
FBgn0000618	246
FBgn0000625	263
FBgn0000629	1107
FBgn0000633	898
FBgn0000635	5398
FBgn0000636	2261
FBgn0000639	594
FBgn0000640	372
FBgn0000644	26
FBgn0000658	211
FBgn0000659	2098
FBgn0000662	2179
FBgn0000667	30316
FBgn0000709	1494
FBgn0000711	3938
FBgn0000715	199
FBgn0000719	1255
FBgn0000721	9548
FBgn0000723	3726
FBgn0000808	26
FBgn0000810	767
FBgn0000826	34
FBgn0000927	42
FBgn0000928	179
FBgn0000964	108
FBgn0000996	526
FBgn0001075	1215
FBgn0001077	66
FBgn0001078	1979
FBgn0001079	389
FBgn0001083	663
FBgn0001084	120
FBgn0001085	321
FBgn0001086	935
FBgn0001087	2079
FBgn0001089	1652
FBgn0001090	7718
FBgn0001091	153700
FBgn0001092	53590
FBgn0001098	28835
FBgn0001099	82
FBgn0001104	1582
FBgn0001105	11370
FBgn0001108	4556
FBgn0001112	5726
FBgn0001114	18069
FBgn0001120	3
FBgn0001122	4370
FBgn0001123	2793
FBgn0001124	20271
FBgn0001125	25220
FBgn0001128	67677
FBgn0001133	828
FBgn0001134	152
FBgn0001137	634
FBgn0001138	213
FBgn0001139	4451
FBgn0001142	6137
FBgn0001145	37148
FBgn0001147	246
FBgn0001148	96
FBgn0001149	25838
FBgn0001150	75
FBgn0001168	4610
FBgn0001169	1469
FBgn0001170	54
FBgn0001174	11
FBgn0001179	959
FBgn0001180	347
FBgn0001185	519
FBgn0001186	21264
FBgn0001187	11756
FBgn0001189	2095
FBgn0001197	2274
FBgn0001202	1674
FBgn0001206	471
FBgn0001208	12419
FBgn0001215	12923
FBgn0001216	12690
FBgn0001217	13074
FBgn0001218	32221
FBgn0001220	20004
FBgn0001222	2386
FBgn0001223	0
FBgn0001224	1667
FBgn0001225	4235
FBgn0001226	3240
FBgn0001227	36
FBgn0001228	131
FBgn0001229	156
FBgn0001230	2669
FBgn0001233	35815
FBgn0001234	7420
FBgn0001235	6953
FBgn0001247	4300
FBgn0001248	39432
FBgn0001250	7198
FBgn0001253	58
FBgn0001254	2
FBgn0001255	75
FBgn0001256	8
FBgn0001257	1309
FBgn0001258	2743
FBgn0001259	168
FBgn0001263	3149
FBgn0001269	572
FBgn0001276	169
FBgn0001280	2622
FBgn0001281	3391
FBgn0001285	493
FBgn0001291	2099
FBgn0001296	1612
FBgn0001297	15969
FBgn0001301	2544
FBgn0001308	5833
FBgn0001311	501
FBgn0001313	766
FBgn0001316	5934
FBgn0001319	176
FBgn0001320	578
FBgn0001321	54
FBgn0001323	628
FBgn0001324	2924
FBgn0001325	48
FBgn0001330	375
FBgn0001341	600
FBgn0001404	5213
FBgn0001491	994
FBgn0001565	3554
FBgn0001612	563
FBgn0001624	10337
FBgn0001941	3619
FBgn0001942	47279
FBgn0001961	4401
FBgn0001965	2037
FBgn0001967	0
FBgn0001970	3
FBgn0001977	1265
FBgn0001978	4355
FBgn0001981	264
FBgn0001983	4
FBgn0001986	1452
FBgn0001987	1713
FBgn0001989	8284
FBgn0001990	509
FBgn0001991	6703
FBgn0001992	182
FBgn0001994	2965
FBgn0001995	971
FBgn0002021	1587
FBgn0002022	3129
FBgn0002023	746
FBgn0002031	5772
FBgn0002036	6651
FBgn0002044	4412
FBgn0002069	577
FBgn0002121	3758
FBgn0002174	7161
FBgn0002183	2074
FBgn0002283	959
FBgn0002284	5979
FBgn0002306	1919
FBgn0002354	519
FBgn0002413	4085
FBgn0002431	9024
FBgn0002440	3
FBgn0002441	2396
FBgn0002466	576
FBgn0002521	2277
FBgn0002522	153
FBgn0002524	1800
FBgn0002525	3155
FBgn0002526	3587
FBgn0002531	19
FBgn0002533	6
FBgn0002534	10
FBgn0002535	3
FBgn0002542	1177
FBgn0002543	481
FBgn0002552	939
FBgn0002561	0
FBgn0002562	82
FBgn0002563	3177
FBgn0002564	845
FBgn0002565	2486
FBgn0002566	2976
FBgn0002567	4790
FBgn0002569	5450
FBgn0002570	69156
FBgn0002571	5971
FBgn0002573	62
FBgn0002576	126
FBgn0002577	39
FBgn0002578	534
FBgn0002579	21585
FBgn0002590	23234
FBgn0002592	32
FBgn0002593	27971
FBgn0002609	56
FBgn0002622	28580
FBgn0002626	16828
FBgn0002629	0
FBgn0002631	0
FBgn0002632	1
FBgn0002633	7
FBgn0002638	2452
FBgn0002641	887
FBgn0002643	3017
FBgn0002645	6998
FBgn0002673	2129
FBgn0002707	228
FBgn0002709	12
FBgn0002715	1784
FBgn0002716	56
FBgn0002719	55417
FBgn0002723	1198
FBgn0002732	14
FBgn0002733	125
FBgn0002734	0
FBgn0002735	2
FBgn0002736	678
FBgn0002772	57311
FBgn0002773	182523
FBgn0002774	2480
FBgn0002775	746
FBgn0002778	1844
FBgn0002780	3079
FBgn0002781	2868
FBgn0002783	2267
FBgn0002787	5604
FBgn0002789	12179
FBgn0002791	1127
FBgn0002838	232
FBgn0002842	437
FBgn0002855	24452
FBgn0002856	3700
FBgn0002862	17031
FBgn0002863	0
FBgn0002865	31560
FBgn0002868	36956
FBgn0002869	328
FBgn0002872	647
FBgn0002873	0
FBgn0002878	457
FBgn0002887	1011
FBgn0002891	646
FBgn0002899	172
FBgn0002901	501
FBgn0002905	550
FBgn0002906	962
FBgn0002909	0
FBgn0002914	0
FBgn0002917	1724
FBgn0002921	104421
FBgn0002922	101
FBgn0002924	884
FBgn0002926	32
FBgn0002930	8468
FBgn0002931	602
FBgn0002932	283
FBgn0002933	0
FBgn0002936	0
FBgn0002937	1325
FBgn0002938	20949
FBgn0002939	7933
FBgn0002940	111355
FBgn0002941	91
FBgn0002945	942
FBgn0002948	122
FBgn0002962	38
FBgn0002973	4862
FBgn0002985	798
FBgn0002989	295
FBgn0003002	90
FBgn0003008	547
FBgn0003009	1132
FBgn0003011	185
FBgn0003015	0
FBgn0003016	2974
FBgn0003023	63
FBgn0003028	599
FBgn0003034	8164
FBgn0003041	1415
FBgn0003042	432
FBgn0003044	1387
FBgn0003046	16
FBgn0003048	2663
FBgn0003053	3792
FBgn0003057	1
FBgn0003060	22
FBgn0003062	1313
FBgn0003065	5
FBgn0003067	0
FBgn0003068	1113
FBgn0003071	36592
FBgn0003074	49531
FBgn0003076	27334
FBgn0003079	941
FBgn0003082	131
FBgn0003086	3
FBgn0003087	490
FBgn0003089	40
FBgn0003090	595
FBgn0003091	2063
FBgn0003093	5349
FBgn0003114	4
FBgn0003116	1237
FBgn0003117	183
FBgn0003118	798
FBgn0003124	3602
FBgn0003129	263
FBgn0003130	19
FBgn0003132	3232
FBgn0003134	6402
FBgn0003137	11722
FBgn0003139	913
FBgn0003140	1023
FBgn0003141	1462
FBgn0003145	1217
FBgn0003149	71405
FBgn0003159	8419
FBgn0003162	3800
FBgn0003165	5078
FBgn0003169	2237
FBgn0003174	190
FBgn0003175	4211
FBgn0003187	5258
FBgn0003189	1773
FBgn0003204	3816
FBgn0003205	2276
FBgn0003206	2415
FBgn0003209	3199
FBgn0003210	2882
FBgn0003218	7232
FBgn0003227	32
FBgn0003231	17793
FBgn0003248	790
FBgn0003249	2141
FBgn0003250	4091
FBgn0003254	828
FBgn0003255	133
FBgn0003256	1553
FBgn0003257	362
FBgn0003261	18922
FBgn0003267	16
FBgn0003268	423
FBgn0003270	3
FBgn0003274	30783
FBgn0003275	1561
FBgn0003277	2713
FBgn0003278	328
FBgn0003279	40824
FBgn0003285	222
FBgn0003292	134
FBgn0003295	113
FBgn0003300	49
FBgn0003301	3830
FBgn0003302	1529
FBgn0003308	3131
FBgn0003310	1804
FBgn0003312	42
FBgn0003313	0
FBgn0003317	1530
FBgn0003319	53
FBgn0003321	3787
FBgn0003326	165
FBgn0003330	476
FBgn0003334	2446
FBgn0003339	313
FBgn0003345	3570
FBgn0003346	1575
FBgn0003353	450
FBgn0003356	28074
FBgn0003357	28987
FBgn0003358	11111
FBgn0003360	228011
FBgn0003366	5167
FBgn0003371	14788
FBgn0003372	21
FBgn0003373	0
FBgn0003374	3
FBgn0003375	0
FBgn0003377	0
FBgn0003378	11
FBgn0003380	7703
FBgn0003382	51
FBgn0003386	1590
FBgn0003388	246
FBgn0003390	1344
FBgn0003391	3039
FBgn0003392	11376
FBgn0003396	4017
FBgn0003401	64
FBgn0003410	4322
FBgn0003411	58
FBgn0003415	3881
FBgn0003416	769
FBgn0003423	13796
FBgn0003429	9033
FBgn0003430	116
FBgn0003435	25607
FBgn0003444	634
FBgn0003447	1375
FBgn0003448	1
FBgn0003449	1028
FBgn0003450	42
FBgn0003459	873
FBgn0003460	614
FBgn0003462	27846
FBgn0003463	3864
FBgn0003464	2381
FBgn0003475	9134
FBgn0003479	367
FBgn0003480	83
FBgn0003482	2
FBgn0003483	419
FBgn0003486	3
FBgn0003495	939
FBgn0003499	536
FBgn0003502	2162
FBgn0003507	2387
FBgn0003510	0
FBgn0003511	0
FBgn0003512	620
FBgn0003513	487
FBgn0003514	3610
FBgn0003515	1157
FBgn0003517	32823
FBgn0003520	4317
FBgn0003525	86
FBgn0003527	693
FBgn0003545	1221
FBgn0003557	5008
FBgn0003559	1069
FBgn0003567	1982
FBgn0003575	2606
FBgn0003598	1211
FBgn0003607	2201
FBgn0003612	3613
FBgn0003638	9084
FBgn0003651	2850
FBgn0003654	1370
FBgn0003655	40
FBgn0003656	12442
FBgn0003660	5700
FBgn0003676	1994
FBgn0003683	1
FBgn0003687	350
FBgn0003701	591
FBgn0003710	712
FBgn0003714	739
FBgn0003716	3074
FBgn0003719	226
FBgn0003720	12
FBgn0003721	49911
FBgn0003731	5129
FBgn0003733	285
FBgn0003741	248
FBgn0003742	1529
FBgn0003744	3106
FBgn0003747	3
FBgn0003748	29062
FBgn0003751	13
FBgn0003861	16486
FBgn0003862	3859
FBgn0003863	86114
FBgn0003865	0
FBgn0003866	852
FBgn0003867	2176
FBgn0003870	3804
FBgn0003882	1231
FBgn0003884	64485
FBgn0003885	11461
FBgn0003886	1225
FBgn0003888	5437
FBgn0003889	41873
FBgn0003890	5790
FBgn0003891	10912
FBgn0003892	980
FBgn0003896	457
FBgn0003900	810
FBgn0003916	0
FBgn0003920	0
FBgn0003922	1
FBgn0003923	0
FBgn0003926	1
FBgn0003930	24
FBgn0003931	1
FBgn0003933	0
FBgn0003934	5
FBgn0003935	8
FBgn0003936	0
FBgn0003938	3
FBgn0003941	19485
FBgn0003942	23296
FBgn0003943	27089
FBgn0003944	912
FBgn0003950	357
FBgn0003961	2096
FBgn0003963	550
FBgn0003964	1713
FBgn0003965	1710
FBgn0003969	1321
FBgn0003975	997
FBgn0003977	1051
FBgn0003978	309
FBgn0003979	0
FBgn0003980	10
FBgn0003983	1
FBgn0003984	512
FBgn0003996	967
FBgn0003997	893
FBgn0004003	1991
FBgn0004034	18
FBgn0004045	7
FBgn0004047	523
FBgn0004049	2000
FBgn0004050	1324
FBgn0004052	13
FBgn0004053	6
FBgn0004054	1
FBgn0004055	3419
FBgn0004057	7011
FBgn0004066	4081
FBgn0004087	346
FBgn0004101	775
FBgn0004102	558
FBgn0004103	8857
FBgn0004106	389
FBgn0004107	137
FBgn0004108	572
FBgn0004110	5
FBgn0004117	48615
FBgn0004118	509
FBgn0004132	944
FBgn0004133	1674
FBgn0004143	6
FBgn0004167	15968
FBgn0004168	435
FBgn0004169	81233
FBgn0004170	0
FBgn0004171	10844
FBgn0004172	3
FBgn0004173	13362
FBgn0004174	9433
FBgn0004175	7543
FBgn0004177	11013
FBgn0004179	5317
FBgn0004181	236979
FBgn0004183	2
FBgn0004185	0
FBgn0004186	0
FBgn0004187	13
FBgn0004188	7
FBgn0004189	4
FBgn0004190	0
FBgn0004191	3
FBgn0004192	0
FBgn0004197	954
FBgn0004198	3393
FBgn0004227	3174
FBgn0004228	830
FBgn0004237	5395
FBgn0004240	17
FBgn0004242	9815
FBgn0004244	4446
FBgn0004359	1118
FBgn0004360	233
FBgn0004362	1307
FBgn0004363	49873
FBgn0004364	2496
FBgn0004367	303
FBgn0004368	2406
FBgn0004369	2816
FBgn0004370	3949
FBgn0004372	291
FBgn0004373	7431
FBgn0004374	1849
FBgn0004378	285
FBgn0004379	1702
FBgn0004380	1462
FBgn0004381	1060
FBgn0004387	3174
FBgn0004389	1
FBgn0004390	1333
FBgn0004391	1234
FBgn0004394	141
FBgn0004395	1230
FBgn0004396	2781
FBgn0004397	4320
FBgn0004400	28
FBgn0004401	7894
FBgn0004403	14674
FBgn0004404	6348
FBgn0004406	430
FBgn0004407	0
FBgn0004414	23176
FBgn0004419	4066
FBgn0004425	1008
FBgn0004426	595
FBgn0004427	3489
FBgn0004428	991
FBgn0004429	3215
FBgn0004430	13
FBgn0004431	50
FBgn0004432	23693
FBgn0004435	1614
FBgn0004436	6707
FBgn0004449	6134
FBgn0004456	2791
FBgn0004463	626
FBgn0004465	1702
FBgn0004507	102331
FBgn0004509	5170
FBgn0004510	538
FBgn0004511	3
FBgn0004512	6840
FBgn0004513	1394
FBgn0004514	207
FBgn0004516	6823
FBgn0004552	358
FBgn0004554	8
FBgn0004556	328
FBgn0004567	93
FBgn0004569	744
FBgn0004573	357
FBgn0004574	6006
FBgn0004575	3854
FBgn0004577	53
FBgn0004580	4758
FBgn0004581	1373
FBgn0004583	2013
FBgn0004584	1037
FBgn0004587	6694
FBgn0004588	0
FBgn0004589	52
FBgn0004590	8
FBgn0004591	1
FBgn0004592	1
FBgn0004593	7
FBgn0004594	7
FBgn0004595	7003
FBgn0004597	415
FBgn0004598	3493
FBgn0004606	1580
FBgn0004607	1150
FBgn0004611	4167
FBgn0004618	319
FBgn0004619	441
FBgn0004620	506
FBgn0004622	255
FBgn0004623	7615
FBgn0004629	0
FBgn0004635	1046
FBgn0004636	5726
FBgn0004638	2124
FBgn0004643	864
FBgn0004644	165
FBgn0004646	4419
FBgn0004647	1639
FBgn0004648	6519
FBgn0004649	18
FBgn0004650	863
FBgn0004652	2741
FBgn0004654	11963
FBgn0004655	2026
FBgn0004656	7718
FBgn0004657	7817
FBgn0004666	233
FBgn0004687	5505
FBgn0004698	2468
FBgn0004777	70
FBgn0004778	68
FBgn0004779	7
FBgn0004780	18
FBgn0004781	1
FBgn0004782	16
FBgn0004783	5
FBgn0004784	6246
FBgn0004795	2137
FBgn0004797	2195
FBgn0004811	1435
FBgn0004828	18222
FBgn0004832	671
FBgn0004837	818
FBgn0004838	21603
FBgn0004839	328
FBgn0004841	186
FBgn0004842	126
FBgn0004852	3630
FBgn0004854	421
FBgn0004855	667
FBgn0004856	1682
FBgn0004858	1498
FBgn0004859	1519
FBgn0004860	387
FBgn0004861	831
FBgn0004862	88
FBgn0004863	89
FBgn0004864	1398
FBgn0004865	559
FBgn0004867	24427
FBgn0004868	13474
FBgn0004870	215
FBgn0004872	162
FBgn0004875	6992
FBgn0004876	8604
FBgn0004878	1
FBgn0004880	2322
FBgn0004882	15585
FBgn0004885	4975
FBgn0004888	20839
FBgn0004889	5117
FBgn0004892	174
FBgn0004893	1615
FBgn0004895	23
FBgn0004896	70
FBgn0004897	11
FBgn0004898	28
FBgn0004901	370
FBgn0004903	3684
FBgn0004907	31684
FBgn0004908	405
FBgn0004910	2519
FBgn0004911	30
FBgn0004913	2714
FBgn0004914	5034
FBgn0004915	1567
FBgn0004919	1287
FBgn0004921	14009
FBgn0004924	5079
FBgn0004926	4766
FBgn0004956	333
FBgn0004957	330
FBgn0004959	152
FBgn0005198	2446
FBgn0005278	13196
FBgn0005322	1821
FBgn0005355	829
FBgn0005386	3103
FBgn0005390	19
FBgn0005391	24
FBgn0005411	2528
FBgn0005427	1854
FBgn0005533	18783
FBgn0005536	11082
FBgn0005558	405
FBgn0005561	489
FBgn0005564	1338
FBgn0005585	26082
FBgn0005586	2383
FBgn0005590	1
FBgn0005593	28143
FBgn0005596	960
FBgn0005612	2376
FBgn0005613	199
FBgn0005614	4895
FBgn0005616	970
FBgn0005617	1056
FBgn0005619	1268
FBgn0005624	441
FBgn0005626	9131
FBgn0005631	1830
FBgn0005632	9017
FBgn0005633	76
FBgn0005636	1024
FBgn0005638	440
FBgn0005640	2758
FBgn0005642	1057
FBgn0005648	2054
FBgn0005649	5636
FBgn0005654	0
FBgn0005655	362
FBgn0005658	300
FBgn0005659	1589
FBgn0005660	206
FBgn0005664	845
FBgn0005666	75699
FBgn0005670	1012
FBgn0005671	34550
FBgn0005672	1992
FBgn0005674	3140
FBgn0005677	748
FBgn0005683	259
FBgn0005694	2029
FBgn0005695	731
FBgn0005696	87
FBgn0005771	2464
FBgn0005775	1120
FBgn0005777	2763
FBgn0005778	966
FBgn0005779	834
FBgn0008635	6385
FBgn0008636	114
FBgn0008646	122
FBgn0008651	209
FBgn0010014	810
FBgn0010015	1441
FBgn0010019	776390
FBgn0010038	110
FBgn0010039	1107
FBgn0010040	15
FBgn0010041	1139
FBgn0010042	13
FBgn0010043	269
FBgn0010044	362
FBgn0010051	4747
FBgn0010052	658
FBgn0010053	0
FBgn0010078	26481
FBgn0010097	16
FBgn0010100	115967
FBgn0010105	537
FBgn0010109	2
FBgn0010113	2604
FBgn0010114	4322
FBgn0010173	2444
FBgn0010194	488
FBgn0010197	52
FBgn0010198	18710
FBgn0010213	8009
FBgn0010215	3570
FBgn0010217	188376
FBgn0010220	546
FBgn0010222	2530
FBgn0010223	601
FBgn0010225	26593
FBgn0010226	30965
FBgn0010228	6766
FBgn0010235	3377
FBgn0010238	3886
FBgn0010240	219
FBgn0010241	1977
FBgn0010246	7851
FBgn0010247	1739
FBgn0010258	1204
FBgn0010263	16918
FBgn0010265	19394
FBgn0010269	864
FBgn0010278	1287
FBgn0010280	5591
FBgn0010282	1872
FBgn0010287	518
FBgn0010288	6189
FBgn0010292	572
FBgn0010294	0
FBgn0010295	1
FBgn0010296	0
FBgn0010300	1245
FBgn0010303	2356
FBgn0010309	1413
FBgn0010313	3511
FBgn0010314	316
FBgn0010315	523
FBgn0010316	649
FBgn0010317	60
FBgn0010323	44
FBgn0010328	2190
FBgn0010329	495
FBgn0010333	3075
FBgn0010339	1517
FBgn0010340	478
FBgn0010341	4039
FBgn0010342	387
FBgn0010348	12770
FBgn0010350	6937
FBgn0010352	72512
FBgn0010355	3141
FBgn0010356	665
FBgn0010357	28383
FBgn0010358	4
FBgn0010359	1
FBgn0010379	3440
FBgn0010380	3951
FBgn0010382	873
FBgn0010383	800
FBgn0010385	66
FBgn0010387	23783
FBgn0010388	34
FBgn0010389	1092
FBgn0010391	3611
FBgn0010395	664
FBgn0010397	3337
FBgn0010398	375
FBgn0010399	555
FBgn0010401	858
FBgn0010403	802
FBgn0010406	1981
FBgn0010407	98
FBgn0010408	5344
FBgn0010409	20827
FBgn0010411	24692
FBgn0010412	18144
FBgn0010414	496
FBgn0010415	10154
FBgn0010416	1054
FBgn0010417	1323
FBgn0010421	596
FBgn0010422	1373
FBgn0010423	1752
FBgn0010424	1753
FBgn0010425	2430
FBgn0010431	111
FBgn0010433	0
FBgn0010434	10700
FBgn0010435	25912
FBgn0010438	57
FBgn0010441	837
FBgn0010452	525
FBgn0010453	252
FBgn0010470	6926
FBgn0010473	4998
FBgn0010482	23288
FBgn0010488	23101
FBgn0010497	2471
FBgn0010501	314
FBgn0010504	6737
FBgn0010516	10229
FBgn0010520	263
FBgn0010531	872
FBgn0010548	15874
FBgn0010549	197
FBgn0010551	8325
FBgn0010583	2793
FBgn0010590	5912
FBgn0010591	3490
FBgn0010602	2903
FBgn0010607	289
FBgn0010611	5987
FBgn0010612	25053
FBgn0010620	2980
FBgn0010621	2507
FBgn0010622	650
FBgn0010638	4816
FBgn0010651	4884
FBgn0010660	2176
FBgn0010741	979
FBgn0010747	5820
FBgn0010750	1148
FBgn0010762	2136
FBgn0010768	254
FBgn0010770	294
FBgn0010772	3703
FBgn0010774	3219
FBgn0010786	4878
FBgn0010803	1972
FBgn0010808	5637
FBgn0010812	1463
FBgn0010825	5588
FBgn0010830	605
FBgn0010877	2856
FBgn0010894	909
FBgn0010905	4649
FBgn0010909	5143
FBgn0010926	497
FBgn0011016	4344
FBgn0011020	284
FBgn0011202	2660
FBgn0011204	5623
FBgn0011205	3012
FBgn0011206	25355
FBgn0011207	2018
FBgn0011211	214683
FBgn0011217	23895
FBgn0011224	8406
FBgn0011225	20161
FBgn0011227	8139
FBgn0011230	26995
FBgn0011232	1280
FBgn0011236	1520
FBgn0011239	1674
FBgn0011244	20459
FBgn0011259	1814
FBgn0011260	1577
FBgn0011270	8108
FBgn0011272	24606
FBgn0011273	0
FBgn0011274	4433
FBgn0011276	17
FBgn0011277	17
FBgn0011278	67
FBgn0011279	275
FBgn0011280	7098
FBgn0011281	1820
FBgn0011282	4
FBgn0011283	552
FBgn0011284	30418
FBgn0011286	18879
FBgn0011288	2904
FBgn0011289	3345
FBgn0011290	850
FBgn0011291	371
FBgn0011293	1041
FBgn0011294	384
FBgn0011296	3003
FBgn0011297	706
FBgn0011300	2824
FBgn0011305	1447
FBgn0011327	5443
FBgn0011335	394
FBgn0011336	7835
FBgn0011361	11455
FBgn0011455	11682
FBgn0011474	1159
FBgn0011476	2
FBgn0011481	3663
FBgn0011509	982
FBgn0011554	503
FBgn0011555	5123
FBgn0011556	1298
FBgn0011559	135736
FBgn0011566	525
FBgn0011569	805
FBgn0011570	1718
FBgn0011573	2320
FBgn0011576	0
FBgn0011581	875
FBgn0011582	641
FBgn0011584	8353
FBgn0011586	1547
FBgn0011589	380
FBgn0011591	818
FBgn0011592	1559
FBgn0011596	3547
FBgn0011603	3668
FBgn0011604	3275
FBgn0011606	5107
FBgn0011638	1884
FBgn0011640	2656
FBgn0011642	2632
FBgn0011648	2305
FBgn0011653	0
FBgn0011655	1262
FBgn0011656	4534
FBgn0011659	209
FBgn0011660	752
FBgn0011661	13080
FBgn0011666	2697
FBgn0011668	46002
FBgn0011669	61130
FBgn0011670	10117
FBgn0011672	3439
FBgn0011674	449
FBgn0011676	428
FBgn0011692	248
FBgn0011693	3560
FBgn0011694	71554
FBgn0011695	69521
FBgn0011701	710
FBgn0011703	174
FBgn0011704	470
FBgn0011705	655
FBgn0011706	37
FBgn0011708	3699
FBgn0011710	1403
FBgn0011715	752
FBgn0011722	4091
FBgn0011723	308
FBgn0011725	20472
FBgn0011726	7003
FBgn0011737	3007
FBgn0011739	3936
FBgn0011740	2321
FBgn0011741	834
FBgn0011742	3214
FBgn0011743	3154
FBgn0011745	2878
FBgn0011746	1126
FBgn0011747	11688
FBgn0011754	9659
FBgn0011758	155
FBgn0011760	12791
FBgn0011761	76
FBgn0011762	116
FBgn0011763	2481
FBgn0011766	3657
FBgn0011768	6708
FBgn0011769	308
FBgn0011770	5086
FBgn0011771	1288
FBgn0011774	329
FBgn0011785	2605
FBgn0011787	1025
FBgn0011802	777
FBgn0011812	1
FBgn0011817	5092
FBgn0011818	1921
FBgn0011822	179
FBgn0011824	435
FBgn0011826	2842
FBgn0011828	3852
FBgn0011829	115
FBgn0011832	0
FBgn0011834	273
FBgn0011836	727
FBgn0011837	2933
FBgn0011840	0
FBgn0011844	1
FBgn0011845	4
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	6
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	0
FBgn0011881	0
FBgn0011882	1
FBgn0011883	0
FBgn0011884	1
FBgn0011885	1
FBgn0011887	0
