FBgn0001291	3041
FBgn0001296	7555
FBgn0001297	15495
FBgn0001301	3143
FBgn0001308	11457
FBgn0001311	323
FBgn0001313	0
FBgn0001316	10125
FBgn0001319	1076
FBgn0001320	1367
FBgn0001321	51
FBgn0001323	1282
FBgn0001324	3819
FBgn0001325	250
FBgn0001330	714
FBgn0001341	684
FBgn0001404	10615
FBgn0001491	1472
FBgn0001565	12928
FBgn0001612	1328
FBgn0001624	33265
FBgn0001941	2851
FBgn0001942	134391
FBgn0001961	8360
FBgn0001965	6557
FBgn0001967	0
FBgn0001970	9
FBgn0001977	1240
FBgn0001978	4045
FBgn0001981	45
FBgn0001983	4
FBgn0001986	2053
FBgn0001987	2862
FBgn0001989	9292
FBgn0001990	765
FBgn0001991	22808
FBgn0001992	196
FBgn0001994	12662
FBgn0001995	1884
FBgn0002021	2862
FBgn0002022	3680
FBgn0002023	1143
FBgn0002031	8965
FBgn0002036	3778
FBgn0002044	8350
FBgn0002069	1132
FBgn0002121	5125
FBgn0002174	4952
FBgn0002183	2933
FBgn0002283	1499
FBgn0002284	3715
FBgn0002306	3232
FBgn0002354	777
FBgn0002413	9868
FBgn0002431	13262
FBgn0002440	3
FBgn0002441	4173
FBgn0002466	54
FBgn0002521	4743
FBgn0002522	269
FBgn0002524	2783
FBgn0002525	3092
FBgn0002526	6228
FBgn0002531	19
FBgn0002533	14
FBgn0002534	20
FBgn0002535	2
FBgn0002542	298
FBgn0002543	1038
FBgn0002552	1323
FBgn0002561	1
FBgn0002562	7
FBgn0002563	1037
FBgn0002564	21
FBgn0002565	2502
FBgn0002566	5561
FBgn0002567	29507
FBgn0002569	21
FBgn0002570	476
FBgn0002571	4
FBgn0002573	126
FBgn0002576	2181
FBgn0002577	23
FBgn0002578	4
FBgn0002579	95408
FBgn0002590	109957
FBgn0002592	61
FBgn0002593	118666
FBgn0002609	125
FBgn0002622	120766
FBgn0002626	78455
FBgn0002629	0
FBgn0002631	2
FBgn0002632	8
FBgn0002633	10
FBgn0002638	2448
FBgn0002641	1215
FBgn0002643	8787
FBgn0002645	8425
FBgn0002673	104
FBgn0002707	571
FBgn0002709	10
FBgn0002715	196
FBgn0002716	73
FBgn0002719	64962
FBgn0002723	4397
FBgn0002732	14
FBgn0002733	377
FBgn0002734	0
FBgn0002735	1
FBgn0002736	1446
FBgn0002772	33061
FBgn0002773	102427
FBgn0002774	7315
FBgn0002775	1147
FBgn0002778	2953
FBgn0002780	8404
FBgn0002781	10732
FBgn0002783	6264
FBgn0002787	5641
FBgn0002789	8370
FBgn0002791	1076
FBgn0002838	0
FBgn0002842	2
FBgn0002855	0
FBgn0002856	2
FBgn0002862	12
FBgn0002863	0
FBgn0002865	1
FBgn0002868	39870
FBgn0002869	22
FBgn0002872	371
FBgn0002873	1
FBgn0002878	497
FBgn0002887	1085
FBgn0002891	866
FBgn0002899	64
FBgn0002901	280
FBgn0002905	430
FBgn0002906	586
FBgn0002909	0
FBgn0002914	0
FBgn0002917	12533
FBgn0002921	332973
FBgn0002922	56
FBgn0002924	236
FBgn0002926	0
FBgn0002930	23702
FBgn0002931	763
FBgn0002932	543
FBgn0002933	0
FBgn0002936	0
FBgn0002937	15533
FBgn0002938	353517
FBgn0002939	531
FBgn0002940	1981504
FBgn0002941	370
FBgn0002945	2338
FBgn0002948	248
FBgn0002962	0
FBgn0002973	6826
FBgn0002985	164
FBgn0002989	379
FBgn0003002	434
FBgn0003008	1130
FBgn0003009	0
FBgn0003011	2346
FBgn0003015	0
FBgn0003016	6455
FBgn0003023	16
FBgn0003028	1427
FBgn0003034	0
FBgn0003041	1309
FBgn0003042	2239
FBgn0003044	2139
FBgn0003046	196
FBgn0003048	4877
FBgn0003053	3476
FBgn0003057	0
FBgn0003060	13
FBgn0003062	3653
FBgn0003065	11
FBgn0003067	0
FBgn0003068	11827
FBgn0003071	35354
FBgn0003074	46963
FBgn0003076	42605
FBgn0003079	3491
FBgn0003082	136
FBgn0003086	3
FBgn0003087	13
FBgn0003089	86
FBgn0003090	1381
FBgn0003091	15457
FBgn0003093	20847
FBgn0003114	0
FBgn0003116	4623
FBgn0003117	370
FBgn0003118	1483
FBgn0003124	8
FBgn0003129	53
FBgn0003130	140
FBgn0003132	29
FBgn0003134	15227
FBgn0003137	28181
FBgn0003139	2187
FBgn0003140	0
FBgn0003141	4313
FBgn0003145	4
FBgn0003149	30587
FBgn0003159	6153
FBgn0003162	17972
FBgn0003165	22077
FBgn0003169	5656
FBgn0003174	542
FBgn0003175	13613
FBgn0003187	90
FBgn0003189	5274
FBgn0003204	15237
FBgn0003205	6160
FBgn0003206	3241
FBgn0003209	6523
FBgn0003210	6927
FBgn0003218	29693
FBgn0003227	56
FBgn0003231	19165
FBgn0003248	13476
FBgn0003249	47287
FBgn0003250	79845
FBgn0003254	73
FBgn0003255	680
FBgn0003256	4187
FBgn0003257	527
FBgn0003261	64120
FBgn0003267	16
FBgn0003268	403
FBgn0003270	2
FBgn0003274	136774
FBgn0003275	1501
FBgn0003277	6663
FBgn0003278	797
FBgn0003279	167487
FBgn0003285	993
FBgn0003292	643
FBgn0003295	501
FBgn0003300	212
FBgn0003301	16431
FBgn0003302	818
FBgn0003308	5862
FBgn0003310	4233
FBgn0003312	74
FBgn0003313	0
FBgn0003317	3240
FBgn0003319	45
FBgn0003321	10306
FBgn0003326	1525
FBgn0003330	1387
FBgn0003334	4280
FBgn0003339	1434
FBgn0003345	8452
FBgn0003346	1144
FBgn0003353	3572
FBgn0003356	1
FBgn0003357	0
FBgn0003358	12
FBgn0003360	286740
FBgn0003366	7989
FBgn0003371	40282
FBgn0003372	73
FBgn0003373	0
FBgn0003374	8
FBgn0003375	0
FBgn0003377	2
FBgn0003378	2
FBgn0003380	67489
FBgn0003382	4
FBgn0003386	7324
FBgn0003388	110
FBgn0003390	2336
FBgn0003391	7845
FBgn0003392	48501
FBgn0003396	5994
FBgn0003401	21
FBgn0003410	4624
FBgn0003411	0
FBgn0003415	11680
FBgn0003416	1303
FBgn0003423	31234
FBgn0003429	45981
FBgn0003430	688
FBgn0003435	25059
FBgn0003444	1248
FBgn0003447	8322
FBgn0003448	5
FBgn0003449	2356
FBgn0003450	20
FBgn0003459	1117
FBgn0003460	1818
FBgn0003462	33045
FBgn0003463	8343
FBgn0003464	11400
FBgn0003475	17764
FBgn0003479	456
FBgn0003480	84
FBgn0003482	7
FBgn0003483	372
FBgn0003486	0
FBgn0003495	3057
FBgn0003499	2328
FBgn0003502	3362
FBgn0003507	7145
FBgn0003510	0
FBgn0003511	0
FBgn0003512	1155
FBgn0003513	560
FBgn0003514	7080
FBgn0003515	2465
FBgn0003517	141885
FBgn0003520	20336
FBgn0003525	108
FBgn0003527	2
FBgn0003545	1
FBgn0003557	9974
FBgn0003559	2879
FBgn0003567	2061
FBgn0003575	5748
FBgn0003598	2415
FBgn0003607	4968
FBgn0003612	4790
FBgn0003638	22989
FBgn0003651	7329
FBgn0003654	3197
FBgn0003655	29
FBgn0003656	16775
FBgn0003660	6054
FBgn0003676	2910
FBgn0003683	3
FBgn0003687	749
FBgn0003701	34
FBgn0003710	3532
FBgn0003714	1894
FBgn0003716	5878
FBgn0003719	521
FBgn0003720	0
FBgn0003721	42186
FBgn0003731	17175
FBgn0003733	19
FBgn0003741	1039
FBgn0003742	1505
FBgn0003744	6681
FBgn0003747	1
FBgn0003748	39010
FBgn0003751	93
FBgn0003861	318583
FBgn0003862	11612
FBgn0003863	10
FBgn0003865	0
FBgn0003866	732
FBgn0003867	10312
FBgn0003870	7525
FBgn0003882	3060
FBgn0003884	81229
FBgn0003885	8637
FBgn0003886	21
FBgn0003888	1340
FBgn0003889	89
FBgn0003890	15133
FBgn0003891	22665
FBgn0003892	526
FBgn0003896	1971
FBgn0003900	43
FBgn0003916	0
FBgn0003920	3
FBgn0003922	4
FBgn0003923	0
FBgn0003926	0
FBgn0003930	59
FBgn0003931	0
FBgn0003933	1
FBgn0003934	5
FBgn0003935	17
FBgn0003936	0
FBgn0003938	10
FBgn0003941	78940
FBgn0003942	87970
FBgn0003943	12455
FBgn0003944	23
FBgn0003950	91
FBgn0003961	1
FBgn0003963	1255
FBgn0003964	5419
FBgn0003965	6079
FBgn0003969	4151
FBgn0003975	374
FBgn0003977	4290
FBgn0003978	605
FBgn0003979	4
FBgn0003980	32
FBgn0003983	3
FBgn0003984	1444
FBgn0003996	1716
FBgn0003997	1504
FBgn0004003	426
FBgn0004034	33
FBgn0004045	978898
FBgn0004047	3403071
FBgn0004049	3619
FBgn0004050	3055
FBgn0004052	1
FBgn0004053	1
FBgn0004054	0
FBgn0004055	12508
FBgn0004057	4355
FBgn0004066	3683
FBgn0004087	806
FBgn0004101	1093
FBgn0004102	4388
FBgn0004103	20701
FBgn0004106	34
FBgn0004107	278
FBgn0004108	3686
FBgn0004110	4
FBgn0004117	29728
FBgn0004118	4828
FBgn0004132	2370
FBgn0004133	1766
FBgn0004143	3
FBgn0004167	24382
FBgn0004168	3869
FBgn0004169	57892
FBgn0004170	0
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	1
FBgn0004177	25211
FBgn0004179	19427
FBgn0004181	0
FBgn0004183	1
FBgn0004185	0
FBgn0004186	2
FBgn0004187	11
FBgn0004188	12
FBgn0004189	1
FBgn0004190	2
FBgn0004191	8
FBgn0004192	2
FBgn0004197	242
FBgn0004198	19673
FBgn0004227	11263
FBgn0004228	8
FBgn0004237	7904
FBgn0004240	8
FBgn0004242	76354
FBgn0004244	38814
FBgn0004359	1431
FBgn0004360	271
FBgn0004362	4639
FBgn0004363	66619
FBgn0004364	7234
FBgn0004367	672
FBgn0004368	7300
FBgn0004369	10229
FBgn0004370	6951
FBgn0004372	6
FBgn0004373	11595
FBgn0004374	273
FBgn0004378	10
FBgn0004379	46
FBgn0004380	4964
FBgn0004381	4922
FBgn0004387	7123
FBgn0004389	0
FBgn0004390	4104
FBgn0004391	1011
FBgn0004394	359
FBgn0004395	6387
FBgn0004396	2423
FBgn0004397	13721
FBgn0004400	4
FBgn0004401	19910
FBgn0004403	65967
FBgn0004404	25847
FBgn0004406	392
FBgn0004407	0
FBgn0004414	2
FBgn0004419	5724
FBgn0004425	7
FBgn0004426	1
FBgn0004427	2
FBgn0004428	0
FBgn0004429	9
FBgn0004430	18
FBgn0004431	29
FBgn0004432	46152
FBgn0004435	10161
FBgn0004436	15296
FBgn0004449	24913
FBgn0004456	2499
FBgn0004463	1222
FBgn0004465	3715
FBgn0004507	84061
FBgn0004509	11530
FBgn0004510	668
FBgn0004511	79
FBgn0004512	3277
FBgn0004513	9283
FBgn0004514	1606
FBgn0004516	48555
FBgn0004552	10
FBgn0004554	13
FBgn0004556	736
FBgn0004567	692
FBgn0004569	1488
FBgn0004573	1508
FBgn0004574	25168
FBgn0004575	34124
FBgn0004577	61
FBgn0004580	27206
FBgn0004581	17
FBgn0004583	2364
FBgn0004584	593
FBgn0004587	29147
FBgn0004588	0
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	56231
FBgn0004597	839
FBgn0004598	14288
FBgn0004606	3113
FBgn0004607	6442
FBgn0004611	18287
FBgn0004618	4662
FBgn0004619	3125
FBgn0004620	594
FBgn0004622	1452
FBgn0004623	153573
FBgn0004629	0
FBgn0004635	3104
FBgn0004636	13798
FBgn0004638	5151
FBgn0004643	1675
FBgn0004644	128
FBgn0004646	14700
FBgn0004647	4592
FBgn0004648	28456
FBgn0004649	4
FBgn0004650	16
FBgn0004652	10330
FBgn0004654	14980
FBgn0004655	6094
FBgn0004656	24552
FBgn0004657	10345
FBgn0004666	430
FBgn0004687	8407
FBgn0004698	6262
FBgn0004777	273
FBgn0004778	0
FBgn0004779	1
FBgn0004780	4
FBgn0004781	0
FBgn0004782	79
FBgn0004783	116
FBgn0004784	99564
FBgn0004795	5958
FBgn0004797	6200
FBgn0004811	1934
FBgn0004828	70980
FBgn0004832	562
FBgn0004837	1769
FBgn0004838	52471
FBgn0004839	403
FBgn0004841	860
FBgn0004842	82
FBgn0004852	8030
FBgn0004854	509
FBgn0004855	1333
FBgn0004856	4665
FBgn0004858	3069
FBgn0004859	3654
FBgn0004860	2119
FBgn0004861	3265
FBgn0004862	70
FBgn0004863	165
FBgn0004864	2791
FBgn0004865	2741
FBgn0004867	128964
FBgn0004868	23540
FBgn0004870	927
FBgn0004872	47
FBgn0004875	19377
FBgn0004876	8693
FBgn0004878	26
FBgn0004880	17672
FBgn0004882	2915
FBgn0004885	17186
FBgn0004888	39408
FBgn0004889	9359
FBgn0004892	129
FBgn0004893	1614
FBgn0004895	0
FBgn0004896	913
FBgn0004897	29
FBgn0004898	29
FBgn0004901	597
FBgn0004903	4397
FBgn0004907	110784
FBgn0004908	451
FBgn0004910	6321
FBgn0004911	42
FBgn0004913	2212
FBgn0004914	9439
FBgn0004915	1907
FBgn0004919	14487
FBgn0004921	80300
FBgn0004924	10690
FBgn0004926	9535
FBgn0004956	11
FBgn0004957	711
FBgn0004959	139
FBgn0005198	5925
FBgn0005278	26752
FBgn0005322	3153
FBgn0005355	1611
FBgn0005386	4199
FBgn0005390	119
FBgn0005391	2398265
FBgn0005411	5930
FBgn0005427	9346
FBgn0005533	85755
FBgn0005536	19006
FBgn0005558	4080
FBgn0005561	2818
FBgn0005564	9654
FBgn0005585	28791
FBgn0005586	22529
FBgn0005590	9
FBgn0005593	121627
FBgn0005596	1127
FBgn0005612	4597
FBgn0005613	308
FBgn0005614	107245
FBgn0005616	1837
FBgn0005617	2858
FBgn0005619	11573
FBgn0005624	1136
FBgn0005626	4001
FBgn0005631	5638
FBgn0005632	24929
FBgn0005633	94
FBgn0005636	2308
FBgn0005638	259
FBgn0005640	8781
FBgn0005642	2354
FBgn0005648	2443
FBgn0005649	13061
FBgn0005654	0
FBgn0005655	50
FBgn0005658	2244
FBgn0005659	4159
FBgn0005660	145
FBgn0005664	2057
FBgn0005666	43088
FBgn0005670	660
FBgn0005671	51823
FBgn0005672	7670
FBgn0005674	6476
FBgn0005677	2976
FBgn0005683	98
FBgn0005694	5003
FBgn0005695	1954
FBgn0005696	108
FBgn0005771	7783
FBgn0005775	11946
FBgn0005777	2675
FBgn0005778	30
FBgn0005779	1
FBgn0008635	10818
FBgn0008636	784
FBgn0008646	263
FBgn0008651	542
FBgn0010014	9548
FBgn0010015	1441
FBgn0010019	9
FBgn0010038	182
FBgn0010039	840
FBgn0010040	3
FBgn0010041	4
FBgn0010042	2
FBgn0010043	3
FBgn0010044	60
FBgn0010051	16441
FBgn0010052	213
FBgn0010053	0
FBgn0010078	113783
FBgn0010097	37
FBgn0010100	80310
FBgn0010105	2033
FBgn0010109	6
FBgn0010113	5961
FBgn0010114	39579
FBgn0010173	3266
FBgn0010194	2218
FBgn0010197	257
FBgn0010198	83040
FBgn0010213	9097
FBgn0010215	8682
FBgn0010217	161843
FBgn0010220	1447
FBgn0010222	11029
FBgn0010223	99
FBgn0010225	83838
FBgn0010226	8560
FBgn0010228	23985
FBgn0010235	7759
FBgn0010238	7075
FBgn0010240	2545
FBgn0010241	265
FBgn0010246	2756
FBgn0010247	2044
FBgn0010258	52
FBgn0010263	52933
FBgn0010265	66920
FBgn0010269	2835
FBgn0010278	1669
FBgn0010280	11404
FBgn0010282	2529
FBgn0010287	426
FBgn0010288	1864
FBgn0010292	1480
FBgn0010294	3
FBgn0010295	3
FBgn0010296	0
FBgn0010300	5749
FBgn0010303	8223
FBgn0010309	1966
FBgn0010313	10724
FBgn0010314	33
FBgn0010315	1028
FBgn0010316	1225
FBgn0010317	216
FBgn0010323	136
FBgn0010328	5118
FBgn0010329	3419
FBgn0010333	5384
FBgn0010339	2305
FBgn0010340	764
FBgn0010341	7344
FBgn0010342	1356
FBgn0010348	22582
FBgn0010350	42080
FBgn0010352	74796
FBgn0010355	6907
FBgn0010356	1695
FBgn0010357	4
FBgn0010358	0
FBgn0010359	3
FBgn0010379	6439
FBgn0010380	11147
FBgn0010382	161
FBgn0010383	6667
FBgn0010385	104
FBgn0010387	11889
FBgn0010388	50
FBgn0010389	2396
FBgn0010391	5783
FBgn0010395	64
FBgn0010397	5418
FBgn0010398	483
FBgn0010399	4840
FBgn0010401	57
FBgn0010403	31
FBgn0010406	4556
FBgn0010407	576
FBgn0010408	28841
FBgn0010409	79737
FBgn0010411	98604
FBgn0010412	69706
FBgn0010414	2012
FBgn0010415	24856
FBgn0010416	2271
FBgn0010417	2756
FBgn0010421	741
FBgn0010422	2321
FBgn0010423	18
FBgn0010424	520
FBgn0010425	8
FBgn0010431	12
FBgn0010433	14
FBgn0010434	22353
FBgn0010435	24965
FBgn0010438	19
FBgn0010441	1334
FBgn0010452	2302
FBgn0010453	1129
FBgn0010470	6674
FBgn0010473	35948
FBgn0010482	7007
FBgn0010488	36394
FBgn0010497	555
FBgn0010501	523
FBgn0010504	464
FBgn0010516	20945
FBgn0010520	611
FBgn0010531	996
FBgn0010548	17986
FBgn0010549	15
FBgn0010551	10159
FBgn0010583	6706
FBgn0010590	4045
FBgn0010591	4927
FBgn0010602	5035
FBgn0010607	645
FBgn0010611	4460
FBgn0010612	26825
FBgn0010620	4061
FBgn0010621	3464
FBgn0010622	1411
FBgn0010638	5766
FBgn0010651	8634
FBgn0010660	3000
FBgn0010741	2483
FBgn0010747	5467
FBgn0010750	2264
FBgn0010762	6561
FBgn0010768	1132
FBgn0010770	791
FBgn0010772	13888
FBgn0010774	7180
FBgn0010786	5351
FBgn0010803	1773
FBgn0010808	8837
FBgn0010812	1905
FBgn0010825	13283
FBgn0010830	1461
FBgn0010877	4742
FBgn0010894	1728
FBgn0010905	16049
FBgn0010909	15080
FBgn0010926	1126
FBgn0011016	5345
FBgn0011020	306
FBgn0011202	3408
FBgn0011204	5026
FBgn0011205	2493
FBgn0011206	25325
FBgn0011207	2597
FBgn0011211	178430
FBgn0011217	24344
FBgn0011224	19660
FBgn0011225	29606
FBgn0011227	6909
FBgn0011230	31681
FBgn0011232	2571
FBgn0011236	1618
FBgn0011239	1
FBgn0011244	2
FBgn0011259	10431
FBgn0011260	4054
FBgn0011270	0
FBgn0011272	113898
FBgn0011273	0
FBgn0011274	9936
FBgn0011276	187
FBgn0011277	53
FBgn0011278	3
FBgn0011279	67
FBgn0011280	38912
FBgn0011281	41
FBgn0011282	3
FBgn0011283	1902
FBgn0011284	127251
FBgn0011286	21076
FBgn0011288	21622
FBgn0011289	5312
FBgn0011290	2762
FBgn0011291	614
FBgn0011293	21
FBgn0011294	0
FBgn0011296	4114
FBgn0011297	1094
FBgn0011300	9541
FBgn0011305	6280
FBgn0011327	1758
FBgn0011335	1215
FBgn0011336	6758
FBgn0011361	16150
FBgn0011455	14096
FBgn0011474	2048
FBgn0011476	0
FBgn0011481	11586
FBgn0011509	1398
FBgn0011554	0
FBgn0011555	0
FBgn0011556	0
FBgn0011559	5
FBgn0011566	1267
FBgn0011569	19
FBgn0011570	2767
FBgn0011573	2393
FBgn0011576	0
FBgn0011581	6880
FBgn0011582	4239
FBgn0011584	13624
FBgn0011586	3601
FBgn0011589	3372
FBgn0011591	2317
FBgn0011592	2771
FBgn0011596	90
FBgn0011603	5640
FBgn0011604	3431
FBgn0011606	141
FBgn0011638	5082
FBgn0011640	5777
FBgn0011642	9053
FBgn0011648	4531
FBgn0011653	0
FBgn0011655	4068
FBgn0011656	10109
FBgn0011659	252
FBgn0011660	815
FBgn0011661	39649
FBgn0011666	13339
FBgn0011668	0
FBgn0011669	0
FBgn0011670	0
FBgn0011672	4955
FBgn0011674	620
FBgn0011676	4014
FBgn0011692	5
FBgn0011693	26830
FBgn0011694	0
FBgn0011695	86620
FBgn0011701	4190
FBgn0011703	181
FBgn0011704	933
FBgn0011705	14598
FBgn0011706	121
FBgn0011708	4818
FBgn0011710	2095
FBgn0011715	2196
FBgn0011722	15086
FBgn0011723	86
FBgn0011725	5590
FBgn0011726	9775
FBgn0011737	3005
FBgn0011739	7867
FBgn0011740	3232
FBgn0011741	1409
FBgn0011742	4608
FBgn0011743	1
FBgn0011745	6562
FBgn0011746	962
FBgn0011747	30427
FBgn0011754	13936
FBgn0011758	595
FBgn0011760	43177
FBgn0011761	15
FBgn0011762	259
FBgn0011763	6037
FBgn0011766	8073
FBgn0011768	12804
FBgn0011769	538
FBgn0011770	8539
FBgn0011771	3288
FBgn0011774	603
FBgn0011785	6377
FBgn0011787	1967
FBgn0011802	531
FBgn0011812	7
FBgn0011817	8883
FBgn0011818	3105
FBgn0011822	0
FBgn0011824	2066
FBgn0011826	9364
FBgn0011828	11638
FBgn0011829	365
FBgn0011832	0
FBgn0011834	0
FBgn0011836	1192
FBgn0011837	6963
FBgn0011840	0
FBgn0011844	0
FBgn0011845	2
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	8
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	1
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	2
FBgn0011871	0
FBgn0011872	1
FBgn0011877	0
FBgn0011878	3
FBgn0011879	0
