FBgn0001258	1837
FBgn0001259	106
FBgn0001263	2498
FBgn0001269	517
FBgn0001276	176
FBgn0001280	2136
FBgn0001281	2608
FBgn0001285	368
FBgn0001291	1828
FBgn0001296	1339
FBgn0001297	10635
FBgn0001301	1765
FBgn0001308	4282
FBgn0001311	283
FBgn0001313	346
FBgn0001316	4296
FBgn0001319	130
FBgn0001320	475
FBgn0001321	12
FBgn0001323	414
FBgn0001324	1952
FBgn0001325	50
FBgn0001330	257
FBgn0001341	405
FBgn0001404	4045
FBgn0001491	812
FBgn0001565	2311
FBgn0001612	471
FBgn0001624	6722
FBgn0001941	2726
FBgn0001942	35939
FBgn0001961	3580
FBgn0001965	1405
FBgn0001967	0
FBgn0001970	1
FBgn0001977	1090
FBgn0001978	2969
FBgn0001981	154
FBgn0001983	2
FBgn0001986	1245
FBgn0001987	1317
FBgn0001989	7070
FBgn0001990	376
FBgn0001991	4598
FBgn0001992	108
FBgn0001994	2283
FBgn0001995	935
FBgn0002021	1206
FBgn0002022	2452
FBgn0002023	537
FBgn0002031	4762
FBgn0002036	4862
FBgn0002044	2789
FBgn0002069	476
FBgn0002121	2840
FBgn0002174	5343
FBgn0002183	1544
FBgn0002283	717
FBgn0002284	4603
FBgn0002306	1404
FBgn0002354	434
FBgn0002413	2805
FBgn0002431	5802
FBgn0002440	5
FBgn0002441	1747
FBgn0002466	384
FBgn0002521	1634
FBgn0002522	167
FBgn0002524	1410
FBgn0002525	2265
FBgn0002526	2262
FBgn0002531	29
FBgn0002533	7
FBgn0002534	3
FBgn0002535	1
FBgn0002542	947
FBgn0002543	263
FBgn0002552	628
FBgn0002561	0
FBgn0002562	139
FBgn0002563	6139
FBgn0002564	558
FBgn0002565	2325
FBgn0002566	2305
FBgn0002567	3642
FBgn0002569	4249
FBgn0002570	54317
FBgn0002571	3949
FBgn0002573	109
FBgn0002576	100
FBgn0002577	28
FBgn0002578	641
FBgn0002579	19876
FBgn0002590	20027
FBgn0002592	25
FBgn0002593	25594
FBgn0002609	50
FBgn0002622	23133
FBgn0002626	15321
FBgn0002629	1
FBgn0002631	0
FBgn0002632	0
FBgn0002633	4
FBgn0002638	1657
FBgn0002641	704
FBgn0002643	1755
FBgn0002645	5006
FBgn0002673	1582
FBgn0002707	158
FBgn0002709	7
FBgn0002715	1284
FBgn0002716	37
FBgn0002719	39625
FBgn0002723	1022
FBgn0002732	8
FBgn0002733	87
FBgn0002734	1
FBgn0002735	0
FBgn0002736	530
FBgn0002772	43665
FBgn0002773	126791
FBgn0002774	1610
FBgn0002775	645
FBgn0002778	1246
FBgn0002780	2496
FBgn0002781	2171
FBgn0002783	1617
FBgn0002787	4060
FBgn0002789	8907
FBgn0002791	929
FBgn0002838	213
FBgn0002842	341
FBgn0002855	18619
FBgn0002856	3253
FBgn0002862	13786
FBgn0002863	0
FBgn0002865	24142
FBgn0002868	55145
FBgn0002869	426
FBgn0002872	470
FBgn0002873	5
FBgn0002878	289
FBgn0002887	581
FBgn0002891	521
FBgn0002899	179
FBgn0002901	402
FBgn0002905	437
FBgn0002906	871
FBgn0002909	0
FBgn0002914	0
FBgn0002917	1063
FBgn0002921	70459
FBgn0002922	101
FBgn0002924	605
FBgn0002926	18
FBgn0002930	5947
FBgn0002931	473
FBgn0002932	211
FBgn0002933	0
FBgn0002936	0
FBgn0002937	1205
FBgn0002938	18455
FBgn0002939	3701
FBgn0002940	92536
FBgn0002941	82
FBgn0002945	449
FBgn0002948	131
FBgn0002962	43
FBgn0002973	3909
FBgn0002985	508
FBgn0002989	197
FBgn0003002	80
FBgn0003008	424
FBgn0003009	785
FBgn0003011	212
FBgn0003015	0
FBgn0003016	2002
FBgn0003023	40
FBgn0003028	416
FBgn0003034	6642
FBgn0003041	1152
FBgn0003042	342
FBgn0003044	911
FBgn0003046	14
FBgn0003048	1493
FBgn0003053	2344
FBgn0003057	1
FBgn0003060	20
FBgn0003062	1054
FBgn0003065	3
FBgn0003067	0
FBgn0003068	830
FBgn0003071	26676
FBgn0003074	32259
FBgn0003076	17940
FBgn0003079	726
FBgn0003082	91
FBgn0003086	1
FBgn0003087	438
FBgn0003089	61
FBgn0003090	339
FBgn0003091	1580
FBgn0003093	3872
FBgn0003114	2
FBgn0003116	962
FBgn0003117	121
FBgn0003118	625
FBgn0003124	2607
FBgn0003129	176
FBgn0003130	18
FBgn0003132	2547
FBgn0003134	5004
FBgn0003137	9406
FBgn0003139	730
FBgn0003140	839
FBgn0003141	1322
FBgn0003145	719
FBgn0003149	45649
FBgn0003159	5922
FBgn0003162	3048
FBgn0003165	3621
FBgn0003169	1791
FBgn0003174	110
FBgn0003175	2727
FBgn0003187	4495
FBgn0003189	1366
FBgn0003204	2789
FBgn0003205	1843
FBgn0003206	1995
FBgn0003209	2355
FBgn0003210	2037
FBgn0003218	5418
FBgn0003227	28
FBgn0003231	13953
FBgn0003248	578
FBgn0003249	2359
FBgn0003250	4612
FBgn0003254	556
FBgn0003255	96
FBgn0003256	1094
FBgn0003257	334
FBgn0003261	13580
FBgn0003267	18
FBgn0003268	322
FBgn0003270	3
FBgn0003274	26913
FBgn0003275	1210
FBgn0003277	1819
FBgn0003278	235
FBgn0003279	33872
FBgn0003285	164
FBgn0003292	128
FBgn0003295	82
FBgn0003300	37
FBgn0003301	2176
FBgn0003302	1272
FBgn0003308	1499
FBgn0003310	1320
FBgn0003312	27
FBgn0003313	0
FBgn0003317	1301
FBgn0003319	17
FBgn0003321	3057
FBgn0003326	121
FBgn0003330	406
FBgn0003334	1818
FBgn0003339	226
FBgn0003345	2622
FBgn0003346	1118
FBgn0003353	399
FBgn0003356	22867
FBgn0003357	23316
FBgn0003358	8486
FBgn0003360	186673
FBgn0003366	3201
FBgn0003371	9557
FBgn0003372	8
FBgn0003373	0
FBgn0003374	0
FBgn0003375	0
FBgn0003377	2
FBgn0003378	1
FBgn0003380	5518
FBgn0003382	34
FBgn0003386	1151
FBgn0003388	197
FBgn0003390	1425
FBgn0003391	1823
FBgn0003392	7882
FBgn0003396	2392
FBgn0003401	57
FBgn0003410	3326
FBgn0003411	30
FBgn0003415	2350
FBgn0003416	465
FBgn0003423	9675
FBgn0003429	5936
FBgn0003430	107
FBgn0003435	19153
FBgn0003444	421
FBgn0003447	1044
FBgn0003448	0
FBgn0003449	865
FBgn0003450	40
FBgn0003459	676
FBgn0003460	422
FBgn0003462	21439
FBgn0003463	2785
FBgn0003464	1788
FBgn0003475	6797
FBgn0003479	321
FBgn0003480	56
FBgn0003482	6
FBgn0003483	303
FBgn0003486	0
FBgn0003495	819
FBgn0003499	382
FBgn0003502	1347
FBgn0003507	1645
FBgn0003510	0
FBgn0003511	0
FBgn0003512	559
FBgn0003513	295
FBgn0003514	2904
FBgn0003515	1004
FBgn0003517	27619
FBgn0003520	3173
FBgn0003525	73
FBgn0003527	494
FBgn0003545	833
FBgn0003557	3192
FBgn0003559	861
FBgn0003567	1367
FBgn0003575	1735
FBgn0003598	875
FBgn0003607	1857
FBgn0003612	2324
FBgn0003638	6266
FBgn0003651	2005
FBgn0003654	922
FBgn0003655	23
FBgn0003656	8463
FBgn0003660	4253
FBgn0003676	1626
FBgn0003683	1
FBgn0003687	255
FBgn0003701	333
FBgn0003710	497
FBgn0003714	698
FBgn0003716	2294
FBgn0003719	49
FBgn0003720	8
FBgn0003721	36867
FBgn0003731	3361
FBgn0003733	222
FBgn0003741	209
FBgn0003742	1125
FBgn0003744	2172
FBgn0003747	1
FBgn0003748	21181
FBgn0003751	16
FBgn0003861	14525
FBgn0003862	2258
FBgn0003863	84332
FBgn0003865	0
FBgn0003866	603
FBgn0003867	1639
FBgn0003870	2514
FBgn0003882	914
FBgn0003884	51817
FBgn0003885	8701
FBgn0003886	1037
FBgn0003888	2812
FBgn0003889	33565
FBgn0003890	4285
FBgn0003891	8848
FBgn0003892	573
FBgn0003896	303
FBgn0003900	589
FBgn0003916	4
FBgn0003920	0
FBgn0003922	4
FBgn0003923	0
FBgn0003926	1
FBgn0003930	5
FBgn0003931	0
FBgn0003933	0
FBgn0003934	2
FBgn0003935	8
FBgn0003936	0
FBgn0003938	2
FBgn0003941	18102
FBgn0003942	20459
FBgn0003943	23695
FBgn0003944	670
FBgn0003950	260
FBgn0003961	1074
FBgn0003963	328
FBgn0003964	1289
FBgn0003965	1268
FBgn0003969	1008
FBgn0003975	587
FBgn0003977	1216
FBgn0003978	256
FBgn0003979	0
FBgn0003980	5
FBgn0003983	1
FBgn0003984	371
FBgn0003996	921
FBgn0003997	619
FBgn0004003	1455
FBgn0004034	37
FBgn0004045	8
FBgn0004047	401
FBgn0004049	1405
FBgn0004050	1031
FBgn0004052	6
FBgn0004053	4
FBgn0004054	0
FBgn0004055	2869
FBgn0004057	5130
FBgn0004066	3347
FBgn0004087	323
FBgn0004101	504
FBgn0004102	338
FBgn0004103	6656
FBgn0004106	336
FBgn0004107	90
FBgn0004108	415
FBgn0004110	8
FBgn0004117	32432
FBgn0004118	339
FBgn0004132	760
FBgn0004133	1166
FBgn0004143	3
FBgn0004167	8690
FBgn0004168	356
FBgn0004169	57017
FBgn0004170	0
FBgn0004171	7161
FBgn0004172	6
FBgn0004173	10762
FBgn0004174	7761
FBgn0004175	6397
FBgn0004177	7943
FBgn0004179	3858
FBgn0004181	204651
FBgn0004183	0
FBgn0004185	0
FBgn0004186	0
FBgn0004187	4
FBgn0004188	2
FBgn0004189	0
FBgn0004190	3
FBgn0004191	1
FBgn0004192	0
FBgn0004197	499
FBgn0004198	2133
FBgn0004227	2126
FBgn0004228	604
FBgn0004237	4045
FBgn0004240	20
FBgn0004242	5180
FBgn0004244	3258
FBgn0004359	721
FBgn0004360	180
FBgn0004362	1092
FBgn0004363	35767
FBgn0004364	1649
FBgn0004367	210
FBgn0004368	1628
FBgn0004369	1890
FBgn0004370	2454
FBgn0004372	302
FBgn0004373	4463
FBgn0004374	1143
FBgn0004378	263
FBgn0004379	1392
FBgn0004380	1101
FBgn0004381	789
FBgn0004387	2330
FBgn0004389	1
FBgn0004390	919
FBgn0004391	849
FBgn0004394	60
FBgn0004395	899
FBgn0004396	1704
FBgn0004397	3057
FBgn0004400	13
FBgn0004401	5432
FBgn0004403	13083
FBgn0004404	5800
FBgn0004406	368
FBgn0004407	0
FBgn0004414	14348
FBgn0004419	3328
FBgn0004425	2082
FBgn0004426	1200
FBgn0004427	7954
FBgn0004428	1501
FBgn0004429	1448
FBgn0004430	4
FBgn0004431	35
FBgn0004432	18956
FBgn0004435	1272
FBgn0004436	5105
FBgn0004449	3729
FBgn0004456	1674
FBgn0004463	517
FBgn0004465	1688
FBgn0004507	59752
FBgn0004509	3387
FBgn0004510	413
FBgn0004511	3
FBgn0004512	5147
FBgn0004513	913
FBgn0004514	154
FBgn0004516	5024
FBgn0004552	354
FBgn0004554	8
FBgn0004556	361
FBgn0004567	72
FBgn0004569	469
FBgn0004573	226
FBgn0004574	4625
FBgn0004575	2613
FBgn0004577	21
FBgn0004580	4141
FBgn0004581	1008
FBgn0004583	1038
FBgn0004584	702
FBgn0004587	5104
FBgn0004588	2
FBgn0004589	32
FBgn0004590	0
FBgn0004591	0
FBgn0004592	1
FBgn0004593	1
FBgn0004594	4
FBgn0004595	4562
FBgn0004597	285
FBgn0004598	2536
FBgn0004606	1030
FBgn0004607	646
FBgn0004611	2651
FBgn0004618	226
FBgn0004619	302
FBgn0004620	401
FBgn0004622	214
FBgn0004623	6860
FBgn0004629	0
FBgn0004635	910
FBgn0004636	4383
FBgn0004638	1712
FBgn0004643	663
FBgn0004644	184
FBgn0004646	3069
FBgn0004647	970
FBgn0004648	5458
FBgn0004649	16
FBgn0004650	556
FBgn0004652	1937
FBgn0004654	7975
FBgn0004655	1316
FBgn0004656	4595
FBgn0004657	4989
FBgn0004666	126
FBgn0004687	4763
FBgn0004698	1836
FBgn0004777	58
FBgn0004778	25
FBgn0004779	4
FBgn0004780	31
FBgn0004781	11
FBgn0004782	5
FBgn0004783	4
FBgn0004784	5792
FBgn0004795	1397
FBgn0004797	2031
FBgn0004811	1123
FBgn0004828	14134
FBgn0004832	636
FBgn0004837	525
FBgn0004838	15151
FBgn0004839	196
FBgn0004841	150
FBgn0004842	53
FBgn0004852	2483
FBgn0004854	340
FBgn0004855	602
FBgn0004856	1270
FBgn0004858	1060
FBgn0004859	1118
FBgn0004860	303
FBgn0004861	624
FBgn0004862	55
FBgn0004863	76
FBgn0004864	972
FBgn0004865	348
FBgn0004867	20120
FBgn0004868	10349
FBgn0004870	196
FBgn0004872	131
FBgn0004875	4113
FBgn0004876	5702
FBgn0004878	0
FBgn0004880	1831
FBgn0004882	10602
FBgn0004885	3633
FBgn0004888	15996
FBgn0004889	3509
FBgn0004892	101
FBgn0004893	1120
FBgn0004895	17
FBgn0004896	61
FBgn0004897	6
FBgn0004898	27
FBgn0004901	292
FBgn0004903	2479
FBgn0004907	24843
FBgn0004908	361
FBgn0004910	1869
FBgn0004911	24
FBgn0004913	1681
FBgn0004914	4127
FBgn0004915	1289
FBgn0004919	992
FBgn0004921	11414
FBgn0004924	3749
FBgn0004926	3873
FBgn0004956	199
FBgn0004957	297
FBgn0004959	141
FBgn0005198	1710
FBgn0005278	10984
FBgn0005322	1531
FBgn0005355	662
FBgn0005386	1953
FBgn0005390	4
FBgn0005391	32
FBgn0005411	2224
FBgn0005427	1258
FBgn0005533	18043
FBgn0005536	8135
FBgn0005558	235
FBgn0005561	315
FBgn0005564	970
FBgn0005585	20694
FBgn0005586	1854
FBgn0005590	0
FBgn0005593	23875
FBgn0005596	711
FBgn0005612	1696
FBgn0005613	121
FBgn0005614	3929
FBgn0005616	718
FBgn0005617	772
FBgn0005619	791
FBgn0005624	262
FBgn0005626	4198
FBgn0005631	1159
FBgn0005632	5413
FBgn0005633	74
FBgn0005636	616
FBgn0005638	320
FBgn0005640	1895
FBgn0005642	913
FBgn0005648	1751
FBgn0005649	4053
FBgn0005654	0
FBgn0005655	321
FBgn0005658	189
FBgn0005659	1081
FBgn0005660	136
FBgn0005664	521
FBgn0005666	44561
FBgn0005670	778
FBgn0005671	25440
FBgn0005672	1644
FBgn0005674	2228
FBgn0005677	510
FBgn0005683	219
FBgn0005694	1399
FBgn0005695	706
FBgn0005696	76
FBgn0005771	1859
FBgn0005775	828
FBgn0005777	2096
FBgn0005778	716
FBgn0005779	603
FBgn0008635	4450
FBgn0008636	66
FBgn0008646	69
FBgn0008651	179
FBgn0010014	764
FBgn0010015	1072
FBgn0010019	581627
FBgn0010038	121
FBgn0010039	793
FBgn0010040	27
FBgn0010041	828
FBgn0010042	8
FBgn0010043	170
FBgn0010044	128
FBgn0010051	2994
FBgn0010052	443
FBgn0010053	0
FBgn0010078	22639
FBgn0010097	14
FBgn0010100	84734
FBgn0010105	313
FBgn0010109	2
FBgn0010113	1771
FBgn0010114	3073
FBgn0010173	1993
FBgn0010194	330
FBgn0010197	32
FBgn0010198	16425
FBgn0010213	6639
FBgn0010215	2805
FBgn0010217	156618
FBgn0010220	539
FBgn0010222	1887
FBgn0010223	485
FBgn0010225	20097
FBgn0010226	23333
FBgn0010228	5317
FBgn0010235	2675
FBgn0010238	2763
FBgn0010240	233
FBgn0010241	1082
FBgn0010246	5794
FBgn0010247	1227
FBgn0010258	940
FBgn0010263	12330
FBgn0010265	16621
FBgn0010269	699
FBgn0010278	1058
FBgn0010280	3857
FBgn0010282	1523
FBgn0010287	463
FBgn0010288	4698
FBgn0010292	508
FBgn0010294	0
FBgn0010295	0
FBgn0010296	0
FBgn0010300	866
FBgn0010303	1744
FBgn0010309	1005
FBgn0010313	2574
FBgn0010314	192
FBgn0010315	324
FBgn0010316	480
FBgn0010317	53
FBgn0010323	41
FBgn0010328	1485
FBgn0010329	365
FBgn0010333	2242
FBgn0010339	1159
FBgn0010340	338
FBgn0010341	3084
FBgn0010342	318
FBgn0010348	9813
FBgn0010350	5531
FBgn0010352	53512
FBgn0010355	2086
FBgn0010356	485
FBgn0010357	12587
FBgn0010358	5
FBgn0010359	1
FBgn0010379	2528
FBgn0010380	2979
FBgn0010382	658
FBgn0010383	661
FBgn0010385	57
FBgn0010387	15542
FBgn0010388	5
FBgn0010389	814
FBgn0010391	2789
FBgn0010395	455
FBgn0010397	2578
FBgn0010398	322
FBgn0010399	470
FBgn0010401	489
FBgn0010403	508
FBgn0010406	1649
FBgn0010407	72
FBgn0010408	4717
FBgn0010409	18299
FBgn0010411	21596
FBgn0010412	15769
FBgn0010414	245
FBgn0010415	6853
FBgn0010416	830
FBgn0010417	946
FBgn0010421	532
FBgn0010422	1294
FBgn0010423	1092
FBgn0010424	1290
FBgn0010425	1327
FBgn0010431	77
FBgn0010433	3
FBgn0010434	7420
FBgn0010435	19161
FBgn0010438	43
FBgn0010441	585
FBgn0010452	385
FBgn0010453	186
FBgn0010470	3849
FBgn0010473	3014
FBgn0010482	14531
FBgn0010488	14628
FBgn0010497	2323
FBgn0010501	216
FBgn0010504	4798
FBgn0010516	8457
FBgn0010520	218
FBgn0010531	765
FBgn0010548	11884
FBgn0010549	145
FBgn0010551	6243
FBgn0010583	1973
FBgn0010590	4625
FBgn0010591	2850
FBgn0010602	2330
FBgn0010607	249
FBgn0010611	5392
FBgn0010612	22564
FBgn0010620	2268
FBgn0010621	2186
FBgn0010622	529
FBgn0010638	3843
FBgn0010651	4396
FBgn0010660	1471
FBgn0010741	923
FBgn0010747	4079
FBgn0010750	869
FBgn0010762	1645
FBgn0010768	228
FBgn0010770	246
FBgn0010772	2591
FBgn0010774	2395
FBgn0010786	3778
FBgn0010803	1675
FBgn0010808	4777
FBgn0010812	1115
FBgn0010825	3337
FBgn0010830	424
FBgn0010877	1997
FBgn0010894	682
FBgn0010905	2978
FBgn0010909	3361
FBgn0010926	366
FBgn0011016	3414
FBgn0011020	240
FBgn0011202	1956
FBgn0011204	4117
FBgn0011205	2227
FBgn0011206	16708
FBgn0011207	1482
FBgn0011211	145937
FBgn0011217	17055
FBgn0011224	5991
FBgn0011225	13650
FBgn0011227	8007
FBgn0011230	16085
FBgn0011232	916
FBgn0011236	871
FBgn0011239	1169
FBgn0011244	14712
FBgn0011259	1175
FBgn0011260	1237
FBgn0011270	6443
FBgn0011272	21546
FBgn0011273	0
FBgn0011274	2754
FBgn0011276	12
FBgn0011277	1
FBgn0011278	50
FBgn0011279	115
FBgn0011280	5680
FBgn0011281	1015
FBgn0011282	0
FBgn0011283	353
FBgn0011284	25715
FBgn0011286	10225
FBgn0011288	2217
FBgn0011289	2503
FBgn0011290	701
FBgn0011291	339
FBgn0011293	604
FBgn0011294	149
FBgn0011296	2931
FBgn0011297	581
FBgn0011300	1937
FBgn0011305	1234
FBgn0011327	4505
FBgn0011335	329
FBgn0011336	5601
FBgn0011361	9014
FBgn0011455	9727
FBgn0011474	801
FBgn0011476	0
FBgn0011481	2495
FBgn0011509	740
FBgn0011554	505
FBgn0011555	5638
FBgn0011556	1137
FBgn0011559	76573
FBgn0011566	369
FBgn0011569	506
FBgn0011570	1305
FBgn0011573	1813
FBgn0011576	0
FBgn0011581	698
FBgn0011582	368
FBgn0011584	6245
FBgn0011586	1251
FBgn0011589	309
FBgn0011591	584
FBgn0011592	966
FBgn0011596	2648
FBgn0011603	2721
FBgn0011604	2475
FBgn0011606	3674
FBgn0011638	1499
FBgn0011640	2003
FBgn0011642	2211
FBgn0011648	1667
FBgn0011653	1
FBgn0011655	868
FBgn0011656	2990
FBgn0011659	172
FBgn0011660	610
FBgn0011661	10157
FBgn0011666	1915
FBgn0011668	37997
FBgn0011669	49801
FBgn0011670	8059
FBgn0011672	2473
FBgn0011674	380
FBgn0011676	263
FBgn0011692	209
FBgn0011693	2867
FBgn0011694	64285
FBgn0011695	53925
FBgn0011701	548
FBgn0011703	136
FBgn0011704	358
FBgn0011705	624
FBgn0011706	39
FBgn0011708	2871
FBgn0011710	1031
FBgn0011715	651
FBgn0011722	3498
FBgn0011723	293
FBgn0011725	15604
FBgn0011726	5866
FBgn0011737	2343
FBgn0011739	2348
FBgn0011740	1651
FBgn0011741	637
FBgn0011742	2477
FBgn0011743	2562
FBgn0011745	2465
FBgn0011746	727
FBgn0011747	8563
FBgn0011754	6844
FBgn0011758	80
FBgn0011760	9770
FBgn0011761	91
FBgn0011762	58
FBgn0011763	1944
FBgn0011766	2737
FBgn0011768	4848
FBgn0011769	282
FBgn0011770	3871
FBgn0011771	941
FBgn0011774	288
FBgn0011785	1700
FBgn0011787	918
FBgn0011802	600
FBgn0011812	0
FBgn0011817	3896
FBgn0011818	1429
FBgn0011822	190
FBgn0011824	364
FBgn0011826	2003
FBgn0011828	2730
FBgn0011829	73
FBgn0011832	0
FBgn0011834	279
FBgn0011836	604
FBgn0011837	2096
FBgn0011840	0
FBgn0011844	0
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	0
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	0
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
FBgn0011884	1
FBgn0011885	0
FBgn0011887	0
FBgn0011888	0
FBgn0011889	0
FBgn0011890	0
FBgn0011891	0
FBgn0011892	0
FBgn0011893	0
