FBgn0000566	6567
FBgn0000567	1086
FBgn0000568	4081
FBgn0000575	6632
FBgn0000576	23
FBgn0000577	31
FBgn0000578	3356
FBgn0000579	93290
FBgn0000581	8860
FBgn0000588	2001
FBgn0000591	0
FBgn0000592	7940
FBgn0000594	0
FBgn0000606	0
FBgn0000611	8428
FBgn0000615	28948
FBgn0000617	1911
FBgn0000618	1539
FBgn0000625	44
FBgn0000629	4232
FBgn0000633	84
FBgn0000635	1877
FBgn0000636	1860
FBgn0000639	432
FBgn0000640	237
FBgn0000644	4891
FBgn0000658	57
FBgn0000659	475
FBgn0000662	5018
FBgn0000667	8941
FBgn0000709	3319
FBgn0000711	4369
FBgn0000715	100
FBgn0000719	4830
FBgn0000721	16257
FBgn0000723	1582
FBgn0000808	683
FBgn0000810	2161
FBgn0000826	2680
FBgn0000927	16958
FBgn0000928	90
FBgn0000964	3799
FBgn0000996	8913
FBgn0001075	22
FBgn0001077	0
FBgn0001078	6508
FBgn0001079	1484
FBgn0001083	158
FBgn0001084	654
FBgn0001085	3939
FBgn0001086	5420
FBgn0001087	6710
FBgn0001089	413
FBgn0001090	1486
FBgn0001091	94894
FBgn0001092	74020
FBgn0001098	14252
FBgn0001099	43
FBgn0001104	10534
FBgn0001105	29396
FBgn0001108	9686
FBgn0001112	122
FBgn0001114	6266
FBgn0001120	18153
FBgn0001122	4162
FBgn0001123	1130
FBgn0001124	10676
FBgn0001125	22725
FBgn0001128	33029
FBgn0001133	2595
FBgn0001134	21
FBgn0001137	1185
FBgn0001138	61
FBgn0001139	20930
FBgn0001142	22048
FBgn0001145	8640
FBgn0001147	3
FBgn0001148	1
FBgn0001149	70252
FBgn0001150	18
FBgn0001168	1132
FBgn0001169	5960
FBgn0001170	12
FBgn0001174	1
FBgn0001179	3271
FBgn0001180	3840
FBgn0001185	1196
FBgn0001186	10131
FBgn0001187	2536
FBgn0001189	1644
FBgn0001197	35557
FBgn0001202	1874
FBgn0001206	1693
FBgn0001208	5145
FBgn0001215	19315
FBgn0001216	1442
FBgn0001217	32
FBgn0001218	33138
FBgn0001220	16740
FBgn0001222	8399
FBgn0001223	0
FBgn0001224	4650
FBgn0001225	101756
FBgn0001226	50610
FBgn0001227	32
FBgn0001228	0
FBgn0001229	40
FBgn0001230	384
FBgn0001233	153280
FBgn0001234	4271
FBgn0001235	1569
FBgn0001247	3806
FBgn0001248	34839
FBgn0001250	1281
FBgn0001253	4
FBgn0001254	0
FBgn0001255	38
FBgn0001256	0
FBgn0001257	621
FBgn0001258	724
FBgn0001259	43
FBgn0001263	577
FBgn0001269	22
FBgn0001276	1155
FBgn0001280	4533
FBgn0001281	0
FBgn0001285	456
FBgn0001291	2626
FBgn0001296	4096
FBgn0001297	4743
FBgn0001301	3480
FBgn0001308	12371
FBgn0001311	32
FBgn0001313	0
FBgn0001316	11564
FBgn0001319	52
FBgn0001320	154
FBgn0001321	10
FBgn0001323	99
FBgn0001324	2874
FBgn0001325	3
FBgn0001330	2025
FBgn0001341	3367
FBgn0001404	5118
FBgn0001491	4365
FBgn0001565	6849
FBgn0001612	4084
FBgn0001624	7801
FBgn0001941	8952
FBgn0001942	90810
FBgn0001961	4261
FBgn0001965	3620
FBgn0001967	0
FBgn0001970	17
FBgn0001977	2737
FBgn0001978	9821
FBgn0001981	42
FBgn0001983	0
FBgn0001986	2872
FBgn0001987	1504
FBgn0001989	8281
FBgn0001990	2110
FBgn0001991	598
FBgn0001992	28
FBgn0001994	7992
FBgn0001995	3423
FBgn0002021	2496
FBgn0002022	3756
FBgn0002023	103
FBgn0002031	15423
FBgn0002036	1179
FBgn0002044	10212
FBgn0002069	2013
FBgn0002121	20702
FBgn0002174	4077
FBgn0002183	14639
FBgn0002283	3632
FBgn0002284	13370
FBgn0002306	174
FBgn0002354	993
FBgn0002413	17843
FBgn0002431	9890
FBgn0002440	0
FBgn0002441	4175
FBgn0002466	3472
FBgn0002521	13925
FBgn0002522	42
FBgn0002524	6797
FBgn0002525	12445
FBgn0002526	2842
FBgn0002531	9
FBgn0002533	1
FBgn0002534	1
FBgn0002535	0
FBgn0002542	10937
FBgn0002543	73
FBgn0002552	2495
FBgn0002561	2
FBgn0002562	82
FBgn0002563	388
FBgn0002564	285
FBgn0002565	748
FBgn0002566	5902
FBgn0002567	7018
FBgn0002569	2219
FBgn0002570	19476
FBgn0002571	2468
FBgn0002573	10
FBgn0002576	58
FBgn0002577	34
FBgn0002578	710
FBgn0002579	77276
FBgn0002590	36640
FBgn0002592	9
FBgn0002593	56117
FBgn0002609	189
FBgn0002622	91731
FBgn0002626	52270
FBgn0002629	0
FBgn0002631	0
FBgn0002632	9
FBgn0002633	9
FBgn0002638	17924
FBgn0002641	2680
FBgn0002643	3271
FBgn0002645	13282
FBgn0002673	7468
FBgn0002707	1919
FBgn0002709	27
FBgn0002715	1977
FBgn0002716	55
FBgn0002719	25091
FBgn0002723	1328
FBgn0002732	12
FBgn0002733	109
FBgn0002734	0
FBgn0002735	0
FBgn0002736	4667
FBgn0002772	21107
FBgn0002773	46300
FBgn0002774	2371
FBgn0002775	2640
FBgn0002778	5114
FBgn0002780	43855
FBgn0002781	27421
FBgn0002783	12866
FBgn0002787	10041
FBgn0002789	6939
FBgn0002791	3064
FBgn0002838	2
FBgn0002842	1
FBgn0002855	0
FBgn0002856	0
FBgn0002862	4
FBgn0002863	0
FBgn0002865	0
FBgn0002868	22542
FBgn0002869	1281
FBgn0002872	4070
FBgn0002873	3
FBgn0002878	2067
FBgn0002887	2603
FBgn0002891	1498
FBgn0002899	4941
FBgn0002901	1930
FBgn0002905	1247
FBgn0002906	2853
FBgn0002909	0
FBgn0002914	0
FBgn0002917	175
FBgn0002921	36527
FBgn0002922	18
FBgn0002924	3773
FBgn0002926	3819
FBgn0002930	2276
FBgn0002931	111
FBgn0002932	1081
FBgn0002933	0
FBgn0002936	0
FBgn0002937	243
FBgn0002938	3988
FBgn0002939	1788
FBgn0002940	42437
FBgn0002941	12
FBgn0002945	136
FBgn0002948	4709
FBgn0002962	27922
FBgn0002973	4428
FBgn0002985	227
FBgn0002989	1198
FBgn0003002	18
FBgn0003008	1567
FBgn0003009	5
FBgn0003011	61
FBgn0003015	5807
FBgn0003016	4121
FBgn0003023	16383
FBgn0003028	18009
FBgn0003034	0
FBgn0003041	7070
FBgn0003042	2451
FBgn0003044	8722
FBgn0003046	274
FBgn0003048	3571
FBgn0003053	2921
FBgn0003057	0
FBgn0003060	0
FBgn0003062	10524
FBgn0003065	1
FBgn0003067	0
FBgn0003068	424
FBgn0003071	8952
FBgn0003074	16469
FBgn0003076	19099
FBgn0003079	3529
FBgn0003082	1834
FBgn0003086	0
FBgn0003087	7352
FBgn0003089	187
FBgn0003090	108
FBgn0003091	961
FBgn0003093	3012
FBgn0003114	2479
FBgn0003116	1900
FBgn0003117	81
FBgn0003118	958
FBgn0003124	27376
FBgn0003129	71
FBgn0003130	6
FBgn0003132	1
FBgn0003134	5094
FBgn0003137	2615
FBgn0003139	5166
FBgn0003140	0
FBgn0003141	3171
FBgn0003145	0
FBgn0003149	13495
FBgn0003159	3741
FBgn0003162	1169
FBgn0003165	17136
FBgn0003169	5793
FBgn0003174	504
FBgn0003175	3214
FBgn0003187	5324
FBgn0003189	5330
FBgn0003204	13970
FBgn0003205	7364
FBgn0003206	2958
FBgn0003209	3418
FBgn0003210	8820
FBgn0003218	6137
FBgn0003227	590
FBgn0003231	16404
FBgn0003248	289
FBgn0003249	713
FBgn0003250	1830
FBgn0003254	9
FBgn0003255	76
FBgn0003256	8695
FBgn0003257	4037
FBgn0003261	33868
FBgn0003267	6
FBgn0003268	3740
FBgn0003270	0
FBgn0003274	160274
FBgn0003275	3838
FBgn0003277	7363
FBgn0003278	2801
FBgn0003279	81203
FBgn0003285	1157
FBgn0003292	1388
FBgn0003295	22
FBgn0003300	8
FBgn0003301	1390
FBgn0003302	1012
FBgn0003308	630
FBgn0003310	5234
FBgn0003312	253
FBgn0003313	0
FBgn0003317	4225
FBgn0003319	2
FBgn0003321	2842
FBgn0003326	46
FBgn0003330	1541
FBgn0003334	5382
FBgn0003339	55
FBgn0003345	3961
FBgn0003346	7142
FBgn0003353	687
FBgn0003356	21737
FBgn0003357	25429
FBgn0003358	11857
FBgn0003360	161784
FBgn0003366	714
FBgn0003371	10537
FBgn0003372	0
FBgn0003373	0
FBgn0003374	0
FBgn0003375	0
FBgn0003377	0
FBgn0003378	0
FBgn0003380	1012
FBgn0003382	1
FBgn0003386	164
FBgn0003388	141
FBgn0003390	331
FBgn0003391	5636
FBgn0003392	6322
FBgn0003396	1632
FBgn0003401	3790
FBgn0003410	7838
FBgn0003411	29
FBgn0003415	11497
FBgn0003416	3415
FBgn0003423	10158
FBgn0003429	1221
FBgn0003430	21
FBgn0003435	2271
FBgn0003444	2432
FBgn0003447	11604
FBgn0003448	0
FBgn0003449	4814
FBgn0003450	823
FBgn0003459	1534
FBgn0003460	93
FBgn0003462	30601
FBgn0003463	842
FBgn0003464	7985
FBgn0003475	5574
FBgn0003479	933
FBgn0003480	1136
FBgn0003482	725
FBgn0003483	5563
FBgn0003486	421
FBgn0003495	3858
FBgn0003499	137
FBgn0003502	7194
FBgn0003507	2453
FBgn0003510	0
FBgn0003511	0
FBgn0003512	2469
FBgn0003513	34
FBgn0003514	6912
FBgn0003515	402
FBgn0003517	112162
FBgn0003520	8642
FBgn0003525	17873
FBgn0003527	1873
FBgn0003545	6631
FBgn0003557	8174
FBgn0003559	2058
FBgn0003567	10960
FBgn0003575	3598
FBgn0003598	7569
FBgn0003607	18273
FBgn0003612	11830
FBgn0003638	6113
FBgn0003651	585
FBgn0003654	1795
FBgn0003655	17859
FBgn0003656	8230
FBgn0003660	8789
FBgn0003676	29062
FBgn0003683	0
FBgn0003687	2261
FBgn0003701	4706
FBgn0003710	161
FBgn0003714	6714
FBgn0003716	3521
FBgn0003719	55
FBgn0003720	0
FBgn0003721	33601
FBgn0003731	1566
FBgn0003733	6721
FBgn0003741	616
FBgn0003742	3121
FBgn0003744	7535
FBgn0003747	1
FBgn0003748	12309
FBgn0003751	437
FBgn0003861	3736
FBgn0003862	3434
FBgn0003863	70156
FBgn0003865	1
FBgn0003866	319
FBgn0003867	899
FBgn0003870	7822
FBgn0003882	4324
FBgn0003884	61618
FBgn0003885	6317
FBgn0003886	31
FBgn0003888	3721
FBgn0003889	24
FBgn0003890	2133
FBgn0003891	14025
FBgn0003892	169
FBgn0003896	103
FBgn0003900	7
FBgn0003916	20
FBgn0003920	91
FBgn0003922	27
FBgn0003923	0
FBgn0003926	0
FBgn0003930	53
FBgn0003931	1
FBgn0003933	13
FBgn0003934	28
FBgn0003935	11
FBgn0003936	0
FBgn0003938	8
FBgn0003941	63640
FBgn0003942	116240
FBgn0003943	23438
FBgn0003944	378
FBgn0003950	186
FBgn0003961	927
FBgn0003963	1049
FBgn0003964	5557
FBgn0003965	667
FBgn0003969	4040
FBgn0003975	174
FBgn0003977	1272
FBgn0003978	1588
FBgn0003979	105120
FBgn0003980	58092
FBgn0003983	77005
FBgn0003984	139
FBgn0003996	420
FBgn0003997	841
FBgn0004003	975
FBgn0004034	6
FBgn0004045	151200
FBgn0004047	509474
FBgn0004049	4433
FBgn0004050	3091
FBgn0004052	0
FBgn0004053	80
FBgn0004054	0
FBgn0004055	1781
FBgn0004057	1651
FBgn0004066	23790
FBgn0004087	2416
FBgn0004101	1783
FBgn0004102	51
FBgn0004103	14426
FBgn0004106	7978
FBgn0004107	6471
FBgn0004108	1191
FBgn0004110	4
FBgn0004117	9076
FBgn0004118	102
FBgn0004132	3729
FBgn0004133	729
FBgn0004143	0
FBgn0004167	5802
FBgn0004168	62
FBgn0004169	18160
FBgn0004170	1
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	0
FBgn0004177	33492
FBgn0004179	5679
FBgn0004181	0
FBgn0004183	215
FBgn0004185	149
FBgn0004186	48
FBgn0004187	56
FBgn0004188	0
FBgn0004189	21
FBgn0004190	4
FBgn0004191	3
FBgn0004192	72
FBgn0004197	46
FBgn0004198	795
FBgn0004227	4170
FBgn0004228	1146
FBgn0004237	12378
FBgn0004240	2
FBgn0004242	1346
FBgn0004244	528
FBgn0004359	2439
FBgn0004360	46
FBgn0004362	44945
FBgn0004363	83028
FBgn0004364	1199
FBgn0004367	1574
FBgn0004368	3381
FBgn0004369	1954
FBgn0004370	3732
FBgn0004372	0
FBgn0004373	7122
FBgn0004374	1972
FBgn0004378	3525
FBgn0004379	4854
FBgn0004380	1866
FBgn0004381	3009
FBgn0004387	3269
FBgn0004389	0
FBgn0004390	5247
FBgn0004391	3411
FBgn0004394	37
FBgn0004395	3348
FBgn0004396	1550
FBgn0004397	4614
FBgn0004400	2332
FBgn0004401	17594
FBgn0004403	43078
FBgn0004404	14799
FBgn0004406	1679
FBgn0004407	0
FBgn0004414	0
FBgn0004419	136507
FBgn0004425	2682
FBgn0004426	1460
FBgn0004427	8413
FBgn0004428	1989
FBgn0004429	2201
FBgn0004430	4
FBgn0004431	40
FBgn0004432	93483
FBgn0004435	764
FBgn0004436	7237
FBgn0004449	1996
FBgn0004456	1359
FBgn0004463	1500
FBgn0004465	5255
FBgn0004507	27316
FBgn0004509	8045
FBgn0004510	2724
FBgn0004511	5
FBgn0004512	1489
FBgn0004513	397
FBgn0004514	42
FBgn0004516	982
FBgn0004552	160
FBgn0004554	8
FBgn0004556	3488
FBgn0004567	32
FBgn0004569	638
FBgn0004573	41
FBgn0004574	5384
FBgn0004575	655
FBgn0004577	7
FBgn0004580	1062
FBgn0004581	16
FBgn0004583	619
FBgn0004584	5183
FBgn0004587	14883
FBgn0004588	0
FBgn0004589	0
FBgn0004590	2
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	664
FBgn0004597	2009
FBgn0004598	21509
FBgn0004606	1848
FBgn0004607	153
FBgn0004611	3408
FBgn0004618	103
FBgn0004619	58
FBgn0004620	89
FBgn0004622	31
FBgn0004623	2370
FBgn0004629	0
FBgn0004635	430
FBgn0004636	12601
FBgn0004638	5522
FBgn0004643	6677
FBgn0004644	67
FBgn0004646	2655
FBgn0004647	2897
FBgn0004648	6860
FBgn0004649	99746
FBgn0004650	8188
FBgn0004652	763
FBgn0004654	10409
FBgn0004655	8893
FBgn0004656	13098
FBgn0004657	6907
FBgn0004666	1407
FBgn0004687	12005
FBgn0004698	10660
FBgn0004777	23
FBgn0004778	0
FBgn0004779	0
FBgn0004780	0
FBgn0004781	0
FBgn0004782	5
FBgn0004783	2
FBgn0004784	1882
FBgn0004795	12911
FBgn0004797	2895
FBgn0004811	4234
FBgn0004828	51781
FBgn0004832	1459
FBgn0004837	2261
FBgn0004838	85042
FBgn0004839	77
FBgn0004841	47
FBgn0004842	68
FBgn0004852	781
FBgn0004854	32
FBgn0004855	3120
FBgn0004856	10164
FBgn0004858	470
FBgn0004859	885
FBgn0004860	925
FBgn0004861	194
FBgn0004862	15
FBgn0004863	10
FBgn0004864	3492
FBgn0004865	168
FBgn0004867	91773
FBgn0004868	30646
FBgn0004870	120
FBgn0004872	8322
FBgn0004875	11297
FBgn0004876	6843
FBgn0004878	37
FBgn0004880	280
FBgn0004882	14649
FBgn0004885	1037
FBgn0004888	19878
FBgn0004889	19702
FBgn0004892	50
FBgn0004893	713
FBgn0004895	2
FBgn0004896	12
FBgn0004897	1
FBgn0004898	13
FBgn0004901	3987
FBgn0004903	3182
FBgn0004907	36144
FBgn0004908	1103
FBgn0004910	1002
FBgn0004911	6
FBgn0004913	10058
FBgn0004914	3669
FBgn0004915	3715
FBgn0004919	319
FBgn0004921	13520
FBgn0004924	26407
FBgn0004926	15454
FBgn0004956	20
FBgn0004957	1210
FBgn0004959	396
FBgn0005198	2694
FBgn0005278	26674
FBgn0005322	5334
FBgn0005355	2524
FBgn0005386	3535
FBgn0005390	8958
FBgn0005391	456420
FBgn0005411	13859
FBgn0005427	4638
FBgn0005533	57335
FBgn0005536	7353
FBgn0005558	85
FBgn0005561	172
FBgn0005564	454
FBgn0005585	36350
FBgn0005586	412
FBgn0005590	5
FBgn0005593	74107
FBgn0005596	7957
FBgn0005612	1602
FBgn0005613	17
FBgn0005614	1047
FBgn0005616	135
FBgn0005617	7199
FBgn0005619	180
FBgn0005624	1350
FBgn0005626	1437
FBgn0005631	241
FBgn0005632	11292
FBgn0005633	33
FBgn0005636	133
FBgn0005638	172
FBgn0005640	4265
FBgn0005642	4456
FBgn0005648	9501
FBgn0005649	18245
FBgn0005654	0
FBgn0005655	16359
FBgn0005658	48
FBgn0005659	328
FBgn0005660	27
FBgn0005664	211
FBgn0005666	7424
FBgn0005670	570
FBgn0005671	27339
FBgn0005672	3313
FBgn0005674	7012
FBgn0005677	113
FBgn0005683	2718
FBgn0005694	9857
FBgn0005695	11679
FBgn0005696	4056
FBgn0005771	1041
FBgn0005775	163
FBgn0005777	10159
FBgn0005778	0
FBgn0005779	0
FBgn0008635	8502
FBgn0008636	6
FBgn0008646	27
FBgn0008651	30
FBgn0010014	241
FBgn0010015	275
FBgn0010019	140147
FBgn0010038	152
FBgn0010039	2645
FBgn0010040	16
FBgn0010041	234
FBgn0010042	5
FBgn0010043	189
FBgn0010044	75
FBgn0010051	2679
FBgn0010052	186
FBgn0010053	0
FBgn0010078	138480
FBgn0010097	7725
FBgn0010100	36766
FBgn0010105	61
FBgn0010109	2
FBgn0010113	7059
FBgn0010114	573
FBgn0010173	16687
FBgn0010194	893
FBgn0010197	14
FBgn0010198	72564
FBgn0010213	8011
FBgn0010215	14829
FBgn0010217	152632
FBgn0010220	1915
FBgn0010222	2101
FBgn0010223	496
FBgn0010225	10634
FBgn0010226	8381
FBgn0010228	5310
FBgn0010235	6891
FBgn0010238	6014
FBgn0010240	75
FBgn0010241	567
FBgn0010246	5616
FBgn0010247	8973
FBgn0010258	8
FBgn0010263	3682
FBgn0010265	55325
FBgn0010269	3702
FBgn0010278	9850
FBgn0010280	8700
FBgn0010282	5597
FBgn0010287	975
FBgn0010288	13653
FBgn0010292	3010
FBgn0010294	0
FBgn0010295	0
FBgn0010296	0
FBgn0010300	14541
FBgn0010303	5279
FBgn0010309	1997
FBgn0010313	11462
FBgn0010314	4877
FBgn0010315	5726
FBgn0010316	6696
FBgn0010317	2300
FBgn0010323	3
FBgn0010328	9649
FBgn0010329	80
FBgn0010333	10116
FBgn0010339	5939
FBgn0010340	873
FBgn0010341	10287
FBgn0010342	8104
FBgn0010348	31322
FBgn0010350	5347
FBgn0010352	16483
FBgn0010355	5187
FBgn0010356	3822
FBgn0010357	15177
FBgn0010358	6
FBgn0010359	5
FBgn0010379	10847
FBgn0010380	6788
FBgn0010382	13659
FBgn0010383	1290
FBgn0010385	166
FBgn0010387	5810
FBgn0010388	62
FBgn0010389	460
FBgn0010391	7478
FBgn0010395	347
FBgn0010397	2293
FBgn0010398	2329
FBgn0010399	128
FBgn0010401	225
FBgn0010403	184
FBgn0010406	3953
FBgn0010407	26
FBgn0010408	19175
FBgn0010409	64117
FBgn0010411	97921
FBgn0010412	80762
FBgn0010414	83
FBgn0010415	9826
FBgn0010416	5421
FBgn0010417	2432
FBgn0010421	3234
FBgn0010422	4892
FBgn0010423	1017
FBgn0010424	1018
FBgn0010425	2680
FBgn0010431	24875
FBgn0010433	0
FBgn0010434	3280
FBgn0010435	4539
FBgn0010438	280
FBgn0010441	2022
FBgn0010452	281
FBgn0010453	42
FBgn0010470	4531
FBgn0010473	418
FBgn0010482	4435
FBgn0010488	38211
FBgn0010497	6404
FBgn0010501	2115
FBgn0010504	1113
FBgn0010516	15561
FBgn0010520	1825
FBgn0010531	1337
FBgn0010548	5391
FBgn0010549	1129
FBgn0010551	21353
FBgn0010583	2968
FBgn0010590	11587
FBgn0010591	6092
FBgn0010602	10052
FBgn0010607	2534
FBgn0010611	4411
FBgn0010612	19632
FBgn0010620	4379
FBgn0010621	27657
FBgn0010622	1870
FBgn0010638	11160
FBgn0010651	2060
FBgn0010660	5815
FBgn0010741	8234
FBgn0010747	4710
FBgn0010750	4740
FBgn0010762	4765
FBgn0010768	1117
FBgn0010770	2795
FBgn0010772	3385
FBgn0010774	23302
FBgn0010786	7203
FBgn0010803	4052
FBgn0010808	5171
FBgn0010812	1921
FBgn0010825	10541
FBgn0010830	1854
FBgn0010877	7111
FBgn0010894	1640
FBgn0010905	8450
FBgn0010909	11276
FBgn0010926	3682
FBgn0011016	11769
FBgn0011020	2274
FBgn0011202	3867
FBgn0011204	10117
FBgn0011205	1474
FBgn0011206	1301
FBgn0011207	6132
FBgn0011211	93458
FBgn0011217	50104
FBgn0011224	8697
FBgn0011225	6459
FBgn0011227	6290
FBgn0011230	14131
FBgn0011232	3752
FBgn0011236	2572
FBgn0011239	0
FBgn0011244	0
FBgn0011259	943
FBgn0011260	9744
FBgn0011270	0
FBgn0011272	76279
FBgn0011273	0
FBgn0011274	1059
FBgn0011276	3
FBgn0011277	9
FBgn0011278	5
FBgn0011279	36
FBgn0011280	1769
FBgn0011281	293
FBgn0011282	10
FBgn0011283	142
FBgn0011284	82920
FBgn0011286	1247
FBgn0011288	868
FBgn0011289	7703
FBgn0011290	3845
FBgn0011291	2178
FBgn0011293	243
FBgn0011294	73
FBgn0011296	1571
FBgn0011297	1193
FBgn0011300	5236
FBgn0011305	2853
FBgn0011327	11650
FBgn0011335	2332
FBgn0011336	6212
FBgn0011361	12455
FBgn0011455	8552
FBgn0011474	4929
FBgn0011476	1
FBgn0011481	20369
FBgn0011509	3848
FBgn0011554	385
FBgn0011555	4930
FBgn0011556	1412
FBgn0011559	0
FBgn0011566	1539
FBgn0011569	1
FBgn0011570	5725
FBgn0011573	3538
FBgn0011576	0
FBgn0011581	197
FBgn0011582	40
FBgn0011584	7834
FBgn0011586	9645
FBgn0011589	48
FBgn0011591	549
FBgn0011592	1512
FBgn0011596	9
FBgn0011603	919
FBgn0011604	6547
FBgn0011606	5701
FBgn0011638	19525
FBgn0011640	7884
FBgn0011642	4486
FBgn0011648	8814
FBgn0011653	0
FBgn0011655	2997
FBgn0011656	3331
FBgn0011659	2191
FBgn0011660	3637
FBgn0011661	25646
FBgn0011666	7537
FBgn0011668	0
FBgn0011669	0
FBgn0011670	1
FBgn0011672	7364
FBgn0011674	743
FBgn0011676	113
FBgn0011692	5034
FBgn0011693	1292
FBgn0011694	0
FBgn0011695	14693
FBgn0011701	132
FBgn0011703	23024
FBgn0011704	24947
FBgn0011705	9339
FBgn0011706	26
FBgn0011708	3871
FBgn0011710	7085
FBgn0011715	6755
FBgn0011722	1166
FBgn0011723	79
FBgn0011725	10003
FBgn0011726	45382
FBgn0011737	3146
FBgn0011739	4814
FBgn0011740	2916
FBgn0011741	1990
FBgn0011742	8834
FBgn0011743	1
FBgn0011745	7007
FBgn0011746	372
FBgn0011747	16945
FBgn0011754	6224
FBgn0011758	29
FBgn0011760	27623
FBgn0011761	205344
FBgn0011762	2008
FBgn0011763	10355
FBgn0011766	10058
FBgn0011768	12931
FBgn0011769	633
FBgn0011770	6516
FBgn0011771	2679
FBgn0011774	2719
FBgn0011785	5641
FBgn0011787	4451
FBgn0011802	5956
FBgn0011812	2
FBgn0011817	5063
FBgn0011818	7040
FBgn0011822	415
FBgn0011824	3355
FBgn0011826	8820
FBgn0011828	983
FBgn0011829	20
FBgn0011832	0
FBgn0011834	563
FBgn0011836	1880
FBgn0011837	7305
FBgn0011840	0
FBgn0011844	1
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	0
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
