FBgn0000412	5240
FBgn0000414	14620
FBgn0000416	41372
FBgn0000422	14532
FBgn0000426	152
FBgn0000427	596
FBgn0000439	1652
FBgn0000442	33
FBgn0000447	970
FBgn0000448	1556
FBgn0000449	0
FBgn0000451	188
FBgn0000454	7053
FBgn0000455	2071
FBgn0000459	1458
FBgn0000463	942
FBgn0000464	983
FBgn0000473	13965
FBgn0000477	3148
FBgn0000479	18737
FBgn0000482	1242
FBgn0000489	6305
FBgn0000490	999
FBgn0000492	340
FBgn0000499	2003
FBgn0000500	2021
FBgn0000504	2317
FBgn0000520	713
FBgn0000524	562
FBgn0000527	3085
FBgn0000529	318
FBgn0000533	1094
FBgn0000535	7928
FBgn0000536	8689
FBgn0000541	10176
FBgn0000542	497
FBgn0000543	1356
FBgn0000546	4116
FBgn0000547	6846
FBgn0000551	34
FBgn0000552	6
FBgn0000557	51024
FBgn0000559	142581
FBgn0000560	41
FBgn0000562	4799
FBgn0000564	260
FBgn0000565	4515
FBgn0000566	1485
FBgn0000567	2096
FBgn0000568	13330
FBgn0000575	8505
FBgn0000576	201
FBgn0000577	163
FBgn0000578	2653
FBgn0000579	64755
FBgn0000581	6339
FBgn0000588	475
FBgn0000591	0
FBgn0000592	24232
FBgn0000594	0
FBgn0000606	5
FBgn0000611	7459
FBgn0000615	392
FBgn0000617	398
FBgn0000618	275
FBgn0000625	548
FBgn0000629	1385
FBgn0000633	4241
FBgn0000635	8207
FBgn0000636	3431
FBgn0000639	15
FBgn0000640	2
FBgn0000644	81
FBgn0000658	323
FBgn0000659	1441
FBgn0000662	4356
FBgn0000667	10946
FBgn0000709	2268
FBgn0000711	14281
FBgn0000715	461
FBgn0000719	2708
FBgn0000721	8405
FBgn0000723	7244
FBgn0000808	12
FBgn0000810	964
FBgn0000826	62
FBgn0000927	176
FBgn0000928	47
FBgn0000964	649
FBgn0000996	414
FBgn0001075	403
FBgn0001077	6
FBgn0001078	4911
FBgn0001079	708
FBgn0001083	1715
FBgn0001084	222
FBgn0001085	934
FBgn0001086	60
FBgn0001087	5467
FBgn0001089	239
FBgn0001090	27012
FBgn0001091	60992
FBgn0001092	46769
FBgn0001098	38625
FBgn0001099	13
FBgn0001104	2107
FBgn0001105	22772
FBgn0001108	4447
FBgn0001112	785
FBgn0001114	25440
FBgn0001120	172
FBgn0001122	20439
FBgn0001123	4962
FBgn0001124	16398
FBgn0001125	26063
FBgn0001128	38784
FBgn0001133	917
FBgn0001134	1195
FBgn0001137	703
FBgn0001138	658
FBgn0001139	6661
FBgn0001142	10940
FBgn0001145	86943
FBgn0001147	27
FBgn0001148	4
FBgn0001149	19742
FBgn0001150	369
FBgn0001168	2599
FBgn0001169	1315
FBgn0001170	28
FBgn0001174	2
FBgn0001179	844
FBgn0001180	357
FBgn0001185	1028
FBgn0001186	22408
FBgn0001187	5678
FBgn0001189	1574
FBgn0001197	3016
FBgn0001202	4011
FBgn0001206	497
FBgn0001208	25068
FBgn0001215	11104
FBgn0001216	1099
FBgn0001217	50
FBgn0001218	19593
FBgn0001220	15182
FBgn0001222	3089
FBgn0001223	0
FBgn0001224	790
FBgn0001225	1169
FBgn0001226	736
FBgn0001227	104
FBgn0001228	0
FBgn0001229	535
FBgn0001230	796
FBgn0001233	9846
FBgn0001234	7373
FBgn0001235	18712
FBgn0001247	5223
FBgn0001248	22219
FBgn0001250	6482
FBgn0001253	288
FBgn0001254	1
FBgn0001255	34
FBgn0001256	42
FBgn0001257	837
FBgn0001258	821
FBgn0001259	199
FBgn0001263	28499
FBgn0001269	221
FBgn0001276	389
FBgn0001280	618
FBgn0001281	0
FBgn0001285	12
FBgn0001291	1614
FBgn0001296	4125
FBgn0001297	9040
FBgn0001301	1827
FBgn0001308	6822
FBgn0001311	266
FBgn0001313	0
FBgn0001316	6650
FBgn0001319	785
FBgn0001320	848
FBgn0001321	33
FBgn0001323	798
FBgn0001324	2145
FBgn0001325	218
FBgn0001330	488
FBgn0001341	524
FBgn0001404	7293
FBgn0001491	998
FBgn0001565	4536
FBgn0001612	895
FBgn0001624	19409
FBgn0001941	1837
FBgn0001942	59467
FBgn0001961	4665
FBgn0001965	4329
FBgn0001967	0
FBgn0001970	0
FBgn0001977	624
FBgn0001978	2077
FBgn0001981	32
FBgn0001983	5
FBgn0001986	899
FBgn0001987	1675
FBgn0001989	5894
FBgn0001990	412
FBgn0001991	14533
FBgn0001992	74
FBgn0001994	6246
FBgn0001995	1031
FBgn0002021	1541
FBgn0002022	1747
FBgn0002023	836
FBgn0002031	4133
FBgn0002036	2405
FBgn0002044	4707
FBgn0002069	351
FBgn0002121	2917
FBgn0002174	2291
FBgn0002183	1649
FBgn0002283	884
FBgn0002284	2576
FBgn0002306	2725
FBgn0002354	503
FBgn0002413	6339
FBgn0002431	7866
FBgn0002440	1
FBgn0002441	2582
FBgn0002466	57
FBgn0002521	3180
FBgn0002522	145
FBgn0002524	2021
FBgn0002525	1970
FBgn0002526	1868
FBgn0002531	62
FBgn0002533	9
FBgn0002534	12
FBgn0002535	0
FBgn0002542	311
FBgn0002543	641
FBgn0002552	727
FBgn0002561	0
FBgn0002562	54
FBgn0002563	3203
FBgn0002564	8
FBgn0002565	11867
FBgn0002566	3600
FBgn0002567	20863
FBgn0002569	28
FBgn0002570	484
FBgn0002571	38
FBgn0002573	36
FBgn0002576	770
FBgn0002577	22
FBgn0002578	7
FBgn0002579	27414
FBgn0002590	25906
FBgn0002592	59
FBgn0002593	28468
FBgn0002609	146
FBgn0002622	32582
FBgn0002626	18783
FBgn0002629	0
FBgn0002631	0
FBgn0002632	2
FBgn0002633	21
FBgn0002638	1323
FBgn0002641	833
FBgn0002643	6273
FBgn0002645	6337
FBgn0002673	107
FBgn0002707	338
FBgn0002709	10
FBgn0002715	161
FBgn0002716	30
FBgn0002719	34044
FBgn0002723	2381
FBgn0002732	3
FBgn0002733	249
FBgn0002734	0
FBgn0002735	0
FBgn0002736	749
FBgn0002772	14608
FBgn0002773	53662
FBgn0002774	4565
FBgn0002775	736
FBgn0002778	2207
FBgn0002780	3871
FBgn0002781	7168
FBgn0002783	3561
FBgn0002787	3153
FBgn0002789	3126
FBgn0002791	743
FBgn0002838	0
FBgn0002842	2
FBgn0002855	0
FBgn0002856	0
FBgn0002862	4
FBgn0002863	0
FBgn0002865	0
FBgn0002868	22313
FBgn0002869	22
FBgn0002872	359
FBgn0002873	0
FBgn0002878	446
FBgn0002887	725
FBgn0002891	628
FBgn0002899	143
FBgn0002901	197
FBgn0002905	337
FBgn0002906	388
FBgn0002909	0
FBgn0002914	0
FBgn0002917	8979
FBgn0002921	270161
FBgn0002922	15
FBgn0002924	251
FBgn0002926	29
FBgn0002930	9184
FBgn0002931	414
FBgn0002932	350
FBgn0002933	0
FBgn0002936	0
FBgn0002937	11444
FBgn0002938	205856
FBgn0002939	584
FBgn0002940	1157548
FBgn0002941	255
FBgn0002945	1686
FBgn0002948	344
FBgn0002962	233
FBgn0002973	4261
FBgn0002985	149
FBgn0002989	203
FBgn0003002	357
FBgn0003008	617
FBgn0003009	0
FBgn0003011	1518
FBgn0003015	51
FBgn0003016	4321
FBgn0003023	179
FBgn0003028	1066
FBgn0003034	0
FBgn0003041	967
FBgn0003042	1420
FBgn0003044	1400
FBgn0003046	53
FBgn0003048	2924
FBgn0003053	1801
FBgn0003057	1
FBgn0003060	8
FBgn0003062	621
FBgn0003065	1
FBgn0003067	0
FBgn0003068	5667
FBgn0003071	18935
FBgn0003074	23282
FBgn0003076	14370
FBgn0003079	2215
FBgn0003082	769
FBgn0003086	1
FBgn0003087	61
FBgn0003089	40
FBgn0003090	1100
FBgn0003091	11198
FBgn0003093	15482
FBgn0003114	25
FBgn0003116	1789
FBgn0003117	154
FBgn0003118	815
FBgn0003124	238
FBgn0003129	14
FBgn0003130	116
FBgn0003132	24
FBgn0003134	9998
FBgn0003137	8981
FBgn0003139	1404
FBgn0003140	1
FBgn0003141	2610
FBgn0003145	4
FBgn0003149	17530
FBgn0003159	5810
FBgn0003162	11673
FBgn0003165	16923
FBgn0003169	3064
FBgn0003174	513
FBgn0003175	7406
FBgn0003187	67
FBgn0003189	1433
FBgn0003204	5947
FBgn0003205	3634
FBgn0003206	1981
FBgn0003209	4245
FBgn0003210	3738
FBgn0003218	19180
FBgn0003227	50
FBgn0003231	10157
FBgn0003248	6028
FBgn0003249	26184
FBgn0003250	45589
FBgn0003254	71
FBgn0003255	399
FBgn0003256	2590
FBgn0003257	385
FBgn0003261	35314
FBgn0003267	14
FBgn0003268	280
FBgn0003270	2
FBgn0003274	32019
FBgn0003275	568
FBgn0003277	3419
FBgn0003278	343
FBgn0003279	47709
FBgn0003285	638
FBgn0003292	558
FBgn0003295	352
FBgn0003300	147
FBgn0003301	12446
FBgn0003302	467
FBgn0003308	2939
FBgn0003310	3002
FBgn0003312	23
FBgn0003313	0
FBgn0003317	2052
FBgn0003319	30
FBgn0003321	5889
FBgn0003326	1159
FBgn0003330	782
FBgn0003334	2843
FBgn0003339	1057
FBgn0003345	5369
FBgn0003346	528
FBgn0003353	2751
FBgn0003356	165
FBgn0003357	226
FBgn0003358	117
FBgn0003360	174734
FBgn0003366	5225
FBgn0003371	30410
FBgn0003372	56
FBgn0003373	1
FBgn0003374	1
FBgn0003375	0
FBgn0003377	0
FBgn0003378	2
FBgn0003380	45791
FBgn0003382	1
FBgn0003386	5515
FBgn0003388	58
FBgn0003390	1409
FBgn0003391	4410
FBgn0003392	36232
FBgn0003396	3225
FBgn0003401	39
FBgn0003410	3055
FBgn0003411	12
FBgn0003415	7817
FBgn0003416	864
FBgn0003423	20726
FBgn0003429	27182
FBgn0003430	490
FBgn0003435	19198
FBgn0003444	907
FBgn0003447	6349
FBgn0003448	2
FBgn0003449	1277
FBgn0003450	42
FBgn0003459	592
FBgn0003460	1167
FBgn0003462	19970
FBgn0003463	6035
FBgn0003464	6898
FBgn0003475	13052
FBgn0003479	260
FBgn0003480	99
FBgn0003482	19
FBgn0003483	254
FBgn0003486	4
FBgn0003495	1974
FBgn0003499	1402
FBgn0003502	1718
FBgn0003507	2170
FBgn0003510	0
FBgn0003511	0
FBgn0003512	579
FBgn0003513	404
FBgn0003514	3810
FBgn0003515	1474
FBgn0003517	36874
FBgn0003520	14149
FBgn0003525	191
FBgn0003527	19
FBgn0003545	60
FBgn0003557	5546
FBgn0003559	1782
FBgn0003567	1289
FBgn0003575	3001
FBgn0003598	1478
FBgn0003607	2520
FBgn0003612	3099
FBgn0003638	15332
FBgn0003651	2528
FBgn0003654	1987
FBgn0003655	166
FBgn0003656	8644
FBgn0003660	3144
FBgn0003676	1476
FBgn0003683	1
FBgn0003687	484
FBgn0003701	95
FBgn0003710	2830
FBgn0003714	1019
FBgn0003716	3363
FBgn0003719	240
FBgn0003720	1
FBgn0003721	18600
FBgn0003731	6006
FBgn0003733	91
FBgn0003741	453
FBgn0003742	844
FBgn0003744	4426
FBgn0003747	9
FBgn0003748	27642
FBgn0003751	66
FBgn0003861	162857
FBgn0003862	7493
FBgn0003863	647
FBgn0003865	0
FBgn0003866	509
FBgn0003867	4120
FBgn0003870	4267
FBgn0003882	1850
FBgn0003884	49379
FBgn0003885	6357
FBgn0003886	15
FBgn0003888	659
FBgn0003889	95
FBgn0003890	6480
FBgn0003891	16031
FBgn0003892	321
FBgn0003896	1210
FBgn0003900	19
FBgn0003916	0
FBgn0003920	3
FBgn0003922	0
FBgn0003923	0
FBgn0003926	0
FBgn0003930	48
FBgn0003931	1
FBgn0003933	0
FBgn0003934	1
FBgn0003935	16
FBgn0003936	0
FBgn0003938	6
FBgn0003941	24810
FBgn0003942	26048
FBgn0003943	7472
FBgn0003944	21
FBgn0003950	51
FBgn0003961	7
FBgn0003963	791
FBgn0003964	2719
FBgn0003965	2414
FBgn0003969	2681
FBgn0003975	252
FBgn0003977	1318
FBgn0003978	341
FBgn0003979	1003
FBgn0003980	467
FBgn0003983	697
FBgn0003984	958
FBgn0003996	1115
FBgn0003997	834
FBgn0004003	144
FBgn0004034	3
FBgn0004045	1424
FBgn0004047	6465
FBgn0004049	2350
FBgn0004050	1753
FBgn0004052	0
FBgn0004053	1
FBgn0004054	1
FBgn0004055	9079
FBgn0004057	2150
FBgn0004066	2348
FBgn0004087	284
FBgn0004101	625
FBgn0004102	2558
FBgn0004103	12632
FBgn0004106	112
FBgn0004107	262
FBgn0004108	2390
FBgn0004110	3
FBgn0004117	13673
FBgn0004118	3603
FBgn0004132	1087
FBgn0004133	1242
FBgn0004143	1
FBgn0004167	15506
FBgn0004168	3014
FBgn0004169	29121
FBgn0004170	0
FBgn0004171	1
FBgn0004172	2
FBgn0004173	0
FBgn0004174	0
FBgn0004175	1
FBgn0004177	15516
FBgn0004179	14262
FBgn0004181	1
FBgn0004183	3
FBgn0004185	0
FBgn0004186	2
FBgn0004187	5
FBgn0004188	5
FBgn0004189	2
FBgn0004190	1
FBgn0004191	0
FBgn0004192	3
FBgn0004197	158
FBgn0004198	10959
FBgn0004227	7367
FBgn0004228	15
FBgn0004237	4467
FBgn0004240	1
FBgn0004242	60158
FBgn0004244	30232
FBgn0004359	958
FBgn0004360	64
FBgn0004362	3261
FBgn0004363	43551
FBgn0004364	4040
FBgn0004367	450
FBgn0004368	4893
FBgn0004369	7382
FBgn0004370	5193
FBgn0004372	4
FBgn0004373	7400
FBgn0004374	133
FBgn0004378	39
FBgn0004379	76
FBgn0004380	3395
FBgn0004381	3273
FBgn0004387	4327
FBgn0004389	1
FBgn0004390	2575
FBgn0004391	678
FBgn0004394	253
FBgn0004395	3426
FBgn0004396	1006
FBgn0004397	6866
FBgn0004400	25
FBgn0004401	12213
FBgn0004403	19660
FBgn0004404	8548
FBgn0004406	211
FBgn0004407	0
FBgn0004414	0
FBgn0004419	4782
FBgn0004425	44
FBgn0004426	23
FBgn0004427	88
FBgn0004428	38
FBgn0004429	27
FBgn0004430	5
FBgn0004431	12
FBgn0004432	26958
FBgn0004435	6659
FBgn0004436	10865
FBgn0004449	16194
FBgn0004456	2120
FBgn0004463	686
FBgn0004465	1737
FBgn0004507	53278
FBgn0004509	8096
FBgn0004510	383
FBgn0004511	26
FBgn0004512	3352
FBgn0004513	4991
FBgn0004514	1036
FBgn0004516	37371
FBgn0004552	9
FBgn0004554	15
FBgn0004556	283
FBgn0004567	450
FBgn0004569	1004
FBgn0004573	1217
FBgn0004574	17761
FBgn0004575	25357
FBgn0004577	15
FBgn0004580	21523
FBgn0004581	7
FBgn0004583	1294
FBgn0004584	486
FBgn0004587	17144
FBgn0004588	0
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	40477
FBgn0004597	467
FBgn0004598	8378
FBgn0004606	1675
FBgn0004607	4697
FBgn0004611	12252
FBgn0004618	2648
FBgn0004619	2305
FBgn0004620	323
FBgn0004622	883
FBgn0004623	70985
FBgn0004629	0
FBgn0004635	2456
FBgn0004636	7031
FBgn0004638	2317
FBgn0004643	1030
FBgn0004644	113
FBgn0004646	8402
FBgn0004647	2913
FBgn0004648	16230
FBgn0004649	874
FBgn0004650	114
FBgn0004652	5456
FBgn0004654	6079
FBgn0004655	3662
FBgn0004656	15893
FBgn0004657	6265
FBgn0004666	338
FBgn0004687	4212
FBgn0004698	4220
FBgn0004777	334
FBgn0004778	1
FBgn0004779	3
FBgn0004780	2
FBgn0004781	0
FBgn0004782	4
FBgn0004783	7
FBgn0004784	59285
FBgn0004795	3144
FBgn0004797	2425
FBgn0004811	929
FBgn0004828	35198
FBgn0004832	470
FBgn0004837	1103
FBgn0004838	30095
FBgn0004839	278
FBgn0004841	397
FBgn0004842	72
FBgn0004852	4219
FBgn0004854	303
FBgn0004855	756
FBgn0004856	2049
FBgn0004858	1874
FBgn0004859	2215
FBgn0004860	1375
FBgn0004861	2337
FBgn0004862	35
FBgn0004863	103
FBgn0004864	1711
FBgn0004865	2241
FBgn0004867	30725
FBgn0004868	13347
FBgn0004870	744
FBgn0004872	102
FBgn0004875	14222
FBgn0004876	5837
FBgn0004878	2
FBgn0004880	13981
FBgn0004882	2077
FBgn0004885	8624
FBgn0004888	20863
FBgn0004889	5525
FBgn0004892	96
FBgn0004893	1259
FBgn0004895	5
FBgn0004896	700
FBgn0004897	17
FBgn0004898	33
FBgn0004901	322
FBgn0004903	2722
FBgn0004907	73178
FBgn0004908	242
FBgn0004910	4270
FBgn0004911	38
FBgn0004913	1280
FBgn0004914	4375
FBgn0004915	967
FBgn0004919	7102
FBgn0004921	54242
FBgn0004924	6544
FBgn0004926	3519
FBgn0004956	5
FBgn0004957	415
FBgn0004959	61
FBgn0005198	3857
FBgn0005278	18109
FBgn0005322	1644
FBgn0005355	955
FBgn0005386	2471
FBgn0005390	85
FBgn0005391	4264
FBgn0005411	2742
FBgn0005427	4973
FBgn0005533	21847
FBgn0005536	11625
FBgn0005558	2943
FBgn0005561	1854
FBgn0005564	7272
FBgn0005585	15446
FBgn0005586	15906
FBgn0005590	13
FBgn0005593	34168
FBgn0005596	692
FBgn0005612	2242
FBgn0005613	217
FBgn0005614	35536
FBgn0005616	1629
FBgn0005617	1664
FBgn0005619	8667
FBgn0005624	691
FBgn0005626	5826
FBgn0005631	4166
FBgn0005632	15337
FBgn0005633	30
FBgn0005636	1779
FBgn0005638	106
FBgn0005640	5669
FBgn0005642	1051
FBgn0005648	1586
FBgn0005649	7711
FBgn0005654	0
FBgn0005655	304
FBgn0005658	1770
FBgn0005659	1761
FBgn0005660	71
FBgn0005664	2916
FBgn0005666	22039
FBgn0005670	114
FBgn0005671	36024
FBgn0005672	4132
FBgn0005674	4019
FBgn0005677	2163
FBgn0005683	107
FBgn0005694	3098
FBgn0005695	1363
FBgn0005696	110
FBgn0005771	4555
FBgn0005775	8206
FBgn0005777	1617
FBgn0005778	9
FBgn0005779	0
FBgn0008635	5867
FBgn0008636	579
FBgn0008646	186
FBgn0008651	266
FBgn0010014	6223
FBgn0010015	609
FBgn0010019	1264
FBgn0010038	200
FBgn0010039	1295
FBgn0010040	7
FBgn0010041	1
FBgn0010042	3
FBgn0010043	3
FBgn0010044	33
FBgn0010051	8143
FBgn0010052	442
FBgn0010053	0
FBgn0010078	27651
FBgn0010097	84
FBgn0010100	49757
FBgn0010105	1331
FBgn0010109	4
FBgn0010113	4520
FBgn0010114	25542
FBgn0010173	2137
FBgn0010194	1703
FBgn0010197	144
FBgn0010198	21541
FBgn0010213	5401
FBgn0010215	5831
FBgn0010217	89077
FBgn0010220	722
FBgn0010222	4245
FBgn0010223	70
FBgn0010225	37510
FBgn0010226	6981
FBgn0010228	12248
FBgn0010235	4840
FBgn0010238	5090
FBgn0010240	1718
FBgn0010241	25
FBgn0010246	209
FBgn0010247	1381
FBgn0010258	26
FBgn0010263	32499
FBgn0010265	21650
FBgn0010269	1621
FBgn0010278	982
FBgn0010280	6688
FBgn0010282	1260
FBgn0010287	259
FBgn0010288	1439
FBgn0010292	757
FBgn0010294	0
FBgn0010295	1
FBgn0010296	0
FBgn0010300	3962
FBgn0010303	4576
FBgn0010309	1400
FBgn0010313	7586
FBgn0010314	80
FBgn0010315	448
FBgn0010316	551
FBgn0010317	177
FBgn0010323	62
FBgn0010328	3008
FBgn0010329	2475
FBgn0010333	2788
FBgn0010339	907
FBgn0010340	407
FBgn0010341	4017
FBgn0010342	931
FBgn0010348	12339
FBgn0010350	26254
FBgn0010352	43799
FBgn0010355	3876
FBgn0010356	869
FBgn0010357	131
FBgn0010358	0
FBgn0010359	0
FBgn0010379	3388
FBgn0010380	7178
FBgn0010382	274
FBgn0010383	1104
FBgn0010385	55
FBgn0010387	6369
FBgn0010388	82
FBgn0010389	1594
FBgn0010391	2339
FBgn0010395	40
FBgn0010397	3744
FBgn0010398	269
FBgn0010399	3792
FBgn0010401	561
FBgn0010403	416
FBgn0010406	2665
FBgn0010407	471
FBgn0010408	6316
FBgn0010409	22427
FBgn0010411	28132
FBgn0010412	19800
FBgn0010414	1343
FBgn0010415	17313
FBgn0010416	1052
FBgn0010417	1451
FBgn0010421	491
FBgn0010422	1355
FBgn0010423	29
FBgn0010424	269
FBgn0010425	25
FBgn0010431	193
FBgn0010433	11
FBgn0010434	14741
FBgn0010435	23023
FBgn0010438	13
FBgn0010441	571
FBgn0010452	1635
FBgn0010453	746
FBgn0010470	4083
FBgn0010473	29445
FBgn0010482	3644
FBgn0010488	22178
FBgn0010497	595
FBgn0010501	397
FBgn0010504	235
FBgn0010516	9460
FBgn0010520	303
FBgn0010531	636
FBgn0010548	12042
FBgn0010549	24
FBgn0010551	4237
FBgn0010583	4643
FBgn0010590	2342
FBgn0010591	2663
FBgn0010602	3077
FBgn0010607	242
FBgn0010611	4143
FBgn0010612	14132
FBgn0010620	2406
FBgn0010621	1591
FBgn0010622	868
FBgn0010638	2535
FBgn0010651	3046
FBgn0010660	1679
FBgn0010741	1148
FBgn0010747	2973
FBgn0010750	1494
FBgn0010762	4207
FBgn0010768	667
FBgn0010770	351
FBgn0010772	9097
FBgn0010774	3562
FBgn0010786	3459
FBgn0010803	943
FBgn0010808	5152
FBgn0010812	1122
FBgn0010825	9117
FBgn0010830	915
FBgn0010877	2829
FBgn0010894	1113
FBgn0010905	10970
FBgn0010909	7833
FBgn0010926	498
FBgn0011016	2418
FBgn0011020	208
FBgn0011202	2120
FBgn0011204	2869
FBgn0011205	979
FBgn0011206	19495
FBgn0011207	1389
FBgn0011211	111740
FBgn0011217	14945
FBgn0011224	14530
FBgn0011225	16589
FBgn0011227	3731
FBgn0011230	17911
FBgn0011232	1561
FBgn0011236	1107
FBgn0011239	3
FBgn0011244	0
FBgn0011259	8969
FBgn0011260	2506
FBgn0011270	1
FBgn0011272	32173
FBgn0011273	0
FBgn0011274	5583
FBgn0011276	56
FBgn0011277	22
FBgn0011278	6
FBgn0011279	112
FBgn0011280	33562
FBgn0011281	777
FBgn0011282	0
FBgn0011283	563
FBgn0011284	38278
FBgn0011286	12257
FBgn0011288	17141
FBgn0011289	2692
FBgn0011290	1653
FBgn0011291	349
FBgn0011293	527
FBgn0011294	169
FBgn0011296	1146
FBgn0011297	456
FBgn0011300	5583
FBgn0011305	4039
FBgn0011327	939
FBgn0011335	734
FBgn0011336	3757
FBgn0011361	8622
FBgn0011455	8344
FBgn0011474	1305
FBgn0011476	0
FBgn0011481	7393
FBgn0011509	722
FBgn0011554	5
FBgn0011555	40
FBgn0011556	11
FBgn0011559	5
FBgn0011566	645
FBgn0011569	14
FBgn0011570	1495
FBgn0011573	1241
FBgn0011576	0
FBgn0011581	4303
FBgn0011582	3590
FBgn0011584	7332
FBgn0011586	1988
FBgn0011589	2305
FBgn0011591	2039
FBgn0011592	2111
FBgn0011596	45
FBgn0011603	4277
FBgn0011604	2102
FBgn0011606	188
FBgn0011638	2411
FBgn0011640	3557
FBgn0011642	5385
FBgn0011648	2545
FBgn0011653	0
FBgn0011655	2273
FBgn0011656	7057
FBgn0011659	151
FBgn0011660	534
FBgn0011661	22328
FBgn0011666	9337
FBgn0011668	0
FBgn0011669	1
FBgn0011670	0
FBgn0011672	2905
FBgn0011674	284
FBgn0011676	2653
FBgn0011692	55
FBgn0011693	20175
FBgn0011694	0
FBgn0011695	97571
FBgn0011701	2768
FBgn0011703	383
FBgn0011704	590
FBgn0011705	442
FBgn0011706	100
FBgn0011708	2664
FBgn0011710	1321
FBgn0011715	1190
FBgn0011722	5006
FBgn0011723	79
FBgn0011725	3599
FBgn0011726	5122
FBgn0011737	2046
FBgn0011739	4722
FBgn0011740	1999
FBgn0011741	935
FBgn0011742	3172
FBgn0011743	2
FBgn0011745	3857
FBgn0011746	970
FBgn0011747	20171
FBgn0011754	7416
FBgn0011758	382
FBgn0011760	31756
FBgn0011761	1785
FBgn0011762	136
FBgn0011763	3710
FBgn0011766	5336
FBgn0011768	4891
FBgn0011769	248
FBgn0011770	4464
FBgn0011771	1967
FBgn0011774	374
FBgn0011785	3739
FBgn0011787	1056
FBgn0011802	354
FBgn0011812	11
FBgn0011817	5751
FBgn0011818	2139
FBgn0011822	7
FBgn0011824	369
FBgn0011826	5297
FBgn0011828	8275
FBgn0011829	286
FBgn0011832	0
FBgn0011834	4
FBgn0011836	640
FBgn0011837	2786
FBgn0011840	0
FBgn0011844	0
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	5
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	2
FBgn0011880	0
FBgn0011881	1
FBgn0011882	0
FBgn0011883	0
FBgn0011884	0
FBgn0011885	0
FBgn0011887	1
FBgn0011888	0
