FBgn0001185	1040
FBgn0001186	24479
FBgn0001187	9638
FBgn0001189	2234
FBgn0001197	3398
FBgn0001202	4241
FBgn0001206	451
FBgn0001208	28495
FBgn0001215	12227
FBgn0001216	1337
FBgn0001217	42
FBgn0001218	18785
FBgn0001220	16221
FBgn0001222	3281
FBgn0001223	0
FBgn0001224	445
FBgn0001225	575
FBgn0001226	129
FBgn0001227	70
FBgn0001228	0
FBgn0001229	529
FBgn0001230	756
FBgn0001233	17092
FBgn0001234	10063
FBgn0001235	20517
FBgn0001247	4892
FBgn0001248	17801
FBgn0001250	7389
FBgn0001253	318
FBgn0001254	0
FBgn0001255	35
FBgn0001256	23
FBgn0001257	510
FBgn0001258	874
FBgn0001259	195
FBgn0001263	33885
FBgn0001269	210
FBgn0001276	428
FBgn0001280	555
FBgn0001281	0
FBgn0001285	18
FBgn0001291	1923
FBgn0001296	5611
FBgn0001297	10814
FBgn0001301	2078
FBgn0001308	7608
FBgn0001311	207
FBgn0001313	0
FBgn0001316	6629
FBgn0001319	771
FBgn0001320	786
FBgn0001321	34
FBgn0001323	837
FBgn0001324	2423
FBgn0001325	164
FBgn0001330	607
FBgn0001341	567
FBgn0001404	7515
FBgn0001491	1039
FBgn0001565	9268
FBgn0001612	967
FBgn0001624	22369
FBgn0001941	1905
FBgn0001942	76778
FBgn0001961	4695
FBgn0001965	4655
FBgn0001967	0
FBgn0001970	0
FBgn0001977	645
FBgn0001978	2603
FBgn0001981	46
FBgn0001983	0
FBgn0001986	1392
FBgn0001987	1708
FBgn0001989	5265
FBgn0001990	504
FBgn0001991	16885
FBgn0001992	171
FBgn0001994	8944
FBgn0001995	1153
FBgn0002021	1886
FBgn0002022	2188
FBgn0002023	813
FBgn0002031	4617
FBgn0002036	2294
FBgn0002044	5293
FBgn0002069	645
FBgn0002121	3673
FBgn0002174	2587
FBgn0002183	2081
FBgn0002283	930
FBgn0002284	2415
FBgn0002306	2282
FBgn0002354	532
FBgn0002413	6699
FBgn0002431	9544
FBgn0002440	3
FBgn0002441	2579
FBgn0002466	21
FBgn0002521	3292
FBgn0002522	150
FBgn0002524	1880
FBgn0002525	2018
FBgn0002526	2194
FBgn0002531	18
FBgn0002533	9
FBgn0002534	9
FBgn0002535	4
FBgn0002542	216
FBgn0002543	746
FBgn0002552	832
FBgn0002561	0
FBgn0002562	1
FBgn0002563	168
FBgn0002564	8
FBgn0002565	1708
FBgn0002566	3650
FBgn0002567	16308
FBgn0002569	10
FBgn0002570	314
FBgn0002571	13
FBgn0002573	29
FBgn0002576	1568
FBgn0002577	11
FBgn0002578	4
FBgn0002579	46111
FBgn0002590	58129
FBgn0002592	52
FBgn0002593	65676
FBgn0002609	85
FBgn0002622	63915
FBgn0002626	43373
FBgn0002629	1
FBgn0002631	1
FBgn0002632	5
FBgn0002633	10
FBgn0002638	1403
FBgn0002641	663
FBgn0002643	5922
FBgn0002645	6088
FBgn0002673	74
FBgn0002707	387
FBgn0002709	15
FBgn0002715	109
FBgn0002716	53
FBgn0002719	27670
FBgn0002723	2889
FBgn0002732	6
FBgn0002733	199
FBgn0002734	2
FBgn0002735	3
FBgn0002736	821
FBgn0002772	22129
FBgn0002773	76052
FBgn0002774	5012
FBgn0002775	748
FBgn0002778	2151
FBgn0002780	6993
FBgn0002781	6913
FBgn0002783	3958
FBgn0002787	3346
FBgn0002789	4801
FBgn0002791	747
FBgn0002838	0
FBgn0002842	0
FBgn0002855	29
FBgn0002856	20
FBgn0002862	2
FBgn0002863	0
FBgn0002865	0
FBgn0002868	20176
FBgn0002869	8
FBgn0002872	300
FBgn0002873	0
FBgn0002878	371
FBgn0002887	698
FBgn0002891	512
FBgn0002899	64
FBgn0002901	157
FBgn0002905	292
FBgn0002906	387
FBgn0002909	0
FBgn0002914	0
FBgn0002917	8757
FBgn0002921	236468
FBgn0002922	50
FBgn0002924	155
FBgn0002926	0
FBgn0002930	11767
FBgn0002931	490
FBgn0002932	348
FBgn0002933	2
FBgn0002936	0
FBgn0002937	10089
FBgn0002938	248775
FBgn0002939	441
FBgn0002940	1391239
FBgn0002941	282
FBgn0002945	1614
FBgn0002948	120
FBgn0002962	0
FBgn0002973	4851
FBgn0002985	127
FBgn0002989	252
FBgn0003002	298
FBgn0003008	769
FBgn0003009	10
FBgn0003011	1851
FBgn0003015	0
FBgn0003016	4055
FBgn0003023	14
FBgn0003028	823
FBgn0003034	0
FBgn0003041	824
FBgn0003042	1607
FBgn0003044	1448
FBgn0003046	63
FBgn0003048	3314
FBgn0003053	2487
FBgn0003057	0
FBgn0003060	12
FBgn0003062	3088
FBgn0003065	2
FBgn0003067	0
FBgn0003068	6322
FBgn0003071	18617
FBgn0003074	19883
FBgn0003076	15754
FBgn0003079	2353
FBgn0003082	92
FBgn0003086	1
FBgn0003087	15
FBgn0003089	62
FBgn0003090	899
FBgn0003091	12111
FBgn0003093	14687
FBgn0003114	0
FBgn0003116	2045
FBgn0003117	205
FBgn0003118	1054
FBgn0003124	7
FBgn0003129	19
FBgn0003130	65
FBgn0003132	25
FBgn0003134	9409
FBgn0003137	13283
FBgn0003139	1508
FBgn0003140	0
FBgn0003141	2038
FBgn0003145	1
FBgn0003149	23938
FBgn0003159	4175
FBgn0003162	12989
FBgn0003165	15217
FBgn0003169	3758
FBgn0003174	388
FBgn0003175	8148
FBgn0003187	22
FBgn0003189	2338
FBgn0003204	8885
FBgn0003205	3580
FBgn0003206	2130
FBgn0003209	4762
FBgn0003210	3982
FBgn0003218	23889
FBgn0003227	41
FBgn0003231	12669
FBgn0003248	5989
FBgn0003249	40461
FBgn0003250	60354
FBgn0003254	50
FBgn0003255	460
FBgn0003256	2776
FBgn0003257	417
FBgn0003261	46283
FBgn0003267	27
FBgn0003268	282
FBgn0003270	2
FBgn0003274	67553
FBgn0003275	825
FBgn0003277	4370
FBgn0003278	723
FBgn0003279	94870
FBgn0003285	656
FBgn0003292	498
FBgn0003295	297
FBgn0003300	144
FBgn0003301	12211
FBgn0003302	554
FBgn0003308	2270
FBgn0003310	2953
FBgn0003312	36
FBgn0003313	0
FBgn0003317	2164
FBgn0003319	17
FBgn0003321	7560
FBgn0003326	1138
FBgn0003330	793
FBgn0003334	2934
FBgn0003339	913
FBgn0003345	5953
FBgn0003346	571
FBgn0003353	2613
FBgn0003356	5
FBgn0003357	2
FBgn0003358	14
FBgn0003360	192811
FBgn0003366	4657
FBgn0003371	27297
FBgn0003372	54
FBgn0003373	2
FBgn0003374	11
FBgn0003375	0
FBgn0003377	0
FBgn0003378	1
FBgn0003380	50812
FBgn0003382	2
FBgn0003386	5383
FBgn0003388	95
FBgn0003390	1461
FBgn0003391	4975
FBgn0003392	35074
FBgn0003396	3862
FBgn0003401	6
FBgn0003410	3688
FBgn0003411	12
FBgn0003415	8142
FBgn0003416	919
FBgn0003423	21896
FBgn0003429	30709
FBgn0003430	486
FBgn0003435	18360
FBgn0003444	904
FBgn0003447	4710
FBgn0003448	3
FBgn0003449	1478
FBgn0003450	5
FBgn0003459	698
FBgn0003460	1277
FBgn0003462	15184
FBgn0003463	5304
FBgn0003464	7841
FBgn0003475	11299
FBgn0003479	284
FBgn0003480	108
FBgn0003482	5
FBgn0003483	224
FBgn0003486	2
FBgn0003495	1789
FBgn0003499	1634
FBgn0003502	2060
FBgn0003507	3870
FBgn0003510	0
FBgn0003511	0
FBgn0003512	655
FBgn0003513	415
FBgn0003514	4810
FBgn0003515	1277
FBgn0003517	81760
FBgn0003520	17716
FBgn0003525	62
FBgn0003527	2
FBgn0003545	0
FBgn0003557	6121
FBgn0003559	2131
FBgn0003567	1137
FBgn0003575	3791
FBgn0003598	1524
FBgn0003607	2630
FBgn0003612	3215
FBgn0003638	15772
FBgn0003651	4884
FBgn0003654	2069
FBgn0003655	4
FBgn0003656	10984
FBgn0003660	3266
FBgn0003676	1959
FBgn0003683	1
FBgn0003687	493
FBgn0003701	59
FBgn0003710	2633
FBgn0003714	1094
FBgn0003716	3671
FBgn0003719	465
FBgn0003720	1
FBgn0003721	26487
FBgn0003731	8671
FBgn0003733	14
FBgn0003741	632
FBgn0003742	1062
FBgn0003744	4276
FBgn0003747	3
FBgn0003748	21112
FBgn0003751	56
FBgn0003861	214946
FBgn0003862	8389
FBgn0003863	1
FBgn0003865	0
FBgn0003866	394
FBgn0003867	5049
FBgn0003870	5252
FBgn0003882	1957
FBgn0003884	45760
FBgn0003885	6109
FBgn0003886	6
FBgn0003888	1164
FBgn0003889	40
FBgn0003890	7870
FBgn0003891	18061
FBgn0003892	388
FBgn0003896	1230
FBgn0003900	29
FBgn0003916	0
FBgn0003920	4
FBgn0003922	7
FBgn0003923	0
FBgn0003926	0
FBgn0003930	55
FBgn0003931	0
FBgn0003933	0
FBgn0003934	1
FBgn0003935	4
FBgn0003936	0
FBgn0003938	2
FBgn0003941	43821
FBgn0003942	49650
FBgn0003943	7036
FBgn0003944	29
FBgn0003950	58
FBgn0003961	0
FBgn0003963	777
FBgn0003964	3286
FBgn0003965	3150
FBgn0003969	2912
FBgn0003975	193
FBgn0003977	1552
FBgn0003978	353
FBgn0003979	3
FBgn0003980	16
FBgn0003983	1
FBgn0003984	1098
FBgn0003996	917
FBgn0003997	1042
FBgn0004003	318
FBgn0004034	16
FBgn0004045	447379
FBgn0004047	1309197
FBgn0004049	2461
FBgn0004050	1997
FBgn0004052	5
FBgn0004053	2
FBgn0004054	3
FBgn0004055	7626
FBgn0004057	1986
FBgn0004066	2015
FBgn0004087	347
FBgn0004101	777
FBgn0004102	2789
FBgn0004103	13376
FBgn0004106	12
FBgn0004107	228
FBgn0004108	2411
FBgn0004110	7
FBgn0004117	19043
FBgn0004118	3157
FBgn0004132	1176
FBgn0004133	1158
FBgn0004143	1
FBgn0004167	16087
FBgn0004168	2739
FBgn0004169	38868
FBgn0004170	0
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	0
FBgn0004177	15314
FBgn0004179	14054
FBgn0004181	0
FBgn0004183	3
FBgn0004185	1
FBgn0004186	0
FBgn0004187	5
FBgn0004188	4
FBgn0004189	0
FBgn0004190	1
FBgn0004191	0
FBgn0004192	0
FBgn0004197	157
FBgn0004198	13036
FBgn0004227	7023
FBgn0004228	8
FBgn0004237	4674
FBgn0004240	6
FBgn0004242	61597
FBgn0004244	27761
FBgn0004359	893
FBgn0004360	84
FBgn0004362	2576
FBgn0004363	42684
FBgn0004364	3925
FBgn0004367	363
FBgn0004368	4886
FBgn0004369	7317
FBgn0004370	4674
FBgn0004372	1
FBgn0004373	7835
FBgn0004374	115
FBgn0004378	5
FBgn0004379	14
FBgn0004380	3288
FBgn0004381	3639
FBgn0004387	4876
FBgn0004389	0
FBgn0004390	2848
FBgn0004391	630
FBgn0004394	213
FBgn0004395	4785
FBgn0004396	1756
FBgn0004397	8078
FBgn0004400	6
FBgn0004401	12590
FBgn0004403	40701
FBgn0004404	13531
FBgn0004406	213
FBgn0004407	0
FBgn0004414	0
FBgn0004419	3633
FBgn0004425	0
FBgn0004426	0
FBgn0004427	2
FBgn0004428	0
FBgn0004429	9
FBgn0004430	7
FBgn0004431	20
FBgn0004432	24212
FBgn0004435	7215
FBgn0004436	12143
FBgn0004449	16289
FBgn0004456	1758
FBgn0004463	866
FBgn0004465	1810
FBgn0004507	47890
FBgn0004509	7835
FBgn0004510	435
FBgn0004511	20
FBgn0004512	2387
FBgn0004513	6356
FBgn0004514	1077
FBgn0004516	32738
FBgn0004552	5
FBgn0004554	22
FBgn0004556	625
FBgn0004567	451
FBgn0004569	1058
FBgn0004573	1099
FBgn0004574	15986
FBgn0004575	27192
FBgn0004577	35
FBgn0004580	19073
FBgn0004581	11
FBgn0004583	1591
FBgn0004584	350
FBgn0004587	19211
FBgn0004588	2
FBgn0004589	2
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	38930
FBgn0004597	450
FBgn0004598	8787
FBgn0004606	2130
FBgn0004607	4910
FBgn0004611	12023
FBgn0004618	3158
FBgn0004619	2309
FBgn0004620	418
FBgn0004622	932
FBgn0004623	85007
FBgn0004629	0
FBgn0004635	2221
FBgn0004636	8540
FBgn0004638	3396
FBgn0004643	1078
FBgn0004644	85
FBgn0004646	9087
FBgn0004647	2864
FBgn0004648	18032
FBgn0004649	0
FBgn0004650	17
FBgn0004652	8088
FBgn0004654	4891
FBgn0004655	4124
FBgn0004656	18821
FBgn0004657	7053
FBgn0004666	299
FBgn0004687	5039
FBgn0004698	4676
FBgn0004777	452
FBgn0004778	1
FBgn0004779	1
FBgn0004780	1
FBgn0004781	1
FBgn0004782	13
FBgn0004783	12
FBgn0004784	79876
FBgn0004795	4104
FBgn0004797	3373
FBgn0004811	1129
FBgn0004828	45702
FBgn0004832	370
FBgn0004837	1101
FBgn0004838	33943
FBgn0004839	326
FBgn0004841	1523
FBgn0004842	69
FBgn0004852	5793
FBgn0004854	290
FBgn0004855	774
FBgn0004856	2636
FBgn0004858	2127
FBgn0004859	2207
FBgn0004860	1411
FBgn0004861	2320
FBgn0004862	44
FBgn0004863	80
FBgn0004864	1902
FBgn0004865	2064
FBgn0004867	81952
FBgn0004868	13837
FBgn0004870	719
FBgn0004872	26
FBgn0004875	14156
FBgn0004876	5668
FBgn0004878	6
FBgn0004880	13853
FBgn0004882	1913
FBgn0004885	11814
FBgn0004888	18530
FBgn0004889	6349
FBgn0004892	87
FBgn0004893	1007
FBgn0004895	0
FBgn0004896	674
FBgn0004897	26
FBgn0004898	22
FBgn0004901	334
FBgn0004903	2913
FBgn0004907	72214
FBgn0004908	292
FBgn0004910	4545
FBgn0004911	31
FBgn0004913	1454
FBgn0004914	5960
FBgn0004915	1150
FBgn0004919	7614
FBgn0004921	55066
FBgn0004924	7017
FBgn0004926	5153
FBgn0004956	7
FBgn0004957	364
FBgn0004959	52
FBgn0005198	4114
FBgn0005278	21069
FBgn0005322	2010
FBgn0005355	973
FBgn0005386	2950
FBgn0005390	56
FBgn0005391	1313317
FBgn0005411	3467
FBgn0005427	6428
FBgn0005533	43410
FBgn0005536	12943
FBgn0005558	2791
FBgn0005561	1934
FBgn0005564	6964
FBgn0005585	17627
FBgn0005586	15795
FBgn0005590	5
FBgn0005593	70442
FBgn0005596	724
FBgn0005612	2433
FBgn0005613	228
FBgn0005614	53819
FBgn0005616	1297
FBgn0005617	1774
FBgn0005619	11551
FBgn0005624	792
FBgn0005626	3310
FBgn0005631	4211
FBgn0005632	16229
FBgn0005633	25
FBgn0005636	1633
FBgn0005638	124
FBgn0005640	5939
FBgn0005642	1494
FBgn0005648	1474
FBgn0005649	8189
FBgn0005654	0
FBgn0005655	27
FBgn0005658	1528
FBgn0005659	2085
FBgn0005660	124
FBgn0005664	1914
FBgn0005666	31887
FBgn0005670	757
FBgn0005671	36614
FBgn0005672	5160
FBgn0005674	4557
FBgn0005677	2048
FBgn0005683	62
FBgn0005694	3452
FBgn0005695	1481
FBgn0005696	71
FBgn0005771	5082
FBgn0005775	8337
FBgn0005777	1693
FBgn0005778	12
FBgn0005779	0
FBgn0008635	6961
FBgn0008636	529
FBgn0008646	172
FBgn0008651	337
FBgn0010014	6429
FBgn0010015	817
FBgn0010019	424
FBgn0010038	67
FBgn0010039	491
FBgn0010040	2
FBgn0010041	4
FBgn0010042	4
FBgn0010043	0
FBgn0010044	52
FBgn0010051	10717
FBgn0010052	137
FBgn0010053	0
FBgn0010078	54319
FBgn0010097	3
FBgn0010100	53074
FBgn0010105	1472
FBgn0010109	4
FBgn0010113	4372
FBgn0010114	29543
FBgn0010173	1881
FBgn0010194	1657
FBgn0010197	194
FBgn0010198	43674
FBgn0010213	5360
FBgn0010215	5607
FBgn0010217	108096
FBgn0010220	911
FBgn0010222	5915
FBgn0010223	64
FBgn0010225	37234
FBgn0010226	5589
FBgn0010228	12551
FBgn0010235	5027
FBgn0010238	4611
FBgn0010240	1699
FBgn0010241	63
FBgn0010246	1556
FBgn0010247	1487
FBgn0010258	20
FBgn0010263	38373
FBgn0010265	41655
FBgn0010269	1727
FBgn0010278	1065
FBgn0010280	7694
FBgn0010282	1488
FBgn0010287	294
FBgn0010288	1216
FBgn0010292	1117
FBgn0010294	0
FBgn0010295	3
FBgn0010296	2
FBgn0010300	4353
FBgn0010303	5335
FBgn0010309	1400
FBgn0010313	7239
FBgn0010314	19
FBgn0010315	521
FBgn0010316	826
FBgn0010317	190
FBgn0010323	86
FBgn0010328	3434
FBgn0010329	2574
FBgn0010333	2868
FBgn0010339	1268
FBgn0010340	465
FBgn0010341	4247
FBgn0010342	1064
FBgn0010348	13436
FBgn0010350	29286
FBgn0010352	51391
FBgn0010355	4411
FBgn0010356	1000
FBgn0010357	0
FBgn0010358	0
FBgn0010359	0
FBgn0010379	4207
FBgn0010380	7283
FBgn0010382	100
FBgn0010383	3229
FBgn0010385	494
FBgn0010387	3568
FBgn0010388	27
FBgn0010389	1601
FBgn0010391	3297
FBgn0010395	41
FBgn0010397	4233
FBgn0010398	243
FBgn0010399	3029
FBgn0010401	116
FBgn0010403	24
FBgn0010406	2891
FBgn0010407	410
FBgn0010408	13192
FBgn0010409	47290
FBgn0010411	49999
FBgn0010412	40882
FBgn0010414	1260
FBgn0010415	16982
FBgn0010416	1391
FBgn0010417	1543
FBgn0010421	528
FBgn0010422	1444
FBgn0010423	21
FBgn0010424	269
FBgn0010425	0
FBgn0010431	6
FBgn0010433	20
FBgn0010434	14011
FBgn0010435	15735
FBgn0010438	20
FBgn0010441	689
FBgn0010452	1570
FBgn0010453	777
FBgn0010470	3369
FBgn0010473	27272
FBgn0010482	5355
FBgn0010488	25027
FBgn0010497	545
FBgn0010501	376
FBgn0010504	248
FBgn0010516	11058
FBgn0010520	415
FBgn0010531	612
FBgn0010548	8847
FBgn0010549	29
FBgn0010551	5406
FBgn0010583	4650
FBgn0010590	2152
FBgn0010591	3593
FBgn0010602	3047
FBgn0010607	425
FBgn0010611	3554
FBgn0010612	15894
FBgn0010620	2101
FBgn0010621	2413
FBgn0010622	901
FBgn0010638	3564
FBgn0010651	6353
FBgn0010660	1969
FBgn0010741	1587
FBgn0010747	3669
FBgn0010750	1435
FBgn0010762	4393
FBgn0010768	800
FBgn0010770	719
FBgn0010772	9950
FBgn0010774	4471
FBgn0010786	2814
FBgn0010803	1162
FBgn0010808	5503
FBgn0010812	1369
FBgn0010825	8856
FBgn0010830	957
FBgn0010877	3087
FBgn0010894	1198
FBgn0010905	10901
FBgn0010909	9302
FBgn0010926	941
FBgn0011016	3239
FBgn0011020	211
FBgn0011202	2550
FBgn0011204	3335
FBgn0011205	1587
FBgn0011206	19380
FBgn0011207	1746
FBgn0011211	113228
FBgn0011217	14660
FBgn0011224	14498
FBgn0011225	17497
FBgn0011227	4426
FBgn0011230	20642
FBgn0011232	1541
FBgn0011236	1097
FBgn0011239	0
FBgn0011244	0
FBgn0011259	8474
FBgn0011260	2510
FBgn0011270	1
FBgn0011272	59920
FBgn0011273	0
FBgn0011274	6110
FBgn0011276	93
FBgn0011277	44
FBgn0011278	3
FBgn0011279	40
FBgn0011280	22604
FBgn0011281	41
FBgn0011282	6
FBgn0011283	914
FBgn0011284	75430
FBgn0011286	15052
FBgn0011288	16252
FBgn0011289	3144
FBgn0011290	1698
FBgn0011291	355
FBgn0011293	4
FBgn0011294	0
FBgn0011296	2638
FBgn0011297	564
FBgn0011300	6660
FBgn0011305	3876
FBgn0011327	839
FBgn0011335	738
FBgn0011336	4030
FBgn0011361	9257
FBgn0011455	7992
FBgn0011474	1437
FBgn0011476	2
FBgn0011481	7021
FBgn0011509	1039
FBgn0011554	0
FBgn0011555	0
FBgn0011556	0
FBgn0011559	1
FBgn0011566	735
FBgn0011569	5
FBgn0011570	1731
FBgn0011573	1423
FBgn0011576	0
FBgn0011581	4909
FBgn0011582	3807
FBgn0011584	7985
FBgn0011586	2142
FBgn0011589	2551
FBgn0011591	1538
FBgn0011592	1928
FBgn0011596	33
FBgn0011603	3839
FBgn0011604	2423
FBgn0011606	60
FBgn0011638	3706
FBgn0011640	3514
FBgn0011642	6248
FBgn0011648	2892
FBgn0011653	1
FBgn0011655	2334
FBgn0011656	7315
FBgn0011659	154
FBgn0011660	601
FBgn0011661	23189
FBgn0011666	10091
FBgn0011668	0
FBgn0011669	0
FBgn0011670	0
FBgn0011672	3187
FBgn0011674	401
FBgn0011676	3010
FBgn0011692	7
FBgn0011693	13715
FBgn0011694	1
FBgn0011695	50115
FBgn0011701	2908
FBgn0011703	118
FBgn0011704	315
FBgn0011705	8149
FBgn0011706	63
FBgn0011708	2691
FBgn0011710	1257
FBgn0011715	1218
FBgn0011722	10338
FBgn0011723	32
FBgn0011725	3897
FBgn0011726	4717
FBgn0011737	1918
FBgn0011739	5265
FBgn0011740	2125
FBgn0011741	860
FBgn0011742	2843
FBgn0011743	3
FBgn0011745	3928
FBgn0011746	851
FBgn0011747	21663
FBgn0011754	7683
FBgn0011758	358
FBgn0011760	31234
FBgn0011761	1
FBgn0011762	120
FBgn0011763	4015
FBgn0011766	5025
FBgn0011768	4886
FBgn0011769	305
FBgn0011770	2909
FBgn0011771	2200
FBgn0011774	345
FBgn0011785	4021
FBgn0011787	1250
FBgn0011802	458
FBgn0011812	4
FBgn0011817	6222
FBgn0011818	2257
FBgn0011822	0
FBgn0011824	1505
FBgn0011826	6179
FBgn0011828	6798
FBgn0011829	222
FBgn0011832	0
FBgn0011834	0
FBgn0011836	779
FBgn0011837	4265
FBgn0011840	2
FBgn0011844	0
FBgn0011845	3
FBgn0011848	0
FBgn0011849	0
FBgn0011850	1
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	8
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	1
FBgn0011879	0
FBgn0011880	3
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
FBgn0011884	0
FBgn0011885	0
FBgn0011887	1
