FBgn0000299	22963
FBgn0000303	1160
FBgn0000307	1912
FBgn0000308	11852
FBgn0000316	899
FBgn0000317	2459
FBgn0000318	3468
FBgn0000319	17714
FBgn0000320	1068
FBgn0000326	1051
FBgn0000330	829
FBgn0000337	4
FBgn0000339	1707
FBgn0000346	4503
FBgn0000351	41
FBgn0000352	790
FBgn0000355	125
FBgn0000356	2
FBgn0000357	36
FBgn0000358	0
FBgn0000359	0
FBgn0000360	2
FBgn0000370	8442
FBgn0000376	550
FBgn0000377	830
FBgn0000382	6533
FBgn0000384	708
FBgn0000392	0
FBgn0000394	640
FBgn0000395	1114
FBgn0000404	1485
FBgn0000405	2553
FBgn0000406	23583
FBgn0000411	425
FBgn0000412	4427
FBgn0000414	3806
FBgn0000416	49834
FBgn0000422	3148
FBgn0000426	301
FBgn0000427	50
FBgn0000439	172
FBgn0000442	61
FBgn0000447	4481
FBgn0000448	191
FBgn0000449	12
FBgn0000451	415
FBgn0000454	8214
FBgn0000455	2810
FBgn0000459	404
FBgn0000463	534
FBgn0000464	172
FBgn0000473	8914
FBgn0000477	1305
FBgn0000479	10474
FBgn0000482	930
FBgn0000489	6728
FBgn0000490	1003
FBgn0000492	681
FBgn0000499	2502
FBgn0000500	171
FBgn0000504	5828
FBgn0000520	359
FBgn0000524	559
FBgn0000527	2011
FBgn0000529	75
FBgn0000533	529
FBgn0000535	1289
FBgn0000536	7224
FBgn0000541	6803
FBgn0000542	589
FBgn0000543	1337
FBgn0000546	1371
FBgn0000547	3153
FBgn0000551	13
FBgn0000552	0
FBgn0000557	14092
FBgn0000559	125256
FBgn0000560	126
FBgn0000562	4432
FBgn0000564	30
FBgn0000565	3716
FBgn0000566	2546
FBgn0000567	1261
FBgn0000568	6287
FBgn0000575	3256
FBgn0000576	133
FBgn0000577	460
FBgn0000578	1679
FBgn0000579	106412
FBgn0000581	4782
FBgn0000588	199
FBgn0000591	1
FBgn0000592	77966
FBgn0000594	0
FBgn0000606	11
FBgn0000611	4278
FBgn0000615	43163
FBgn0000617	394
FBgn0000618	193
FBgn0000625	268
FBgn0000629	1110
FBgn0000633	794
FBgn0000635	5303
FBgn0000636	2251
FBgn0000639	71
FBgn0000640	35
FBgn0000644	33
FBgn0000658	194
FBgn0000659	1811
FBgn0000662	2223
FBgn0000667	35135
FBgn0000709	1415
FBgn0000711	3984
FBgn0000715	203
FBgn0000719	1243
FBgn0000721	8761
FBgn0000723	4078
FBgn0000808	26
FBgn0000810	742
FBgn0000826	40
FBgn0000927	37
FBgn0000928	178
FBgn0000964	116
FBgn0000996	509
FBgn0001075	608
FBgn0001077	80
FBgn0001078	1997
FBgn0001079	415
FBgn0001083	657
FBgn0001084	142
FBgn0001085	430
FBgn0001086	814
FBgn0001087	1908
FBgn0001089	1152
FBgn0001090	9178
FBgn0001091	151021
FBgn0001092	50605
FBgn0001098	25214
FBgn0001099	93
FBgn0001104	1499
FBgn0001105	10746
FBgn0001108	4026
FBgn0001112	6773
FBgn0001114	11686
FBgn0001120	13
FBgn0001122	4307
FBgn0001123	2646
FBgn0001124	15958
FBgn0001125	18170
FBgn0001128	55711
FBgn0001133	873
FBgn0001134	175
FBgn0001137	822
FBgn0001138	201
FBgn0001139	4007
FBgn0001142	5787
FBgn0001145	38127
FBgn0001147	299
FBgn0001148	98
FBgn0001149	24876
FBgn0001150	64
FBgn0001168	4331
FBgn0001169	1520
FBgn0001170	41
FBgn0001174	18
FBgn0001179	1027
FBgn0001180	300
FBgn0001185	502
FBgn0001186	21035
FBgn0001187	9336
FBgn0001189	2228
FBgn0001197	2185
FBgn0001202	1566
FBgn0001206	406
FBgn0001208	10729
FBgn0001215	11648
FBgn0001216	11705
FBgn0001217	11745
FBgn0001218	30894
FBgn0001220	17175
FBgn0001222	2118
FBgn0001223	0
FBgn0001224	1517
FBgn0001225	3888
FBgn0001226	2919
FBgn0001227	39
FBgn0001228	112
FBgn0001229	149
FBgn0001230	2802
FBgn0001233	32483
FBgn0001234	5439
FBgn0001235	6794
FBgn0001247	4451
FBgn0001248	35699
FBgn0001250	7680
FBgn0001253	80
FBgn0001254	0
FBgn0001255	54
FBgn0001256	3
FBgn0001257	1136
FBgn0001258	2638
FBgn0001259	168
FBgn0001263	2942
FBgn0001269	610
FBgn0001276	203
FBgn0001280	2185
FBgn0001281	2796
FBgn0001285	504
FBgn0001291	1901
FBgn0001296	1681
FBgn0001297	16935
FBgn0001301	2473
FBgn0001308	5813
FBgn0001311	615
FBgn0001313	734
FBgn0001316	5979
FBgn0001319	196
FBgn0001320	509
FBgn0001321	36
FBgn0001323	586
FBgn0001324	2759
FBgn0001325	66
FBgn0001330	343
FBgn0001341	556
FBgn0001404	5227
FBgn0001491	839
FBgn0001565	3562
FBgn0001612	562
FBgn0001624	10516
FBgn0001941	3541
FBgn0001942	43531
FBgn0001961	3984
FBgn0001965	2070
FBgn0001967	0
FBgn0001970	2
FBgn0001977	1151
FBgn0001978	3803
FBgn0001981	508
FBgn0001983	2
FBgn0001986	1548
FBgn0001987	1744
FBgn0001989	8361
FBgn0001990	430
FBgn0001991	7935
FBgn0001992	163
FBgn0001994	3087
FBgn0001995	916
FBgn0002021	1482
FBgn0002022	3063
FBgn0002023	589
FBgn0002031	5046
FBgn0002036	5341
FBgn0002044	4054
FBgn0002069	599
FBgn0002121	4064
FBgn0002174	6077
FBgn0002183	1962
FBgn0002283	861
FBgn0002284	5452
FBgn0002306	2136
FBgn0002354	458
FBgn0002413	3940
FBgn0002431	9375
FBgn0002440	3
FBgn0002441	2399
FBgn0002466	541
FBgn0002521	2093
FBgn0002522	158
FBgn0002524	1901
FBgn0002525	3115
FBgn0002526	3657
FBgn0002531	21
FBgn0002533	8
FBgn0002534	5
FBgn0002535	2
FBgn0002542	1220
FBgn0002543	350
FBgn0002552	916
FBgn0002561	0
FBgn0002562	30
FBgn0002563	1386
FBgn0002564	1061
FBgn0002565	2204
FBgn0002566	3055
FBgn0002567	4598
FBgn0002569	4836
FBgn0002570	67440
FBgn0002571	4665
FBgn0002573	109
FBgn0002576	127
FBgn0002577	55
FBgn0002578	403
FBgn0002579	18811
FBgn0002590	20870
FBgn0002592	30
FBgn0002593	25600
FBgn0002609	76
FBgn0002622	24668
FBgn0002626	15753
FBgn0002629	1
FBgn0002631	1
FBgn0002632	0
FBgn0002633	14
FBgn0002638	2072
FBgn0002641	794
FBgn0002643	2899
FBgn0002645	7112
FBgn0002673	1853
FBgn0002707	247
FBgn0002709	10
FBgn0002715	1594
FBgn0002716	39
FBgn0002719	47700
FBgn0002723	1203
FBgn0002732	16
FBgn0002733	118
FBgn0002734	2
FBgn0002735	3
FBgn0002736	625
FBgn0002772	63997
FBgn0002773	203888
FBgn0002774	2409
FBgn0002775	690
FBgn0002778	2007
FBgn0002780	3015
FBgn0002781	2688
FBgn0002783	2166
FBgn0002787	4925
FBgn0002789	12168
FBgn0002791	1142
FBgn0002838	197
FBgn0002842	376
FBgn0002855	21116
FBgn0002856	4141
FBgn0002862	14147
FBgn0002863	0
FBgn0002865	26319
FBgn0002868	28032
FBgn0002869	283
FBgn0002872	646
FBgn0002873	0
FBgn0002878	409
FBgn0002887	917
FBgn0002891	621
FBgn0002899	209
FBgn0002901	545
FBgn0002905	635
FBgn0002906	419
FBgn0002909	0
FBgn0002914	0
FBgn0002917	1663
FBgn0002921	104172
FBgn0002922	110
FBgn0002924	742
FBgn0002926	37
FBgn0002930	6630
FBgn0002931	616
FBgn0002932	265
FBgn0002933	0
FBgn0002936	0
FBgn0002937	1396
FBgn0002938	22369
FBgn0002939	7427
FBgn0002940	101472
FBgn0002941	90
FBgn0002945	820
FBgn0002948	139
FBgn0002962	51
FBgn0002973	4421
FBgn0002985	734
FBgn0002989	287
FBgn0003002	84
FBgn0003008	497
FBgn0003009	1054
FBgn0003011	282
FBgn0003015	0
FBgn0003016	2581
FBgn0003023	57
FBgn0003028	637
FBgn0003034	8050
FBgn0003041	1445
FBgn0003042	408
FBgn0003044	1380
FBgn0003046	10
FBgn0003048	2613
FBgn0003053	3450
FBgn0003057	0
FBgn0003060	31
FBgn0003062	1168
FBgn0003065	2
FBgn0003067	0
FBgn0003068	965
FBgn0003071	35338
FBgn0003074	42630
FBgn0003076	23227
FBgn0003079	901
FBgn0003082	129
FBgn0003086	0
FBgn0003087	456
FBgn0003089	54
FBgn0003090	530
FBgn0003091	2143
FBgn0003093	5345
FBgn0003114	19
FBgn0003116	1274
FBgn0003117	153
FBgn0003118	872
FBgn0003124	3231
FBgn0003129	222
FBgn0003130	8
FBgn0003132	3026
FBgn0003134	5935
FBgn0003137	11536
FBgn0003139	957
FBgn0003140	906
FBgn0003141	1375
FBgn0003145	999
FBgn0003149	73476
FBgn0003159	8128
FBgn0003162	3669
FBgn0003165	5011
FBgn0003169	2267
FBgn0003174	196
FBgn0003175	4055
FBgn0003187	4825
FBgn0003189	1614
FBgn0003204	3379
FBgn0003205	2186
FBgn0003206	2452
FBgn0003209	3486
FBgn0003210	2645
FBgn0003218	6926
FBgn0003227	52
FBgn0003231	17219
FBgn0003248	751
FBgn0003249	2564
FBgn0003250	5088
FBgn0003254	810
FBgn0003255	119
FBgn0003256	1602
FBgn0003257	310
FBgn0003261	19179
FBgn0003267	25
FBgn0003268	404
FBgn0003270	2
FBgn0003274	28007
FBgn0003275	1448
FBgn0003277	2736
FBgn0003278	280
FBgn0003279	38409
FBgn0003285	235
FBgn0003292	161
FBgn0003295	75
FBgn0003300	51
FBgn0003301	4054
FBgn0003302	1420
FBgn0003308	2562
FBgn0003310	1919
FBgn0003312	42
FBgn0003313	0
FBgn0003317	1439
FBgn0003319	29
FBgn0003321	3966
FBgn0003326	174
FBgn0003330	444
FBgn0003334	2454
FBgn0003339	353
FBgn0003345	3488
FBgn0003346	1565
FBgn0003353	463
FBgn0003356	25715
FBgn0003357	25168
FBgn0003358	6682
FBgn0003360	242766
FBgn0003366	5614
FBgn0003371	13818
FBgn0003372	15
FBgn0003373	0
FBgn0003374	2
FBgn0003375	0
FBgn0003377	1
FBgn0003378	5
FBgn0003380	8277
FBgn0003382	39
FBgn0003386	1564
FBgn0003388	229
FBgn0003390	1407
FBgn0003391	3002
FBgn0003392	11140
FBgn0003396	4269
FBgn0003401	93
FBgn0003410	3732
FBgn0003411	45
FBgn0003415	4262
FBgn0003416	753
FBgn0003423	13796
FBgn0003429	8862
FBgn0003430	127
FBgn0003435	27464
FBgn0003444	591
FBgn0003447	1353
FBgn0003448	3
FBgn0003449	940
FBgn0003450	58
FBgn0003459	768
FBgn0003460	624
FBgn0003462	23240
FBgn0003463	4096
FBgn0003464	2333
FBgn0003475	8450
FBgn0003479	330
FBgn0003480	80
FBgn0003482	6
FBgn0003483	436
FBgn0003486	6
FBgn0003495	1000
FBgn0003499	631
FBgn0003502	2053
FBgn0003507	2142
FBgn0003510	0
FBgn0003511	0
FBgn0003512	591
FBgn0003513	398
FBgn0003514	3547
FBgn0003515	1179
FBgn0003517	29364
FBgn0003520	4786
FBgn0003525	85
FBgn0003527	517
FBgn0003545	1100
FBgn0003557	4522
FBgn0003559	1000
FBgn0003567	1488
FBgn0003575	2645
FBgn0003598	1193
FBgn0003607	1983
FBgn0003612	3077
FBgn0003638	8530
FBgn0003651	2943
FBgn0003654	1271
FBgn0003655	33
FBgn0003656	11952
FBgn0003660	5136
FBgn0003676	1968
FBgn0003683	0
FBgn0003687	314
FBgn0003701	495
FBgn0003710	738
FBgn0003714	787
FBgn0003716	3059
FBgn0003719	91
FBgn0003720	18
FBgn0003721	52086
FBgn0003731	4584
FBgn0003733	280
FBgn0003741	218
FBgn0003742	1542
FBgn0003744	2944
FBgn0003747	6
FBgn0003748	23338
FBgn0003751	21
FBgn0003861	16891
FBgn0003862	3764
FBgn0003863	72631
FBgn0003865	0
FBgn0003866	702
FBgn0003867	1906
FBgn0003870	3619
FBgn0003882	1116
FBgn0003884	60962
FBgn0003885	10992
FBgn0003886	1424
FBgn0003888	4725
FBgn0003889	36603
FBgn0003890	5001
FBgn0003891	15158
FBgn0003892	862
FBgn0003896	455
FBgn0003900	524
FBgn0003916	0
FBgn0003920	0
FBgn0003922	6
FBgn0003923	0
FBgn0003926	5
FBgn0003930	19
FBgn0003931	1
FBgn0003933	0
FBgn0003934	4
FBgn0003935	13
FBgn0003936	1
FBgn0003938	2
FBgn0003941	18064
FBgn0003942	20913
FBgn0003943	23471
FBgn0003944	747
FBgn0003950	337
FBgn0003961	2778
FBgn0003963	501
FBgn0003964	1740
FBgn0003965	1382
FBgn0003969	1318
FBgn0003975	807
FBgn0003977	965
FBgn0003978	277
FBgn0003979	0
FBgn0003980	6
FBgn0003983	0
FBgn0003984	606
FBgn0003996	983
FBgn0003997	862
FBgn0004003	2016
FBgn0004034	48
FBgn0004045	5
FBgn0004047	439
FBgn0004049	2248
FBgn0004050	1195
FBgn0004052	11
FBgn0004053	3
FBgn0004054	2
FBgn0004055	3113
FBgn0004057	6111
FBgn0004066	3628
FBgn0004087	313
FBgn0004101	721
FBgn0004102	498
FBgn0004103	8781
FBgn0004106	357
FBgn0004107	106
FBgn0004108	527
FBgn0004110	4
FBgn0004117	53923
FBgn0004118	573
FBgn0004132	747
FBgn0004133	1639
FBgn0004143	1
FBgn0004167	14566
FBgn0004168	439
FBgn0004169	86436
FBgn0004170	0
FBgn0004171	7880
FBgn0004172	12
FBgn0004173	10574
FBgn0004174	8192
FBgn0004175	6485
FBgn0004177	10050
FBgn0004179	5444
FBgn0004181	254208
FBgn0004183	1
FBgn0004185	0
FBgn0004186	2
FBgn0004187	14
FBgn0004188	3
FBgn0004189	0
FBgn0004190	4
FBgn0004191	0
FBgn0004192	0
FBgn0004197	726
FBgn0004198	3119
FBgn0004227	3060
FBgn0004228	666
FBgn0004237	5137
FBgn0004240	18
FBgn0004242	10049
FBgn0004244	4768
FBgn0004359	1063
FBgn0004360	225
FBgn0004362	1159
FBgn0004363	50584
FBgn0004364	2491
FBgn0004367	337
FBgn0004368	2313
FBgn0004369	2672
FBgn0004370	3833
FBgn0004372	319
FBgn0004373	6806
FBgn0004374	1600
FBgn0004378	294
FBgn0004379	1659
FBgn0004380	1333
FBgn0004381	1191
FBgn0004387	3072
FBgn0004389	0
FBgn0004390	1372
FBgn0004391	1326
FBgn0004394	97
FBgn0004395	1340
FBgn0004396	2601
FBgn0004397	4282
FBgn0004400	19
FBgn0004401	7331
FBgn0004403	13803
FBgn0004404	6026
FBgn0004406	461
FBgn0004407	0
FBgn0004414	19913
FBgn0004419	3719
FBgn0004425	638
FBgn0004426	1475
FBgn0004427	6823
FBgn0004428	764
FBgn0004429	714
FBgn0004430	4
FBgn0004431	19
FBgn0004432	19690
FBgn0004435	1530
FBgn0004436	6952
FBgn0004449	5857
FBgn0004456	2647
FBgn0004463	605
FBgn0004465	1518
FBgn0004507	84116
FBgn0004509	5287
FBgn0004510	417
FBgn0004511	6
FBgn0004512	6369
FBgn0004513	1426
FBgn0004514	233
FBgn0004516	7134
FBgn0004552	363
FBgn0004554	11
FBgn0004556	326
FBgn0004567	78
FBgn0004569	790
FBgn0004573	321
FBgn0004574	5738
FBgn0004575	4215
FBgn0004577	65
FBgn0004580	5046
FBgn0004581	1424
FBgn0004583	2203
FBgn0004584	837
FBgn0004587	6266
FBgn0004588	3
FBgn0004589	25
FBgn0004590	2
FBgn0004591	2
FBgn0004592	0
FBgn0004593	11
FBgn0004594	2
FBgn0004595	7169
FBgn0004597	374
FBgn0004598	3333
FBgn0004606	1630
FBgn0004607	1191
FBgn0004611	3925
FBgn0004618	313
FBgn0004619	395
FBgn0004620	534
FBgn0004622	285
FBgn0004623	7225
FBgn0004629	0
FBgn0004635	1087
FBgn0004636	5260
FBgn0004638	2076
FBgn0004643	849
FBgn0004644	195
FBgn0004646	4284
FBgn0004647	1837
FBgn0004648	6774
FBgn0004649	147
FBgn0004650	1002
FBgn0004652	2553
FBgn0004654	8921
FBgn0004655	2052
FBgn0004656	7875
FBgn0004657	7827
FBgn0004666	217
FBgn0004687	5347
FBgn0004698	2502
FBgn0004777	126
FBgn0004778	53
FBgn0004779	6
FBgn0004780	20
FBgn0004781	18
FBgn0004782	29
FBgn0004783	3
FBgn0004784	7086
FBgn0004795	2242
FBgn0004797	1968
FBgn0004811	1285
FBgn0004828	17839
FBgn0004832	656
FBgn0004837	773
FBgn0004838	20864
FBgn0004839	290
FBgn0004841	153
FBgn0004842	99
FBgn0004852	3689
FBgn0004854	401
FBgn0004855	674
FBgn0004856	1529
FBgn0004858	1351
FBgn0004859	1458
FBgn0004860	393
FBgn0004861	898
FBgn0004862	78
FBgn0004863	88
FBgn0004864	1390
FBgn0004865	531
FBgn0004867	23845
FBgn0004868	12006
FBgn0004870	210
FBgn0004872	196
FBgn0004875	7143
FBgn0004876	8187
FBgn0004878	0
FBgn0004880	2316
FBgn0004882	13795
FBgn0004885	4535
FBgn0004888	19011
FBgn0004889	4995
FBgn0004892	189
FBgn0004893	1449
FBgn0004895	20
FBgn0004896	73
FBgn0004897	22
FBgn0004898	47
FBgn0004901	448
FBgn0004903	3424
FBgn0004907	30107
FBgn0004908	392
FBgn0004910	2811
FBgn0004911	21
FBgn0004913	2198
FBgn0004914	4756
FBgn0004915	1569
FBgn0004919	1174
FBgn0004921	13567
FBgn0004924	4883
FBgn0004926	4066
FBgn0004956	274
FBgn0004957	286
FBgn0004959	193
FBgn0005198	2466
FBgn0005278	13193
FBgn0005322	1677
FBgn0005355	751
FBgn0005386	3035
FBgn0005390	24
FBgn0005391	35
FBgn0005411	2450
FBgn0005427	1874
FBgn0005533	18435
FBgn0005536	11497
FBgn0005558	323
FBgn0005561	524
FBgn0005564	1373
FBgn0005585	24527
FBgn0005586	2616
FBgn0005590	0
FBgn0005593	25957
FBgn0005596	928
FBgn0005612	2210
FBgn0005613	238
FBgn0005614	4869
FBgn0005616	884
FBgn0005617	1015
FBgn0005619	1350
FBgn0005624	389
FBgn0005626	7239
FBgn0005631	1725
FBgn0005632	9052
FBgn0005633	57
FBgn0005636	846
FBgn0005638	361
FBgn0005640	2586
FBgn0005642	1049
FBgn0005648	1812
FBgn0005649	5430
FBgn0005654	0
FBgn0005655	304
FBgn0005658	301
FBgn0005659	1314
FBgn0005660	201
FBgn0005664	743
FBgn0005666	88216
FBgn0005670	896
FBgn0005671	33478
FBgn0005672	1879
FBgn0005674	2999
FBgn0005677	747
FBgn0005683	278
FBgn0005694	1933
FBgn0005695	854
FBgn0005696	100
FBgn0005771	2244
FBgn0005775	1208
FBgn0005777	2465
FBgn0005778	938
FBgn0005779	720
FBgn0008635	5869
FBgn0008636	75
FBgn0008646	100
FBgn0008651	217
FBgn0010014	859
FBgn0010015	1453
FBgn0010019	687774
FBgn0010038	187
FBgn0010039	874
FBgn0010040	12
FBgn0010041	554
FBgn0010042	11
FBgn0010043	224
FBgn0010044	191
FBgn0010051	4736
FBgn0010052	707
FBgn0010053	0
FBgn0010078	23254
FBgn0010097	23
FBgn0010100	126879
FBgn0010105	520
FBgn0010109	2
FBgn0010113	2383
FBgn0010114	4371
FBgn0010173	2305
FBgn0010194	428
FBgn0010197	57
FBgn0010198	17084
FBgn0010213	8204
FBgn0010215	3623
FBgn0010217	216433
FBgn0010220	493
FBgn0010222	1752
FBgn0010223	466
FBgn0010225	22417
FBgn0010226	33842
FBgn0010228	5897
FBgn0010235	3130
FBgn0010238	3756
FBgn0010240	250
FBgn0010241	1263
FBgn0010246	7632
FBgn0010247	1614
FBgn0010258	1092
FBgn0010263	16769
FBgn0010265	18156
FBgn0010269	778
FBgn0010278	1228
FBgn0010280	5414
FBgn0010282	1737
FBgn0010287	427
FBgn0010288	5590
FBgn0010292	593
FBgn0010294	0
FBgn0010295	0
FBgn0010296	2
FBgn0010300	1271
FBgn0010303	2291
FBgn0010309	1254
FBgn0010313	3220
FBgn0010314	300
FBgn0010315	482
FBgn0010316	687
FBgn0010317	72
FBgn0010323	44
FBgn0010328	1979
FBgn0010329	509
FBgn0010333	2492
FBgn0010339	1440
FBgn0010340	369
FBgn0010341	3723
FBgn0010342	389
FBgn0010348	11469
FBgn0010350	6545
FBgn0010352	75185
FBgn0010355	2958
FBgn0010356	539
FBgn0010357	26304
FBgn0010358	7
FBgn0010359	2
FBgn0010379	3448
FBgn0010380	3873
FBgn0010382	845
FBgn0010383	627
FBgn0010385	82
FBgn0010387	18124
FBgn0010388	8
FBgn0010389	1084
FBgn0010391	3304
FBgn0010395	606
FBgn0010397	3590
FBgn0010398	367
FBgn0010399	613
FBgn0010401	818
FBgn0010403	717
FBgn0010406	1856
FBgn0010407	105
FBgn0010408	5102
FBgn0010409	19376
FBgn0010411	21113
FBgn0010412	16939
FBgn0010414	389
FBgn0010415	8974
FBgn0010416	985
FBgn0010417	1157
FBgn0010421	610
FBgn0010422	1352
FBgn0010423	1533
FBgn0010424	1706
FBgn0010425	3268
FBgn0010431	103
FBgn0010433	4
FBgn0010434	10645
FBgn0010435	26679
FBgn0010438	40
FBgn0010441	751
FBgn0010452	602
FBgn0010453	263
FBgn0010470	5645
FBgn0010473	5147
FBgn0010482	24960
FBgn0010488	21642
FBgn0010497	2586
FBgn0010501	295
FBgn0010504	5553
FBgn0010516	10303
FBgn0010520	210
FBgn0010531	850
FBgn0010548	14526
FBgn0010549	225
FBgn0010551	7145
FBgn0010583	2627
FBgn0010590	5445
FBgn0010591	3435
FBgn0010602	2650
FBgn0010607	305
FBgn0010611	7236
FBgn0010612	25580
FBgn0010620	2592
FBgn0010621	2360
FBgn0010622	571
FBgn0010638	4442
FBgn0010651	5384
FBgn0010660	2049
FBgn0010741	1005
FBgn0010747	5378
FBgn0010750	1075
FBgn0010762	1979
FBgn0010768	302
FBgn0010770	285
FBgn0010772	3651
FBgn0010774	2879
FBgn0010786	4218
FBgn0010803	1807
FBgn0010808	5302
FBgn0010812	1398
FBgn0010825	5447
FBgn0010830	634
FBgn0010877	2765
FBgn0010894	947
FBgn0010905	4857
FBgn0010909	4911
FBgn0010926	439
FBgn0011016	4031
FBgn0011020	247
FBgn0011202	2747
FBgn0011204	5264
FBgn0011205	3007
FBgn0011206	24038
FBgn0011207	1795
FBgn0011211	222684
FBgn0011217	21167
FBgn0011224	7935
FBgn0011225	17721
FBgn0011227	9076
FBgn0011230	28036
FBgn0011232	1434
FBgn0011236	1419
FBgn0011239	1223
FBgn0011244	17672
FBgn0011259	1973
FBgn0011260	1340
FBgn0011270	6620
FBgn0011272	21632
FBgn0011273	0
FBgn0011274	4056
FBgn0011276	13
FBgn0011277	5
FBgn0011278	74
FBgn0011279	194
FBgn0011280	7004
FBgn0011281	1485
FBgn0011282	1
FBgn0011283	480
FBgn0011284	29706
FBgn0011286	21168
FBgn0011288	2905
FBgn0011289	3051
FBgn0011290	862
FBgn0011291	343
FBgn0011293	850
FBgn0011294	287
FBgn0011296	3762
FBgn0011297	566
FBgn0011300	2981
FBgn0011305	1335
FBgn0011327	4354
FBgn0011335	396
FBgn0011336	7696
FBgn0011361	11646
FBgn0011455	11337
FBgn0011474	1188
FBgn0011476	2
FBgn0011481	3374
FBgn0011509	906
FBgn0011554	480
FBgn0011555	4444
FBgn0011556	1044
FBgn0011559	138412
FBgn0011566	464
FBgn0011569	576
FBgn0011570	1643
FBgn0011573	2050
FBgn0011576	0
FBgn0011581	864
FBgn0011582	636
FBgn0011584	7694
FBgn0011586	1397
FBgn0011589	438
FBgn0011591	837
FBgn0011592	1562
FBgn0011596	3217
FBgn0011603	3671
FBgn0011604	3419
FBgn0011606	4527
FBgn0011638	1719
FBgn0011640	2519
FBgn0011642	2324
FBgn0011648	2167
FBgn0011653	2
FBgn0011655	1202
FBgn0011656	4462
FBgn0011659	212
FBgn0011660	785
FBgn0011661	12210
FBgn0011666	2738
FBgn0011668	40994
FBgn0011669	63842
FBgn0011670	9965
FBgn0011672	3119
FBgn0011674	480
FBgn0011676	459
FBgn0011692	271
FBgn0011693	3343
FBgn0011694	80940
FBgn0011695	64177
FBgn0011701	760
FBgn0011703	106
FBgn0011704	434
FBgn0011705	628
FBgn0011706	46
FBgn0011708	3346
FBgn0011710	1353
FBgn0011715	654
FBgn0011722	5544
FBgn0011723	314
FBgn0011725	18916
FBgn0011726	6433
FBgn0011737	2927
FBgn0011739	3745
FBgn0011740	2226
FBgn0011741	758
FBgn0011742	3061
FBgn0011743	2776
FBgn0011745	2926
FBgn0011746	1035
FBgn0011747	11999
FBgn0011754	9139
FBgn0011758	137
FBgn0011760	11750
FBgn0011761	71
FBgn0011762	65
FBgn0011763	2449
FBgn0011766	3620
FBgn0011768	5966
FBgn0011769	323
FBgn0011770	3745
FBgn0011771	1404
FBgn0011774	310
FBgn0011785	2474
FBgn0011787	996
FBgn0011802	1290
FBgn0011812	1
FBgn0011817	5677
FBgn0011818	1773
FBgn0011822	150
FBgn0011824	460
FBgn0011826	2793
FBgn0011828	3509
FBgn0011829	120
FBgn0011832	0
FBgn0011834	272
FBgn0011836	867
FBgn0011837	2788
FBgn0011840	0
FBgn0011844	0
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	2
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	1
FBgn0011881	0
FBgn0011882	1
FBgn0011883	0
FBgn0011884	1
FBgn0011885	0
FBgn0011887	0
FBgn0011888	0
