FBgn0000308	15409
FBgn0000316	1665
FBgn0000317	3189
FBgn0000318	2888
FBgn0000319	27716
FBgn0000320	3077
FBgn0000326	1274
FBgn0000330	1394
FBgn0000337	2
FBgn0000339	2106
FBgn0000346	17963
FBgn0000351	27
FBgn0000352	2719
FBgn0000355	1
FBgn0000356	0
FBgn0000357	23
FBgn0000358	4
FBgn0000359	0
FBgn0000360	0
FBgn0000370	14838
FBgn0000376	1405
FBgn0000377	1458
FBgn0000382	22878
FBgn0000384	1502
FBgn0000392	0
FBgn0000394	1500
FBgn0000395	1497
FBgn0000404	87
FBgn0000405	58
FBgn0000406	67153
FBgn0000411	1038
FBgn0000412	4717
FBgn0000414	13160
FBgn0000416	81823
FBgn0000422	12558
FBgn0000426	164
FBgn0000427	1
FBgn0000439	2024
FBgn0000442	30
FBgn0000447	1227
FBgn0000448	1427
FBgn0000449	3
FBgn0000451	189
FBgn0000454	6660
FBgn0000455	2621
FBgn0000459	2843
FBgn0000463	863
FBgn0000464	992
FBgn0000473	6301
FBgn0000477	7682
FBgn0000479	21202
FBgn0000482	1248
FBgn0000489	7200
FBgn0000490	1382
FBgn0000492	805
FBgn0000499	2122
FBgn0000500	1517
FBgn0000504	2103
FBgn0000520	751
FBgn0000524	846
FBgn0000527	2358
FBgn0000529	237
FBgn0000533	1179
FBgn0000535	8444
FBgn0000536	14798
FBgn0000541	10827
FBgn0000542	508
FBgn0000543	1285
FBgn0000546	4569
FBgn0000547	7058
FBgn0000551	47
FBgn0000552	1
FBgn0000557	57183
FBgn0000559	220639
FBgn0000560	30
FBgn0000562	5899
FBgn0000564	6
FBgn0000565	4891
FBgn0000566	1758
FBgn0000567	3430
FBgn0000568	15495
FBgn0000575	8858
FBgn0000576	191
FBgn0000577	205
FBgn0000578	2364
FBgn0000579	72690
FBgn0000581	6941
FBgn0000588	577
FBgn0000591	0
FBgn0000592	30863
FBgn0000594	0
FBgn0000606	2
FBgn0000611	7989
FBgn0000615	266
FBgn0000617	447
FBgn0000618	241
FBgn0000625	578
FBgn0000629	1455
FBgn0000633	4011
FBgn0000635	7785
FBgn0000636	3612
FBgn0000639	207
FBgn0000640	33
FBgn0000644	33
FBgn0000658	175
FBgn0000659	1386
FBgn0000662	4531
FBgn0000667	14896
FBgn0000709	2449
FBgn0000711	13329
FBgn0000715	497
FBgn0000719	2765
FBgn0000721	13792
FBgn0000723	7798
FBgn0000808	2
FBgn0000810	989
FBgn0000826	9
FBgn0000927	1
FBgn0000928	2
FBgn0000964	1414
FBgn0000996	294
FBgn0001075	349
FBgn0001077	6
FBgn0001078	5342
FBgn0001079	834
FBgn0001083	1392
FBgn0001084	241
FBgn0001085	870
FBgn0001086	7
FBgn0001087	6459
FBgn0001089	183
FBgn0001090	27190
FBgn0001091	61727
FBgn0001092	61945
FBgn0001098	35953
FBgn0001099	13
FBgn0001104	2185
FBgn0001105	25005
FBgn0001108	4591
FBgn0001112	1947
FBgn0001114	73577
FBgn0001120	3
FBgn0001122	18304
FBgn0001123	5214
FBgn0001124	21696
FBgn0001125	41614
FBgn0001128	44793
FBgn0001133	1043
FBgn0001134	713
FBgn0001137	770
FBgn0001138	497
FBgn0001139	6640
FBgn0001142	17489
FBgn0001145	54677
FBgn0001147	12
FBgn0001148	2
FBgn0001149	18728
FBgn0001150	299
FBgn0001168	2302
FBgn0001169	1618
FBgn0001170	30
FBgn0001174	1
FBgn0001179	873
FBgn0001180	415
FBgn0001185	965
FBgn0001186	23432
FBgn0001187	19595
FBgn0001189	2287
FBgn0001197	2895
FBgn0001202	4337
FBgn0001206	437
FBgn0001208	63760
FBgn0001215	11241
FBgn0001216	1322
FBgn0001217	1078
FBgn0001218	18811
FBgn0001220	17217
FBgn0001222	3421
FBgn0001223	0
FBgn0001224	486
FBgn0001225	595
FBgn0001226	170
FBgn0001227	66
FBgn0001228	1
FBgn0001229	547
FBgn0001230	967
FBgn0001233	5607
FBgn0001234	11272
FBgn0001235	19936
FBgn0001247	5198
FBgn0001248	30193
FBgn0001250	9065
FBgn0001253	228
FBgn0001254	3
FBgn0001255	43
FBgn0001256	6
FBgn0001257	675
FBgn0001258	1243
FBgn0001259	227
FBgn0001263	28700
FBgn0001269	240
FBgn0001276	413
FBgn0001280	626
FBgn0001281	0
FBgn0001285	34
FBgn0001291	2040
FBgn0001296	5458
FBgn0001297	11557
FBgn0001301	3036
FBgn0001308	7450
FBgn0001311	270
FBgn0001313	0
FBgn0001316	7768
FBgn0001319	686
FBgn0001320	844
FBgn0001321	46
FBgn0001323	859
FBgn0001324	2683
FBgn0001325	182
FBgn0001330	333
FBgn0001341	330
FBgn0001404	7357
FBgn0001491	1024
FBgn0001565	7044
FBgn0001612	840
FBgn0001624	21212
FBgn0001941	1950
FBgn0001942	74778
FBgn0001961	4568
FBgn0001965	4479
FBgn0001967	0
FBgn0001970	1
FBgn0001977	691
FBgn0001978	2072
FBgn0001981	26
FBgn0001983	2
FBgn0001986	1072
FBgn0001987	1758
FBgn0001989	5871
FBgn0001990	539
FBgn0001991	15680
FBgn0001992	97
FBgn0001994	8384
FBgn0001995	1010
FBgn0002021	1509
FBgn0002022	2743
FBgn0002023	780
FBgn0002031	3646
FBgn0002036	2036
FBgn0002044	5230
FBgn0002069	727
FBgn0002121	3983
FBgn0002174	2262
FBgn0002183	1786
FBgn0002283	866
FBgn0002284	2461
FBgn0002306	2141
FBgn0002354	514
FBgn0002413	6411
FBgn0002431	10017
FBgn0002440	3
FBgn0002441	2254
FBgn0002466	34
FBgn0002521	3393
FBgn0002522	153
FBgn0002524	1879
FBgn0002525	1853
FBgn0002526	2332
FBgn0002531	52
FBgn0002533	10
FBgn0002534	13
FBgn0002535	1
FBgn0002542	167
FBgn0002543	716
FBgn0002552	860
FBgn0002561	0
FBgn0002562	52
FBgn0002563	2104
FBgn0002564	25
FBgn0002565	23430
FBgn0002566	4024
FBgn0002567	17732
FBgn0002569	9
FBgn0002570	154
FBgn0002571	2
FBgn0002573	33
FBgn0002576	1060
FBgn0002577	8
FBgn0002578	1
FBgn0002579	48781
FBgn0002590	58075
FBgn0002592	43
FBgn0002593	65903
FBgn0002609	82
FBgn0002622	64474
FBgn0002626	38950
FBgn0002629	0
FBgn0002631	0
FBgn0002632	0
FBgn0002633	11
FBgn0002638	1246
FBgn0002641	690
FBgn0002643	6068
FBgn0002645	5251
FBgn0002673	63
FBgn0002707	369
FBgn0002709	8
FBgn0002715	88
FBgn0002716	32
FBgn0002719	79535
FBgn0002723	2955
FBgn0002732	4
FBgn0002733	216
FBgn0002734	2
FBgn0002735	0
FBgn0002736	773
FBgn0002772	20521
FBgn0002773	67056
FBgn0002774	4942
FBgn0002775	716
FBgn0002778	2185
FBgn0002780	4054
FBgn0002781	6772
FBgn0002783	3963
FBgn0002787	3369
FBgn0002789	4231
FBgn0002791	682
FBgn0002838	0
FBgn0002842	5
FBgn0002855	0
FBgn0002856	0
FBgn0002862	7
FBgn0002863	0
FBgn0002865	0
FBgn0002868	24802
FBgn0002869	19
FBgn0002872	225
FBgn0002873	0
FBgn0002878	351
FBgn0002887	642
FBgn0002891	430
FBgn0002899	45
FBgn0002901	152
FBgn0002905	231
FBgn0002906	322
FBgn0002909	0
FBgn0002914	0
FBgn0002917	8874
FBgn0002921	237940
FBgn0002922	50
FBgn0002924	124
FBgn0002926	3
FBgn0002930	19398
FBgn0002931	469
FBgn0002932	376
FBgn0002933	0
FBgn0002936	0
FBgn0002937	10691
FBgn0002938	236163
FBgn0002939	183
FBgn0002940	1293332
FBgn0002941	238
FBgn0002945	1675
FBgn0002948	112
FBgn0002962	0
FBgn0002973	4651
FBgn0002985	119
FBgn0002989	198
FBgn0003002	286
FBgn0003008	765
FBgn0003009	0
FBgn0003011	1398
FBgn0003015	1
FBgn0003016	4251
FBgn0003023	18
FBgn0003028	1085
FBgn0003034	0
FBgn0003041	991
FBgn0003042	1398
FBgn0003044	1392
FBgn0003046	104
FBgn0003048	3467
FBgn0003053	2185
FBgn0003057	0
FBgn0003060	17
FBgn0003062	1190
FBgn0003065	8
FBgn0003067	0
FBgn0003068	6551
FBgn0003071	21271
FBgn0003074	28247
FBgn0003076	33504
FBgn0003079	2255
FBgn0003082	66
FBgn0003086	5
FBgn0003087	17
FBgn0003089	43
FBgn0003090	1119
FBgn0003091	11044
FBgn0003093	14883
FBgn0003114	0
FBgn0003116	3611
FBgn0003117	207
FBgn0003118	1088
FBgn0003124	4
FBgn0003129	20
FBgn0003130	90
FBgn0003132	31
FBgn0003134	11769
FBgn0003137	15646
FBgn0003139	1290
FBgn0003140	0
FBgn0003141	3363
FBgn0003145	2
FBgn0003149	22254
FBgn0003159	4490
FBgn0003162	11891
FBgn0003165	16140
FBgn0003169	4479
FBgn0003174	367
FBgn0003175	9808
FBgn0003187	32
FBgn0003189	1565
FBgn0003204	8347
FBgn0003205	3665
FBgn0003206	2240
FBgn0003209	5339
FBgn0003210	4236
FBgn0003218	20767
FBgn0003227	41
FBgn0003231	13753
FBgn0003248	7084
FBgn0003249	36658
FBgn0003250	54049
FBgn0003254	58
FBgn0003255	505
FBgn0003256	2837
FBgn0003257	226
FBgn0003261	40319
FBgn0003267	17
FBgn0003268	232
FBgn0003270	5
FBgn0003274	64399
FBgn0003275	584
FBgn0003277	4627
FBgn0003278	329
FBgn0003279	95183
FBgn0003285	718
FBgn0003292	428
FBgn0003295	339
FBgn0003300	132
FBgn0003301	11855
FBgn0003302	496
FBgn0003308	5701
FBgn0003310	2866
FBgn0003312	28
FBgn0003313	0
FBgn0003317	2261
FBgn0003319	27
FBgn0003321	6950
FBgn0003326	1006
FBgn0003330	744
FBgn0003334	2788
FBgn0003339	966
FBgn0003345	6232
FBgn0003346	497
FBgn0003353	2299
FBgn0003356	0
FBgn0003357	2
FBgn0003358	10
FBgn0003360	183368
FBgn0003366	5276
FBgn0003371	30093
FBgn0003372	55
FBgn0003373	0
FBgn0003374	6
FBgn0003375	0
FBgn0003377	0
FBgn0003378	2
FBgn0003380	47388
FBgn0003382	2
FBgn0003386	5116
FBgn0003388	55
FBgn0003390	1445
FBgn0003391	5213
FBgn0003392	33908
FBgn0003396	4038
FBgn0003401	9
FBgn0003410	3811
FBgn0003411	0
FBgn0003415	8314
FBgn0003416	1069
FBgn0003423	20441
FBgn0003429	30606
FBgn0003430	493
FBgn0003435	18346
FBgn0003444	969
FBgn0003447	5345
FBgn0003448	2
FBgn0003449	1359
FBgn0003450	15
FBgn0003459	809
FBgn0003460	1136
FBgn0003462	18822
FBgn0003463	5430
FBgn0003464	7306
FBgn0003475	10944
FBgn0003479	279
FBgn0003480	86
FBgn0003482	1
FBgn0003483	191
FBgn0003486	5
FBgn0003495	1830
FBgn0003499	1566
FBgn0003502	2416
FBgn0003507	5502
FBgn0003510	0
FBgn0003511	0
FBgn0003512	622
FBgn0003513	413
FBgn0003514	4328
FBgn0003515	1381
FBgn0003517	71094
FBgn0003520	15195
FBgn0003525	49
FBgn0003527	0
FBgn0003545	0
FBgn0003557	6556
FBgn0003559	1917
FBgn0003567	1121
FBgn0003575	3534
FBgn0003598	1456
FBgn0003607	2540
FBgn0003612	3080
FBgn0003638	14208
FBgn0003651	4215
FBgn0003654	2174
FBgn0003655	16
FBgn0003656	11746
FBgn0003660	4714
FBgn0003676	1263
FBgn0003683	0
FBgn0003687	421
FBgn0003701	20
FBgn0003710	2320
FBgn0003714	1050
FBgn0003716	4550
FBgn0003719	950
FBgn0003720	2
FBgn0003721	26082
FBgn0003731	11815
FBgn0003733	9
FBgn0003741	559
FBgn0003742	930
FBgn0003744	4386
FBgn0003747	14
FBgn0003748	42594
FBgn0003751	57
FBgn0003861	194838
FBgn0003862	9020
FBgn0003863	2
FBgn0003865	0
FBgn0003866	460
FBgn0003867	6625
FBgn0003870	4816
FBgn0003882	1897
FBgn0003884	43693
FBgn0003885	4803
FBgn0003886	34
FBgn0003888	1173
FBgn0003889	71
FBgn0003890	6433
FBgn0003891	17673
FBgn0003892	326
FBgn0003896	1243
FBgn0003900	19
FBgn0003916	0
FBgn0003920	2
FBgn0003922	6
FBgn0003923	0
FBgn0003926	0
FBgn0003930	64
FBgn0003931	1
FBgn0003933	0
FBgn0003934	0
FBgn0003935	10
FBgn0003936	0
FBgn0003938	8
FBgn0003941	43751
FBgn0003942	52075
FBgn0003943	12322
FBgn0003944	57
FBgn0003950	41
FBgn0003961	1
FBgn0003963	815
FBgn0003964	3576
FBgn0003965	3990
FBgn0003969	2728
FBgn0003975	216
FBgn0003977	1499
FBgn0003978	342
FBgn0003979	0
FBgn0003980	21
FBgn0003983	2
FBgn0003984	1089
FBgn0003996	732
FBgn0003997	912
FBgn0004003	206
FBgn0004034	13
FBgn0004045	1212687
FBgn0004047	4657186
FBgn0004049	2559
FBgn0004050	2012
FBgn0004052	0
FBgn0004053	1
FBgn0004054	0
FBgn0004055	7648
FBgn0004057	1950
FBgn0004066	2359
FBgn0004087	411
FBgn0004101	666
FBgn0004102	2814
FBgn0004103	13203
FBgn0004106	22
FBgn0004107	199
FBgn0004108	2230
FBgn0004110	5
FBgn0004117	18024
FBgn0004118	3336
FBgn0004132	1320
FBgn0004133	1064
FBgn0004143	0
FBgn0004167	16916
FBgn0004168	2774
FBgn0004169	37711
FBgn0004170	1
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	3
FBgn0004177	16138
FBgn0004179	13370
FBgn0004181	0
FBgn0004183	2
FBgn0004185	1
FBgn0004186	0
FBgn0004187	7
FBgn0004188	6
FBgn0004189	0
FBgn0004190	0
FBgn0004191	4
FBgn0004192	5
FBgn0004197	169
FBgn0004198	13042
FBgn0004227	7836
FBgn0004228	1
FBgn0004237	4909
FBgn0004240	126
FBgn0004242	57466
FBgn0004244	28437
FBgn0004359	899
FBgn0004360	127
FBgn0004362	2598
FBgn0004363	40846
FBgn0004364	4560
FBgn0004367	453
FBgn0004368	4570
FBgn0004369	8884
FBgn0004370	5392
FBgn0004372	3
FBgn0004373	8579
FBgn0004374	151
FBgn0004378	6
FBgn0004379	36
FBgn0004380	3044
FBgn0004381	3140
FBgn0004387	5309
FBgn0004389	0
FBgn0004390	2805
FBgn0004391	598
FBgn0004394	242
FBgn0004395	4646
FBgn0004396	1191
FBgn0004397	7782
FBgn0004400	11
FBgn0004401	11440
FBgn0004403	38063
FBgn0004404	14060
FBgn0004406	170
FBgn0004407	0
FBgn0004414	0
FBgn0004419	3682
FBgn0004425	6
FBgn0004426	7
FBgn0004427	3
FBgn0004428	5
FBgn0004429	8
FBgn0004430	37
FBgn0004431	5
FBgn0004432	31173
FBgn0004435	7217
FBgn0004436	11820
FBgn0004449	15980
FBgn0004456	2191
FBgn0004463	749
FBgn0004465	2254
FBgn0004507	62199
FBgn0004509	9267
FBgn0004510	373
FBgn0004511	43
FBgn0004512	2403
FBgn0004513	6147
FBgn0004514	1081
FBgn0004516	29757
FBgn0004552	7
FBgn0004554	20
FBgn0004556	269
FBgn0004567	417
FBgn0004569	1004
FBgn0004573	1079
FBgn0004574	15872
FBgn0004575	25202
FBgn0004577	61
FBgn0004580	18952
FBgn0004581	3
FBgn0004583	1793
FBgn0004584	336
FBgn0004587	18808
FBgn0004588	0
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	38107
FBgn0004597	475
FBgn0004598	10169
FBgn0004606	2175
FBgn0004607	4455
FBgn0004611	13046
FBgn0004618	2824
FBgn0004619	2247
FBgn0004620	377
FBgn0004622	887
FBgn0004623	77120
FBgn0004629	1
FBgn0004635	2188
FBgn0004636	8341
FBgn0004638	4364
FBgn0004643	975
FBgn0004644	74
FBgn0004646	9393
FBgn0004647	3062
FBgn0004648	18786
FBgn0004649	5
FBgn0004650	12
FBgn0004652	7647
FBgn0004654	8158
FBgn0004655	4064
FBgn0004656	18969
FBgn0004657	7654
FBgn0004666	310
FBgn0004687	5371
FBgn0004698	4119
FBgn0004777	147
FBgn0004778	0
FBgn0004779	1
FBgn0004780	7
FBgn0004781	0
FBgn0004782	39
FBgn0004783	40
FBgn0004784	69613
FBgn0004795	3545
FBgn0004797	2754
FBgn0004811	1088
FBgn0004828	47391
FBgn0004832	317
FBgn0004837	1144
FBgn0004838	35148
FBgn0004839	297
FBgn0004841	1288
FBgn0004842	55
FBgn0004852	7241
FBgn0004854	343
FBgn0004855	829
FBgn0004856	2648
FBgn0004858	2024
FBgn0004859	2555
FBgn0004860	1436
FBgn0004861	2246
FBgn0004862	36
FBgn0004863	141
FBgn0004864	1838
FBgn0004865	1966
FBgn0004867	64704
FBgn0004868	15662
FBgn0004870	624
FBgn0004872	33
FBgn0004875	13730
FBgn0004876	5441
FBgn0004878	2
FBgn0004880	12811
FBgn0004882	1674
FBgn0004885	15265
FBgn0004888	21584
FBgn0004889	7039
FBgn0004892	89
FBgn0004893	1185
FBgn0004895	1
FBgn0004896	643
FBgn0004897	19
FBgn0004898	22
FBgn0004901	291
FBgn0004903	3020
FBgn0004907	70910
FBgn0004908	250
FBgn0004910	4362
FBgn0004911	42
FBgn0004913	1335
FBgn0004914	5985
FBgn0004915	1029
FBgn0004919	7453
FBgn0004921	55119
FBgn0004924	6583
FBgn0004926	4613
FBgn0004956	6
FBgn0004957	383
FBgn0004959	64
FBgn0005198	3990
FBgn0005278	18842
FBgn0005322	1819
FBgn0005355	897
FBgn0005386	2724
FBgn0005390	94
FBgn0005391	3955300
FBgn0005411	3842
FBgn0005427	6364
FBgn0005533	44174
FBgn0005536	12805
FBgn0005558	2592
FBgn0005561	1812
FBgn0005564	6346
FBgn0005585	15520
FBgn0005586	12396
FBgn0005590	7
FBgn0005593	68072
FBgn0005596	750
FBgn0005612	4602
FBgn0005613	230
FBgn0005614	60830
FBgn0005616	1089
FBgn0005617	1682
FBgn0005619	8103
FBgn0005624	787
FBgn0005626	3364
FBgn0005631	3921
FBgn0005632	17502
FBgn0005633	40
FBgn0005636	1485
FBgn0005638	164
FBgn0005640	5915
FBgn0005642	1418
FBgn0005648	1277
FBgn0005649	8428
FBgn0005654	0
FBgn0005655	25
FBgn0005658	1540
FBgn0005659	2813
FBgn0005660	105
FBgn0005664	2578
FBgn0005666	31902
FBgn0005670	836
FBgn0005671	35696
FBgn0005672	5046
FBgn0005674	4580
FBgn0005677	1996
FBgn0005683	49
FBgn0005694	3004
FBgn0005695	1675
FBgn0005696	52
FBgn0005771	5670
FBgn0005775	8502
FBgn0005777	1633
FBgn0005778	12
FBgn0005779	4
FBgn0008635	7786
FBgn0008636	427
FBgn0008646	188
FBgn0008651	339
FBgn0010014	5726
FBgn0010015	853
FBgn0010019	5
FBgn0010038	74
FBgn0010039	706
FBgn0010040	6
FBgn0010041	2
FBgn0010042	1
FBgn0010043	3
FBgn0010044	52
FBgn0010051	10714
FBgn0010052	231
FBgn0010053	0
FBgn0010078	57436
FBgn0010097	1
FBgn0010100	55611
FBgn0010105	1094
FBgn0010109	4
FBgn0010113	4498
FBgn0010114	26526
FBgn0010173	1999
FBgn0010194	1529
FBgn0010197	191
FBgn0010198	47294
FBgn0010213	5330
FBgn0010215	5786
FBgn0010217	115410
FBgn0010220	788
FBgn0010222	8591
FBgn0010223	77
FBgn0010225	67351
FBgn0010226	5856
FBgn0010228	12742
FBgn0010235	5183
FBgn0010238	5340
FBgn0010240	1667
FBgn0010241	354
FBgn0010246	1824
FBgn0010247	1404
FBgn0010258	21
FBgn0010263	38661
FBgn0010265	39224
FBgn0010269	1831
FBgn0010278	791
FBgn0010280	7525
FBgn0010282	1284
FBgn0010287	184
FBgn0010288	1145
FBgn0010292	689
FBgn0010294	1
FBgn0010295	2
FBgn0010296	2
FBgn0010300	4254
FBgn0010303	5523
FBgn0010309	1353
FBgn0010313	7393
FBgn0010314	16
FBgn0010315	536
FBgn0010316	905
FBgn0010317	167
FBgn0010323	55
FBgn0010328	3277
FBgn0010329	2567
FBgn0010333	3222
FBgn0010339	1053
FBgn0010340	469
FBgn0010341	4754
FBgn0010342	721
FBgn0010348	14390
FBgn0010350	31330
FBgn0010352	50277
FBgn0010355	4524
FBgn0010356	1041
FBgn0010357	0
FBgn0010358	0
FBgn0010359	0
FBgn0010379	4928
FBgn0010380	7241
FBgn0010382	128
FBgn0010383	4520
FBgn0010385	483
FBgn0010387	8024
FBgn0010388	583
FBgn0010389	1647
FBgn0010391	2947
FBgn0010395	38
FBgn0010397	3261
FBgn0010398	274
FBgn0010399	3512
FBgn0010401	47
FBgn0010403	6
FBgn0010406	3054
FBgn0010407	446
FBgn0010408	14029
FBgn0010409	45114
FBgn0010411	54985
FBgn0010412	39556
FBgn0010414	1312
FBgn0010415	19172
FBgn0010416	1324
FBgn0010417	1869
FBgn0010421	496
FBgn0010422	1340
FBgn0010423	18
FBgn0010424	260
FBgn0010425	0
FBgn0010431	5
FBgn0010433	10
FBgn0010434	16031
FBgn0010435	21101
FBgn0010438	7
FBgn0010441	750
FBgn0010452	1509
FBgn0010453	744
FBgn0010470	4123
FBgn0010473	28351
FBgn0010482	4985
FBgn0010488	28079
FBgn0010497	316
FBgn0010501	320
FBgn0010504	291
FBgn0010516	12771
FBgn0010520	319
FBgn0010531	572
FBgn0010548	10554
FBgn0010549	29
FBgn0010551	5525
FBgn0010583	4315
FBgn0010590	2288
FBgn0010591	3663
FBgn0010602	2890
FBgn0010607	325
FBgn0010611	3298
FBgn0010612	16247
FBgn0010620	2581
FBgn0010621	1393
FBgn0010622	794
FBgn0010638	3614
FBgn0010651	4406
FBgn0010660	1830
FBgn0010741	1151
FBgn0010747	3941
FBgn0010750	1264
FBgn0010762	4301
FBgn0010768	758
FBgn0010770	354
FBgn0010772	9032
FBgn0010774	4023
FBgn0010786	3026
FBgn0010803	1030
FBgn0010808	5727
FBgn0010812	1300
FBgn0010825	9064
FBgn0010830	899
FBgn0010877	3406
FBgn0010894	1147
FBgn0010905	10813
FBgn0010909	9794
FBgn0010926	481
FBgn0011016	4298
FBgn0011020	170
FBgn0011202	2396
FBgn0011204	3414
FBgn0011205	2215
FBgn0011206	18566
FBgn0011207	1383
FBgn0011211	118669
FBgn0011217	14095
FBgn0011224	14967
FBgn0011225	20269
FBgn0011227	4253
FBgn0011230	23374
FBgn0011232	1454
FBgn0011236	1142
FBgn0011239	0
FBgn0011244	0
FBgn0011259	8065
FBgn0011260	2575
FBgn0011270	0
FBgn0011272	57616
FBgn0011273	0
FBgn0011274	6803
FBgn0011276	80
FBgn0011277	30
FBgn0011278	3
FBgn0011279	112
FBgn0011280	27734
FBgn0011281	45
FBgn0011282	2
FBgn0011283	2451
FBgn0011284	69169
FBgn0011286	15113
FBgn0011288	16981
FBgn0011289	3331
FBgn0011290	1728
FBgn0011291	343
FBgn0011293	14
FBgn0011294	0
FBgn0011296	1868
FBgn0011297	747
FBgn0011300	6709
FBgn0011305	4062
FBgn0011327	886
FBgn0011335	682
FBgn0011336	4990
FBgn0011361	9344
FBgn0011455	8061
FBgn0011474	1386
FBgn0011476	1
FBgn0011481	7627
FBgn0011509	789
FBgn0011554	0
FBgn0011555	0
FBgn0011556	0
FBgn0011559	8
FBgn0011566	722
FBgn0011569	14
FBgn0011570	1674
FBgn0011573	1269
FBgn0011576	0
FBgn0011581	4273
FBgn0011582	3300
FBgn0011584	9806
FBgn0011586	2137
FBgn0011589	2338
FBgn0011591	1456
FBgn0011592	1964
FBgn0011596	74
FBgn0011603	3702
FBgn0011604	2049
FBgn0011606	49
FBgn0011638	2198
FBgn0011640	3613
FBgn0011642	6210
FBgn0011648	3071
FBgn0011653	0
FBgn0011655	2586
FBgn0011656	7214
FBgn0011659	170
FBgn0011660	428
FBgn0011661	23030
FBgn0011666	9903
FBgn0011668	0
FBgn0011669	0
FBgn0011670	0
FBgn0011672	3470
FBgn0011674	428
FBgn0011676	2896
FBgn0011692	3
FBgn0011693	15762
FBgn0011694	0
FBgn0011695	74479
FBgn0011701	2750
FBgn0011703	122
FBgn0011704	530
FBgn0011705	10173
FBgn0011706	71
FBgn0011708	3060
FBgn0011710	1311
FBgn0011715	1291
FBgn0011722	9021
FBgn0011723	34
FBgn0011725	3799
FBgn0011726	5775
FBgn0011737	1720
FBgn0011739	5637
FBgn0011740	2217
FBgn0011741	830
FBgn0011742	3343
FBgn0011743	0
FBgn0011745	3741
FBgn0011746	635
FBgn0011747	22830
FBgn0011754	9403
FBgn0011758	383
FBgn0011760	29708
FBgn0011761	5
FBgn0011762	176
FBgn0011763	4270
FBgn0011766	5201
FBgn0011768	8997
FBgn0011769	288
FBgn0011770	5283
FBgn0011771	2269
FBgn0011774	350
FBgn0011785	4086
FBgn0011787	910
FBgn0011802	322
FBgn0011812	4
FBgn0011817	4312
FBgn0011818	2258
FBgn0011822	0
FBgn0011824	755
FBgn0011826	6610
FBgn0011828	7525
FBgn0011829	223
FBgn0011832	0
FBgn0011834	0
FBgn0011836	642
FBgn0011837	5836
FBgn0011840	0
FBgn0011844	0
FBgn0011845	6
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	1
FBgn0011859	4
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	3
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
FBgn0011884	1
FBgn0011885	0
FBgn0011887	0
