FBgn0001075	656
FBgn0001077	100
FBgn0001078	2115
FBgn0001079	363
FBgn0001083	721
FBgn0001084	163
FBgn0001085	451
FBgn0001086	787
FBgn0001087	2314
FBgn0001089	1496
FBgn0001090	9075
FBgn0001091	163255
FBgn0001092	53944
FBgn0001098	29091
FBgn0001099	77
FBgn0001104	1760
FBgn0001105	11883
FBgn0001108	4467
FBgn0001112	6730
FBgn0001114	15408
FBgn0001120	3
FBgn0001122	4735
FBgn0001123	3014
FBgn0001124	19706
FBgn0001125	22951
FBgn0001128	68625
FBgn0001133	907
FBgn0001134	296
FBgn0001137	757
FBgn0001138	270
FBgn0001139	4570
FBgn0001142	6633
FBgn0001145	42658
FBgn0001147	355
FBgn0001148	82
FBgn0001149	27766
FBgn0001150	68
FBgn0001168	4656
FBgn0001169	1478
FBgn0001170	33
FBgn0001174	13
FBgn0001179	852
FBgn0001180	330
FBgn0001185	539
FBgn0001186	23303
FBgn0001187	11855
FBgn0001189	2266
FBgn0001197	2280
FBgn0001202	1725
FBgn0001206	469
FBgn0001208	13755
FBgn0001215	13592
FBgn0001216	12837
FBgn0001217	12209
FBgn0001218	28337
FBgn0001220	18309
FBgn0001222	2432
FBgn0001223	0
FBgn0001224	1589
FBgn0001225	4024
FBgn0001226	3127
FBgn0001227	33
FBgn0001228	135
FBgn0001229	141
FBgn0001230	2888
FBgn0001233	30287
FBgn0001234	7458
FBgn0001235	8037
FBgn0001247	4626
FBgn0001248	37319
FBgn0001250	7892
FBgn0001253	90
FBgn0001254	2
FBgn0001255	55
FBgn0001256	6
FBgn0001257	1098
FBgn0001258	2456
FBgn0001259	177
FBgn0001263	3155
FBgn0001269	561
FBgn0001276	258
FBgn0001280	2370
FBgn0001281	3028
FBgn0001285	339
FBgn0001291	2208
FBgn0001296	1861
FBgn0001297	16151
FBgn0001301	2778
FBgn0001308	5971
FBgn0001311	436
FBgn0001313	728
FBgn0001316	6824
FBgn0001319	181
FBgn0001320	534
FBgn0001321	35
FBgn0001323	583
FBgn0001324	2937
FBgn0001325	67
FBgn0001330	331
FBgn0001341	577
FBgn0001404	6043
FBgn0001491	925
FBgn0001565	4130
FBgn0001612	496
FBgn0001624	10623
FBgn0001941	3615
FBgn0001942	49841
FBgn0001961	4486
FBgn0001965	2178
FBgn0001967	0
FBgn0001970	2
FBgn0001977	1240
FBgn0001978	3805
FBgn0001981	868
FBgn0001983	2
FBgn0001986	1467
FBgn0001987	1927
FBgn0001989	8610
FBgn0001990	510
FBgn0001991	6181
FBgn0001992	152
FBgn0001994	3061
FBgn0001995	972
FBgn0002021	1546
FBgn0002022	2930
FBgn0002023	605
FBgn0002031	5684
FBgn0002036	6317
FBgn0002044	4187
FBgn0002069	623
FBgn0002121	4370
FBgn0002174	6684
FBgn0002183	2046
FBgn0002283	946
FBgn0002284	5278
FBgn0002306	2225
FBgn0002354	522
FBgn0002413	4255
FBgn0002431	9345
FBgn0002440	5
FBgn0002441	2266
FBgn0002466	534
FBgn0002521	2424
FBgn0002522	205
FBgn0002524	2171
FBgn0002525	3069
FBgn0002526	3469
FBgn0002531	57
FBgn0002533	11
FBgn0002534	3
FBgn0002535	0
FBgn0002542	1080
FBgn0002543	461
FBgn0002552	970
FBgn0002561	0
FBgn0002562	58
FBgn0002563	1929
FBgn0002564	1182
FBgn0002565	1582
FBgn0002566	3236
FBgn0002567	5134
FBgn0002569	5312
FBgn0002570	71504
FBgn0002571	5721
FBgn0002573	98
FBgn0002576	138
FBgn0002577	47
FBgn0002578	445
FBgn0002579	20514
FBgn0002590	23521
FBgn0002592	25
FBgn0002593	27810
FBgn0002609	45
FBgn0002622	28124
FBgn0002626	17594
FBgn0002629	1
FBgn0002631	0
FBgn0002632	3
FBgn0002633	10
FBgn0002638	2044
FBgn0002641	851
FBgn0002643	3220
FBgn0002645	7951
FBgn0002673	2103
FBgn0002707	253
FBgn0002709	4
FBgn0002715	1758
FBgn0002716	68
FBgn0002719	48579
FBgn0002723	1456
FBgn0002732	10
FBgn0002733	89
FBgn0002734	2
FBgn0002735	1
FBgn0002736	671
FBgn0002772	52884
FBgn0002773	154292
FBgn0002774	2519
FBgn0002775	727
FBgn0002778	1516
FBgn0002780	3274
FBgn0002781	2827
FBgn0002783	2364
FBgn0002787	5368
FBgn0002789	14921
FBgn0002791	960
FBgn0002838	204
FBgn0002842	424
FBgn0002855	23887
FBgn0002856	3443
FBgn0002862	15731
FBgn0002863	0
FBgn0002865	28928
FBgn0002868	47250
FBgn0002869	333
FBgn0002872	558
FBgn0002873	0
FBgn0002878	480
FBgn0002887	802
FBgn0002891	637
FBgn0002899	211
FBgn0002901	464
FBgn0002905	554
FBgn0002906	674
FBgn0002909	0
FBgn0002914	0
FBgn0002917	1742
FBgn0002921	106819
FBgn0002922	116
FBgn0002924	764
FBgn0002926	26
FBgn0002930	7269
FBgn0002931	668
FBgn0002932	289
FBgn0002933	0
FBgn0002936	0
FBgn0002937	1581
FBgn0002938	23857
FBgn0002939	5199
FBgn0002940	113616
FBgn0002941	109
FBgn0002945	884
FBgn0002948	174
FBgn0002962	46
FBgn0002973	5735
FBgn0002985	612
FBgn0002989	261
FBgn0003002	105
FBgn0003008	543
FBgn0003009	1330
FBgn0003011	212
FBgn0003015	0
FBgn0003016	2949
FBgn0003023	70
FBgn0003028	837
FBgn0003034	6877
FBgn0003041	2021
FBgn0003042	462
FBgn0003044	1416
FBgn0003046	11
FBgn0003048	2751
FBgn0003053	3399
FBgn0003057	2
FBgn0003060	45
FBgn0003062	1222
FBgn0003065	9
FBgn0003067	0
FBgn0003068	1191
FBgn0003071	34286
FBgn0003074	45919
FBgn0003076	23667
FBgn0003079	917
FBgn0003082	429
FBgn0003086	1
FBgn0003087	553
FBgn0003089	43
FBgn0003090	564
FBgn0003091	2259
FBgn0003093	5858
FBgn0003114	18
FBgn0003116	1305
FBgn0003117	156
FBgn0003118	817
FBgn0003124	3359
FBgn0003129	294
FBgn0003130	16
FBgn0003132	3128
FBgn0003134	8443
FBgn0003137	12949
FBgn0003139	1037
FBgn0003140	895
FBgn0003141	1584
FBgn0003145	1130
FBgn0003149	67110
FBgn0003159	8506
FBgn0003162	3275
FBgn0003165	5831
FBgn0003169	2439
FBgn0003174	232
FBgn0003175	4483
FBgn0003187	5541
FBgn0003189	1817
FBgn0003204	3699
FBgn0003205	2372
FBgn0003206	2481
FBgn0003209	3662
FBgn0003210	3113
FBgn0003218	7701
FBgn0003227	45
FBgn0003231	17962
FBgn0003248	973
FBgn0003249	2389
FBgn0003250	4862
FBgn0003254	880
FBgn0003255	120
FBgn0003256	1791
FBgn0003257	378
FBgn0003261	22215
FBgn0003267	31
FBgn0003268	419
FBgn0003270	0
FBgn0003274	29831
FBgn0003275	1433
FBgn0003277	2936
FBgn0003278	354
FBgn0003279	42961
FBgn0003285	193
FBgn0003292	142
FBgn0003295	69
FBgn0003300	62
FBgn0003301	4287
FBgn0003302	1437
FBgn0003308	2714
FBgn0003310	2082
FBgn0003312	37
FBgn0003313	0
FBgn0003317	1556
FBgn0003319	26
FBgn0003321	4070
FBgn0003326	183
FBgn0003330	545
FBgn0003334	2626
FBgn0003339	360
FBgn0003345	3736
FBgn0003346	1594
FBgn0003353	571
FBgn0003356	25482
FBgn0003357	26083
FBgn0003358	7203
FBgn0003360	232201
FBgn0003366	6041
FBgn0003371	15624
FBgn0003372	10
FBgn0003373	0
FBgn0003374	2
FBgn0003375	0
FBgn0003377	0
FBgn0003378	5
FBgn0003380	8158
FBgn0003382	38
FBgn0003386	1798
FBgn0003388	269
FBgn0003390	1957
FBgn0003391	3050
FBgn0003392	12197
FBgn0003396	3957
FBgn0003401	68
FBgn0003410	4331
FBgn0003411	68
FBgn0003415	4529
FBgn0003416	810
FBgn0003423	13384
FBgn0003429	9075
FBgn0003430	124
FBgn0003435	25415
FBgn0003444	669
FBgn0003447	1523
FBgn0003448	2
FBgn0003449	1097
FBgn0003450	57
FBgn0003459	809
FBgn0003460	702
FBgn0003462	25475
FBgn0003463	4245
FBgn0003464	2479
FBgn0003475	9314
FBgn0003479	387
FBgn0003480	69
FBgn0003482	5
FBgn0003483	398
FBgn0003486	6
FBgn0003495	1029
FBgn0003499	603
FBgn0003502	2403
FBgn0003507	2550
FBgn0003510	0
FBgn0003511	0
FBgn0003512	653
FBgn0003513	427
FBgn0003514	3651
FBgn0003515	1342
FBgn0003517	33565
FBgn0003520	4972
FBgn0003525	141
FBgn0003527	573
FBgn0003545	1025
FBgn0003557	5418
FBgn0003559	1025
FBgn0003567	1721
FBgn0003575	2687
FBgn0003598	1210
FBgn0003607	2172
FBgn0003612	3241
FBgn0003638	9149
FBgn0003651	3080
FBgn0003654	1359
FBgn0003655	21
FBgn0003656	12418
FBgn0003660	5712
FBgn0003676	1990
FBgn0003683	0
FBgn0003687	282
FBgn0003701	463
FBgn0003710	800
FBgn0003714	794
FBgn0003716	3361
FBgn0003719	65
FBgn0003720	15
FBgn0003721	46094
FBgn0003731	5216
FBgn0003733	263
FBgn0003741	249
FBgn0003742	1438
FBgn0003744	3228
FBgn0003747	6
FBgn0003748	28265
FBgn0003751	10
FBgn0003861	18337
FBgn0003862	4299
FBgn0003863	67922
FBgn0003865	0
FBgn0003866	901
FBgn0003867	2292
FBgn0003870	3926
FBgn0003882	1256
FBgn0003884	64253
FBgn0003885	11436
FBgn0003886	1526
FBgn0003888	5440
FBgn0003889	40069
FBgn0003890	5601
FBgn0003891	14632
FBgn0003892	1026
FBgn0003896	504
FBgn0003900	1016
FBgn0003916	1
FBgn0003920	1
FBgn0003922	1
FBgn0003923	0
FBgn0003926	0
FBgn0003930	24
FBgn0003931	1
FBgn0003933	0
FBgn0003934	5
FBgn0003935	5
FBgn0003936	0
FBgn0003938	2
FBgn0003941	19249
FBgn0003942	23419
FBgn0003943	23982
FBgn0003944	957
FBgn0003950	367
FBgn0003961	4030
FBgn0003963	563
FBgn0003964	1927
FBgn0003965	1678
FBgn0003969	1360
FBgn0003975	1169
FBgn0003977	964
FBgn0003978	294
FBgn0003979	0
FBgn0003980	15
FBgn0003983	0
FBgn0003984	581
FBgn0003996	1147
FBgn0003997	856
FBgn0004003	1638
FBgn0004034	25
FBgn0004045	20
FBgn0004047	529
FBgn0004049	2213
FBgn0004050	1374
FBgn0004052	6
FBgn0004053	4
FBgn0004054	0
FBgn0004055	3499
FBgn0004057	6641
FBgn0004066	3731
FBgn0004087	349
FBgn0004101	681
FBgn0004102	464
FBgn0004103	9496
FBgn0004106	287
FBgn0004107	115
FBgn0004108	748
FBgn0004110	11
FBgn0004117	44809
FBgn0004118	516
FBgn0004132	932
FBgn0004133	1810
FBgn0004143	3
FBgn0004167	16082
FBgn0004168	535
FBgn0004169	81272
FBgn0004170	0
FBgn0004171	10098
FBgn0004172	8
FBgn0004173	11654
FBgn0004174	9006
FBgn0004175	7813
FBgn0004177	11397
FBgn0004179	5781
FBgn0004181	249960
FBgn0004183	2
FBgn0004185	0
FBgn0004186	1
FBgn0004187	6
FBgn0004188	5
FBgn0004189	4
FBgn0004190	0
FBgn0004191	2
FBgn0004192	8
FBgn0004197	949
FBgn0004198	3738
FBgn0004227	3436
FBgn0004228	810
FBgn0004237	5140
FBgn0004240	15
FBgn0004242	10433
FBgn0004244	4839
FBgn0004359	1267
FBgn0004360	246
FBgn0004362	1562
FBgn0004363	49339
FBgn0004364	2595
FBgn0004367	351
FBgn0004368	2796
FBgn0004369	2781
FBgn0004370	4047
FBgn0004372	338
FBgn0004373	7248
FBgn0004374	1887
FBgn0004378	303
FBgn0004379	1761
FBgn0004380	1551
FBgn0004381	1115
FBgn0004387	3392
FBgn0004389	0
FBgn0004390	1358
FBgn0004391	1337
FBgn0004394	125
FBgn0004395	1461
FBgn0004396	2567
FBgn0004397	4847
FBgn0004400	19
FBgn0004401	7910
FBgn0004403	15438
FBgn0004404	6495
FBgn0004406	483
FBgn0004407	0
FBgn0004414	15877
FBgn0004419	3977
FBgn0004425	1029
FBgn0004426	551
FBgn0004427	4124
FBgn0004428	1041
FBgn0004429	1777
FBgn0004430	16
FBgn0004431	52
FBgn0004432	23337
FBgn0004435	1758
FBgn0004436	7085
FBgn0004449	6602
FBgn0004456	2956
FBgn0004463	595
FBgn0004465	1918
FBgn0004507	95558
FBgn0004509	5993
FBgn0004510	461
FBgn0004511	10
FBgn0004512	8027
FBgn0004513	1181
FBgn0004514	220
FBgn0004516	6880
FBgn0004552	387
FBgn0004554	3
FBgn0004556	413
FBgn0004567	101
FBgn0004569	660
FBgn0004573	378
FBgn0004574	6274
FBgn0004575	4643
FBgn0004577	56
FBgn0004580	5206
FBgn0004581	1436
FBgn0004583	1853
FBgn0004584	988
FBgn0004587	6706
FBgn0004588	0
FBgn0004589	28
FBgn0004590	0
FBgn0004591	0
FBgn0004592	2
FBgn0004593	7
FBgn0004594	6
FBgn0004595	7787
FBgn0004597	403
FBgn0004598	3496
FBgn0004606	1588
FBgn0004607	1138
FBgn0004611	4321
FBgn0004618	395
FBgn0004619	426
FBgn0004620	556
FBgn0004622	267
FBgn0004623	8321
FBgn0004629	1
FBgn0004635	1149
FBgn0004636	5803
FBgn0004638	2233
FBgn0004643	738
FBgn0004644	196
FBgn0004646	4500
FBgn0004647	1717
FBgn0004648	7330
FBgn0004649	86
FBgn0004650	785
FBgn0004652	2645
FBgn0004654	9808
FBgn0004655	2163
FBgn0004656	8810
FBgn0004657	8221
FBgn0004666	221
FBgn0004687	5951
FBgn0004698	2532
FBgn0004777	123
FBgn0004778	6
FBgn0004779	9
FBgn0004780	24
FBgn0004781	15
FBgn0004782	10
FBgn0004783	1
FBgn0004784	6606
FBgn0004795	2432
FBgn0004797	2376
FBgn0004811	1378
FBgn0004828	18372
FBgn0004832	772
FBgn0004837	819
FBgn0004838	23980
FBgn0004839	363
FBgn0004841	122
FBgn0004842	94
FBgn0004852	4097
FBgn0004854	446
FBgn0004855	662
FBgn0004856	1725
FBgn0004858	1528
FBgn0004859	1683
FBgn0004860	461
FBgn0004861	920
FBgn0004862	76
FBgn0004863	88
FBgn0004864	1456
FBgn0004865	505
FBgn0004867	22889
FBgn0004868	14026
FBgn0004870	278
FBgn0004872	137
FBgn0004875	8365
FBgn0004876	9047
FBgn0004878	3
FBgn0004880	2486
FBgn0004882	15484
FBgn0004885	4526
FBgn0004888	20622
FBgn0004889	5299
FBgn0004892	187
FBgn0004893	1762
FBgn0004895	21
FBgn0004896	80
FBgn0004897	10
FBgn0004898	53
FBgn0004901	359
FBgn0004903	3526
FBgn0004907	33422
FBgn0004908	350
FBgn0004910	3256
FBgn0004911	26
FBgn0004913	2612
FBgn0004914	5557
FBgn0004915	1480
FBgn0004919	1324
FBgn0004921	15327
FBgn0004924	5575
FBgn0004926	4802
FBgn0004956	357
FBgn0004957	322
FBgn0004959	235
FBgn0005198	2403
FBgn0005278	13174
FBgn0005322	1892
FBgn0005355	835
FBgn0005386	3112
FBgn0005390	16
FBgn0005391	67
FBgn0005411	2648
FBgn0005427	2022
FBgn0005533	19385
FBgn0005536	12044
FBgn0005558	356
FBgn0005561	510
FBgn0005564	1375
FBgn0005585	25499
FBgn0005586	2459
FBgn0005590	4
FBgn0005593	28111
FBgn0005596	1011
FBgn0005612	2773
FBgn0005613	208
FBgn0005614	4081
FBgn0005616	891
FBgn0005617	1161
FBgn0005619	1359
FBgn0005624	362
FBgn0005626	8093
FBgn0005631	1902
FBgn0005632	9455
FBgn0005633	37
FBgn0005636	1054
FBgn0005638	393
FBgn0005640	3032
FBgn0005642	1062
FBgn0005648	2036
FBgn0005649	5686
FBgn0005654	0
FBgn0005655	255
FBgn0005658	319
FBgn0005659	1858
FBgn0005660	217
FBgn0005664	575
FBgn0005666	87315
FBgn0005670	1064
FBgn0005671	35785
FBgn0005672	2110
FBgn0005674	2881
FBgn0005677	734
FBgn0005683	251
FBgn0005694	2164
FBgn0005695	855
FBgn0005696	106
FBgn0005771	2580
FBgn0005775	1263
FBgn0005777	2653
FBgn0005778	869
FBgn0005779	769
FBgn0008635	5995
FBgn0008636	85
FBgn0008646	159
FBgn0008651	238
FBgn0010014	949
FBgn0010015	1619
FBgn0010019	776045
FBgn0010038	145
FBgn0010039	1007
FBgn0010040	10
FBgn0010041	727
FBgn0010042	8
FBgn0010043	255
FBgn0010044	295
FBgn0010051	5425
FBgn0010052	620
FBgn0010053	0
FBgn0010078	25181
FBgn0010097	17
FBgn0010100	121940
FBgn0010105	513
FBgn0010109	4
FBgn0010113	2541
FBgn0010114	4469
FBgn0010173	2442
FBgn0010194	432
FBgn0010197	39
FBgn0010198	18473
FBgn0010213	7543
FBgn0010215	3931
FBgn0010217	190656
FBgn0010220	596
FBgn0010222	2971
FBgn0010223	709
FBgn0010225	26452
FBgn0010226	31960
FBgn0010228	7254
FBgn0010235	3308
FBgn0010238	3893
FBgn0010240	250
FBgn0010241	2254
FBgn0010246	8186
FBgn0010247	1759
FBgn0010258	987
FBgn0010263	15929
FBgn0010265	19991
FBgn0010269	870
FBgn0010278	1175
FBgn0010280	5698
FBgn0010282	1886
FBgn0010287	501
FBgn0010288	6063
FBgn0010292	568
FBgn0010294	0
FBgn0010295	0
FBgn0010296	0
FBgn0010300	1384
FBgn0010303	2690
FBgn0010309	1375
FBgn0010313	3726
FBgn0010314	230
FBgn0010315	515
FBgn0010316	760
FBgn0010317	66
FBgn0010323	31
FBgn0010328	2239
FBgn0010329	581
FBgn0010333	3133
FBgn0010339	1448
FBgn0010340	461
FBgn0010341	4328
FBgn0010342	446
FBgn0010348	12410
FBgn0010350	7392
FBgn0010352	77194
FBgn0010355	3282
FBgn0010356	641
FBgn0010357	52480
FBgn0010358	0
FBgn0010359	0
FBgn0010379	3696
FBgn0010380	4232
FBgn0010382	730
FBgn0010383	675
FBgn0010385	39
FBgn0010387	18537
FBgn0010388	0
FBgn0010389	1039
FBgn0010391	3600
FBgn0010395	690
FBgn0010397	3417
FBgn0010398	370
FBgn0010399	678
FBgn0010401	595
FBgn0010403	441
FBgn0010406	2112
FBgn0010407	81
FBgn0010408	5237
FBgn0010409	21637
FBgn0010411	24494
FBgn0010412	19146
FBgn0010414	441
FBgn0010415	11148
FBgn0010416	1024
FBgn0010417	1233
FBgn0010421	644
FBgn0010422	1378
FBgn0010423	1497
FBgn0010424	2169
FBgn0010425	4725
FBgn0010431	102
FBgn0010433	12
FBgn0010434	12150
FBgn0010435	29842
FBgn0010438	54
FBgn0010441	981
FBgn0010452	643
FBgn0010453	258
FBgn0010470	6763
FBgn0010473	4628
FBgn0010482	23031
FBgn0010488	23248
FBgn0010497	2661
FBgn0010501	337
FBgn0010504	6084
FBgn0010516	11033
FBgn0010520	260
FBgn0010531	881
FBgn0010548	16908
FBgn0010549	194
FBgn0010551	7924
FBgn0010583	2780
FBgn0010590	5397
FBgn0010591	3775
FBgn0010602	2957
FBgn0010607	284
FBgn0010611	7423
FBgn0010612	23679
FBgn0010620	3266
FBgn0010621	2571
FBgn0010622	698
FBgn0010638	4405
FBgn0010651	6267
FBgn0010660	2161
FBgn0010741	1005
FBgn0010747	5693
FBgn0010750	1098
FBgn0010762	2355
FBgn0010768	305
FBgn0010770	286
FBgn0010772	4044
FBgn0010774	2811
FBgn0010786	5315
FBgn0010803	1992
FBgn0010808	5609
FBgn0010812	1473
FBgn0010825	6301
FBgn0010830	584
FBgn0010877	3126
FBgn0010894	1030
FBgn0010905	5235
FBgn0010909	5576
FBgn0010926	513
FBgn0011016	3874
FBgn0011020	237
FBgn0011202	3200
FBgn0011204	6259
FBgn0011205	3162
FBgn0011206	25409
FBgn0011207	1846
FBgn0011211	209142
FBgn0011217	23826
FBgn0011224	8274
FBgn0011225	19692
FBgn0011227	8741
FBgn0011230	28211
FBgn0011232	1274
FBgn0011236	1626
FBgn0011239	1492
FBgn0011244	18690
FBgn0011259	1954
FBgn0011260	1622
FBgn0011270	7438
FBgn0011272	25368
FBgn0011273	0
FBgn0011274	4342
FBgn0011276	8
FBgn0011277	7
FBgn0011278	62
FBgn0011279	116
FBgn0011280	7189
FBgn0011281	868
FBgn0011282	8
FBgn0011283	413
FBgn0011284	30607
FBgn0011286	18311
FBgn0011288	2915
FBgn0011289	3357
FBgn0011290	813
FBgn0011291	411
FBgn0011293	620
FBgn0011294	216
FBgn0011296	3367
FBgn0011297	607
FBgn0011300	3212
FBgn0011305	1464
FBgn0011327	4468
FBgn0011335	398
FBgn0011336	7418
FBgn0011361	11145
FBgn0011455	12242
FBgn0011474	1301
FBgn0011476	0
FBgn0011481	3877
FBgn0011509	844
FBgn0011554	445
FBgn0011555	4679
FBgn0011556	1412
FBgn0011559	120525
FBgn0011566	501
FBgn0011569	621
FBgn0011570	1820
FBgn0011573	2403
FBgn0011576	0
FBgn0011581	803
FBgn0011582	723
FBgn0011584	8260
FBgn0011586	1578
FBgn0011589	483
FBgn0011591	876
FBgn0011592	1554
FBgn0011596	3396
FBgn0011603	3310
FBgn0011604	3473
FBgn0011606	4781
FBgn0011638	1902
FBgn0011640	2752
FBgn0011642	2711
FBgn0011648	2533
FBgn0011653	20
FBgn0011655	1295
FBgn0011656	5078
FBgn0011659	160
FBgn0011660	736
FBgn0011661	13361
FBgn0011666	3062
FBgn0011668	39531
FBgn0011669	55331
FBgn0011670	9007
FBgn0011672	3374
FBgn0011674	501
FBgn0011676	390
FBgn0011692	230
FBgn0011693	3055
FBgn0011694	71646
FBgn0011695	72017
FBgn0011701	745
FBgn0011703	144
FBgn0011704	430
FBgn0011705	782
FBgn0011706	39
FBgn0011708	3447
FBgn0011710	1349
FBgn0011715	782
FBgn0011722	6560
FBgn0011723	403
FBgn0011725	20598
FBgn0011726	6652
FBgn0011737	3098
FBgn0011739	4067
FBgn0011740	2271
FBgn0011741	779
FBgn0011742	3228
FBgn0011743	2992
FBgn0011745	3123
FBgn0011746	1258
FBgn0011747	12833
FBgn0011754	9883
FBgn0011758	126
FBgn0011760	12316
FBgn0011761	76
FBgn0011762	90
FBgn0011763	2644
FBgn0011766	4117
FBgn0011768	7087
FBgn0011769	347
FBgn0011770	4714
FBgn0011771	1352
FBgn0011774	353
FBgn0011785	2636
FBgn0011787	1012
FBgn0011802	1546
FBgn0011812	3
FBgn0011817	5543
FBgn0011818	1759
FBgn0011822	203
FBgn0011824	447
FBgn0011826	2921
FBgn0011828	4179
FBgn0011829	118
FBgn0011832	0
FBgn0011834	245
FBgn0011836	837
FBgn0011837	3361
FBgn0011840	0
FBgn0011844	0
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	1
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	1
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	1
FBgn0011881	0
FBgn0011882	1
FBgn0011883	0
FBgn0011884	0
FBgn0011885	0
