FBgn0001085	1653
FBgn0001086	17
FBgn0001087	8337
FBgn0001089	275
FBgn0001090	37265
FBgn0001091	88897
FBgn0001092	67678
FBgn0001098	64211
FBgn0001099	18
FBgn0001104	2952
FBgn0001105	36761
FBgn0001108	6715
FBgn0001112	1188
FBgn0001114	45936
FBgn0001120	2
FBgn0001122	32831
FBgn0001123	7817
FBgn0001124	21585
FBgn0001125	37239
FBgn0001128	71277
FBgn0001133	1526
FBgn0001134	1386
FBgn0001137	917
FBgn0001138	1014
FBgn0001139	9794
FBgn0001142	15961
FBgn0001145	113337
FBgn0001147	19
FBgn0001148	6
FBgn0001149	24929
FBgn0001150	736
FBgn0001168	3399
FBgn0001169	2275
FBgn0001170	34
FBgn0001174	4
FBgn0001179	1323
FBgn0001180	528
FBgn0001185	1675
FBgn0001186	35457
FBgn0001187	8705
FBgn0001189	2338
FBgn0001197	4520
FBgn0001202	6081
FBgn0001206	711
FBgn0001208	33885
FBgn0001215	17247
FBgn0001216	1567
FBgn0001217	15
FBgn0001218	33525
FBgn0001220	23353
FBgn0001222	4767
FBgn0001223	0
FBgn0001224	943
FBgn0001225	792
FBgn0001226	471
FBgn0001227	137
FBgn0001228	0
FBgn0001229	1058
FBgn0001230	1311
FBgn0001233	30510
FBgn0001234	15396
FBgn0001235	27846
FBgn0001247	7973
FBgn0001248	41918
FBgn0001250	9047
FBgn0001253	265
FBgn0001254	3
FBgn0001255	38
FBgn0001256	68
FBgn0001257	1933
FBgn0001258	1230
FBgn0001259	397
FBgn0001263	57427
FBgn0001269	396
FBgn0001276	603
FBgn0001280	900
FBgn0001281	0
FBgn0001285	18
FBgn0001291	2617
FBgn0001296	7670
FBgn0001297	14127
FBgn0001301	2996
FBgn0001308	10318
FBgn0001311	422
FBgn0001313	0
FBgn0001316	10086
FBgn0001319	1142
FBgn0001320	1237
FBgn0001321	55
FBgn0001323	1324
FBgn0001324	3501
FBgn0001325	334
FBgn0001330	816
FBgn0001341	885
FBgn0001404	10762
FBgn0001491	1113
FBgn0001565	9178
FBgn0001612	1330
FBgn0001624	31203
FBgn0001941	2421
FBgn0001942	88073
FBgn0001961	6833
FBgn0001965	7149
FBgn0001967	0
FBgn0001970	28
FBgn0001977	932
FBgn0001978	3203
FBgn0001981	40
FBgn0001983	6
FBgn0001986	1589
FBgn0001987	2495
FBgn0001989	8119
FBgn0001990	767
FBgn0001991	24160
FBgn0001992	142
FBgn0001994	11028
FBgn0001995	1783
FBgn0002021	2389
FBgn0002022	2587
FBgn0002023	1326
FBgn0002031	6894
FBgn0002036	3407
FBgn0002044	7811
FBgn0002069	479
FBgn0002121	3775
FBgn0002174	3535
FBgn0002183	2402
FBgn0002283	1278
FBgn0002284	3861
FBgn0002306	4607
FBgn0002354	600
FBgn0002413	9527
FBgn0002431	12684
FBgn0002440	5
FBgn0002441	3772
FBgn0002466	18
FBgn0002521	4444
FBgn0002522	258
FBgn0002524	2964
FBgn0002525	2967
FBgn0002526	3006
FBgn0002531	39
FBgn0002533	18
FBgn0002534	9
FBgn0002535	5
FBgn0002542	266
FBgn0002543	1016
FBgn0002552	1065
FBgn0002561	0
FBgn0002562	61
FBgn0002563	8341
FBgn0002564	32
FBgn0002565	11734
FBgn0002566	5225
FBgn0002567	32324
FBgn0002569	17
FBgn0002570	361
FBgn0002571	4
FBgn0002573	44
FBgn0002576	1479
FBgn0002577	31
FBgn0002578	0
FBgn0002579	40683
FBgn0002590	40966
FBgn0002592	65
FBgn0002593	44754
FBgn0002609	167
FBgn0002622	46024
FBgn0002626	27070
FBgn0002629	0
FBgn0002631	1
FBgn0002632	0
FBgn0002633	17
FBgn0002638	1697
FBgn0002641	1018
FBgn0002643	9569
FBgn0002645	8900
FBgn0002673	62
FBgn0002707	491
FBgn0002709	29
FBgn0002715	169
FBgn0002716	56
FBgn0002719	58978
FBgn0002723	3690
FBgn0002732	14
FBgn0002733	264
FBgn0002734	3
FBgn0002735	3
FBgn0002736	1046
FBgn0002772	21527
FBgn0002773	84794
FBgn0002774	8004
FBgn0002775	1175
FBgn0002778	3586
FBgn0002780	5444
FBgn0002781	10471
FBgn0002783	5836
FBgn0002787	4594
FBgn0002789	4859
FBgn0002791	1158
FBgn0002838	1
FBgn0002842	1
FBgn0002855	0
FBgn0002856	1
FBgn0002862	10
FBgn0002863	0
FBgn0002865	0
FBgn0002868	23173
FBgn0002869	5
FBgn0002872	546
FBgn0002873	0
FBgn0002878	531
FBgn0002887	875
FBgn0002891	806
FBgn0002899	102
FBgn0002901	275
FBgn0002905	549
FBgn0002906	633
FBgn0002909	0
FBgn0002914	0
FBgn0002917	15975
FBgn0002921	434493
FBgn0002922	33
FBgn0002924	167
FBgn0002926	2
FBgn0002930	15891
FBgn0002931	629
FBgn0002932	479
FBgn0002933	1
FBgn0002936	0
FBgn0002937	17327
FBgn0002938	330204
FBgn0002939	801
FBgn0002940	1694889
FBgn0002941	438
FBgn0002945	2910
FBgn0002948	358
FBgn0002962	0
FBgn0002973	6666
FBgn0002985	269
FBgn0002989	352
FBgn0003002	516
FBgn0003008	967
FBgn0003009	1
FBgn0003011	2471
FBgn0003015	1
FBgn0003016	7328
FBgn0003023	15
FBgn0003028	1405
FBgn0003034	0
FBgn0003041	1389
FBgn0003042	2201
FBgn0003044	2333
FBgn0003046	54
FBgn0003048	4647
FBgn0003053	2947
FBgn0003057	2
FBgn0003060	6
FBgn0003062	949
FBgn0003065	1
FBgn0003067	0
FBgn0003068	4338
FBgn0003071	28377
FBgn0003074	36082
FBgn0003076	22011
FBgn0003079	3373
FBgn0003082	113
FBgn0003086	2
FBgn0003087	21
FBgn0003089	51
FBgn0003090	1541
FBgn0003091	17990
FBgn0003093	24665
FBgn0003114	0
FBgn0003116	2459
FBgn0003117	235
FBgn0003118	1355
FBgn0003124	3
FBgn0003129	33
FBgn0003130	137
FBgn0003132	45
FBgn0003134	13945
FBgn0003137	12153
FBgn0003139	2084
FBgn0003140	1
FBgn0003141	4143
FBgn0003145	3
FBgn0003149	27371
FBgn0003159	7171
FBgn0003162	17161
FBgn0003165	26557
FBgn0003169	4800
FBgn0003174	685
FBgn0003175	11834
FBgn0003187	43
FBgn0003189	1870
FBgn0003204	9272
FBgn0003205	5521
FBgn0003206	3151
FBgn0003209	6061
FBgn0003210	5455
FBgn0003218	34716
FBgn0003227	62
FBgn0003231	16736
FBgn0003248	10034
FBgn0003249	39595
FBgn0003250	68869
FBgn0003254	107
FBgn0003255	634
FBgn0003256	3476
FBgn0003257	474
FBgn0003261	48930
FBgn0003267	36
FBgn0003268	433
FBgn0003270	0
FBgn0003274	42558
FBgn0003275	819
FBgn0003277	5104
FBgn0003278	558
FBgn0003279	74373
FBgn0003285	1047
FBgn0003292	957
FBgn0003295	513
FBgn0003300	229
FBgn0003301	18430
FBgn0003302	734
FBgn0003308	4425
FBgn0003310	4388
FBgn0003312	43
FBgn0003313	0
FBgn0003317	3174
FBgn0003319	61
FBgn0003321	9226
FBgn0003326	1924
FBgn0003330	1183
FBgn0003334	4463
FBgn0003339	1461
FBgn0003345	8561
FBgn0003346	746
FBgn0003353	4141
FBgn0003356	0
FBgn0003357	2
FBgn0003358	9
FBgn0003360	261584
FBgn0003366	7168
FBgn0003371	44249
FBgn0003372	64
FBgn0003373	0
FBgn0003374	3
FBgn0003375	0
FBgn0003377	0
FBgn0003378	3
FBgn0003380	79466
FBgn0003382	2
FBgn0003386	8704
FBgn0003388	63
FBgn0003390	1627
FBgn0003391	7200
FBgn0003392	57104
FBgn0003396	5457
FBgn0003401	16
FBgn0003410	4371
FBgn0003411	0
FBgn0003415	11717
FBgn0003416	1446
FBgn0003423	35224
FBgn0003429	44229
FBgn0003430	840
FBgn0003435	29866
FBgn0003444	1424
FBgn0003447	8664
FBgn0003448	4
FBgn0003449	1861
FBgn0003450	17
FBgn0003459	1210
FBgn0003460	2004
FBgn0003462	29030
FBgn0003463	9819
FBgn0003464	10832
FBgn0003475	19629
FBgn0003479	419
FBgn0003480	148
FBgn0003482	2
FBgn0003483	274
FBgn0003486	2
FBgn0003495	2584
FBgn0003499	2600
FBgn0003502	2915
FBgn0003507	3350
FBgn0003510	0
FBgn0003511	0
FBgn0003512	974
FBgn0003513	485
FBgn0003514	6139
FBgn0003515	1739
FBgn0003517	54865
FBgn0003520	20017
FBgn0003525	57
FBgn0003527	3
FBgn0003545	3
FBgn0003557	8377
FBgn0003559	3161
FBgn0003567	1936
FBgn0003575	4272
FBgn0003598	2349
FBgn0003607	3552
FBgn0003612	4900
FBgn0003638	22429
FBgn0003651	4046
FBgn0003654	3193
FBgn0003655	6
FBgn0003656	13863
FBgn0003660	4628
FBgn0003676	2196
FBgn0003683	4
FBgn0003687	690
FBgn0003701	74
FBgn0003710	4030
FBgn0003714	1491
FBgn0003716	5296
FBgn0003719	555
FBgn0003720	1
FBgn0003721	28449
FBgn0003731	8830
FBgn0003733	20
FBgn0003741	689
FBgn0003742	1221
FBgn0003744	6826
FBgn0003747	6
FBgn0003748	43838
FBgn0003751	96
FBgn0003861	250554
FBgn0003862	12043
FBgn0003863	1
FBgn0003865	0
FBgn0003866	845
FBgn0003867	5263
FBgn0003870	7057
FBgn0003882	2677
FBgn0003884	73292
FBgn0003885	9469
FBgn0003886	63
FBgn0003888	2843
FBgn0003889	94
FBgn0003890	10937
FBgn0003891	21694
FBgn0003892	506
FBgn0003896	2007
FBgn0003900	36
FBgn0003916	0
FBgn0003920	3
FBgn0003922	7
FBgn0003923	3
FBgn0003926	0
FBgn0003930	50
FBgn0003931	0
FBgn0003933	0
FBgn0003934	2
FBgn0003935	20
FBgn0003936	0
FBgn0003938	6
FBgn0003941	39406
FBgn0003942	36241
FBgn0003943	10206
FBgn0003944	27
FBgn0003950	34
FBgn0003961	0
FBgn0003963	1247
FBgn0003964	3969
FBgn0003965	3121
FBgn0003969	4389
FBgn0003975	374
FBgn0003977	2375
FBgn0003978	452
FBgn0003979	0
FBgn0003980	1
FBgn0003983	4
FBgn0003984	1538
FBgn0003996	1657
FBgn0003997	1250
FBgn0004003	234
FBgn0004034	6
FBgn0004045	48286
FBgn0004047	169797
FBgn0004049	3664
FBgn0004050	2725
FBgn0004052	0
FBgn0004053	3
FBgn0004054	0
FBgn0004055	14162
FBgn0004057	3095
FBgn0004066	3311
FBgn0004087	376
FBgn0004101	1275
FBgn0004102	3841
FBgn0004103	19115
FBgn0004106	28
FBgn0004107	350
FBgn0004108	3560
FBgn0004110	11
FBgn0004117	20784
FBgn0004118	5365
FBgn0004132	1745
FBgn0004133	1984
FBgn0004143	1
FBgn0004167	27044
FBgn0004168	5455
FBgn0004169	41395
FBgn0004170	0
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	0
FBgn0004177	23398
FBgn0004179	22976
FBgn0004181	1
FBgn0004183	0
FBgn0004185	2
FBgn0004186	3
FBgn0004187	5
FBgn0004188	5
FBgn0004189	1
FBgn0004190	1
FBgn0004191	3
FBgn0004192	1
FBgn0004197	197
FBgn0004198	17046
FBgn0004227	11222
FBgn0004228	8
FBgn0004237	6256
FBgn0004240	3
FBgn0004242	96538
FBgn0004244	48416
FBgn0004359	1534
FBgn0004360	179
FBgn0004362	2967
FBgn0004363	64099
FBgn0004364	6475
FBgn0004367	631
FBgn0004368	7587
FBgn0004369	12227
FBgn0004370	7919
FBgn0004372	2
FBgn0004373	11970
FBgn0004374	165
FBgn0004378	3
FBgn0004379	41
FBgn0004380	4834
FBgn0004381	5059
FBgn0004387	6872
FBgn0004389	0
FBgn0004390	4055
FBgn0004391	1032
FBgn0004394	391
FBgn0004395	5153
FBgn0004396	2246
FBgn0004397	10964
FBgn0004400	18
FBgn0004401	18891
FBgn0004403	28943
FBgn0004404	12769
FBgn0004406	320
FBgn0004407	0
FBgn0004414	0
FBgn0004419	5067
FBgn0004425	0
FBgn0004426	0
FBgn0004427	3
FBgn0004428	1
FBgn0004429	7
FBgn0004430	8
FBgn0004431	26
FBgn0004432	37659
FBgn0004435	10759
FBgn0004436	15605
FBgn0004449	24418
FBgn0004456	3265
FBgn0004463	1057
FBgn0004465	2707
FBgn0004507	88399
FBgn0004509	11643
FBgn0004510	553
FBgn0004511	41
FBgn0004512	5936
FBgn0004513	8828
FBgn0004514	1810
FBgn0004516	56881
FBgn0004552	11
FBgn0004554	9
FBgn0004556	419
FBgn0004567	745
FBgn0004569	1507
FBgn0004573	2000
FBgn0004574	28985
FBgn0004575	37880
FBgn0004577	27
FBgn0004580	34624
FBgn0004581	10
FBgn0004583	2162
FBgn0004584	638
FBgn0004587	27106
FBgn0004588	1
FBgn0004589	2
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	64289
FBgn0004597	700
FBgn0004598	12770
FBgn0004606	2879
FBgn0004607	7521
FBgn0004611	19953
FBgn0004618	4438
FBgn0004619	3744
FBgn0004620	531
FBgn0004622	1431
FBgn0004623	113850
FBgn0004629	0
FBgn0004635	3138
FBgn0004636	11121
FBgn0004638	3509
FBgn0004643	1392
FBgn0004644	240
FBgn0004646	13371
FBgn0004647	4027
FBgn0004648	26061
FBgn0004649	1
FBgn0004650	33
FBgn0004652	9531
FBgn0004654	10125
FBgn0004655	5571
FBgn0004656	24904
FBgn0004657	9334
FBgn0004666	475
FBgn0004687	6772
FBgn0004698	6308
FBgn0004777	110
FBgn0004778	0
FBgn0004779	4
FBgn0004780	1
FBgn0004781	0
FBgn0004782	10
FBgn0004783	7
FBgn0004784	88066
FBgn0004795	5130
FBgn0004797	3638
FBgn0004811	1601
FBgn0004828	53507
FBgn0004832	620
FBgn0004837	1632
FBgn0004838	45556
FBgn0004839	470
FBgn0004841	1898
FBgn0004842	111
FBgn0004852	5405
FBgn0004854	559
FBgn0004855	1119
FBgn0004856	3219
FBgn0004858	3269
FBgn0004859	3148
FBgn0004860	2284
FBgn0004861	3641
FBgn0004862	64
FBgn0004863	144
FBgn0004864	2637
FBgn0004865	3556
FBgn0004867	42138
FBgn0004868	20414
FBgn0004870	1090
FBgn0004872	36
FBgn0004875	23030
FBgn0004876	10207
FBgn0004878	13
FBgn0004880	23717
FBgn0004882	3313
FBgn0004885	13675
FBgn0004888	29312
FBgn0004889	7763
FBgn0004892	155
FBgn0004893	1769
FBgn0004895	7
FBgn0004896	1107
FBgn0004897	23
FBgn0004898	31
FBgn0004901	391
FBgn0004903	4354
FBgn0004907	111247
FBgn0004908	404
FBgn0004910	6667
FBgn0004911	46
FBgn0004913	1899
FBgn0004914	6337
FBgn0004915	1598
FBgn0004919	10824
FBgn0004921	85662
FBgn0004924	10035
FBgn0004926	4888
FBgn0004956	7
FBgn0004957	587
FBgn0004959	110
FBgn0005198	5717
FBgn0005278	24305
FBgn0005322	2322
FBgn0005355	1329
FBgn0005386	4030
FBgn0005390	26
FBgn0005391	139599
FBgn0005411	4218
FBgn0005427	7817
FBgn0005533	33826
FBgn0005536	18339
FBgn0005558	4527
FBgn0005561	2921
FBgn0005564	11455
FBgn0005585	23363
FBgn0005586	25605
FBgn0005590	13
FBgn0005593	54077
FBgn0005596	934
FBgn0005612	3064
FBgn0005613	367
FBgn0005614	87632
FBgn0005616	2709
FBgn0005617	2457
FBgn0005619	15526
FBgn0005624	1307
FBgn0005626	14064
FBgn0005631	6613
FBgn0005632	23835
FBgn0005633	39
FBgn0005636	2942
FBgn0005638	152
FBgn0005640	9473
FBgn0005642	1717
FBgn0005648	2025
FBgn0005649	11724
FBgn0005654	0
FBgn0005655	124
FBgn0005658	2590
FBgn0005659	3135
FBgn0005660	124
FBgn0005664	5575
FBgn0005666	31878
FBgn0005670	159
FBgn0005671	57992
FBgn0005672	6628
FBgn0005674	5350
FBgn0005677	3304
FBgn0005683	126
FBgn0005694	5062
FBgn0005695	1968
FBgn0005696	86
FBgn0005771	7512
FBgn0005775	14128
FBgn0005777	2435
FBgn0005778	29
FBgn0005779	3
FBgn0008635	8940
FBgn0008636	962
FBgn0008646	305
FBgn0008651	362
FBgn0010014	9157
FBgn0010015	874
FBgn0010019	21
FBgn0010038	145
FBgn0010039	1177
FBgn0010040	9
FBgn0010041	9
FBgn0010042	3
FBgn0010043	0
FBgn0010044	44
FBgn0010051	13379
FBgn0010052	628
FBgn0010053	0
FBgn0010078	41489
FBgn0010097	8
FBgn0010100	76051
FBgn0010105	2296
FBgn0010109	7
FBgn0010113	8089
FBgn0010114	43318
FBgn0010173	2910
FBgn0010194	2584
FBgn0010197	268
FBgn0010198	33057
FBgn0010213	8433
FBgn0010215	8869
FBgn0010217	135582
FBgn0010220	1092
FBgn0010222	6278
FBgn0010223	72
FBgn0010225	46722
FBgn0010226	7009
FBgn0010228	16567
FBgn0010235	7461
FBgn0010238	7694
FBgn0010240	2852
FBgn0010241	866
FBgn0010246	331
FBgn0010247	2166
FBgn0010258	31
FBgn0010263	53732
FBgn0010265	32091
FBgn0010269	2588
FBgn0010278	1406
FBgn0010280	10582
FBgn0010282	1865
FBgn0010287	326
FBgn0010288	2182
FBgn0010292	1000
FBgn0010294	0
FBgn0010295	2
FBgn0010296	0
FBgn0010300	6709
FBgn0010303	7321
FBgn0010309	2246
FBgn0010313	12392
FBgn0010314	32
FBgn0010315	562
FBgn0010316	855
FBgn0010317	281
FBgn0010323	130
FBgn0010328	4789
FBgn0010329	4224
FBgn0010333	4858
FBgn0010339	1246
FBgn0010340	763
FBgn0010341	6567
FBgn0010342	1354
FBgn0010348	18966
FBgn0010350	42503
FBgn0010352	73249
FBgn0010355	6041
FBgn0010356	1294
FBgn0010357	0
FBgn0010358	0
FBgn0010359	0
FBgn0010379	5041
FBgn0010380	11664
FBgn0010382	217
FBgn0010383	2106
FBgn0010385	88
FBgn0010387	12691
FBgn0010388	10
FBgn0010389	2280
FBgn0010391	3390
FBgn0010395	60
FBgn0010397	4952
FBgn0010398	391
FBgn0010399	4678
FBgn0010401	49
FBgn0010403	19
FBgn0010406	3671
FBgn0010407	689
FBgn0010408	8467
FBgn0010409	33774
FBgn0010411	38271
FBgn0010412	29666
FBgn0010414	2431
FBgn0010415	26607
FBgn0010416	1573
FBgn0010417	2269
FBgn0010421	672
FBgn0010422	2187
FBgn0010423	28
FBgn0010424	454
FBgn0010425	0
FBgn0010431	11
FBgn0010433	32
FBgn0010434	23283
FBgn0010435	32199
FBgn0010438	19
FBgn0010441	803
FBgn0010452	3171
FBgn0010453	1151
FBgn0010470	4873
FBgn0010473	48171
FBgn0010482	5689
FBgn0010488	35916
FBgn0010497	773
FBgn0010501	530
FBgn0010504	379
FBgn0010516	14428
FBgn0010520	435
FBgn0010531	937
FBgn0010548	18113
FBgn0010549	13
FBgn0010551	6342
FBgn0010583	7151
FBgn0010590	3360
FBgn0010591	3641
FBgn0010602	4855
FBgn0010607	467
FBgn0010611	4602
FBgn0010612	21579
FBgn0010620	3172
FBgn0010621	2258
FBgn0010622	1250
FBgn0010638	3547
FBgn0010651	4808
FBgn0010660	2617
FBgn0010741	1646
FBgn0010747	4416
FBgn0010750	2044
FBgn0010762	5761
FBgn0010768	1145
FBgn0010770	499
FBgn0010772	14148
FBgn0010774	5733
FBgn0010786	5406
FBgn0010803	1574
FBgn0010808	7763
FBgn0010812	1771
FBgn0010825	14373
FBgn0010830	1331
FBgn0010877	4301
FBgn0010894	1593
FBgn0010905	17636
FBgn0010909	12781
FBgn0010926	824
FBgn0011016	3525
FBgn0011020	325
FBgn0011202	3036
FBgn0011204	4572
FBgn0011205	1900
FBgn0011206	33014
FBgn0011207	2116
FBgn0011211	168008
FBgn0011217	22791
FBgn0011224	23625
FBgn0011225	26234
FBgn0011227	6183
FBgn0011230	28561
FBgn0011232	2435
FBgn0011236	1750
FBgn0011239	1
FBgn0011244	1
FBgn0011259	14315
FBgn0011260	4044
FBgn0011270	1
FBgn0011272	49838
FBgn0011273	0
FBgn0011274	7623
FBgn0011276	91
FBgn0011277	44
FBgn0011278	0
FBgn0011279	41
FBgn0011280	29823
FBgn0011281	41
FBgn0011282	7
FBgn0011283	922
FBgn0011284	59479
FBgn0011286	19765
FBgn0011288	28521
FBgn0011289	4108
FBgn0011290	2554
FBgn0011291	497
FBgn0011293	56
FBgn0011294	2
FBgn0011296	1493
FBgn0011297	841
FBgn0011300	8828
FBgn0011305	5898
FBgn0011327	1081
FBgn0011335	1031
FBgn0011336	5882
FBgn0011361	12453
FBgn0011455	12275
FBgn0011474	2110
FBgn0011476	3
FBgn0011481	13627
FBgn0011509	1062
FBgn0011554	0
FBgn0011555	0
FBgn0011556	0
FBgn0011559	5
FBgn0011566	974
FBgn0011569	8
FBgn0011570	2560
FBgn0011573	1981
FBgn0011576	0
FBgn0011581	7648
FBgn0011582	6791
FBgn0011584	11335
FBgn0011586	3246
FBgn0011589	4169
FBgn0011591	3376
FBgn0011592	3378
FBgn0011596	70
FBgn0011603	6404
FBgn0011604	3585
FBgn0011606	185
FBgn0011638	3542
FBgn0011640	5617
FBgn0011642	8220
FBgn0011648	3912
FBgn0011653	0
FBgn0011655	3463
FBgn0011656	10565
FBgn0011659	181
FBgn0011660	607
FBgn0011661	35864
FBgn0011666	15332
FBgn0011668	0
FBgn0011669	0
FBgn0011670	0
FBgn0011672	4315
FBgn0011674	452
FBgn0011676	4048
FBgn0011692	13
FBgn0011693	35617
FBgn0011694	1
FBgn0011695	133241
FBgn0011701	4755
FBgn0011703	273
FBgn0011704	361
FBgn0011705	823
FBgn0011706	102
FBgn0011708	4583
FBgn0011710	1819
FBgn0011715	1612
FBgn0011722	6489
FBgn0011723	92
FBgn0011725	5415
FBgn0011726	6877
FBgn0011737	3149
FBgn0011739	7991
FBgn0011740	3083
FBgn0011741	1376
FBgn0011742	4142
FBgn0011743	2
FBgn0011745	5720
FBgn0011746	1674
FBgn0011747	32240
FBgn0011754	11339
FBgn0011758	549
FBgn0011760	52665
FBgn0011761	0
FBgn0011762	145
FBgn0011763	5539
FBgn0011766	7404
FBgn0011768	6698
FBgn0011769	478
FBgn0011770	5066
FBgn0011771	3236
FBgn0011774	456
FBgn0011785	5531
FBgn0011787	1809
FBgn0011802	554
FBgn0011812	9
FBgn0011817	9103
FBgn0011818	3135
FBgn0011822	0
FBgn0011824	572
FBgn0011826	9090
FBgn0011828	12438
FBgn0011829	404
FBgn0011832	0
FBgn0011834	0
FBgn0011836	1024
FBgn0011837	4087
FBgn0011840	0
FBgn0011844	0
FBgn0011845	4
FBgn0011848	0
FBgn0011849	1
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	14
FBgn0011860	0
FBgn0011861	2
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	1
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	4
FBgn0011877	2
FBgn0011878	0
FBgn0011879	0
FBgn0011880	2
