FBgn0000351	30
FBgn0000352	2729
FBgn0000355	2
FBgn0000356	3
FBgn0000357	17
FBgn0000358	6
FBgn0000359	0
FBgn0000360	0
FBgn0000370	13311
FBgn0000376	1132
FBgn0000377	1262
FBgn0000382	19014
FBgn0000384	1256
FBgn0000392	0
FBgn0000394	1148
FBgn0000395	1172
FBgn0000404	100
FBgn0000405	70
FBgn0000406	32371
FBgn0000411	1207
FBgn0000412	5347
FBgn0000414	13309
FBgn0000416	40294
FBgn0000422	16438
FBgn0000426	150
FBgn0000427	4
FBgn0000439	1715
FBgn0000442	30
FBgn0000447	963
FBgn0000448	1534
FBgn0000449	3
FBgn0000451	253
FBgn0000454	6612
FBgn0000455	2270
FBgn0000459	1645
FBgn0000463	830
FBgn0000464	991
FBgn0000473	8135
FBgn0000477	3429
FBgn0000479	21323
FBgn0000482	1174
FBgn0000489	7082
FBgn0000490	1213
FBgn0000492	796
FBgn0000499	1986
FBgn0000500	2399
FBgn0000504	2273
FBgn0000520	787
FBgn0000524	624
FBgn0000527	2515
FBgn0000529	302
FBgn0000533	1124
FBgn0000535	8614
FBgn0000536	8847
FBgn0000541	10677
FBgn0000542	570
FBgn0000543	1287
FBgn0000546	4231
FBgn0000547	6887
FBgn0000551	50
FBgn0000552	4
FBgn0000557	49734
FBgn0000559	160833
FBgn0000560	40
FBgn0000562	4691
FBgn0000564	209
FBgn0000565	4498
FBgn0000566	1539
FBgn0000567	2522
FBgn0000568	14836
FBgn0000575	9042
FBgn0000576	272
FBgn0000577	197
FBgn0000578	2304
FBgn0000579	70777
FBgn0000581	6656
FBgn0000588	531
FBgn0000591	0
FBgn0000592	20324
FBgn0000594	0
FBgn0000606	2
FBgn0000611	7594
FBgn0000615	137
FBgn0000617	513
FBgn0000618	234
FBgn0000625	506
FBgn0000629	1398
FBgn0000633	4218
FBgn0000635	8240
FBgn0000636	3434
FBgn0000639	7
FBgn0000640	2
FBgn0000644	31
FBgn0000658	316
FBgn0000659	1470
FBgn0000662	4420
FBgn0000667	9156
FBgn0000709	2247
FBgn0000711	15282
FBgn0000715	512
FBgn0000719	2662
FBgn0000721	8569
FBgn0000723	8572
FBgn0000808	5
FBgn0000810	1019
FBgn0000826	51
FBgn0000927	30
FBgn0000928	46
FBgn0000964	659
FBgn0000996	345
FBgn0001075	446
FBgn0001077	0
FBgn0001078	5062
FBgn0001079	720
FBgn0001083	1616
FBgn0001084	240
FBgn0001085	918
FBgn0001086	13
FBgn0001087	5496
FBgn0001089	246
FBgn0001090	27920
FBgn0001091	57705
FBgn0001092	50353
FBgn0001098	36669
FBgn0001099	10
FBgn0001104	2004
FBgn0001105	24571
FBgn0001108	4519
FBgn0001112	857
FBgn0001114	27265
FBgn0001120	3
FBgn0001122	20253
FBgn0001123	5403
FBgn0001124	16878
FBgn0001125	24713
FBgn0001128	48139
FBgn0001133	941
FBgn0001134	1060
FBgn0001137	599
FBgn0001138	659
FBgn0001139	6407
FBgn0001142	11966
FBgn0001145	83741
FBgn0001147	12
FBgn0001148	3
FBgn0001149	16040
FBgn0001150	436
FBgn0001168	2925
FBgn0001169	1438
FBgn0001170	31
FBgn0001174	5
FBgn0001179	870
FBgn0001180	345
FBgn0001185	1016
FBgn0001186	22883
FBgn0001187	7548
FBgn0001189	1553
FBgn0001197	2935
FBgn0001202	4239
FBgn0001206	565
FBgn0001208	27599
FBgn0001215	10408
FBgn0001216	1134
FBgn0001217	568
FBgn0001218	24501
FBgn0001220	15878
FBgn0001222	3099
FBgn0001223	0
FBgn0001224	616
FBgn0001225	570
FBgn0001226	225
FBgn0001227	94
FBgn0001228	0
FBgn0001229	562
FBgn0001230	924
FBgn0001233	11765
FBgn0001234	7319
FBgn0001235	18793
FBgn0001247	5149
FBgn0001248	20488
FBgn0001250	6469
FBgn0001253	334
FBgn0001254	4
FBgn0001255	29
FBgn0001256	63
FBgn0001257	863
FBgn0001258	901
FBgn0001259	226
FBgn0001263	29516
FBgn0001269	207
FBgn0001276	328
FBgn0001280	613
FBgn0001281	4
FBgn0001285	22
FBgn0001291	1647
FBgn0001296	5175
FBgn0001297	8474
FBgn0001301	2008
FBgn0001308	6861
FBgn0001311	208
FBgn0001313	1
FBgn0001316	6794
FBgn0001319	760
FBgn0001320	754
FBgn0001321	37
FBgn0001323	828
FBgn0001324	2299
FBgn0001325	200
FBgn0001330	471
FBgn0001341	505
FBgn0001404	7641
FBgn0001491	771
FBgn0001565	5580
FBgn0001612	964
FBgn0001624	20042
FBgn0001941	1806
FBgn0001942	64769
FBgn0001961	4979
FBgn0001965	4425
FBgn0001967	0
FBgn0001970	8
FBgn0001977	663
FBgn0001978	2299
FBgn0001981	57
FBgn0001983	2
FBgn0001986	1070
FBgn0001987	1879
FBgn0001989	5444
FBgn0001990	478
FBgn0001991	14829
FBgn0001992	86
FBgn0001994	7497
FBgn0001995	1060
FBgn0002021	1497
FBgn0002022	1866
FBgn0002023	793
FBgn0002031	4957
FBgn0002036	2562
FBgn0002044	4978
FBgn0002069	364
FBgn0002121	3406
FBgn0002174	2600
FBgn0002183	1428
FBgn0002283	930
FBgn0002284	2655
FBgn0002306	2373
FBgn0002354	495
FBgn0002413	6388
FBgn0002431	8409
FBgn0002440	4
FBgn0002441	2358
FBgn0002466	39
FBgn0002521	3321
FBgn0002522	149
FBgn0002524	1954
FBgn0002525	1716
FBgn0002526	1657
FBgn0002531	35
FBgn0002533	14
FBgn0002534	13
FBgn0002535	3
FBgn0002542	162
FBgn0002543	683
FBgn0002552	721
FBgn0002561	0
FBgn0002562	94
FBgn0002563	19648
FBgn0002564	8
FBgn0002565	9328
FBgn0002566	3773
FBgn0002567	24574
FBgn0002569	9
FBgn0002570	276
FBgn0002571	2
FBgn0002573	31
FBgn0002576	876
FBgn0002577	22
FBgn0002578	0
FBgn0002579	31201
FBgn0002590	31072
FBgn0002592	67
FBgn0002593	32602
FBgn0002609	133
FBgn0002622	35715
FBgn0002626	21303
FBgn0002629	0
FBgn0002631	0
FBgn0002632	4
FBgn0002633	13
FBgn0002638	1169
FBgn0002641	786
FBgn0002643	6590
FBgn0002645	5780
FBgn0002673	58
FBgn0002707	351
FBgn0002709	13
FBgn0002715	105
FBgn0002716	41
FBgn0002719	43229
FBgn0002723	2386
FBgn0002732	16
FBgn0002733	258
FBgn0002734	1
FBgn0002735	0
FBgn0002736	755
FBgn0002772	10929
FBgn0002773	41353
FBgn0002774	5036
FBgn0002775	736
FBgn0002778	2083
FBgn0002780	3423
FBgn0002781	6694
FBgn0002783	3824
FBgn0002787	3095
FBgn0002789	2949
FBgn0002791	723
FBgn0002838	0
FBgn0002842	3
FBgn0002855	4
FBgn0002856	0
FBgn0002862	12
FBgn0002863	0
FBgn0002865	0
FBgn0002868	16908
FBgn0002869	0
FBgn0002872	285
FBgn0002873	0
FBgn0002878	443
FBgn0002887	614
FBgn0002891	596
FBgn0002899	83
FBgn0002901	204
FBgn0002905	337
FBgn0002906	379
FBgn0002909	0
FBgn0002914	0
FBgn0002917	10234
FBgn0002921	263610
FBgn0002922	16
FBgn0002924	136
FBgn0002926	2
FBgn0002930	10397
FBgn0002931	407
FBgn0002932	385
FBgn0002933	0
FBgn0002936	0
FBgn0002937	12021
FBgn0002938	224643
FBgn0002939	322
FBgn0002940	1163726
FBgn0002941	283
FBgn0002945	1679
FBgn0002948	295
FBgn0002962	1
FBgn0002973	4956
FBgn0002985	139
FBgn0002989	210
FBgn0003002	367
FBgn0003008	686
FBgn0003009	1
FBgn0003011	1762
FBgn0003015	1
FBgn0003016	4562
FBgn0003023	9
FBgn0003028	1031
FBgn0003034	2
FBgn0003041	914
FBgn0003042	1461
FBgn0003044	1376
FBgn0003046	62
FBgn0003048	3055
FBgn0003053	2114
FBgn0003057	0
FBgn0003060	1
FBgn0003062	633
FBgn0003065	8
FBgn0003067	0
FBgn0003068	7204
FBgn0003071	19706
FBgn0003074	24493
FBgn0003076	17035
FBgn0003079	2281
FBgn0003082	89
FBgn0003086	5
FBgn0003087	12
FBgn0003089	53
FBgn0003090	1044
FBgn0003091	12190
FBgn0003093	15902
FBgn0003114	0
FBgn0003116	1868
FBgn0003117	137
FBgn0003118	870
FBgn0003124	3
FBgn0003129	14
FBgn0003130	94
FBgn0003132	25
FBgn0003134	9400
FBgn0003137	6429
FBgn0003139	1401
FBgn0003140	0
FBgn0003141	3114
FBgn0003145	0
FBgn0003149	12343
FBgn0003159	4582
FBgn0003162	14256
FBgn0003165	17407
FBgn0003169	3335
FBgn0003174	441
FBgn0003175	7834
FBgn0003187	35
FBgn0003189	1781
FBgn0003204	7228
FBgn0003205	3907
FBgn0003206	1915
FBgn0003209	4328
FBgn0003210	3907
FBgn0003218	19471
FBgn0003227	44
FBgn0003231	10467
FBgn0003248	7592
FBgn0003249	23587
FBgn0003250	48129
FBgn0003254	54
FBgn0003255	406
FBgn0003256	2621
FBgn0003257	316
FBgn0003261	33891
FBgn0003267	11
FBgn0003268	260
FBgn0003270	2
FBgn0003274	37087
FBgn0003275	615
FBgn0003277	3433
FBgn0003278	330
FBgn0003279	53800
FBgn0003285	750
FBgn0003292	465
FBgn0003295	426
FBgn0003300	149
FBgn0003301	12391
FBgn0003302	523
FBgn0003308	2233
FBgn0003310	2965
FBgn0003312	49
FBgn0003313	0
FBgn0003317	2196
FBgn0003319	36
FBgn0003321	6007
FBgn0003326	1140
FBgn0003330	826
FBgn0003334	2695
FBgn0003339	998
FBgn0003345	5673
FBgn0003346	830
FBgn0003353	2752
FBgn0003356	8
FBgn0003357	0
FBgn0003358	3
FBgn0003360	168076
FBgn0003366	5255
FBgn0003371	29029
FBgn0003372	34
FBgn0003373	0
FBgn0003374	2
FBgn0003375	0
FBgn0003377	3
FBgn0003378	4
FBgn0003380	53961
FBgn0003382	5
FBgn0003386	5658
FBgn0003388	50
FBgn0003390	1748
FBgn0003391	4720
FBgn0003392	36702
FBgn0003396	3592
FBgn0003401	4
FBgn0003410	2710
FBgn0003411	0
FBgn0003415	7968
FBgn0003416	948
FBgn0003423	22107
FBgn0003429	30744
FBgn0003430	514
FBgn0003435	21647
FBgn0003444	904
FBgn0003447	6974
FBgn0003448	4
FBgn0003449	1214
FBgn0003450	9
FBgn0003459	682
FBgn0003460	1240
FBgn0003462	21980
FBgn0003463	5706
FBgn0003464	7095
FBgn0003475	12577
FBgn0003479	287
FBgn0003480	100
FBgn0003482	3
FBgn0003483	209
FBgn0003486	1
FBgn0003495	2080
FBgn0003499	1491
FBgn0003502	2045
FBgn0003507	2286
FBgn0003510	0
FBgn0003511	0
FBgn0003512	709
FBgn0003513	352
FBgn0003514	4329
FBgn0003515	1754
FBgn0003517	39153
FBgn0003520	14627
FBgn0003525	45
FBgn0003527	5
FBgn0003545	0
FBgn0003557	6373
FBgn0003559	1632
FBgn0003567	1150
FBgn0003575	2736
FBgn0003598	1462
FBgn0003607	2522
FBgn0003612	3249
FBgn0003638	15800
FBgn0003651	2858
FBgn0003654	2020
FBgn0003655	6
FBgn0003656	8761
FBgn0003660	3372
FBgn0003676	1377
FBgn0003683	0
FBgn0003687	448
FBgn0003701	52
FBgn0003710	2714
FBgn0003714	1013
FBgn0003716	3704
FBgn0003719	193
FBgn0003720	0
FBgn0003721	16491
FBgn0003731	6371
FBgn0003733	16
FBgn0003741	428
FBgn0003742	882
FBgn0003744	4723
FBgn0003747	3
FBgn0003748	31550
FBgn0003751	77
FBgn0003861	179725
FBgn0003862	7619
FBgn0003863	10
FBgn0003865	0
FBgn0003866	478
FBgn0003867	5399
FBgn0003870	4569
FBgn0003882	1773
FBgn0003884	52071
FBgn0003885	6160
FBgn0003886	31
FBgn0003888	693
FBgn0003889	67
FBgn0003890	6938
FBgn0003891	14915
FBgn0003892	363
FBgn0003896	1179
FBgn0003900	20
FBgn0003916	0
FBgn0003920	1
FBgn0003922	4
FBgn0003923	0
FBgn0003926	0
FBgn0003930	37
FBgn0003931	4
FBgn0003933	0
FBgn0003934	0
FBgn0003935	10
FBgn0003936	0
FBgn0003938	4
FBgn0003941	28134
FBgn0003942	26505
FBgn0003943	8035
FBgn0003944	27
FBgn0003950	48
FBgn0003961	0
FBgn0003963	716
FBgn0003964	2998
FBgn0003965	2528
FBgn0003969	3030
FBgn0003975	265
FBgn0003977	3071
FBgn0003978	304
FBgn0003979	1
FBgn0003980	13
FBgn0003983	8
FBgn0003984	1149
FBgn0003996	1337
FBgn0003997	1071
FBgn0004003	170
FBgn0004034	3
FBgn0004045	47
FBgn0004047	1653
FBgn0004049	2504
FBgn0004050	1708
FBgn0004052	2
FBgn0004053	0
FBgn0004054	1
FBgn0004055	9872
FBgn0004057	2908
FBgn0004066	2373
FBgn0004087	323
FBgn0004101	700
FBgn0004102	2680
FBgn0004103	12537
FBgn0004106	18
FBgn0004107	238
FBgn0004108	2498
FBgn0004110	5
FBgn0004117	11066
FBgn0004118	3652
FBgn0004132	1222
FBgn0004133	1275
FBgn0004143	1
FBgn0004167	15624
FBgn0004168	3043
FBgn0004169	20609
FBgn0004170	0
FBgn0004171	1
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	0
FBgn0004177	15320
FBgn0004179	14960
FBgn0004181	22
FBgn0004183	1
FBgn0004185	1
FBgn0004186	2
FBgn0004187	9
FBgn0004188	7
FBgn0004189	2
FBgn0004190	0
FBgn0004191	3
FBgn0004192	4
FBgn0004197	144
FBgn0004198	12076
FBgn0004227	7457
FBgn0004228	7
FBgn0004237	4513
FBgn0004240	2
FBgn0004242	58387
FBgn0004244	34385
FBgn0004359	930
FBgn0004360	187
FBgn0004362	2595
FBgn0004363	40988
FBgn0004364	4735
FBgn0004367	408
FBgn0004368	5291
FBgn0004369	7284
FBgn0004370	4957
FBgn0004372	9
FBgn0004373	7836
FBgn0004374	134
FBgn0004378	3
FBgn0004379	25
FBgn0004380	3481
FBgn0004381	3368
FBgn0004387	4511
FBgn0004389	4
FBgn0004390	2757
FBgn0004391	678
FBgn0004394	250
FBgn0004395	3812
FBgn0004396	1007
FBgn0004397	7117
FBgn0004400	7
FBgn0004401	11907
FBgn0004403	22297
FBgn0004404	10006
FBgn0004406	188
FBgn0004407	0
FBgn0004414	0
FBgn0004419	3619
FBgn0004425	2
FBgn0004426	2
FBgn0004427	5
FBgn0004428	2
FBgn0004429	11
FBgn0004430	14
FBgn0004431	26
FBgn0004432	29072
FBgn0004435	7492
FBgn0004436	11190
FBgn0004449	17114
FBgn0004456	2199
FBgn0004463	713
FBgn0004465	1964
FBgn0004507	47625
FBgn0004509	7920
FBgn0004510	325
FBgn0004511	26
FBgn0004512	2536
FBgn0004513	5065
FBgn0004514	1113
FBgn0004516	40396
FBgn0004552	9
FBgn0004554	9
FBgn0004556	227
FBgn0004567	511
FBgn0004569	1101
FBgn0004573	1238
FBgn0004574	19255
FBgn0004575	24890
FBgn0004577	11
FBgn0004580	21608
FBgn0004581	5
FBgn0004583	1353
FBgn0004584	340
FBgn0004587	18921
FBgn0004588	2
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	46561
FBgn0004597	532
FBgn0004598	8482
FBgn0004606	1712
FBgn0004607	4921
FBgn0004611	12463
FBgn0004618	2943
FBgn0004619	2263
FBgn0004620	399
FBgn0004622	1021
FBgn0004623	87637
FBgn0004629	0
FBgn0004635	2600
FBgn0004636	7457
FBgn0004638	2299
FBgn0004643	1034
FBgn0004644	97
FBgn0004646	8480
FBgn0004647	3099
FBgn0004648	18752
FBgn0004649	1
FBgn0004650	43
FBgn0004652	5250
FBgn0004654	7113
FBgn0004655	3527
FBgn0004656	16064
FBgn0004657	6210
FBgn0004666	303
FBgn0004687	4968
FBgn0004698	4209
FBgn0004777	500
FBgn0004778	0
FBgn0004779	1
FBgn0004780	0
FBgn0004781	0
FBgn0004782	13
FBgn0004783	3
FBgn0004784	68539
FBgn0004795	3100
FBgn0004797	2280
FBgn0004811	1059
FBgn0004828	38060
FBgn0004832	470
FBgn0004837	1161
FBgn0004838	32532
FBgn0004839	314
FBgn0004841	337
FBgn0004842	71
FBgn0004852	4650
FBgn0004854	363
FBgn0004855	787
FBgn0004856	2262
FBgn0004858	2216
FBgn0004859	2012
FBgn0004860	1502
FBgn0004861	2382
FBgn0004862	36
FBgn0004863	122
FBgn0004864	1756
FBgn0004865	2186
FBgn0004867	35760
FBgn0004868	14569
FBgn0004870	736
FBgn0004872	34
FBgn0004875	14453
FBgn0004876	5543
FBgn0004878	26
FBgn0004880	16235
FBgn0004882	2268
FBgn0004885	8792
FBgn0004888	22178
FBgn0004889	5735
FBgn0004892	92
FBgn0004893	1249
FBgn0004895	0
FBgn0004896	695
FBgn0004897	19
FBgn0004898	32
FBgn0004901	342
FBgn0004903	3002
FBgn0004907	76993
FBgn0004908	306
FBgn0004910	4238
FBgn0004911	27
FBgn0004913	1270
FBgn0004914	4341
FBgn0004915	1068
FBgn0004919	9258
FBgn0004921	59588
FBgn0004924	6192
FBgn0004926	3372
FBgn0004956	11
FBgn0004957	500
FBgn0004959	76
FBgn0005198	3796
FBgn0005278	17176
FBgn0005322	1550
FBgn0005355	913
FBgn0005386	2639
FBgn0005390	21
FBgn0005391	123
FBgn0005411	2935
FBgn0005427	5499
FBgn0005533	26659
FBgn0005536	11763
FBgn0005558	3012
FBgn0005561	2141
FBgn0005564	7205
FBgn0005585	14708
FBgn0005586	18056
FBgn0005590	11
FBgn0005593	38270
FBgn0005596	684
FBgn0005612	2393
FBgn0005613	227
FBgn0005614	43849
FBgn0005616	1839
FBgn0005617	1707
FBgn0005619	7492
FBgn0005624	760
FBgn0005626	4685
FBgn0005631	4344
FBgn0005632	15670
FBgn0005633	57
FBgn0005636	1778
FBgn0005638	99
FBgn0005640	6056
FBgn0005642	1215
FBgn0005648	1325
FBgn0005649	7756
FBgn0005654	0
FBgn0005655	94
FBgn0005658	1795
FBgn0005659	1975
FBgn0005660	92
FBgn0005664	2414
FBgn0005666	17402
FBgn0005670	120
FBgn0005671	37964
FBgn0005672	4573
FBgn0005674	4506
FBgn0005677	2305
FBgn0005683	90
FBgn0005694	3302
FBgn0005695	1339
FBgn0005696	63
FBgn0005771	5096
FBgn0005775	9108
FBgn0005777	1618
FBgn0005778	16
FBgn0005779	2
FBgn0008635	5957
FBgn0008636	603
FBgn0008646	225
FBgn0008651	250
FBgn0010014	6784
FBgn0010015	525
FBgn0010019	26
FBgn0010038	76
FBgn0010039	647
FBgn0010040	6
FBgn0010041	5
FBgn0010042	1
FBgn0010043	0
FBgn0010044	38
FBgn0010051	9508
FBgn0010052	223
FBgn0010053	0
FBgn0010078	32259
FBgn0010097	25
FBgn0010100	45670
FBgn0010105	1533
FBgn0010109	8
FBgn0010113	5333
FBgn0010114	27914
FBgn0010173	2205
FBgn0010194	1707
FBgn0010197	167
FBgn0010198	26725
FBgn0010213	5785
FBgn0010215	6010
FBgn0010217	91615
FBgn0010220	709
FBgn0010222	7192
FBgn0010223	58
FBgn0010225	37058
FBgn0010226	5335
FBgn0010228	14189
FBgn0010235	4750
FBgn0010238	5139
FBgn0010240	1841
FBgn0010241	163
FBgn0010246	181
FBgn0010247	1503
FBgn0010258	33
FBgn0010263	34743
FBgn0010265	21864
FBgn0010269	1771
FBgn0010278	851
FBgn0010280	6947
FBgn0010282	1222
FBgn0010287	208
FBgn0010288	1274
FBgn0010292	720
FBgn0010294	2
FBgn0010295	0
FBgn0010296	1
FBgn0010300	4321
FBgn0010303	4802
FBgn0010309	1510
FBgn0010313	8333
FBgn0010314	17
FBgn0010315	398
FBgn0010316	593
FBgn0010317	197
FBgn0010323	74
FBgn0010328	3051
FBgn0010329	2619
FBgn0010333	3004
FBgn0010339	765
FBgn0010340	456
FBgn0010341	4403
FBgn0010342	865
FBgn0010348	12489
FBgn0010350	28134
FBgn0010352	42761
FBgn0010355	4090
FBgn0010356	951
FBgn0010357	9
FBgn0010358	0
FBgn0010359	0
FBgn0010379	3741
FBgn0010380	7651
FBgn0010382	156
FBgn0010383	2022
FBgn0010385	48
FBgn0010387	8275
FBgn0010388	48
FBgn0010389	1447
FBgn0010391	2478
FBgn0010395	29
FBgn0010397	3392
FBgn0010398	243
FBgn0010399	3865
FBgn0010401	36
FBgn0010403	4
FBgn0010406	2529
FBgn0010407	433
FBgn0010408	7316
FBgn0010409	24310
FBgn0010411	31265
FBgn0010412	21470
FBgn0010414	1559
FBgn0010415	17934
FBgn0010416	1112
FBgn0010417	1454
FBgn0010421	490
FBgn0010422	1426
FBgn0010423	11
FBgn0010424	239
FBgn0010425	1
FBgn0010431	8
FBgn0010433	9
FBgn0010434	14325
FBgn0010435	20444
FBgn0010438	7
FBgn0010441	644
FBgn0010452	1907
FBgn0010453	772
FBgn0010470	3550
FBgn0010473	29626
FBgn0010482	2933
FBgn0010488	22289
FBgn0010497	540
FBgn0010501	304
FBgn0010504	278
FBgn0010516	10664
FBgn0010520	307
FBgn0010531	595
FBgn0010548	13301
FBgn0010549	17
FBgn0010551	4570
FBgn0010583	4761
FBgn0010590	2423
FBgn0010591	2571
FBgn0010602	3012
FBgn0010607	253
FBgn0010611	3478
FBgn0010612	14015
FBgn0010620	2578
FBgn0010621	1475
FBgn0010622	881
FBgn0010638	2554
FBgn0010651	3550
FBgn0010660	1749
FBgn0010741	1212
FBgn0010747	2993
FBgn0010750	1424
FBgn0010762	4223
FBgn0010768	688
FBgn0010770	302
FBgn0010772	8917
FBgn0010774	3874
FBgn0010786	3627
FBgn0010803	1037
FBgn0010808	4782
FBgn0010812	1164
FBgn0010825	8861
FBgn0010830	934
FBgn0010877	2891
FBgn0010894	1067
FBgn0010905	11268
FBgn0010909	8708
FBgn0010926	475
FBgn0011016	2277
FBgn0011020	222
FBgn0011202	1785
FBgn0011204	3018
FBgn0011205	1158
FBgn0011206	21869
FBgn0011207	1441
FBgn0011211	108636
FBgn0011217	14450
FBgn0011224	15788
FBgn0011225	17838
FBgn0011227	3877
FBgn0011230	18962
FBgn0011232	1680
FBgn0011236	1045
FBgn0011239	1
FBgn0011244	1
FBgn0011259	9082
FBgn0011260	2283
FBgn0011270	1
FBgn0011272	36097
FBgn0011273	0
FBgn0011274	5754
FBgn0011276	89
FBgn0011277	34
FBgn0011278	3
FBgn0011279	76
FBgn0011280	32960
FBgn0011281	28
FBgn0011282	1
FBgn0011283	1374
FBgn0011284	41221
FBgn0011286	12151
FBgn0011288	18428
FBgn0011289	2847
FBgn0011290	1608
FBgn0011291	337
FBgn0011293	59
FBgn0011294	0
FBgn0011296	772
FBgn0011297	510
FBgn0011300	6059
FBgn0011305	4269
FBgn0011327	931
FBgn0011335	668
FBgn0011336	4022
FBgn0011361	8807
FBgn0011455	7470
FBgn0011474	1303
FBgn0011476	2
FBgn0011481	7928
FBgn0011509	671
FBgn0011554	0
FBgn0011555	1
FBgn0011556	0
FBgn0011559	14
FBgn0011566	727
FBgn0011569	13
FBgn0011570	1680
FBgn0011573	1200
FBgn0011576	0
FBgn0011581	4908
FBgn0011582	4039
FBgn0011584	7424
FBgn0011586	2108
FBgn0011589	2251
FBgn0011591	1833
FBgn0011592	2140
FBgn0011596	84
FBgn0011603	4272
FBgn0011604	2269
FBgn0011606	130
FBgn0011638	2248
FBgn0011640	3560
FBgn0011642	6211
FBgn0011648	2801
FBgn0011653	0
FBgn0011655	2323
FBgn0011656	6877
FBgn0011659	134
FBgn0011660	495
FBgn0011661	24973
FBgn0011666	9791
FBgn0011668	4
FBgn0011669	13
FBgn0011670	0
FBgn0011672	3052
FBgn0011674	351
FBgn0011676	3062
FBgn0011692	0
FBgn0011693	24702
FBgn0011694	13
FBgn0011695	78611
FBgn0011701	3077
FBgn0011703	181
FBgn0011704	310
FBgn0011705	723
FBgn0011706	86
FBgn0011708	2885
FBgn0011710	1255
FBgn0011715	1099
FBgn0011722	5170
FBgn0011723	37
FBgn0011725	3713
FBgn0011726	5393
FBgn0011737	2037
FBgn0011739	4904
FBgn0011740	2243
FBgn0011741	1003
FBgn0011742	3036
FBgn0011743	1
FBgn0011745	4176
FBgn0011746	854
FBgn0011747	21292
FBgn0011754	7739
FBgn0011758	426
FBgn0011760	32183
FBgn0011761	19
FBgn0011762	129
FBgn0011763	3488
FBgn0011766	4800
FBgn0011768	6458
FBgn0011769	306
FBgn0011770	4902
FBgn0011771	2042
FBgn0011774	359
FBgn0011785	3838
FBgn0011787	1053
FBgn0011802	356
FBgn0011812	11
FBgn0011817	7500
FBgn0011818	2226
FBgn0011822	0
FBgn0011824	367
FBgn0011826	6084
FBgn0011828	7763
FBgn0011829	317
FBgn0011832	0
FBgn0011834	0
FBgn0011836	672
FBgn0011837	2610
FBgn0011840	0
FBgn0011844	0
FBgn0011845	1
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	1
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	1
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	2
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
FBgn0011884	0
FBgn0011885	0
FBgn0011887	0
FBgn0011888	0
