FBgn0000377	680
FBgn0000382	5098
FBgn0000384	607
FBgn0000392	0
FBgn0000394	592
FBgn0000395	846
FBgn0000404	1148
FBgn0000405	1960
FBgn0000406	17848
FBgn0000411	381
FBgn0000412	3643
FBgn0000414	2672
FBgn0000416	40291
FBgn0000422	2600
FBgn0000426	209
FBgn0000427	21
FBgn0000439	110
FBgn0000442	32
FBgn0000447	3517
FBgn0000448	154
FBgn0000449	5
FBgn0000451	264
FBgn0000454	6908
FBgn0000455	2088
FBgn0000459	381
FBgn0000463	498
FBgn0000464	121
FBgn0000473	2924
FBgn0000477	1744
FBgn0000479	8407
FBgn0000482	715
FBgn0000489	5633
FBgn0000490	716
FBgn0000492	503
FBgn0000499	2080
FBgn0000500	202
FBgn0000504	4671
FBgn0000520	327
FBgn0000524	489
FBgn0000527	1636
FBgn0000529	33
FBgn0000533	413
FBgn0000535	1039
FBgn0000536	5814
FBgn0000541	5548
FBgn0000542	442
FBgn0000543	1047
FBgn0000546	992
FBgn0000547	2635
FBgn0000551	21
FBgn0000552	0
FBgn0000557	11394
FBgn0000559	100649
FBgn0000560	110
FBgn0000562	3501
FBgn0000564	12
FBgn0000565	3303
FBgn0000566	1988
FBgn0000567	1024
FBgn0000568	4556
FBgn0000575	2923
FBgn0000576	86
FBgn0000577	338
FBgn0000578	1225
FBgn0000579	80480
FBgn0000581	3629
FBgn0000588	236
FBgn0000591	0
FBgn0000592	65330
FBgn0000594	0
FBgn0000606	10
FBgn0000611	3490
FBgn0000615	33642
FBgn0000617	359
FBgn0000618	184
FBgn0000625	215
FBgn0000629	994
FBgn0000633	598
FBgn0000635	4057
FBgn0000636	2031
FBgn0000639	31
FBgn0000640	17
FBgn0000644	23
FBgn0000658	161
FBgn0000659	1598
FBgn0000662	1854
FBgn0000667	26624
FBgn0000709	1202
FBgn0000711	3341
FBgn0000715	169
FBgn0000719	1036
FBgn0000721	7129
FBgn0000723	3303
FBgn0000808	18
FBgn0000810	594
FBgn0000826	28
FBgn0000927	37
FBgn0000928	119
FBgn0000964	108
FBgn0000996	434
FBgn0001075	626
FBgn0001077	22
FBgn0001078	1530
FBgn0001079	273
FBgn0001083	552
FBgn0001084	123
FBgn0001085	275
FBgn0001086	633
FBgn0001087	1720
FBgn0001089	762
FBgn0001090	7309
FBgn0001091	116522
FBgn0001092	38099
FBgn0001098	29335
FBgn0001099	67
FBgn0001104	1308
FBgn0001105	8783
FBgn0001108	3075
FBgn0001112	6149
FBgn0001114	14459
FBgn0001120	5
FBgn0001122	3502
FBgn0001123	2138
FBgn0001124	12446
FBgn0001125	15940
FBgn0001128	47511
FBgn0001133	679
FBgn0001134	120
FBgn0001137	454
FBgn0001138	150
FBgn0001139	3573
FBgn0001142	4782
FBgn0001145	31434
FBgn0001147	204
FBgn0001148	61
FBgn0001149	18947
FBgn0001150	42
FBgn0001168	3000
FBgn0001169	1197
FBgn0001170	31
FBgn0001174	9
FBgn0001179	822
FBgn0001180	261
FBgn0001185	437
FBgn0001186	17934
FBgn0001187	9157
FBgn0001189	1673
FBgn0001197	1838
FBgn0001202	1386
FBgn0001206	307
FBgn0001208	9332
FBgn0001215	9719
FBgn0001216	9457
FBgn0001217	9543
FBgn0001218	24624
FBgn0001220	15302
FBgn0001222	1818
FBgn0001223	0
FBgn0001224	1276
FBgn0001225	3143
FBgn0001226	1994
FBgn0001227	22
FBgn0001228	94
FBgn0001229	138
FBgn0001230	2273
FBgn0001233	25016
FBgn0001234	5918
FBgn0001235	5733
FBgn0001247	3498
FBgn0001248	29022
FBgn0001250	5615
FBgn0001253	38
FBgn0001254	1
FBgn0001255	26
FBgn0001256	5
FBgn0001257	1208
FBgn0001258	1899
FBgn0001259	127
FBgn0001263	2364
FBgn0001269	293
FBgn0001276	170
FBgn0001280	1785
FBgn0001281	2113
FBgn0001285	256
FBgn0001291	1640
FBgn0001296	1595
FBgn0001297	13040
FBgn0001301	1960
FBgn0001308	4820
FBgn0001311	425
FBgn0001313	491
FBgn0001316	5349
FBgn0001319	162
FBgn0001320	422
FBgn0001321	33
FBgn0001323	427
FBgn0001324	2060
FBgn0001325	44
FBgn0001330	312
FBgn0001341	459
FBgn0001404	4088
FBgn0001491	712
FBgn0001565	1892
FBgn0001612	367
FBgn0001624	8694
FBgn0001941	2598
FBgn0001942	35201
FBgn0001961	3317
FBgn0001965	1664
FBgn0001967	0
FBgn0001970	0
FBgn0001977	976
FBgn0001978	3242
FBgn0001981	154
FBgn0001983	3
FBgn0001986	1267
FBgn0001987	1450
FBgn0001989	6469
FBgn0001990	375
FBgn0001991	5590
FBgn0001992	99
FBgn0001994	2370
FBgn0001995	876
FBgn0002021	1223
FBgn0002022	2584
FBgn0002023	590
FBgn0002031	3917
FBgn0002036	4091
FBgn0002044	3268
FBgn0002069	559
FBgn0002121	2989
FBgn0002174	5419
FBgn0002183	1705
FBgn0002283	703
FBgn0002284	4121
FBgn0002306	1738
FBgn0002354	367
FBgn0002413	3191
FBgn0002431	7271
FBgn0002440	6
FBgn0002441	1644
FBgn0002466	454
FBgn0002521	1800
FBgn0002522	137
FBgn0002524	1344
FBgn0002525	2575
FBgn0002526	3386
FBgn0002531	59
FBgn0002533	9
FBgn0002534	7
FBgn0002535	3
FBgn0002542	912
FBgn0002543	325
FBgn0002552	731
FBgn0002561	0
FBgn0002562	34
FBgn0002563	2224
FBgn0002564	540
FBgn0002565	2563
FBgn0002566	2677
FBgn0002567	3657
FBgn0002569	4043
FBgn0002570	44442
FBgn0002571	4208
FBgn0002573	70
FBgn0002576	62
FBgn0002577	42
FBgn0002578	404
FBgn0002579	16771
FBgn0002590	18911
FBgn0002592	14
FBgn0002593	21108
FBgn0002609	65
FBgn0002622	21436
FBgn0002626	12931
FBgn0002629	0
FBgn0002631	0
FBgn0002632	1
FBgn0002633	5
FBgn0002638	1587
FBgn0002641	602
FBgn0002643	2054
FBgn0002645	5637
FBgn0002673	1816
FBgn0002707	162
FBgn0002709	7
FBgn0002715	1140
FBgn0002716	49
FBgn0002719	38719
FBgn0002723	1059
FBgn0002732	14
FBgn0002733	76
FBgn0002734	0
FBgn0002735	3
FBgn0002736	469
FBgn0002772	45778
FBgn0002773	140574
FBgn0002774	1873
FBgn0002775	587
FBgn0002778	1572
FBgn0002780	2688
FBgn0002781	2255
FBgn0002783	1732
FBgn0002787	4280
FBgn0002789	9819
FBgn0002791	833
FBgn0002838	140
FBgn0002842	280
FBgn0002855	16646
FBgn0002856	2990
FBgn0002862	10230
FBgn0002863	0
FBgn0002865	20768
FBgn0002868	38619
FBgn0002869	277
FBgn0002872	642
FBgn0002873	0
FBgn0002878	377
FBgn0002887	620
FBgn0002891	418
FBgn0002899	132
FBgn0002901	418
FBgn0002905	426
FBgn0002906	486
FBgn0002909	0
FBgn0002914	0
FBgn0002917	1297
FBgn0002921	81674
FBgn0002922	92
FBgn0002924	551
FBgn0002926	15
FBgn0002930	6063
FBgn0002931	413
FBgn0002932	252
FBgn0002933	0
FBgn0002936	0
FBgn0002937	1251
FBgn0002938	17675
FBgn0002939	5001
FBgn0002940	81897
FBgn0002941	61
FBgn0002945	583
FBgn0002948	129
FBgn0002962	38
FBgn0002973	3869
FBgn0002985	465
FBgn0002989	202
FBgn0003002	58
FBgn0003008	426
FBgn0003009	536
FBgn0003011	155
FBgn0003015	0
FBgn0003016	2179
FBgn0003023	33
FBgn0003028	552
FBgn0003034	5314
FBgn0003041	1256
FBgn0003042	340
FBgn0003044	1207
FBgn0003046	17
FBgn0003048	1967
FBgn0003053	2474
FBgn0003057	0
FBgn0003060	33
FBgn0003062	1065
FBgn0003065	5
FBgn0003067	0
FBgn0003068	956
FBgn0003071	27828
FBgn0003074	33399
FBgn0003076	18433
FBgn0003079	687
FBgn0003082	73
FBgn0003086	0
FBgn0003087	414
FBgn0003089	67
FBgn0003090	414
FBgn0003091	1729
FBgn0003093	4256
FBgn0003114	5
FBgn0003116	948
FBgn0003117	171
FBgn0003118	700
FBgn0003124	2625
FBgn0003129	242
FBgn0003130	19
FBgn0003132	2245
FBgn0003134	5326
FBgn0003137	13706
FBgn0003139	789
FBgn0003140	716
FBgn0003141	1323
FBgn0003145	702
FBgn0003149	58967
FBgn0003159	6035
FBgn0003162	3370
FBgn0003165	4315
FBgn0003169	1872
FBgn0003174	143
FBgn0003175	3099
FBgn0003187	4263
FBgn0003189	1376
FBgn0003204	3141
FBgn0003205	1776
FBgn0003206	2016
FBgn0003209	2577
FBgn0003210	2224
FBgn0003218	5434
FBgn0003227	43
FBgn0003231	15533
FBgn0003248	666
FBgn0003249	2112
FBgn0003250	4526
FBgn0003254	637
FBgn0003255	99
FBgn0003256	1158
FBgn0003257	252
FBgn0003261	15362
FBgn0003267	22
FBgn0003268	311
FBgn0003270	2
FBgn0003274	22962
FBgn0003275	1059
FBgn0003277	2119
FBgn0003278	261
FBgn0003279	33357
FBgn0003285	176
FBgn0003292	146
FBgn0003295	72
FBgn0003300	25
FBgn0003301	2966
FBgn0003302	1221
FBgn0003308	2107
FBgn0003310	1462
FBgn0003312	21
FBgn0003313	0
FBgn0003317	1295
FBgn0003319	35
FBgn0003321	2936
FBgn0003326	115
FBgn0003330	454
FBgn0003334	1980
FBgn0003339	238
FBgn0003345	2809
FBgn0003346	1520
FBgn0003353	446
FBgn0003356	24239
FBgn0003357	24170
FBgn0003358	7492
FBgn0003360	188354
FBgn0003366	3724
FBgn0003371	12090
FBgn0003372	6
FBgn0003373	0
FBgn0003374	0
FBgn0003375	0
FBgn0003377	0
FBgn0003378	1
FBgn0003380	6212
FBgn0003382	15
FBgn0003386	1168
FBgn0003388	246
FBgn0003390	1063
FBgn0003391	2316
FBgn0003392	8830
FBgn0003396	3063
FBgn0003401	45
FBgn0003410	3429
FBgn0003411	48
FBgn0003415	3030
FBgn0003416	591
FBgn0003423	10326
FBgn0003429	7319
FBgn0003430	126
FBgn0003435	21275
FBgn0003444	479
FBgn0003447	1198
FBgn0003448	0
FBgn0003449	728
FBgn0003450	33
FBgn0003459	694
FBgn0003460	441
FBgn0003462	19167
FBgn0003463	3037
FBgn0003464	1961
FBgn0003475	6920
FBgn0003479	290
FBgn0003480	61
FBgn0003482	1
FBgn0003483	321
FBgn0003486	4
FBgn0003495	787
FBgn0003499	494
FBgn0003502	1765
FBgn0003507	2121
FBgn0003510	0
FBgn0003511	0
FBgn0003512	523
FBgn0003513	241
FBgn0003514	3013
FBgn0003515	971
FBgn0003517	25281
FBgn0003520	3662
FBgn0003525	92
FBgn0003527	450
FBgn0003545	910
FBgn0003557	3799
FBgn0003559	822
FBgn0003567	1535
FBgn0003575	1771
FBgn0003598	987
FBgn0003607	1696
FBgn0003612	2480
FBgn0003638	7219
FBgn0003651	2418
FBgn0003654	1072
FBgn0003655	13
FBgn0003656	8955
FBgn0003660	4507
FBgn0003676	1672
FBgn0003683	0
FBgn0003687	256
FBgn0003701	364
FBgn0003710	564
FBgn0003714	630
FBgn0003716	2488
FBgn0003719	132
FBgn0003720	8
FBgn0003721	38934
FBgn0003731	3731
FBgn0003733	232
FBgn0003741	189
FBgn0003742	1186
FBgn0003744	2521
FBgn0003747	0
FBgn0003748	23738
FBgn0003751	9
FBgn0003861	13698
FBgn0003862	3046
FBgn0003863	57444
FBgn0003865	0
FBgn0003866	564
FBgn0003867	1703
FBgn0003870	2866
FBgn0003882	931
FBgn0003884	49449
FBgn0003885	8162
FBgn0003886	1007
FBgn0003888	3238
FBgn0003889	29563
FBgn0003890	3691
FBgn0003891	10685
FBgn0003892	666
FBgn0003896	348
FBgn0003900	679
FBgn0003916	0
FBgn0003920	1
FBgn0003922	2
FBgn0003923	0
FBgn0003926	2
FBgn0003930	16
FBgn0003931	0
FBgn0003933	0
FBgn0003934	3
FBgn0003935	12
FBgn0003936	0
FBgn0003938	1
FBgn0003941	14980
FBgn0003942	18284
FBgn0003943	24828
FBgn0003944	705
FBgn0003950	277
FBgn0003961	2580
FBgn0003963	398
FBgn0003964	1374
FBgn0003965	1282
FBgn0003969	1087
FBgn0003975	852
FBgn0003977	735
FBgn0003978	247
FBgn0003979	0
FBgn0003980	3
FBgn0003983	1
FBgn0003984	442
FBgn0003996	759
FBgn0003997	647
FBgn0004003	1375
FBgn0004034	39
FBgn0004045	4
FBgn0004047	366
FBgn0004049	1668
FBgn0004050	1035
FBgn0004052	4
FBgn0004053	0
FBgn0004054	0
FBgn0004055	2563
FBgn0004057	4759
FBgn0004066	3207
FBgn0004087	259
FBgn0004101	518
FBgn0004102	426
FBgn0004103	7226
FBgn0004106	261
FBgn0004107	102
FBgn0004108	482
FBgn0004110	14
FBgn0004117	38516
FBgn0004118	425
FBgn0004132	645
FBgn0004133	1204
FBgn0004143	3
FBgn0004167	11802
FBgn0004168	373
FBgn0004169	66769
FBgn0004170	0
FBgn0004171	7217
FBgn0004172	5
FBgn0004173	7793
FBgn0004174	5831
FBgn0004175	5054
FBgn0004177	8287
FBgn0004179	4489
FBgn0004181	212328
FBgn0004183	0
FBgn0004185	0
FBgn0004186	0
FBgn0004187	5
FBgn0004188	0
FBgn0004189	0
FBgn0004190	1
FBgn0004191	2
FBgn0004192	0
FBgn0004197	548
FBgn0004198	2401
FBgn0004227	2659
FBgn0004228	531
FBgn0004237	4281
FBgn0004240	15
FBgn0004242	7566
FBgn0004244	3494
FBgn0004359	863
FBgn0004360	164
FBgn0004362	1001
FBgn0004363	37529
FBgn0004364	2015
FBgn0004367	256
FBgn0004368	1930
FBgn0004369	2192
FBgn0004370	3175
FBgn0004372	286
FBgn0004373	5278
FBgn0004374	1380
FBgn0004378	268
FBgn0004379	1322
FBgn0004380	1168
FBgn0004381	884
FBgn0004387	2489
FBgn0004389	0
FBgn0004390	987
FBgn0004391	959
FBgn0004394	109
FBgn0004395	1034
FBgn0004396	2100
FBgn0004397	3467
FBgn0004400	14
FBgn0004401	6323
FBgn0004403	11100
FBgn0004404	4666
FBgn0004406	321
FBgn0004407	0
FBgn0004414	15161
FBgn0004419	3164
FBgn0004425	1654
FBgn0004426	916
FBgn0004427	6330
FBgn0004428	1088
FBgn0004429	1449
FBgn0004430	4
FBgn0004431	72
FBgn0004432	17761
FBgn0004435	1293
FBgn0004436	5736
FBgn0004449	5391
FBgn0004456	2110
FBgn0004463	531
FBgn0004465	1543
FBgn0004507	73754
FBgn0004509	4391
FBgn0004510	402
FBgn0004511	5
FBgn0004512	5331
FBgn0004513	1079
FBgn0004514	171
FBgn0004516	5168
FBgn0004552	261
FBgn0004554	6
FBgn0004556	287
FBgn0004567	93
FBgn0004569	522
FBgn0004573	256
FBgn0004574	4705
FBgn0004575	3130
FBgn0004577	49
FBgn0004580	4713
FBgn0004581	1225
FBgn0004583	1465
FBgn0004584	538
FBgn0004587	5396
FBgn0004588	0
FBgn0004589	17
FBgn0004590	0
FBgn0004591	0
FBgn0004592	2
FBgn0004593	7
FBgn0004594	4
FBgn0004595	5291
FBgn0004597	297
FBgn0004598	2547
FBgn0004606	1383
FBgn0004607	873
FBgn0004611	3131
FBgn0004618	233
FBgn0004619	302
FBgn0004620	457
FBgn0004622	203
FBgn0004623	5837
FBgn0004629	0
FBgn0004635	885
FBgn0004636	4659
FBgn0004638	1737
FBgn0004643	750
FBgn0004644	133
FBgn0004646	3163
FBgn0004647	1281
FBgn0004648	5276
FBgn0004649	19
FBgn0004650	616
FBgn0004652	2031
FBgn0004654	7957
FBgn0004655	1592
FBgn0004656	6385
FBgn0004657	6620
FBgn0004666	177
FBgn0004687	4351
FBgn0004698	1829
FBgn0004777	38
FBgn0004778	30
FBgn0004779	4
FBgn0004780	28
FBgn0004781	7
FBgn0004782	10
FBgn0004783	23
FBgn0004784	5548
FBgn0004795	1627
FBgn0004797	1544
FBgn0004811	1015
FBgn0004828	13807
FBgn0004832	503
FBgn0004837	621
FBgn0004838	16873
FBgn0004839	179
FBgn0004841	168
FBgn0004842	72
FBgn0004852	3086
FBgn0004854	337
FBgn0004855	485
FBgn0004856	1301
FBgn0004858	989
FBgn0004859	1339
FBgn0004860	373
FBgn0004861	675
FBgn0004862	44
FBgn0004863	57
FBgn0004864	1111
FBgn0004865	439
FBgn0004867	19020
FBgn0004868	10525
FBgn0004870	191
FBgn0004872	107
FBgn0004875	5337
FBgn0004876	6499
FBgn0004878	0
FBgn0004880	1795
FBgn0004882	10845
FBgn0004885	3570
FBgn0004888	16078
FBgn0004889	3939
FBgn0004892	170
FBgn0004893	1152
FBgn0004895	27
FBgn0004896	52
FBgn0004897	11
FBgn0004898	32
FBgn0004901	270
FBgn0004903	2890
FBgn0004907	26296
FBgn0004908	282
FBgn0004910	2431
FBgn0004911	32
FBgn0004913	1815
FBgn0004914	4340
FBgn0004915	1321
FBgn0004919	879
FBgn0004921	11480
FBgn0004924	4142
FBgn0004926	3565
FBgn0004956	197
FBgn0004957	224
FBgn0004959	148
FBgn0005198	1942
FBgn0005278	11429
FBgn0005322	1431
FBgn0005355	591
FBgn0005386	2276
FBgn0005390	21
FBgn0005391	38
FBgn0005411	2052
FBgn0005427	1485
FBgn0005533	14857
FBgn0005536	9296
FBgn0005558	247
FBgn0005561	375
FBgn0005564	1098
FBgn0005585	20661
FBgn0005586	1549
FBgn0005590	3
FBgn0005593	22338
FBgn0005596	837
FBgn0005612	1942
FBgn0005613	166
FBgn0005614	4154
FBgn0005616	767
FBgn0005617	843
FBgn0005619	885
FBgn0005624	308
FBgn0005626	5560
FBgn0005631	1260
FBgn0005632	7112
FBgn0005633	44
FBgn0005636	546
FBgn0005638	299
FBgn0005640	1986
FBgn0005642	822
FBgn0005648	1800
FBgn0005649	4458
FBgn0005654	0
FBgn0005655	219
FBgn0005658	210
FBgn0005659	1458
FBgn0005660	165
FBgn0005664	633
FBgn0005666	64820
FBgn0005670	731
FBgn0005671	26295
FBgn0005672	1569
FBgn0005674	2493
FBgn0005677	568
FBgn0005683	228
FBgn0005694	1693
FBgn0005695	721
FBgn0005696	75
FBgn0005771	1950
FBgn0005775	1052
FBgn0005777	2155
FBgn0005778	682
FBgn0005779	427
FBgn0008635	4709
FBgn0008636	61
FBgn0008646	73
FBgn0008651	170
FBgn0010014	555
FBgn0010015	1341
FBgn0010019	517946
FBgn0010038	122
FBgn0010039	649
FBgn0010040	12
FBgn0010041	1179
FBgn0010042	8
FBgn0010043	233
FBgn0010044	119
FBgn0010051	3817
FBgn0010052	741
FBgn0010053	0
FBgn0010078	19946
FBgn0010097	17
FBgn0010100	88749
FBgn0010105	345
FBgn0010109	2
FBgn0010113	2011
FBgn0010114	3424
FBgn0010173	1905
FBgn0010194	378
FBgn0010197	42
FBgn0010198	14990
FBgn0010213	6175
FBgn0010215	2978
FBgn0010217	157384
FBgn0010220	464
FBgn0010222	2796
FBgn0010223	402
FBgn0010225	23489
FBgn0010226	24333
FBgn0010228	4959
FBgn0010235	2528
FBgn0010238	3050
FBgn0010240	208
FBgn0010241	887
FBgn0010246	5867
FBgn0010247	1258
FBgn0010258	979
FBgn0010263	12541
FBgn0010265	14927
FBgn0010269	700
FBgn0010278	1006
FBgn0010280	4383
FBgn0010282	1373
FBgn0010287	389
FBgn0010288	4228
FBgn0010292	509
FBgn0010294	1
FBgn0010295	0
FBgn0010296	0
FBgn0010300	1043
FBgn0010303	1959
FBgn0010309	924
FBgn0010313	2982
FBgn0010314	207
FBgn0010315	321
FBgn0010316	441
FBgn0010317	46
FBgn0010323	30
FBgn0010328	1702
FBgn0010329	356
FBgn0010333	2314
FBgn0010339	1148
FBgn0010340	342
FBgn0010341	3302
FBgn0010342	339
FBgn0010348	10202
FBgn0010350	5626
FBgn0010352	56138
FBgn0010355	2547
FBgn0010356	420
FBgn0010357	48806
FBgn0010358	0
FBgn0010359	0
FBgn0010379	2828
FBgn0010380	2986
FBgn0010382	577
FBgn0010383	468
FBgn0010385	52
FBgn0010387	16044
FBgn0010388	7
FBgn0010389	741
FBgn0010391	2902
FBgn0010395	399
FBgn0010397	2480
FBgn0010398	353
FBgn0010399	500
FBgn0010401	463
FBgn0010403	440
FBgn0010406	1484
FBgn0010407	83
FBgn0010408	4368
FBgn0010409	16585
FBgn0010411	19605
FBgn0010412	14599
FBgn0010414	287
FBgn0010415	7050
FBgn0010416	823
FBgn0010417	893
FBgn0010421	502
FBgn0010422	1112
FBgn0010423	1202
FBgn0010424	1269
FBgn0010425	6770
FBgn0010431	98
FBgn0010433	1
FBgn0010434	9288
FBgn0010435	21447
FBgn0010438	48
FBgn0010441	597
FBgn0010452	402
FBgn0010453	193
FBgn0010470	4134
FBgn0010473	4178
FBgn0010482	18296
FBgn0010488	17561
FBgn0010497	2545
FBgn0010501	190
FBgn0010504	4169
FBgn0010516	7803
FBgn0010520	210
FBgn0010531	753
FBgn0010548	13162
FBgn0010549	157
FBgn0010551	5983
FBgn0010583	2201
FBgn0010590	4294
FBgn0010591	2853
FBgn0010602	2452
FBgn0010607	244
FBgn0010611	5640
FBgn0010612	19569
FBgn0010620	2041
FBgn0010621	1973
FBgn0010622	464
FBgn0010638	3594
FBgn0010651	4718
FBgn0010660	1630
FBgn0010741	834
FBgn0010747	4420
FBgn0010750	805
FBgn0010762	1725
FBgn0010768	242
FBgn0010770	234
FBgn0010772	2926
FBgn0010774	2397
FBgn0010786	3963
FBgn0010803	1494
FBgn0010808	4599
FBgn0010812	1128
FBgn0010825	4337
FBgn0010830	451
FBgn0010877	2371
FBgn0010894	820
FBgn0010905	3658
FBgn0010909	4110
FBgn0010926	362
FBgn0011016	3084
FBgn0011020	177
FBgn0011202	2010
FBgn0011204	4421
FBgn0011205	2304
FBgn0011206	18973
FBgn0011207	1543
FBgn0011211	159834
FBgn0011217	17398
FBgn0011224	7034
FBgn0011225	13623
FBgn0011227	6640
FBgn0011230	19572
FBgn0011232	1048
FBgn0011236	1067
FBgn0011239	1070
FBgn0011244	14039
FBgn0011259	1534
FBgn0011260	1326
FBgn0011270	5735
FBgn0011272	19654
FBgn0011273	0
FBgn0011274	3106
FBgn0011276	6
FBgn0011277	5
FBgn0011278	35
FBgn0011279	107
FBgn0011280	4764
FBgn0011281	917
FBgn0011282	1
FBgn0011283	291
FBgn0011284	23037
FBgn0011286	14270
FBgn0011288	2390
FBgn0011289	2566
FBgn0011290	677
FBgn0011291	248
FBgn0011293	547
FBgn0011294	137
FBgn0011296	2853
FBgn0011297	547
FBgn0011300	2304
FBgn0011305	1121
FBgn0011327	3785
FBgn0011335	306
FBgn0011336	6048
FBgn0011361	8395
FBgn0011455	8793
FBgn0011474	882
FBgn0011476	2
FBgn0011481	2787
FBgn0011509	639
FBgn0011554	328
FBgn0011555	4702
FBgn0011556	1558
FBgn0011559	78353
FBgn0011566	385
FBgn0011569	531
FBgn0011570	1322
FBgn0011573	1652
FBgn0011576	0
FBgn0011581	600
FBgn0011582	485
FBgn0011584	6476
FBgn0011586	1242
FBgn0011589	264
FBgn0011591	618
FBgn0011592	1213
FBgn0011596	2572
FBgn0011603	2618
FBgn0011604	2368
FBgn0011606	3604
FBgn0011638	1489
FBgn0011640	2259
FBgn0011642	2298
FBgn0011648	1689
FBgn0011653	1
FBgn0011655	1087
FBgn0011656	3781
FBgn0011659	138
FBgn0011660	660
FBgn0011661	10453
FBgn0011666	2233
FBgn0011668	28303
FBgn0011669	38505
FBgn0011670	6074
FBgn0011672	2590
FBgn0011674	397
FBgn0011676	306
FBgn0011692	169
FBgn0011693	2684
FBgn0011694	62555
FBgn0011695	64229
FBgn0011701	540
FBgn0011703	173
FBgn0011704	270
FBgn0011705	569
FBgn0011706	29
FBgn0011708	3023
FBgn0011710	1064
FBgn0011715	634
FBgn0011722	3146
FBgn0011723	208
FBgn0011725	15937
FBgn0011726	5534
FBgn0011737	2148
FBgn0011739	2885
FBgn0011740	1728
FBgn0011741	563
FBgn0011742	2392
FBgn0011743	2358
FBgn0011745	2243
FBgn0011746	590
FBgn0011747	9850
FBgn0011754	7187
FBgn0011758	78
FBgn0011760	10089
FBgn0011761	61
FBgn0011762	53
FBgn0011763	2035
FBgn0011766	3136
FBgn0011768	5280
FBgn0011769	239
FBgn0011770	3288
FBgn0011771	1074
FBgn0011774	289
FBgn0011785	2456
FBgn0011787	831
FBgn0011802	574
FBgn0011812	0
FBgn0011817	3608
FBgn0011818	1490
FBgn0011822	133
FBgn0011824	363
FBgn0011826	2383
FBgn0011828	3558
FBgn0011829	78
FBgn0011832	1
FBgn0011834	197
FBgn0011836	695
FBgn0011837	2194
FBgn0011840	0
FBgn0011844	1
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	1
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	1
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	0
FBgn0011881	1
FBgn0011882	1
FBgn0011883	0
FBgn0011884	0
FBgn0011885	1
FBgn0011887	0
FBgn0011888	2
FBgn0011889	0
FBgn0011890	0
FBgn0011891	1
FBgn0011892	0
