FBgn0001089	405
FBgn0001090	33722
FBgn0001091	101350
FBgn0001092	91536
FBgn0001098	60819
FBgn0001099	18
FBgn0001104	3530
FBgn0001105	39116
FBgn0001108	8005
FBgn0001112	2480
FBgn0001114	110911
FBgn0001120	4
FBgn0001122	29911
FBgn0001123	8564
FBgn0001124	30177
FBgn0001125	51986
FBgn0001128	123899
FBgn0001133	2032
FBgn0001134	1495
FBgn0001137	1509
FBgn0001138	880
FBgn0001139	10992
FBgn0001142	24472
FBgn0001145	94916
FBgn0001147	30
FBgn0001148	6
FBgn0001149	26368
FBgn0001150	802
FBgn0001168	6994
FBgn0001169	2780
FBgn0001170	51
FBgn0001174	8
FBgn0001179	1662
FBgn0001180	669
FBgn0001185	1864
FBgn0001186	37333
FBgn0001187	21854
FBgn0001189	3431
FBgn0001197	4696
FBgn0001202	6641
FBgn0001206	744
FBgn0001208	83139
FBgn0001215	22110
FBgn0001216	2125
FBgn0001217	2055
FBgn0001218	31324
FBgn0001220	25592
FBgn0001222	5720
FBgn0001223	0
FBgn0001224	1196
FBgn0001225	830
FBgn0001226	557
FBgn0001227	131
FBgn0001228	0
FBgn0001229	875
FBgn0001230	1777
FBgn0001233	54098
FBgn0001234	22456
FBgn0001235	32228
FBgn0001247	8401
FBgn0001248	60036
FBgn0001250	15303
FBgn0001253	298
FBgn0001254	3
FBgn0001255	68
FBgn0001256	78
FBgn0001257	858
FBgn0001258	1060
FBgn0001259	344
FBgn0001263	62479
FBgn0001269	400
FBgn0001276	612
FBgn0001280	1155
FBgn0001281	3
FBgn0001285	36
FBgn0001291	2822
FBgn0001296	9461
FBgn0001297	18360
FBgn0001301	3781
FBgn0001308	13438
FBgn0001311	446
FBgn0001313	0
FBgn0001316	12152
FBgn0001319	1002
FBgn0001320	1383
FBgn0001321	65
FBgn0001323	1576
FBgn0001324	4681
FBgn0001325	253
FBgn0001330	832
FBgn0001341	661
FBgn0001404	11483
FBgn0001491	1663
FBgn0001565	11368
FBgn0001612	1479
FBgn0001624	35607
FBgn0001941	2726
FBgn0001942	120184
FBgn0001961	7811
FBgn0001965	8007
FBgn0001967	0
FBgn0001970	1
FBgn0001977	1172
FBgn0001978	4195
FBgn0001981	49
FBgn0001983	5
FBgn0001986	2125
FBgn0001987	3101
FBgn0001989	9198
FBgn0001990	981
FBgn0001991	28092
FBgn0001992	198
FBgn0001994	13022
FBgn0001995	1992
FBgn0002021	2529
FBgn0002022	3646
FBgn0002023	1167
FBgn0002031	7780
FBgn0002036	3862
FBgn0002044	8955
FBgn0002069	1041
FBgn0002121	6422
FBgn0002174	4236
FBgn0002183	3576
FBgn0002283	1407
FBgn0002284	3431
FBgn0002306	4572
FBgn0002354	806
FBgn0002413	10956
FBgn0002431	18832
FBgn0002440	4
FBgn0002441	5093
FBgn0002466	47
FBgn0002521	5202
FBgn0002522	244
FBgn0002524	2948
FBgn0002525	3198
FBgn0002526	14081
FBgn0002531	39
FBgn0002533	22
FBgn0002534	8
FBgn0002535	3
FBgn0002542	237
FBgn0002543	1399
FBgn0002552	1372
FBgn0002561	0
FBgn0002562	41
FBgn0002563	5653
FBgn0002564	61
FBgn0002565	6394
FBgn0002566	6338
FBgn0002567	31267
FBgn0002569	18
FBgn0002570	250
FBgn0002571	5
FBgn0002573	104
FBgn0002576	2474
FBgn0002577	15
FBgn0002578	1
FBgn0002579	71354
FBgn0002590	81161
FBgn0002592	65
FBgn0002593	102551
FBgn0002609	131
FBgn0002622	96485
FBgn0002626	60442
FBgn0002629	0
FBgn0002631	0
FBgn0002632	5
FBgn0002633	9
FBgn0002638	2320
FBgn0002641	1283
FBgn0002643	10387
FBgn0002645	10655
FBgn0002673	83
FBgn0002707	638
FBgn0002709	32
FBgn0002715	240
FBgn0002716	51
FBgn0002719	142628
FBgn0002723	4888
FBgn0002732	18
FBgn0002733	344
FBgn0002734	4
FBgn0002735	2
FBgn0002736	1302
FBgn0002772	30864
FBgn0002773	102344
FBgn0002774	8533
FBgn0002775	1290
FBgn0002778	3581
FBgn0002780	8396
FBgn0002781	11359
FBgn0002783	6632
FBgn0002787	5221
FBgn0002789	9900
FBgn0002791	1417
FBgn0002838	1
FBgn0002842	2
FBgn0002855	0
FBgn0002856	0
FBgn0002862	20
FBgn0002863	0
FBgn0002865	12
FBgn0002868	28043
FBgn0002869	62
FBgn0002872	611
FBgn0002873	0
FBgn0002878	624
FBgn0002887	1383
FBgn0002891	722
FBgn0002899	100
FBgn0002901	333
FBgn0002905	459
FBgn0002906	482
FBgn0002909	0
FBgn0002914	0
FBgn0002917	14676
FBgn0002921	387994
FBgn0002922	81
FBgn0002924	182
FBgn0002926	0
FBgn0002930	24317
FBgn0002931	995
FBgn0002932	631
FBgn0002933	0
FBgn0002936	0
FBgn0002937	14515
FBgn0002938	356059
FBgn0002939	6181
FBgn0002940	1748446
FBgn0002941	416
FBgn0002945	2682
FBgn0002948	173
FBgn0002962	0
FBgn0002973	7558
FBgn0002985	223
FBgn0002989	476
FBgn0003002	487
FBgn0003008	1235
FBgn0003009	8
FBgn0003011	2439
FBgn0003015	1
FBgn0003016	7796
FBgn0003023	13
FBgn0003028	1844
FBgn0003034	0
FBgn0003041	1804
FBgn0003042	2234
FBgn0003044	2631
FBgn0003046	146
FBgn0003048	5815
FBgn0003053	3691
FBgn0003057	0
FBgn0003060	29
FBgn0003062	2215
FBgn0003065	9
FBgn0003067	0
FBgn0003068	3319
FBgn0003071	33407
FBgn0003074	48579
FBgn0003076	52820
FBgn0003079	3588
FBgn0003082	135
FBgn0003086	6
FBgn0003087	11
FBgn0003089	62
FBgn0003090	1755
FBgn0003091	18600
FBgn0003093	23003
FBgn0003114	0
FBgn0003116	4547
FBgn0003117	373
FBgn0003118	1489
FBgn0003124	5
FBgn0003129	37
FBgn0003130	117
FBgn0003132	23
FBgn0003134	18258
FBgn0003137	28952
FBgn0003139	2326
FBgn0003140	1
FBgn0003141	4983
FBgn0003145	5
FBgn0003149	33813
FBgn0003159	6924
FBgn0003162	18488
FBgn0003165	26219
FBgn0003169	7305
FBgn0003174	751
FBgn0003175	14863
FBgn0003187	62
FBgn0003189	2736
FBgn0003204	13513
FBgn0003205	6299
FBgn0003206	3852
FBgn0003209	7754
FBgn0003210	7484
FBgn0003218	38096
FBgn0003227	68
FBgn0003231	24582
FBgn0003248	13535
FBgn0003249	42929
FBgn0003250	59152
FBgn0003254	70
FBgn0003255	771
FBgn0003256	4837
FBgn0003257	348
FBgn0003261	63094
FBgn0003267	23
FBgn0003268	428
FBgn0003270	2
FBgn0003274	95687
FBgn0003275	1190
FBgn0003277	7726
FBgn0003278	791
FBgn0003279	138378
FBgn0003285	1137
FBgn0003292	859
FBgn0003295	745
FBgn0003300	249
FBgn0003301	19266
FBgn0003302	815
FBgn0003308	5669
FBgn0003310	4849
FBgn0003312	58
FBgn0003313	0
FBgn0003317	3365
FBgn0003319	61
FBgn0003321	11281
FBgn0003326	1502
FBgn0003330	1289
FBgn0003334	4794
FBgn0003339	1800
FBgn0003345	9667
FBgn0003346	1028
FBgn0003353	4011
FBgn0003356	5
FBgn0003357	1
FBgn0003358	7
FBgn0003360	291101
FBgn0003366	8933
FBgn0003371	47456
FBgn0003372	76
FBgn0003373	0
FBgn0003374	4
FBgn0003375	0
FBgn0003377	0
FBgn0003378	4
FBgn0003380	71032
FBgn0003382	2
FBgn0003386	7690
FBgn0003388	95
FBgn0003390	2180
FBgn0003391	9374
FBgn0003392	57508
FBgn0003396	8791
FBgn0003401	43
FBgn0003410	5003
FBgn0003411	0
FBgn0003415	13607
FBgn0003416	1709
FBgn0003423	33329
FBgn0003429	44881
FBgn0003430	634
FBgn0003435	28514
FBgn0003444	1362
FBgn0003447	9351
FBgn0003448	2
FBgn0003449	2339
FBgn0003450	14
FBgn0003459	1211
FBgn0003460	2042
FBgn0003462	29238
FBgn0003463	9941
FBgn0003464	12433
FBgn0003475	18874
FBgn0003479	480
FBgn0003480	154
FBgn0003482	1
FBgn0003483	392
FBgn0003486	2
FBgn0003495	2974
FBgn0003499	1857
FBgn0003502	4776
FBgn0003507	7772
FBgn0003510	0
FBgn0003511	0
FBgn0003512	1564
FBgn0003513	572
FBgn0003514	6597
FBgn0003515	2303
FBgn0003517	95496
FBgn0003520	21400
FBgn0003525	109
FBgn0003527	0
FBgn0003545	0
FBgn0003557	10126
FBgn0003559	3114
FBgn0003567	2274
FBgn0003575	6437
FBgn0003598	2626
FBgn0003607	4476
FBgn0003612	5345
FBgn0003638	21583
FBgn0003651	8079
FBgn0003654	3646
FBgn0003655	20
FBgn0003656	18296
FBgn0003660	6678
FBgn0003676	2980
FBgn0003683	5
FBgn0003687	804
FBgn0003701	71
FBgn0003710	3975
FBgn0003714	1365
FBgn0003716	6598
FBgn0003719	1136
FBgn0003720	6
FBgn0003721	41185
FBgn0003731	20852
FBgn0003733	15
FBgn0003741	1102
FBgn0003742	1632
FBgn0003744	7452
FBgn0003747	7
FBgn0003748	82666
FBgn0003751	124
FBgn0003861	296497
FBgn0003862	15041
FBgn0003863	0
FBgn0003865	0
FBgn0003866	774
FBgn0003867	8960
FBgn0003870	9928
FBgn0003882	3600
FBgn0003884	61820
FBgn0003885	8438
FBgn0003886	71
FBgn0003888	1482
FBgn0003889	93
FBgn0003890	10328
FBgn0003891	32497
FBgn0003892	555
FBgn0003896	2039
FBgn0003900	39
FBgn0003916	0
FBgn0003920	1
FBgn0003922	6
FBgn0003923	1
FBgn0003926	0
FBgn0003930	60
FBgn0003931	0
FBgn0003933	0
FBgn0003934	9
FBgn0003935	33
FBgn0003936	0
FBgn0003938	4
FBgn0003941	68102
FBgn0003942	82288
FBgn0003943	11384
FBgn0003944	43
FBgn0003950	56
FBgn0003961	0
FBgn0003963	1408
FBgn0003964	5281
FBgn0003965	4908
FBgn0003969	5075
FBgn0003975	386
FBgn0003977	5201
FBgn0003978	518
FBgn0003979	0
FBgn0003980	4
FBgn0003983	4
FBgn0003984	1824
FBgn0003996	1696
FBgn0003997	1653
FBgn0004003	464
FBgn0004034	51
FBgn0004045	1722615
FBgn0004047	7043087
FBgn0004049	3869
FBgn0004050	3220
FBgn0004052	4
FBgn0004053	1
FBgn0004054	1
FBgn0004055	13985
FBgn0004057	4167
FBgn0004066	3544
FBgn0004087	609
FBgn0004101	1179
FBgn0004102	4090
FBgn0004103	20945
FBgn0004106	23
FBgn0004107	290
FBgn0004108	4012
FBgn0004110	18
FBgn0004117	30442
FBgn0004118	4061
FBgn0004132	2034
FBgn0004133	1797
FBgn0004143	2
FBgn0004167	36125
FBgn0004168	4587
FBgn0004169	63214
FBgn0004170	0
FBgn0004171	10
FBgn0004172	0
FBgn0004173	13
FBgn0004174	4
FBgn0004175	2
FBgn0004177	26252
FBgn0004179	21428
FBgn0004181	0
FBgn0004183	4
FBgn0004185	1
FBgn0004186	4
FBgn0004187	4
FBgn0004188	7
FBgn0004189	1
FBgn0004190	0
FBgn0004191	2
FBgn0004192	6
FBgn0004197	302
FBgn0004198	20663
FBgn0004227	12535
FBgn0004228	4
FBgn0004237	7202
FBgn0004240	4
FBgn0004242	92215
FBgn0004244	38445
FBgn0004359	1813
FBgn0004360	131
FBgn0004362	3391
FBgn0004363	68667
FBgn0004364	8925
FBgn0004367	751
FBgn0004368	8090
FBgn0004369	11582
FBgn0004370	9233
FBgn0004372	19
FBgn0004373	14483
FBgn0004374	301
FBgn0004378	5
FBgn0004379	46
FBgn0004380	5356
FBgn0004381	5526
FBgn0004387	8552
FBgn0004389	1
FBgn0004390	4759
FBgn0004391	1221
FBgn0004394	357
FBgn0004395	7151
FBgn0004396	3702
FBgn0004397	14884
FBgn0004400	16
FBgn0004401	20623
FBgn0004403	57230
FBgn0004404	20173
FBgn0004406	374
FBgn0004407	0
FBgn0004414	1
FBgn0004419	6236
FBgn0004425	5
FBgn0004426	4
FBgn0004427	3
FBgn0004428	13
FBgn0004429	14
FBgn0004430	23
FBgn0004431	20
FBgn0004432	49200
FBgn0004435	10508
FBgn0004436	17312
FBgn0004449	28992
FBgn0004456	3411
FBgn0004463	1497
FBgn0004465	3605
FBgn0004507	91409
FBgn0004509	14943
FBgn0004510	719
FBgn0004511	21
FBgn0004512	4816
FBgn0004513	10767
FBgn0004514	1763
FBgn0004516	51432
FBgn0004552	19
FBgn0004554	29
FBgn0004556	823
FBgn0004567	744
FBgn0004569	1744
FBgn0004573	1830
FBgn0004574	26171
FBgn0004575	36902
FBgn0004577	118
FBgn0004580	31697
FBgn0004581	12
FBgn0004583	3223
FBgn0004584	607
FBgn0004587	26929
FBgn0004588	2
FBgn0004589	2
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	60432
FBgn0004597	794
FBgn0004598	17002
FBgn0004606	3353
FBgn0004607	7600
FBgn0004611	20776
FBgn0004618	4467
FBgn0004619	3353
FBgn0004620	869
FBgn0004622	1378
FBgn0004623	130159
FBgn0004629	0
FBgn0004635	3471
FBgn0004636	13667
FBgn0004638	6058
FBgn0004643	1754
FBgn0004644	242
FBgn0004646	19013
FBgn0004647	4878
FBgn0004648	30485
FBgn0004649	2
FBgn0004650	9
FBgn0004652	14509
FBgn0004654	19241
FBgn0004655	7013
FBgn0004656	26846
FBgn0004657	11702
FBgn0004666	417
FBgn0004687	8349
FBgn0004698	7499
FBgn0004777	83
FBgn0004778	0
FBgn0004779	0
FBgn0004780	10
FBgn0004781	2
FBgn0004782	58
FBgn0004783	53
FBgn0004784	102267
FBgn0004795	5863
FBgn0004797	6094
FBgn0004811	1823
FBgn0004828	76125
FBgn0004832	585
FBgn0004837	1648
FBgn0004838	59214
FBgn0004839	532
FBgn0004841	612
FBgn0004842	102
FBgn0004852	12058
FBgn0004854	553
FBgn0004855	1369
FBgn0004856	4433
FBgn0004858	3555
FBgn0004859	3937
FBgn0004860	2332
FBgn0004861	4044
FBgn0004862	70
FBgn0004863	160
FBgn0004864	3326
FBgn0004865	3089
FBgn0004867	85087
FBgn0004868	28376
FBgn0004870	969
FBgn0004872	11
FBgn0004875	21980
FBgn0004876	9937
FBgn0004878	3
FBgn0004880	23545
FBgn0004882	3068
FBgn0004885	20168
FBgn0004888	35431
FBgn0004889	10532
FBgn0004892	156
FBgn0004893	1920
FBgn0004895	0
FBgn0004896	1028
FBgn0004897	31
FBgn0004898	46
FBgn0004901	589
FBgn0004903	4818
FBgn0004907	119581
FBgn0004908	401
FBgn0004910	7419
FBgn0004911	49
FBgn0004913	2312
FBgn0004914	10851
FBgn0004915	2034
FBgn0004919	11781
FBgn0004921	88177
FBgn0004924	12817
FBgn0004926	6969
FBgn0004956	9
FBgn0004957	684
FBgn0004959	77
FBgn0005198	6712
FBgn0005278	28756
FBgn0005322	2900
FBgn0005355	1829
FBgn0005386	5301
FBgn0005390	138
FBgn0005391	6214772
FBgn0005411	6556
FBgn0005427	9493
FBgn0005533	64620
FBgn0005536	20563
FBgn0005558	3801
FBgn0005561	3366
FBgn0005564	10396
FBgn0005585	25910
FBgn0005586	24203
FBgn0005590	19
FBgn0005593	100693
FBgn0005596	1269
FBgn0005612	4878
FBgn0005613	355
FBgn0005614	146954
FBgn0005616	2161
FBgn0005617	3157
FBgn0005619	12754
FBgn0005624	1450
FBgn0005626	11907
FBgn0005631	6476
FBgn0005632	30698
FBgn0005633	47
FBgn0005636	2638
FBgn0005638	165
FBgn0005640	10053
FBgn0005642	2283
FBgn0005648	2093
FBgn0005649	13642
FBgn0005654	0
FBgn0005655	37
FBgn0005658	2045
FBgn0005659	4472
FBgn0005660	118
FBgn0005664	5636
FBgn0005666	64388
FBgn0005670	223
FBgn0005671	59290
FBgn0005672	6801
FBgn0005674	6466
FBgn0005677	3169
FBgn0005683	139
FBgn0005694	6004
FBgn0005695	2433
FBgn0005696	103
FBgn0005771	9190
FBgn0005775	11850
FBgn0005777	3088
FBgn0005778	21
FBgn0005779	3
FBgn0008635	11663
FBgn0008636	950
FBgn0008646	293
FBgn0008651	567
FBgn0010014	9705
FBgn0010015	1401
FBgn0010019	1372
FBgn0010038	159
FBgn0010039	1246
FBgn0010040	7
FBgn0010041	3
FBgn0010042	12
FBgn0010043	0
FBgn0010044	63
FBgn0010051	18878
FBgn0010052	509
FBgn0010053	0
FBgn0010078	81886
FBgn0010097	4
FBgn0010100	86666
FBgn0010105	2513
FBgn0010109	7
FBgn0010113	7047
FBgn0010114	39713
FBgn0010173	3031
FBgn0010194	2500
FBgn0010197	239
FBgn0010198	69883
FBgn0010213	8995
FBgn0010215	10251
FBgn0010217	203205
FBgn0010220	1613
FBgn0010222	6023
FBgn0010223	117
FBgn0010225	98132
FBgn0010226	7476
FBgn0010228	16354
FBgn0010235	8703
FBgn0010238	7605
FBgn0010240	2568
FBgn0010241	21
FBgn0010246	2980
FBgn0010247	2816
FBgn0010258	42
FBgn0010263	62335
FBgn0010265	59787
FBgn0010269	2659
FBgn0010278	1529
FBgn0010280	12357
FBgn0010282	2142
FBgn0010287	283
FBgn0010288	2282
FBgn0010292	1499
FBgn0010294	0
FBgn0010295	4
FBgn0010296	1
FBgn0010300	8258
FBgn0010303	8349
FBgn0010309	2275
FBgn0010313	13527
FBgn0010314	26
FBgn0010315	1130
FBgn0010316	1226
FBgn0010317	271
FBgn0010323	110
FBgn0010328	6261
FBgn0010329	3716
FBgn0010333	5305
FBgn0010339	1939
FBgn0010340	765
FBgn0010341	7339
FBgn0010342	1383
FBgn0010348	23575
FBgn0010350	50302
FBgn0010352	88872
FBgn0010355	8040
FBgn0010356	1859
FBgn0010357	0
FBgn0010358	0
FBgn0010359	0
FBgn0010379	7449
FBgn0010380	12071
FBgn0010382	217
FBgn0010383	4703
FBgn0010385	303
FBgn0010387	15503
FBgn0010388	62
FBgn0010389	2745
FBgn0010391	4971
FBgn0010395	54
FBgn0010397	7107
FBgn0010398	394
FBgn0010399	4987
FBgn0010401	45
FBgn0010403	18
FBgn0010406	4822
FBgn0010407	726
FBgn0010408	17697
FBgn0010409	72031
FBgn0010411	81853
FBgn0010412	61080
FBgn0010414	2175
FBgn0010415	27504
FBgn0010416	2261
FBgn0010417	2767
FBgn0010421	841
FBgn0010422	2558
FBgn0010423	38
FBgn0010424	681
FBgn0010425	0
FBgn0010431	5
FBgn0010433	15
FBgn0010434	29055
FBgn0010435	33103
FBgn0010438	24
FBgn0010441	1423
FBgn0010452	2586
FBgn0010453	946
FBgn0010470	7327
FBgn0010473	38494
FBgn0010482	8410
FBgn0010488	43052
FBgn0010497	964
FBgn0010501	520
FBgn0010504	458
FBgn0010516	22365
FBgn0010520	563
FBgn0010531	1047
FBgn0010548	18507
FBgn0010549	23
FBgn0010551	8668
FBgn0010583	7065
FBgn0010590	3259
FBgn0010591	7635
FBgn0010602	5516
FBgn0010607	807
FBgn0010611	4876
FBgn0010612	27076
FBgn0010620	4320
FBgn0010621	3661
FBgn0010622	1468
FBgn0010638	5445
FBgn0010651	7378
FBgn0010660	2640
FBgn0010741	2131
FBgn0010747	6228
FBgn0010750	2051
FBgn0010762	6184
FBgn0010768	1171
FBgn0010770	700
FBgn0010772	14737
FBgn0010774	6493
FBgn0010786	4729
FBgn0010803	1873
FBgn0010808	8896
FBgn0010812	2395
FBgn0010825	14733
FBgn0010830	1391
FBgn0010877	5275
FBgn0010894	1752
FBgn0010905	17837
FBgn0010909	16678
FBgn0010926	1333
FBgn0011016	5323
FBgn0011020	388
FBgn0011202	4443
FBgn0011204	5641
FBgn0011205	4136
FBgn0011206	28535
FBgn0011207	2553
FBgn0011211	186200
FBgn0011217	24650
FBgn0011224	22756
FBgn0011225	35381
FBgn0011227	6404
FBgn0011230	44561
FBgn0011232	2691
FBgn0011236	1876
FBgn0011239	7
FBgn0011244	5
FBgn0011259	12196
FBgn0011260	4846
FBgn0011270	7
FBgn0011272	89931
FBgn0011273	0
FBgn0011274	11302
FBgn0011276	135
FBgn0011277	75
FBgn0011278	8
FBgn0011279	132
FBgn0011280	52917
FBgn0011281	50
FBgn0011282	5
FBgn0011283	2146
FBgn0011284	100782
FBgn0011286	25349
FBgn0011288	28785
FBgn0011289	5558
FBgn0011290	2592
FBgn0011291	621
FBgn0011293	27
FBgn0011294	0
FBgn0011296	4899
FBgn0011297	772
FBgn0011300	10110
FBgn0011305	6399
FBgn0011327	1515
FBgn0011335	1297
FBgn0011336	6943
FBgn0011361	14427
FBgn0011455	13801
FBgn0011474	2476
FBgn0011476	1
FBgn0011481	11939
FBgn0011509	1298
FBgn0011554	0
FBgn0011555	0
FBgn0011556	0
FBgn0011559	7
FBgn0011566	1422
FBgn0011569	8
FBgn0011570	2926
FBgn0011573	2922
FBgn0011576	0
FBgn0011581	6927
FBgn0011582	6177
FBgn0011584	17410
FBgn0011586	3779
FBgn0011589	4233
FBgn0011591	2324
FBgn0011592	3335
FBgn0011596	143
FBgn0011603	7425
FBgn0011604	3942
FBgn0011606	110
FBgn0011638	4195
FBgn0011640	6478
FBgn0011642	9225
FBgn0011648	4566
FBgn0011653	0
FBgn0011655	4032
FBgn0011656	11637
FBgn0011659	201
FBgn0011660	515
FBgn0011661	38896
FBgn0011666	18166
FBgn0011668	0
FBgn0011669	0
FBgn0011670	0
FBgn0011672	5937
FBgn0011674	704
FBgn0011676	4056
FBgn0011692	16
FBgn0011693	34290
FBgn0011694	0
FBgn0011695	98772
FBgn0011701	4396
FBgn0011703	172
FBgn0011704	723
FBgn0011705	15145
FBgn0011706	136
FBgn0011708	4861
FBgn0011710	2021
FBgn0011715	2050
FBgn0011722	25230
FBgn0011723	54
FBgn0011725	5969
FBgn0011726	8961
FBgn0011737	3122
FBgn0011739	9262
FBgn0011740	3582
FBgn0011741	1403
FBgn0011742	5327
FBgn0011743	2
FBgn0011745	6256
FBgn0011746	1027
FBgn0011747	39354
FBgn0011754	14898
FBgn0011758	705
FBgn0011760	52465
FBgn0011761	3
FBgn0011762	225
FBgn0011763	6877
FBgn0011766	7860
FBgn0011768	11661
FBgn0011769	443
FBgn0011770	7800
FBgn0011771	3850
FBgn0011774	471
FBgn0011785	6633
FBgn0011787	1687
FBgn0011802	637
FBgn0011812	9
FBgn0011817	9684
FBgn0011818	3572
FBgn0011822	0
FBgn0011824	1288
FBgn0011826	9577
FBgn0011828	12070
FBgn0011829	452
FBgn0011832	0
FBgn0011834	0
FBgn0011836	1450
FBgn0011837	8854
FBgn0011840	0
FBgn0011844	0
FBgn0011845	3
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	7
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	1
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	1
FBgn0011878	0
