FBgn0000392	0
FBgn0000394	604
FBgn0000395	410
FBgn0000404	65266
FBgn0000405	116452
FBgn0000406	7954
FBgn0000411	79
FBgn0000412	12551
FBgn0000414	3858
FBgn0000416	35935
FBgn0000422	733
FBgn0000426	2043
FBgn0000427	24881
FBgn0000439	53
FBgn0000442	10
FBgn0000447	2232
FBgn0000448	39
FBgn0000449	42
FBgn0000451	85
FBgn0000454	19656
FBgn0000455	2013
FBgn0000459	176
FBgn0000463	4184
FBgn0000464	112
FBgn0000473	972
FBgn0000477	634
FBgn0000479	6160
FBgn0000482	1208
FBgn0000489	2393
FBgn0000490	412
FBgn0000492	223
FBgn0000499	3817
FBgn0000500	39
FBgn0000504	788
FBgn0000520	1554
FBgn0000524	5225
FBgn0000527	288
FBgn0000529	16
FBgn0000533	1647
FBgn0000535	247
FBgn0000536	5073
FBgn0000541	21879
FBgn0000542	251
FBgn0000543	1972
FBgn0000546	3756
FBgn0000547	7180
FBgn0000551	3
FBgn0000552	3
FBgn0000557	2744
FBgn0000559	199189
FBgn0000560	14
FBgn0000562	8346
FBgn0000564	7
FBgn0000565	1563
FBgn0000566	4823
FBgn0000567	705
FBgn0000568	4393
FBgn0000575	3668
FBgn0000576	22
FBgn0000577	35
FBgn0000578	2739
FBgn0000579	62747
FBgn0000581	9992
FBgn0000588	1943
FBgn0000591	0
FBgn0000592	3418
FBgn0000594	0
FBgn0000606	1
FBgn0000611	6750
FBgn0000615	17705
FBgn0000617	1292
FBgn0000618	684
FBgn0000625	64
FBgn0000629	4359
FBgn0000633	157
FBgn0000635	1837
FBgn0000636	1349
FBgn0000639	8
FBgn0000640	13
FBgn0000644	2085
FBgn0000658	78
FBgn0000659	479
FBgn0000662	5268
FBgn0000667	10042
FBgn0000709	3151
FBgn0000711	3895
FBgn0000715	68
FBgn0000719	4449
FBgn0000721	16169
FBgn0000723	1175
FBgn0000808	475
FBgn0000810	2110
FBgn0000826	2508
FBgn0000927	12679
FBgn0000928	78
FBgn0000964	1667
FBgn0000996	10346
FBgn0001075	60
FBgn0001077	0
FBgn0001078	5310
FBgn0001079	1292
FBgn0001083	131
FBgn0001084	666
FBgn0001085	3794
FBgn0001086	5620
FBgn0001087	5323
FBgn0001089	258
FBgn0001090	1795
FBgn0001091	61294
FBgn0001092	47686
FBgn0001098	12800
FBgn0001099	17
FBgn0001104	7752
FBgn0001105	17635
FBgn0001108	7935
FBgn0001112	116
FBgn0001114	3437
FBgn0001120	11424
FBgn0001122	3574
FBgn0001123	858
FBgn0001124	6441
FBgn0001125	13471
FBgn0001128	22553
FBgn0001133	1828
FBgn0001134	28
FBgn0001137	1106
FBgn0001138	38
FBgn0001139	14453
FBgn0001142	15456
FBgn0001145	7093
FBgn0001147	7
FBgn0001148	1
FBgn0001149	36393
FBgn0001150	15
FBgn0001168	1573
FBgn0001169	5901
FBgn0001170	15
FBgn0001174	0
FBgn0001179	2557
FBgn0001180	3348
FBgn0001185	1076
FBgn0001186	9697
FBgn0001187	1640
FBgn0001189	1608
FBgn0001197	25866
FBgn0001202	1786
FBgn0001206	2507
FBgn0001208	3747
FBgn0001215	14120
FBgn0001216	1278
FBgn0001217	25
FBgn0001218	27486
FBgn0001220	12456
FBgn0001222	6985
FBgn0001223	0
FBgn0001224	473
FBgn0001225	62174
FBgn0001226	30823
FBgn0001227	22
FBgn0001228	1
FBgn0001229	18
FBgn0001230	269
FBgn0001233	117328
FBgn0001234	2898
FBgn0001235	1925
FBgn0001247	3700
FBgn0001248	23113
FBgn0001250	1596
FBgn0001253	13
FBgn0001254	0
FBgn0001255	41
FBgn0001256	1
FBgn0001257	621
FBgn0001258	454
FBgn0001259	42
FBgn0001263	621
FBgn0001269	26
FBgn0001276	929
FBgn0001280	2728
FBgn0001281	0
FBgn0001285	48
FBgn0001291	2073
FBgn0001296	2720
FBgn0001297	4940
FBgn0001301	3178
FBgn0001308	10587
FBgn0001311	42
FBgn0001313	0
FBgn0001316	13740
FBgn0001319	56
FBgn0001320	144
FBgn0001321	6
FBgn0001323	134
FBgn0001324	3812
FBgn0001325	7
FBgn0001330	1900
FBgn0001341	2477
FBgn0001404	4688
FBgn0001491	2296
FBgn0001565	6654
FBgn0001612	4076
FBgn0001624	7120
FBgn0001941	6029
FBgn0001942	65126
FBgn0001961	3532
FBgn0001965	3483
FBgn0001967	0
FBgn0001970	4
FBgn0001977	1856
FBgn0001978	9423
FBgn0001981	48
FBgn0001983	0
FBgn0001986	2669
FBgn0001987	1066
FBgn0001989	4336
FBgn0001990	2095
FBgn0001991	1066
FBgn0001992	30
FBgn0001994	7336
FBgn0001995	2107
FBgn0002021	1763
FBgn0002022	2882
FBgn0002023	65
FBgn0002031	10366
FBgn0002036	935
FBgn0002044	8983
FBgn0002069	1629
FBgn0002121	17373
FBgn0002174	3013
FBgn0002183	13222
FBgn0002283	3180
FBgn0002284	8379
FBgn0002306	286
FBgn0002354	577
FBgn0002413	14809
FBgn0002431	11916
FBgn0002440	0
FBgn0002441	4429
FBgn0002466	4064
FBgn0002521	7501
FBgn0002522	58
FBgn0002524	5597
FBgn0002525	9703
FBgn0002526	3213
FBgn0002531	0
FBgn0002533	0
FBgn0002534	0
FBgn0002535	4
FBgn0002542	9609
FBgn0002543	91
FBgn0002552	2536
FBgn0002561	0
FBgn0002562	0
FBgn0002563	141
FBgn0002564	146
FBgn0002565	9
FBgn0002566	4286
FBgn0002567	5866
FBgn0002569	927
FBgn0002570	9958
FBgn0002571	656
FBgn0002573	25
FBgn0002576	30
FBgn0002577	33
FBgn0002578	279
FBgn0002579	43354
FBgn0002590	24531
FBgn0002592	10
FBgn0002593	43915
FBgn0002609	125
FBgn0002622	61406
FBgn0002626	34488
FBgn0002629	0
FBgn0002631	0
FBgn0002632	0
FBgn0002633	9
FBgn0002638	14896
FBgn0002641	2481
FBgn0002643	3003
FBgn0002645	14046
FBgn0002673	6559
FBgn0002707	1791
FBgn0002709	24
FBgn0002715	1505
FBgn0002716	32
FBgn0002719	19142
FBgn0002723	1127
FBgn0002732	5
FBgn0002733	96
FBgn0002734	4
FBgn0002735	0
FBgn0002736	3229
FBgn0002772	14432
FBgn0002773	34258
FBgn0002774	2225
FBgn0002775	2787
FBgn0002778	3761
FBgn0002780	33292
FBgn0002781	22594
FBgn0002783	12420
FBgn0002787	8153
FBgn0002789	4386
FBgn0002791	2670
FBgn0002838	0
FBgn0002842	29
FBgn0002855	0
FBgn0002856	0
FBgn0002862	0
FBgn0002863	0
FBgn0002865	0
FBgn0002868	19692
FBgn0002869	243
FBgn0002872	5023
FBgn0002873	0
FBgn0002878	2124
FBgn0002887	2886
FBgn0002891	1598
FBgn0002899	4023
FBgn0002901	1967
FBgn0002905	1289
FBgn0002906	3572
FBgn0002909	0
FBgn0002914	0
FBgn0002917	232
FBgn0002921	39878
FBgn0002922	23
FBgn0002924	4055
FBgn0002926	1306
FBgn0002930	1616
FBgn0002931	157
FBgn0002932	1162
FBgn0002933	0
FBgn0002936	0
FBgn0002937	245
FBgn0002938	5104
FBgn0002939	1400
FBgn0002940	28990
FBgn0002941	20
FBgn0002945	248
FBgn0002948	4627
FBgn0002962	15646
FBgn0002973	3662
FBgn0002985	173
FBgn0002989	1163
FBgn0003002	23
FBgn0003008	892
FBgn0003009	3
FBgn0003011	54
FBgn0003015	5381
FBgn0003016	3973
FBgn0003023	14601
FBgn0003028	14642
FBgn0003034	0
FBgn0003041	6566
FBgn0003042	1810
FBgn0003044	8334
FBgn0003046	62
FBgn0003048	3622
FBgn0003053	2417
FBgn0003057	0
FBgn0003060	0
FBgn0003062	6609
FBgn0003065	3
FBgn0003067	0
FBgn0003068	467
FBgn0003071	9780
FBgn0003074	15526
FBgn0003076	11334
FBgn0003079	3338
FBgn0003082	1387
FBgn0003086	1
FBgn0003087	5571
FBgn0003089	44
FBgn0003090	165
FBgn0003091	797
FBgn0003093	3019
FBgn0003114	1747
FBgn0003116	1479
FBgn0003117	64
FBgn0003118	934
FBgn0003124	23237
FBgn0003129	64
FBgn0003130	0
FBgn0003132	0
FBgn0003134	4802
FBgn0003137	3166
FBgn0003139	4204
FBgn0003140	0
FBgn0003141	2281
FBgn0003145	2
FBgn0003149	14295
FBgn0003159	4062
FBgn0003162	760
FBgn0003165	16787
FBgn0003169	3812
FBgn0003174	298
FBgn0003175	4073
FBgn0003187	5631
FBgn0003189	5756
FBgn0003204	9603
FBgn0003205	5962
FBgn0003206	2505
FBgn0003209	3185
FBgn0003210	6646
FBgn0003218	5517
FBgn0003227	485
FBgn0003231	15550
FBgn0003248	245
FBgn0003249	746
FBgn0003250	1587
FBgn0003254	3
FBgn0003255	77
FBgn0003256	5191
FBgn0003257	3015
FBgn0003261	34642
FBgn0003267	4
FBgn0003268	4191
FBgn0003270	1
FBgn0003274	70873
FBgn0003275	1654
FBgn0003277	8295
FBgn0003278	2373
FBgn0003279	75529
FBgn0003285	681
FBgn0003292	1404
FBgn0003295	23
FBgn0003300	6
FBgn0003301	1472
FBgn0003302	683
FBgn0003308	397
FBgn0003310	4286
FBgn0003312	82
FBgn0003313	0
FBgn0003317	3748
FBgn0003319	2
FBgn0003321	3029
FBgn0003326	30
FBgn0003330	1364
FBgn0003334	5143
FBgn0003339	69
FBgn0003345	2954
FBgn0003346	6155
FBgn0003353	629
FBgn0003356	7222
FBgn0003357	8278
FBgn0003358	810
FBgn0003360	110870
FBgn0003366	1132
FBgn0003371	8930
FBgn0003372	2
FBgn0003373	0
FBgn0003374	0
FBgn0003375	0
FBgn0003377	0
FBgn0003378	0
FBgn0003380	1334
FBgn0003382	0
FBgn0003386	261
FBgn0003388	71
FBgn0003390	369
FBgn0003391	5403
FBgn0003392	6117
FBgn0003396	2364
FBgn0003401	2475
FBgn0003410	6690
FBgn0003411	8
FBgn0003415	12770
FBgn0003416	2985
FBgn0003423	7990
FBgn0003429	1555
FBgn0003430	35
FBgn0003435	2164
FBgn0003444	2640
FBgn0003447	7906
FBgn0003448	0
FBgn0003449	3256
FBgn0003450	572
FBgn0003459	1531
FBgn0003460	122
FBgn0003462	13775
FBgn0003463	1021
FBgn0003464	7617
FBgn0003475	6049
FBgn0003479	777
FBgn0003480	739
FBgn0003482	446
FBgn0003483	5773
FBgn0003486	120
FBgn0003495	4031
FBgn0003499	148
FBgn0003502	6658
FBgn0003507	2155
FBgn0003510	0
FBgn0003511	0
FBgn0003512	1811
FBgn0003513	47
FBgn0003514	4539
FBgn0003515	282
FBgn0003517	67338
FBgn0003520	8110
FBgn0003525	14994
FBgn0003527	1187
FBgn0003545	4561
FBgn0003557	6541
FBgn0003559	1616
FBgn0003567	8750
FBgn0003575	4374
FBgn0003598	8202
FBgn0003607	11210
FBgn0003612	12676
FBgn0003638	6300
FBgn0003651	930
FBgn0003654	1555
FBgn0003655	14278
FBgn0003656	8109
FBgn0003660	5525
FBgn0003676	15996
FBgn0003683	1
FBgn0003687	2372
FBgn0003701	6194
FBgn0003710	137
FBgn0003714	2705
FBgn0003716	3487
FBgn0003719	32
FBgn0003720	0
FBgn0003721	25886
FBgn0003731	1808
FBgn0003733	5638
FBgn0003741	503
FBgn0003742	1784
FBgn0003744	6202
FBgn0003747	0
FBgn0003748	10634
FBgn0003751	257
FBgn0003861	4598
FBgn0003862	3933
FBgn0003863	36473
FBgn0003865	0
FBgn0003866	267
FBgn0003867	539
FBgn0003870	6387
FBgn0003882	3802
FBgn0003884	50840
FBgn0003885	4985
FBgn0003886	40
FBgn0003888	2294
FBgn0003889	4
FBgn0003890	1642
FBgn0003891	15684
FBgn0003892	188
FBgn0003896	89
FBgn0003900	13
FBgn0003916	21
FBgn0003920	96
FBgn0003922	28
FBgn0003923	0
FBgn0003926	0
FBgn0003930	38
FBgn0003931	2
FBgn0003933	26
FBgn0003934	31
FBgn0003935	17
FBgn0003936	0
FBgn0003938	3
FBgn0003941	41665
FBgn0003942	58275
FBgn0003943	15959
FBgn0003944	337
FBgn0003950	198
FBgn0003961	361
FBgn0003963	1351
FBgn0003964	5127
FBgn0003965	284
FBgn0003969	3199
FBgn0003975	192
FBgn0003977	2946
FBgn0003978	1154
FBgn0003979	26354
FBgn0003980	12196
FBgn0003983	21265
FBgn0003984	188
FBgn0003996	288
FBgn0003997	660
FBgn0004003	185
FBgn0004034	12
FBgn0004045	73083
FBgn0004047	172751
FBgn0004049	4263
FBgn0004050	2325
FBgn0004052	1
FBgn0004053	21
FBgn0004054	0
FBgn0004055	1405
FBgn0004057	1237
FBgn0004066	12016
FBgn0004087	1071
FBgn0004101	1860
FBgn0004102	71
FBgn0004103	13023
FBgn0004106	5931
FBgn0004107	5600
FBgn0004108	1281
FBgn0004110	0
FBgn0004117	8910
FBgn0004118	102
FBgn0004132	1887
FBgn0004133	611
FBgn0004143	0
FBgn0004167	7877
FBgn0004168	73
FBgn0004169	16634
FBgn0004170	0
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	0
FBgn0004177	23216
FBgn0004179	5436
FBgn0004181	0
FBgn0004183	295
FBgn0004185	123
FBgn0004186	71
FBgn0004187	78
FBgn0004188	3
FBgn0004189	21
FBgn0004190	0
FBgn0004191	0
FBgn0004192	48
FBgn0004197	54
FBgn0004198	1098
FBgn0004227	3720
FBgn0004228	367
FBgn0004237	10560
FBgn0004240	5
FBgn0004242	1825
FBgn0004244	788
FBgn0004359	1766
FBgn0004360	31
FBgn0004362	32957
FBgn0004363	43028
FBgn0004364	1059
FBgn0004367	1665
FBgn0004368	2841
FBgn0004369	2171
FBgn0004370	3172
FBgn0004372	0
FBgn0004373	8073
FBgn0004374	1885
FBgn0004378	4641
FBgn0004379	4495
FBgn0004380	1680
FBgn0004381	2585
FBgn0004387	3464
FBgn0004389	2
FBgn0004390	4706
FBgn0004391	3744
FBgn0004394	40
FBgn0004395	3286
FBgn0004396	867
FBgn0004397	4637
FBgn0004400	1390
FBgn0004401	18055
FBgn0004403	28234
FBgn0004404	10208
FBgn0004406	1537
FBgn0004407	0
FBgn0004414	1
FBgn0004419	96704
FBgn0004425	1268
FBgn0004426	918
FBgn0004427	5404
FBgn0004428	948
FBgn0004429	1055
FBgn0004430	1
FBgn0004431	11
FBgn0004432	59607
FBgn0004435	537
FBgn0004436	6078
FBgn0004449	2594
FBgn0004456	1314
FBgn0004463	1488
FBgn0004465	3463
FBgn0004507	28904
FBgn0004509	6052
FBgn0004510	1984
FBgn0004511	2
FBgn0004512	1012
FBgn0004513	379
FBgn0004514	55
FBgn0004516	1213
FBgn0004552	109
FBgn0004554	0
FBgn0004556	2489
FBgn0004567	19
FBgn0004569	421
FBgn0004573	65
FBgn0004574	3404
FBgn0004575	766
FBgn0004577	21
FBgn0004580	984
FBgn0004581	12
FBgn0004583	1018
FBgn0004584	5061
FBgn0004587	12347
FBgn0004588	0
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	1031
FBgn0004597	1374
FBgn0004598	18979
FBgn0004606	2085
FBgn0004607	233
FBgn0004611	3420
FBgn0004618	84
FBgn0004619	76
FBgn0004620	143
FBgn0004622	51
FBgn0004623	2094
FBgn0004629	0
FBgn0004635	336
FBgn0004636	9712
FBgn0004638	4146
FBgn0004643	5269
FBgn0004644	47
FBgn0004646	2213
FBgn0004647	2665
FBgn0004648	6762
FBgn0004649	86606
FBgn0004650	7093
FBgn0004652	710
FBgn0004654	5077
FBgn0004655	9315
FBgn0004656	12669
FBgn0004657	6707
FBgn0004666	1322
FBgn0004687	7135
FBgn0004698	10868
FBgn0004777	15
FBgn0004778	2
FBgn0004779	1
FBgn0004780	4
FBgn0004781	0
FBgn0004782	2
FBgn0004783	2
FBgn0004784	1547
FBgn0004795	10746
FBgn0004797	1220
FBgn0004811	3323
FBgn0004828	30532
FBgn0004832	1094
FBgn0004837	1944
FBgn0004838	58496
FBgn0004839	85
FBgn0004841	16
FBgn0004842	29
FBgn0004852	947
FBgn0004854	35
FBgn0004855	1880
FBgn0004856	6911
FBgn0004858	487
FBgn0004859	704
FBgn0004860	1134
FBgn0004861	273
FBgn0004862	21
FBgn0004863	16
FBgn0004864	3738
FBgn0004865	129
FBgn0004867	61734
FBgn0004868	18763
FBgn0004870	172
FBgn0004872	8390
FBgn0004875	11107
FBgn0004876	7402
FBgn0004878	44
FBgn0004880	409
FBgn0004882	13619
FBgn0004885	848
FBgn0004888	13226
FBgn0004889	16859
FBgn0004892	36
FBgn0004893	577
FBgn0004895	6
FBgn0004896	19
FBgn0004897	6
FBgn0004898	7
FBgn0004901	3100
FBgn0004903	2701
FBgn0004907	26147
FBgn0004908	405
FBgn0004910	865
FBgn0004911	6
FBgn0004913	9628
FBgn0004914	3570
FBgn0004915	2554
FBgn0004919	321
FBgn0004921	9265
FBgn0004924	18462
FBgn0004926	9498
FBgn0004956	25
FBgn0004957	958
FBgn0004959	159
FBgn0005198	2971
FBgn0005278	20368
FBgn0005322	4064
FBgn0005355	1977
FBgn0005386	4265
FBgn0005390	6997
FBgn0005391	191624
FBgn0005411	7888
FBgn0005427	3649
FBgn0005533	38397
FBgn0005536	7821
FBgn0005558	75
FBgn0005561	111
FBgn0005564	391
FBgn0005585	22837
FBgn0005586	484
FBgn0005590	1
FBgn0005593	59717
FBgn0005596	7745
FBgn0005612	1462
FBgn0005613	32
FBgn0005614	809
FBgn0005616	205
FBgn0005617	7129
FBgn0005619	309
FBgn0005624	1565
FBgn0005626	817
FBgn0005631	411
FBgn0005632	13445
FBgn0005633	19
FBgn0005636	127
FBgn0005638	130
FBgn0005640	3692
FBgn0005642	4315
FBgn0005648	5105
FBgn0005649	16514
FBgn0005654	0
FBgn0005655	13145
FBgn0005658	53
FBgn0005659	351
FBgn0005660	38
FBgn0005664	205
FBgn0005666	15150
FBgn0005670	175
FBgn0005671	26063
FBgn0005672	2372
FBgn0005674	7026
FBgn0005677	97
FBgn0005683	2679
FBgn0005694	8252
FBgn0005695	9387
FBgn0005696	3294
FBgn0005771	909
FBgn0005775	227
FBgn0005777	7999
FBgn0005778	1
FBgn0005779	4
FBgn0008635	5921
FBgn0008636	13
FBgn0008646	19
FBgn0008651	35
FBgn0010014	228
FBgn0010015	290
FBgn0010019	127447
FBgn0010038	75
FBgn0010039	865
FBgn0010040	12
FBgn0010041	21
FBgn0010042	8
FBgn0010043	43
FBgn0010044	14
FBgn0010051	3316
FBgn0010052	66
FBgn0010053	0
FBgn0010078	63521
FBgn0010097	5030
FBgn0010100	38298
FBgn0010105	85
FBgn0010109	2
FBgn0010113	6468
FBgn0010114	863
FBgn0010173	14876
FBgn0010194	916
FBgn0010197	7
FBgn0010198	43528
FBgn0010213	5545
FBgn0010215	10351
FBgn0010217	101814
FBgn0010220	1450
FBgn0010222	1052
FBgn0010223	306
FBgn0010225	6382
FBgn0010226	6757
FBgn0010228	3001
FBgn0010235	5392
FBgn0010238	5024
FBgn0010240	51
FBgn0010241	493
FBgn0010246	4517
FBgn0010247	7007
FBgn0010258	9
FBgn0010263	3529
FBgn0010265	39606
FBgn0010269	3055
FBgn0010278	8970
FBgn0010280	8859
FBgn0010282	4715
FBgn0010287	799
FBgn0010288	9538
FBgn0010292	2004
FBgn0010294	0
FBgn0010295	0
FBgn0010296	0
FBgn0010300	13132
FBgn0010303	4593
FBgn0010309	1406
FBgn0010313	9097
FBgn0010314	4248
FBgn0010315	5131
FBgn0010316	5371
FBgn0010317	1680
FBgn0010323	2
FBgn0010328	9819
FBgn0010329	106
FBgn0010333	6861
FBgn0010339	3820
FBgn0010340	640
FBgn0010341	7992
FBgn0010342	7589
FBgn0010348	19802
FBgn0010350	4167
FBgn0010352	19851
FBgn0010355	6324
FBgn0010356	2936
FBgn0010357	24294
FBgn0010358	1
FBgn0010359	0
FBgn0010379	7666
FBgn0010380	5921
FBgn0010382	13546
FBgn0010383	1527
FBgn0010385	121
FBgn0010387	2203
FBgn0010388	27
FBgn0010389	447
FBgn0010391	4502
FBgn0010395	301
FBgn0010397	1756
FBgn0010398	1569
FBgn0010399	121
FBgn0010401	188
FBgn0010403	159
FBgn0010406	3141
FBgn0010407	29
FBgn0010408	13407
FBgn0010409	46896
FBgn0010411	54443
FBgn0010412	47693
FBgn0010414	67
FBgn0010415	7546
FBgn0010416	3834
FBgn0010417	2484
FBgn0010421	2644
FBgn0010422	3887
FBgn0010423	360
FBgn0010424	737
FBgn0010425	4993
FBgn0010431	17459
FBgn0010433	0
FBgn0010434	3842
FBgn0010435	4272
FBgn0010438	183
FBgn0010441	1769
FBgn0010452	281
FBgn0010453	48
FBgn0010470	2464
FBgn0010473	810
FBgn0010482	4895
FBgn0010488	43197
FBgn0010497	4585
FBgn0010501	1870
FBgn0010504	546
FBgn0010516	8529
FBgn0010520	1092
FBgn0010531	843
FBgn0010548	4242
FBgn0010549	62
FBgn0010551	13213
FBgn0010583	3216
FBgn0010590	6882
FBgn0010591	4987
FBgn0010602	7353
FBgn0010607	1792
FBgn0010611	4082
FBgn0010612	12575
FBgn0010620	3185
FBgn0010621	17667
FBgn0010622	1190
FBgn0010638	6111
FBgn0010651	1694
FBgn0010660	6439
FBgn0010741	4901
FBgn0010747	3930
FBgn0010750	3507
FBgn0010762	4929
FBgn0010768	818
FBgn0010770	2108
FBgn0010772	3388
FBgn0010774	13922
FBgn0010786	5564
FBgn0010803	2991
FBgn0010808	3724
FBgn0010812	1710
FBgn0010825	12778
FBgn0010830	1990
FBgn0010877	6335
FBgn0010894	1049
FBgn0010905	8777
FBgn0010909	9471
FBgn0010926	3436
FBgn0011016	6125
FBgn0011020	2709
FBgn0011202	3936
FBgn0011204	9286
FBgn0011205	1337
FBgn0011206	1486
FBgn0011207	4386
FBgn0011211	87300
FBgn0011217	31823
FBgn0011224	8497
FBgn0011225	5425
FBgn0011227	3590
FBgn0011230	21239
FBgn0011232	3239
FBgn0011236	2573
FBgn0011239	0
FBgn0011244	0
FBgn0011259	1140
FBgn0011260	9372
FBgn0011270	0
FBgn0011272	52885
FBgn0011273	0
FBgn0011274	1262
FBgn0011276	1
FBgn0011277	1
FBgn0011278	0
FBgn0011279	43
FBgn0011280	2057
FBgn0011281	313
FBgn0011282	5
FBgn0011283	186
FBgn0011284	64631
FBgn0011286	2698
FBgn0011288	597
FBgn0011289	5567
FBgn0011290	2896
FBgn0011291	1295
FBgn0011293	224
FBgn0011294	49
FBgn0011296	1153
FBgn0011297	887
FBgn0011300	4150
FBgn0011305	2034
FBgn0011327	7181
FBgn0011335	1724
FBgn0011336	4330
FBgn0011361	8209
FBgn0011455	6358
FBgn0011474	5262
FBgn0011476	6
FBgn0011481	12823
FBgn0011509	2331
FBgn0011554	233
FBgn0011555	2764
FBgn0011556	465
FBgn0011559	0
FBgn0011566	1286
FBgn0011569	3
FBgn0011570	4877
FBgn0011573	2875
FBgn0011576	0
FBgn0011581	151
FBgn0011582	64
FBgn0011584	4807
FBgn0011586	6604
FBgn0011589	94
FBgn0011591	379
FBgn0011592	1562
FBgn0011596	11
FBgn0011603	899
FBgn0011604	7749
FBgn0011606	5934
FBgn0011638	11123
FBgn0011640	6374
FBgn0011642	2777
FBgn0011648	7367
FBgn0011653	2
FBgn0011655	2663
FBgn0011656	3418
FBgn0011659	1681
FBgn0011660	3245
FBgn0011661	20650
FBgn0011666	6026
FBgn0011668	0
FBgn0011669	1
FBgn0011670	1
FBgn0011672	5586
FBgn0011674	849
FBgn0011676	63
FBgn0011692	5179
FBgn0011693	621
FBgn0011694	0
FBgn0011695	8538
FBgn0011701	161
FBgn0011703	18154
FBgn0011704	20943
FBgn0011705	4798
FBgn0011706	17
FBgn0011708	3564
FBgn0011710	5882
FBgn0011715	4951
FBgn0011722	937
FBgn0011723	71
FBgn0011725	10085
FBgn0011726	25559
FBgn0011737	2665
FBgn0011739	5486
FBgn0011740	2851
FBgn0011741	1700
FBgn0011742	7746
FBgn0011743	0
FBgn0011745	4522
FBgn0011746	313
FBgn0011747	15420
FBgn0011754	5059
FBgn0011758	26
FBgn0011760	19148
FBgn0011761	130737
FBgn0011762	1550
FBgn0011763	9175
FBgn0011766	8985
FBgn0011768	7203
FBgn0011769	353
FBgn0011770	3924
FBgn0011771	2987
FBgn0011774	2730
FBgn0011785	6708
FBgn0011787	2850
FBgn0011802	5043
FBgn0011812	0
FBgn0011817	4486
FBgn0011818	5568
FBgn0011822	196
FBgn0011824	2619
FBgn0011826	7995
FBgn0011828	1231
FBgn0011829	18
FBgn0011832	94
FBgn0011834	149
FBgn0011836	2102
FBgn0011837	6665
FBgn0011840	0
FBgn0011844	0
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	0
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	1
FBgn0011878	0
FBgn0011879	0
FBgn0011880	0
